I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
697786.000000,-0.004395,0.004883,-1.047363,0.266974,-0.064604,-0.219798,-0.006237,0.009043,-1.004711,0.241805,-0.049374,-0.125546,-0.558623,-0.551593,0.046589,-0.000000,-0.000000,-0.000000,-0.000000,-0.006237,0.009043,-1.004711,0.241805,-0.049374,-0.125546,0.580379,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.369713,0.000000,-0.000000,0.000000,0.000000
697787.000000,-0.004883,0.002441,-1.047363,0.327949,-0.064604,-0.158823,-0.006230,0.009036,-1.004714,0.237138,-0.050014,-0.124122,-0.558570,-0.551611,0.046589,-0.000000,-0.000000,-0.000000,-0.000000,-0.006230,0.009036,-1.004714,0.237138,-0.050014,-0.124122,0.580384,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.369576,0.000000,-0.000000,0.000000,0.000000
697788.000000,-0.007324,0.001465,-1.047852,0.145022,-0.064604,-0.158823,-0.006223,0.009029,-1.004717,0.234625,-0.050304,-0.123778,-0.558519,-0.551629,0.046590,-0.000000,-0.000000,-0.000000,-0.000000,-0.006223,0.009029,-1.004717,0.234625,-0.050304,-0.123778,0.580391,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.369439,0.000000,-0.000000,0.000000,0.000000
697790.000000,-0.004883,0.003906,-1.046875,0.205998,0.057348,-0.036871,-0.006207,0.009017,-1.004726,0.232043,-0.052545,-0.125993,-0.558420,-0.551668,0.046591,-0.000000,-0.000000,-0.000000,-0.000000,-0.006207,0.009017,-1.004726,0.232043,-0.052545,-0.125993,0.580406,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.369166,0.000000,-0.000000,0.000000,0.000000
697792.000000,-0.004883,0.001953,-1.047852,0.266974,-0.064604,-0.158823,-0.006189,0.009006,-1.004736,0.228447,-0.051854,-0.126350,-0.558329,-0.551707,0.046591,-0.000000,-0.000000,-0.000000,-0.000000,-0.006189,0.009006,-1.004736,0.228447,-0.051854,-0.126350,0.580424,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368893,0.000000,0.000000,0.000000,0.000000
697793.000000,-0.004395,0.002930,-1.044434,0.205998,-0.003628,-0.158823,-0.006180,0.009001,-1.004742,0.228948,-0.051027,-0.125636,-0.558284,-0.551725,0.046592,-0.000000,-0.000000,-0.000000,-0.000000,-0.006180,0.009001,-1.004742,0.228948,-0.051027,-0.125636,0.580432,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368757,0.000000,0.000000,0.000000,0.000000
697795.000000,-0.004395,0.003418,-1.045410,0.023071,-0.064604,-0.158823,-0.006161,0.008992,-1.004755,0.230261,-0.052393,-0.123246,-0.558190,-0.551763,0.046593,-0.000000,-0.000000,-0.000000,-0.000000,-0.006161,0.008992,-1.004755,0.230261,-0.052393,-0.123246,0.580448,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368485,0.000000,0.000000,0.000000,0.000000
697796.000000,-0.003906,0.002441,-1.047363,0.205998,-0.003628,-0.158823,-0.006151,0.008989,-1.004763,0.228321,-0.054387,-0.122138,-0.558145,-0.551784,0.046593,-0.000000,-0.000000,-0.000000,-0.000000,-0.006151,0.008989,-1.004763,0.228321,-0.054387,-0.122138,0.580458,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368349,0.000000,0.000000,0.000000,0.000000
697797.000000,-0.004883,0.004395,-1.046387,0.084047,-0.003628,-0.097847,-0.006142,0.008985,-1.004771,0.223952,-0.055771,-0.122467,-0.558105,-0.551807,0.046594,-0.000000,-0.000000,-0.000000,-0.000000,-0.006142,0.008985,-1.004771,0.223952,-0.055771,-0.122467,0.580471,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368214,0.000000,0.000000,0.000000,0.000000
697798.000000,-0.001953,0.003906,-1.045410,0.205998,-0.064604,-0.036871,-0.006133,0.008982,-1.004779,0.217374,-0.055560,-0.124110,-0.558071,-0.551829,0.046594,-0.000000,-0.000000,-0.000000,-0.000000,-0.006133,0.008982,-1.004779,0.217374,-0.055560,-0.124110,0.580485,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.368078,0.000000,0.000000,0.000000,0.000000
697799.000000,-0.004395,0.003418,-1.045898,0.266974,-0.003628,-0.158823,-0.006124,0.008979,-1.004787,0.209406,-0.054657,-0.125121,-0.558045,-0.551850,0.046595,-0.000000,-0.000000,-0.000000,-0.000000,-0.006124,0.008979,-1.004787,0.209406,-0.054657,-0.125121,0.580500,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367942,0.000000,0.000000,0.000000,0.000000
697800.000000,-0.004395,0.002930,-1.041992,0.205998,-0.003628,-0.219798,-0.006115,0.008977,-1.004796,0.201665,-0.053741,-0.124580,-0.558027,-0.551871,0.046595,-0.000000,-0.000000,-0.000000,-0.000000,-0.006115,0.008977,-1.004796,0.201665,-0.053741,-0.124580,0.580516,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367807,0.000000,0.000000,0.000000,0.000000
697803.000000,-0.002930,0.001953,-1.044434,0.266974,-0.003628,-0.158823,-0.006090,0.008970,-1.004823,0.193262,-0.038682,-0.123645,-0.557994,-0.551907,0.046596,-0.000000,-0.000000,-0.000000,-0.000000,-0.006090,0.008970,-1.004823,0.193262,-0.038682,-0.123645,0.580544,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367401,0.000000,0.000000,0.000000,0.000000
697804.000000,-0.001953,0.006348,-1.044922,0.266974,-0.003628,-0.158823,-0.006082,0.008969,-1.004832,0.195932,-0.030398,-0.122995,-0.557981,-0.551903,0.046596,-0.000000,-0.000000,-0.000000,-0.000000,-0.006082,0.008969,-1.004832,0.195932,-0.030398,-0.122995,0.580538,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367266,0.000000,0.000000,0.000000,0.000000
697805.000000,-0.005859,0.003418,-1.045410,0.205998,-0.003628,-0.097847,-0.006075,0.008967,-1.004842,0.200359,-0.023204,-0.123417,-0.557964,-0.551892,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006075,0.008967,-1.004842,0.200359,-0.023204,-0.123417,0.580523,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367131,0.000000,0.000000,0.000000,0.000000
697806.000000,-0.001953,0.005371,-1.047363,0.205998,-0.064604,-0.097847,-0.006068,0.008965,-1.004852,0.205406,-0.017000,-0.124093,-0.557942,-0.551876,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006068,0.008965,-1.004852,0.205406,-0.017000,-0.124093,0.580502,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366996,0.000000,0.000000,0.000000,0.000000
697807.000000,-0.002441,0.006836,-1.047852,0.084047,-0.003628,-0.036871,-0.006061,0.008964,-1.004861,0.209466,-0.011854,-0.123198,-0.557916,-0.551853,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006061,0.008964,-1.004861,0.209466,-0.011854,-0.123198,0.580474,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366861,0.000000,0.000000,0.000000,0.000000
697808.000000,-0.004883,0.005371,-1.045410,0.145022,-0.064604,-0.097847,-0.006054,0.008962,-1.004871,0.211312,-0.008409,-0.120571,-0.557888,-0.551828,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006054,0.008962,-1.004871,0.211312,-0.008409,-0.120571,0.580443,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366727,0.000000,0.000000,0.000000,0.000000
697810.000000,-0.004883,0.004395,-1.046875,0.145022,0.057348,-0.158823,-0.006042,0.008959,-1.004890,0.206278,-0.007205,-0.115120,-0.557837,-0.551774,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006042,0.008959,-1.004890,0.206278,-0.007205,-0.115120,0.580379,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366458,0.000000,0.000000,0.000000,0.000000
697812.000000,-0.003418,0.004883,-1.047363,0.145022,-0.064604,-0.219798,-0.006031,0.008957,-1.004909,0.190429,-0.008868,-0.113445,-0.557814,-0.551722,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006031,0.008957,-1.004909,0.190429,-0.008868,-0.113445,0.580324,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366247,0.000000,0.000000,0.000000,0.000000
697814.000000,-0.004883,0.005371,-1.046387,0.145022,-0.003628,-0.158823,-0.006020,0.008955,-1.004928,0.172344,-0.012968,-0.116365,-0.557827,-0.551677,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006020,0.008955,-1.004928,0.172344,-0.012968,-0.116365,0.580283,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366250,0.000000,0.000000,0.000000,0.000000
697815.000000,-0.006348,0.005859,-1.045410,0.145022,-0.003628,-0.036871,-0.006014,0.008954,-1.004937,0.165554,-0.015327,-0.120077,-0.557844,-0.551658,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006014,0.008954,-1.004937,0.165554,-0.015327,-0.120077,0.580268,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366465,0.000000,0.000000,0.000000,0.000000
697816.000000,-0.003906,0.004395,-1.047363,0.205998,-0.003628,-0.158823,-0.006009,0.008953,-1.004946,0.160705,-0.016830,-0.124251,-0.557867,-0.551640,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006009,0.008953,-1.004946,0.160705,-0.016830,-0.124251,0.580256,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366846,0.000000,0.000000,0.000000,0.000000
697817.000000,-0.005859,0.005859,-1.045898,0.084047,-0.003628,-0.097847,-0.006004,0.008953,-1.004955,0.157221,-0.017851,-0.127966,-0.557893,-0.551624,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.006004,0.008953,-1.004955,0.157221,-0.017851,-0.127966,0.580245,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367277,0.000000,0.000000,0.000000,0.000000
697818.000000,-0.005371,0.003906,-1.044434,0.084047,-0.064604,-0.097847,-0.005999,0.008952,-1.004964,0.153894,-0.019040,-0.130814,-0.557922,-0.551608,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.005999,0.008952,-1.004964,0.153894,-0.019040,-0.130814,0.580237,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367573,0.000000,0.000000,0.000000,0.000000
697819.000000,-0.005859,0.006836,-1.044434,0.266974,-0.064604,0.024104,-0.005994,0.008952,-1.004972,0.149807,-0.020619,-0.131627,-0.557955,-0.551594,0.046597,-0.000000,-0.000000,-0.000000,-0.000000,-0.005994,0.008952,-1.004972,0.149807,-0.020619,-0.131627,0.580231,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367698,0.000000,0.000000,0.000000,0.000000
697820.000000,-0.005371,0.004395,-1.042969,0.266974,-0.064604,-0.158823,-0.005989,0.008952,-1.004980,0.146621,-0.022657,-0.129056,-0.557992,-0.551582,0.046598,-0.000000,-0.000000,-0.000000,-0.000000,-0.005989,0.008952,-1.004980,0.146621,-0.022657,-0.129056,0.580227,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367635,0.000000,0.000000,0.000000,0.000000
697822.000000,-0.003906,0.002930,-1.047363,0.205998,-0.186555,-0.036871,-0.005979,0.008953,-1.004996,0.151623,-0.028529,-0.118649,-0.558059,-0.551567,0.046598,-0.000000,-0.000000,-0.000000,-0.000000,-0.005979,0.008953,-1.004996,0.151623,-0.028529,-0.118649,0.580227,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367639,0.000000,0.000000,0.000000,0.000000
697824.000000,-0.004395,0.006348,-1.045410,0.145022,-0.003628,-0.158823,-0.005969,0.008956,-1.005011,0.163849,-0.039476,-0.108377,-0.558104,-0.551570,0.046599,-0.000000,-0.000000,-0.000000,-0.000000,-0.005969,0.008956,-1.005011,0.163849,-0.039476,-0.108377,0.580240,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367369,0.000000,0.000000,0.000000,0.000000
697825.000000,-0.003906,0.006348,-1.044434,0.205998,-0.003628,-0.097847,-0.005965,0.008958,-1.005017,0.170638,-0.044525,-0.103854,-0.558116,-0.551580,0.046599,-0.000000,-0.000000,-0.000000,-0.000000,-0.005965,0.008958,-1.005017,0.170638,-0.044525,-0.103854,0.580253,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367234,0.000000,0.000000,0.000000,0.000000
697826.000000,-0.004883,0.004395,-1.047363,0.205998,-0.003628,-0.036871,-0.005961,0.008960,-1.005023,0.177367,-0.047109,-0.101083,-0.558122,-0.551592,0.046599,-0.000000,-0.000000,-0.000000,-0.000000,-0.005961,0.008960,-1.005023,0.177367,-0.047109,-0.101083,0.580266,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367099,0.000000,0.000000,0.000000,0.000000
697827.000000,-0.006836,0.004395,-1.046387,0.205998,-0.064604,-0.036871,-0.005957,0.008962,-1.005029,0.183613,-0.047929,-0.099213,-0.558122,-0.551605,0.046600,-0.000000,-0.000000,-0.000000,-0.000000,-0.005957,0.008962,-1.005029,0.183613,-0.047929,-0.099213,0.580278,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367075,0.000000,0.000000,0.000000,0.000000
697828.000000,-0.005859,0.001953,-1.043457,0.266974,0.057348,-0.097847,-0.005953,0.008965,-1.005034,0.189499,-0.047939,-0.096784,-0.558115,-0.551618,0.046600,-0.000000,-0.000000,-0.000000,-0.000000,-0.005953,0.008965,-1.005034,0.189499,-0.047939,-0.096784,0.580290,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367306,0.000000,0.000000,0.000000,0.000000
697829.000000,-0.005371,0.001953,-1.044434,0.266974,-0.003628,-0.097847,-0.005950,0.008969,-1.005038,0.195271,-0.046631,-0.093843,-0.558103,-0.551630,0.046600,-0.000000,-0.000000,-0.000000,-0.000000,-0.005950,0.008969,-1.005038,0.195271,-0.046631,-0.093843,0.580299,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367789,0.000000,0.000000,0.000000,0.000000
697830.000000,-0.004883,0.001953,-1.045410,0.205998,-0.003628,-0.158823,-0.005946,0.008973,-1.005042,0.200959,-0.043098,-0.091348,-0.558086,-0.551638,0.046601,-0.000000,-0.000000,-0.000000,-0.000000,-0.005946,0.008973,-1.005042,0.200959,-0.043098,-0.091348,0.580302,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367908,0.000000,0.000000,0.000000,0.000000
697832.000000,-0.006836,0.001953,-1.044922,0.205998,-0.003628,-0.097847,-0.005941,0.008982,-1.005049,0.209477,-0.032779,-0.087622,-0.558037,-0.551639,0.046601,-0.000000,-0.000000,-0.000000,-0.000000,-0.005941,0.008982,-1.005049,0.209477,-0.032779,-0.087622,0.580292,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367637,0.000000,0.000000,0.000000,0.000000
697834.000000,-0.005371,0.000977,-1.043945,0.205998,-0.003628,-0.158823,-0.005937,0.008994,-1.005053,0.212609,-0.025435,-0.085400,-0.557980,-0.551623,0.046602,-0.000000,-0.000000,-0.000000,-0.000000,-0.005937,0.008994,-1.005053,0.212609,-0.025435,-0.085400,0.580264,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367367,0.000000,0.000000,0.000000,0.000000
697835.000000,-0.005371,0.004883,-1.045410,0.205998,-0.003628,-0.036871,-0.005936,0.009000,-1.005053,0.213785,-0.023629,-0.086908,-0.557949,-0.551611,0.046602,-0.000000,-0.000000,-0.000000,-0.000000,-0.005936,0.009000,-1.005053,0.213785,-0.023629,-0.086908,0.580246,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367232,0.000000,0.000000,0.000000,0.000000
697836.000000,-0.004883,0.002441,-1.046387,0.266974,-0.003628,-0.097847,-0.005935,0.009006,-1.005054,0.214548,-0.022766,-0.089363,-0.557918,-0.551599,0.046602,-0.000000,-0.000000,-0.000000,-0.000000,-0.005935,0.009006,-1.005054,0.214548,-0.022766,-0.089363,0.580227,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.367097,0.000000,0.000000,0.000000,0.000000
697837.000000,-0.006348,0.004395,-1.048828,0.084047,-0.003628,-0.036871,-0.005934,0.009013,-1.005053,0.214597,-0.022252,-0.090751,-0.557888,-0.551586,0.046602,-0.000000,-0.000000,-0.000000,-0.000000,-0.005934,0.009013,-1.005053,0.214597,-0.022252,-0.090751,0.580207,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366962,0.000000,0.000000,0.000000,0.000000
697838.000000,-0.007813,0.001465,-1.045898,0.145022,-0.064604,-0.097847,-0.005934,0.009020,-1.005052,0.213408,-0.021575,-0.090299,-0.557858,-0.551572,0.046602,-0.000000,-0.000000,-0.000000,-0.000000,-0.005934,0.009020,-1.005052,0.213408,-0.021575,-0.090299,0.580188,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366827,0.000000,0.000000,0.000000,0.000000
697840.000000,-0.006836,0.001953,-1.047363,0.205998,-0.003628,-0.097847,-0.005935,0.009033,-1.005048,0.204837,-0.020275,-0.088084,-0.557811,-0.551543,0.046603,-0.000000,-0.000000,-0.000000,-0.000000,-0.005935,0.009033,-1.005048,0.204837,-0.020275,-0.088084,0.580149,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366558,0.000000,0.000000,0.000000,0.000000
697842.000000,-0.005371,0.003906,-1.046387,0.266974,-0.003628,-0.158823,-0.005939,0.009047,-1.005041,0.194289,-0.019654,-0.087915,-0.557785,-0.551513,0.046603,-0.000000,-0.000000,-0.000000,-0.000000,-0.005939,0.009047,-1.005041,0.194289,-0.019654,-0.087915,0.580114,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366291,0.000000,0.000000,0.000000,0.000000
697844.000000,-0.004395,0.001953,-1.047363,0.266974,-0.064604,-0.036871,-0.005945,0.009059,-1.005032,0.189306,-0.019689,-0.091278,-0.557773,-0.551482,0.046603,-0.000000,-0.000000,-0.000000,-0.000000,-0.005945,0.009059,-1.005032,0.189306,-0.019689,-0.091278,0.580081,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.366022,0.000000,0.000000,0.000000,0.000000
697845.000000,-0.005859,0.004395,-1.046875,0.145022,-0.003628,-0.036871,-0.005949,0.009065,-1.005027,0.191055,-0.020433,-0.094044,-0.557767,-0.551468,0.046603,-0.000000,-0.000000,-0.000000,-0.000000,-0.005949,0.009065,-1.005027,0.191055,-0.020433,-0.094044,0.580065,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365888,0.000000,0.000000,0.000000,0.000000
697846.000000,-0.002930,0.002441,-1.048828,0.205998,-0.064604,-0.097847,-0.005953,0.009070,-1.005021,0.193997,-0.021225,-0.095789,-0.557757,-0.551454,0.046603,-0.000000,-0.000000,-0.000000,-0.000000,-0.005953,0.009070,-1.005021,0.193997,-0.021225,-0.095789,0.580050,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365754,0.000000,0.000000,0.000000,0.000000
697847.000000,-0.003906,0.004395,-1.043945,0.023071,-0.064604,-0.036871,-0.005959,0.009075,-1.005015,0.195794,-0.021863,-0.096127,-0.557745,-0.551441,0.046604,-0.000000,-0.000000,-0.000000,-0.000000,-0.005959,0.009075,-1.005015,0.195794,-0.021863,-0.096127,0.580035,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365621,0.000000,0.000000,0.000000,0.000000
697848.000000,-0.006348,0.004395,-1.047852,0.205998,-0.003628,-0.036871,-0.005965,0.009079,-1.005008,0.195293,-0.022761,-0.095359,-0.557734,-0.551429,0.046604,-0.000000,-0.000000,-0.000000,-0.000000,-0.005965,0.009079,-1.005008,0.195293,-0.022761,-0.095359,0.580020,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365487,0.000000,0.000000,0.000000,0.000000
697850.000000,-0.003906,0.004883,-1.042969,0.205998,-0.064604,-0.036871,-0.005980,0.009085,-1.004993,0.190421,-0.025249,-0.088579,-0.557720,-0.551409,0.046604,-0.000000,-0.000000,-0.000000,-0.000000,-0.005980,0.009085,-1.004993,0.190421,-0.025249,-0.088579,0.579998,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365220,0.000000,0.000000,0.000000,0.000000
697852.000000,-0.004395,0.003906,-1.047363,0.084047,0.118323,-0.097847,-0.005997,0.009089,-1.004979,0.187917,-0.026038,-0.076535,-0.557712,-0.551392,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.005997,0.009089,-1.004979,0.187917,-0.026038,-0.076535,0.579979,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365088,0.000000,0.000000,0.000000,0.000000
697853.000000,-0.003418,0.004395,-1.043945,0.266974,-0.003628,-0.036871,-0.006007,0.009091,-1.004971,0.185948,-0.023720,-0.071321,-0.557710,-0.551381,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.006007,0.009091,-1.004971,0.185948,-0.023720,-0.071321,0.579969,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365355,0.000000,0.000000,0.000000,0.000000
697855.000000,-0.005371,0.005371,-1.045410,0.327949,-0.003628,-0.036871,-0.006029,0.009091,-1.004956,0.183718,-0.014123,-0.063068,-0.557712,-0.551346,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.006029,0.009091,-1.004956,0.183718,-0.014123,-0.063068,0.579934,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.365088,0.000000,0.000000,0.000000,0.000000
697856.000000,-0.004883,0.002930,-1.044434,0.266974,0.057348,-0.219798,-0.006041,0.009090,-1.004949,0.187339,-0.009548,-0.059642,-0.557709,-0.551322,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.006041,0.009090,-1.004949,0.187339,-0.009548,-0.059642,0.579910,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.364954,0.000000,0.000000,0.000000,0.000000
697857.000000,-0.005859,0.005859,-1.045898,0.205998,0.057348,-0.158823,-0.006054,0.009089,-1.004942,0.193841,-0.004350,-0.058484,-0.557700,-0.551292,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.006054,0.009089,-1.004942,0.193841,-0.004350,-0.058484,0.579879,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.364821,0.000000,0.000000,0.000000,0.000000
697858.000000,-0.003906,0.005371,-1.044922,0.266974,0.057348,-0.097847,-0.006066,0.009087,-1.004936,0.201661,0.002318,-0.061215,-0.557682,-0.551256,0.046605,-0.000000,-0.000000,-0.000000,-0.000000,-0.006066,0.009087,-1.004936,0.201661,0.002318,-0.061215,0.579840,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.363964,0.000000,0.000000,0.000000,0.000000
