I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
430086.000000,0.010742,0.001465,-1.047852,0.205998,-0.003628,-0.097847,0.009564,0.010223,-1.005699,0.185049,0.012916,-0.098324,-0.432112,0.287224,-0.298481,-0.000000,0.000000,-0.000005,-0.000000,0.009564,0.010223,-1.005699,0.185049,0.012916,-0.098324,0.273224,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.150154,0.000000,-0.000000,-0.000000,0.009293
430087.000000,0.010254,0.003906,-1.045410,0.327949,0.057348,-0.158823,0.009558,0.010220,-1.005713,0.190503,0.018163,-0.095903,-0.432129,0.287278,-0.298482,-0.000000,0.000000,-0.000005,-0.000000,0.009558,0.010220,-1.005713,0.190503,0.018163,-0.095903,0.273278,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.150003,0.000000,-0.000000,-0.000000,0.009293
430088.000000,0.011230,0.004395,-1.046387,0.266974,-0.003628,-0.097847,0.009551,0.010216,-1.005727,0.196886,0.022301,-0.094393,-0.432140,0.287337,-0.298482,-0.000000,0.000000,-0.000005,-0.000000,0.009551,0.010216,-1.005727,0.196886,0.022301,-0.094393,0.273337,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.149853,0.000000,-0.000000,-0.000000,0.009293
430089.000000,0.013184,0.002930,-1.046875,0.084047,-0.003628,-0.158823,0.009545,0.010212,-1.005741,0.204215,0.025047,-0.093597,-0.432144,0.287398,-0.298482,-0.000000,0.000000,-0.000005,-0.000000,0.009545,0.010212,-1.005741,0.204215,0.025047,-0.093597,0.273398,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.149704,0.000000,-0.000000,-0.000000,0.009293
430090.000000,0.014160,0.007324,-1.048828,0.023071,0.057348,-0.097847,0.009538,0.010208,-1.005754,0.209922,0.026499,-0.093567,-0.432142,0.287460,-0.298482,-0.000000,0.000000,-0.000005,-0.000000,0.009538,0.010208,-1.005754,0.209922,0.026499,-0.093567,0.273461,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.149554,0.000000,-0.000000,-0.000000,0.009293
430092.000000,0.007813,0.005859,-1.044922,0.205998,0.057348,-0.097847,0.009525,0.010200,-1.005779,0.207937,0.028192,-0.096576,-0.432139,0.287588,-0.298483,-0.000000,0.000000,-0.000003,-0.000000,0.009525,0.010200,-1.005779,0.207937,0.028192,-0.096576,0.273588,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.149255,0.000000,-0.000000,-0.000000,0.008262
430094.000000,0.010742,0.007813,-1.044434,0.266974,-0.064604,-0.158823,0.009512,0.010190,-1.005801,0.203117,0.029476,-0.100608,-0.432147,0.287718,-0.298484,-0.000000,0.000000,-0.000003,-0.000000,0.009512,0.010190,-1.005801,0.203117,0.029476,-0.100608,0.273718,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.148957,0.000000,-0.000000,-0.000000,0.008262
430095.000000,0.012207,0.004395,-1.048828,0.266974,-0.064604,-0.036871,0.009506,0.010184,-1.005812,0.202680,0.027532,-0.101640,-0.432152,0.287781,-0.298484,-0.000000,0.000000,-0.000003,-0.000000,0.009506,0.010184,-1.005812,0.202680,0.027532,-0.101640,0.273781,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.148808,0.000000,-0.000000,-0.000000,0.008262
430096.000000,0.012695,0.004395,-1.048828,0.205998,0.118323,-0.097847,0.009500,0.010179,-1.005822,0.203104,0.023937,-0.101833,-0.432156,0.287840,-0.298484,-0.000000,0.000000,-0.000003,-0.000000,0.009500,0.010179,-1.005822,0.203104,0.023937,-0.101833,0.273841,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.148659,0.000000,-0.000000,-0.000000,0.008262
430097.000000,0.011230,0.003906,-1.045410,0.205998,0.057348,-0.219798,0.009494,0.010173,-1.005832,0.204624,0.020771,-0.101244,-0.432159,0.287897,-0.298484,-0.000000,0.000000,-0.000003,-0.000000,0.009494,0.010173,-1.005832,0.204624,0.020771,-0.101244,0.273897,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.148510,0.000000,-0.000000,-0.000000,0.008262
430098.000000,0.012207,-0.000488,-1.045410,0.205998,-0.064604,-0.158823,0.009488,0.010167,-1.005841,0.207062,0.018963,-0.101084,-0.432159,0.287951,-0.298485,-0.000000,0.000000,-0.000003,-0.000000,0.009488,0.010167,-1.005841,0.207062,0.018963,-0.101084,0.273951,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.148547,0.000000,-0.000000,-0.000000,0.008262
430099.000000,0.011230,0.004395,-1.045898,0.145022,-0.003628,-0.097847,0.009483,0.010161,-1.005849,0.209810,0.016779,-0.102679,-0.432157,0.288003,-0.298485,-0.000000,0.000000,-0.000003,-0.000000,0.009483,0.010161,-1.005849,0.209810,0.016779,-0.102679,0.274003,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.149666,0.000000,-0.000000,-0.000000,0.008262
430100.000000,0.013184,0.005371,-1.048340,0.023071,0.118323,0.024104,0.009477,0.010154,-1.005857,0.211528,0.013248,-0.105088,-0.432153,0.288051,-0.298485,-0.000000,0.000000,-0.000003,-0.000000,0.009477,0.010154,-1.005857,0.211528,0.013248,-0.105088,0.274052,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.151156,0.000000,-0.000000,-0.000000,0.008262
430103.000000,0.011719,0.004395,-1.045898,0.145022,0.057348,-0.097847,0.009462,0.010135,-1.005876,0.202565,0.016013,-0.100423,-0.432155,0.288196,-0.298485,-0.000000,0.000000,-0.000002,-0.000000,0.009462,0.010135,-1.005876,0.202565,0.016013,-0.100423,0.274196,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.154585,0.000000,-0.000000,-0.000000,0.007345
430104.000000,0.014648,0.001465,-1.044922,0.205998,-0.003628,-0.036871,0.009457,0.010129,-1.005882,0.198777,0.020551,-0.097269,-0.432163,0.288251,-0.298486,-0.000000,0.000000,-0.000002,-0.000000,0.009457,0.010129,-1.005882,0.198777,0.020551,-0.097269,0.274251,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.154430,0.000000,-0.000000,-0.000000,0.007345
430105.000000,0.011230,0.003418,-1.042969,0.266974,-0.064604,-0.036871,0.009453,0.010122,-1.005886,0.194475,0.024056,-0.093406,-0.432176,0.288310,-0.298486,-0.000000,0.000000,-0.000002,-0.000000,0.009453,0.010122,-1.005886,0.194475,0.024056,-0.093406,0.274311,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.154276,0.000000,-0.000000,-0.000000,0.007345
430106.000000,0.011719,0.002930,-1.047363,0.205998,0.057348,-0.036871,0.009449,0.010116,-1.005890,0.190727,0.025930,-0.087381,-0.432192,0.288371,-0.298486,-0.000000,0.000000,-0.000002,-0.000000,0.009449,0.010116,-1.005890,0.190727,0.025930,-0.087381,0.274372,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.154122,0.000000,-0.000000,-0.000000,0.007345
430107.000000,0.009277,0.003906,-1.047852,0.205998,0.118323,-0.097847,0.009445,0.010109,-1.005894,0.189264,0.026765,-0.079893,-0.432210,0.288433,-0.298486,-0.000000,0.000000,-0.000002,-0.000000,0.009445,0.010109,-1.005894,0.189264,0.026765,-0.079893,0.274433,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.153967,0.000000,-0.000000,-0.000000,0.007345
430108.000000,0.008789,0.005859,-1.047363,0.205998,-0.003628,-0.036871,0.009442,0.010102,-1.005897,0.190100,0.027982,-0.073124,-0.432227,0.288495,-0.298487,-0.000000,0.000000,-0.000002,-0.000000,0.009442,0.010102,-1.005897,0.190100,0.027982,-0.073124,0.274497,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.153813,0.000000,-0.000000,-0.000000,0.007345
430109.000000,0.011719,0.007324,-1.047852,0.145022,-0.064604,-0.097847,0.009439,0.010095,-1.005899,0.192237,0.029424,-0.068398,-0.432241,0.288560,-0.298487,-0.000000,0.000000,-0.000002,-0.000000,0.009439,0.010095,-1.005899,0.192237,0.029424,-0.068398,0.274561,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.153432,0.000000,-0.000000,-0.000000,0.007345
430112.000000,0.008789,0.007813,-1.046387,0.205998,-0.003628,-0.036871,0.009434,0.010080,-1.005901,0.195131,0.025139,-0.063439,-0.432265,0.288683,-0.298488,-0.000000,0.000000,-0.000001,-0.000000,0.009434,0.010080,-1.005901,0.195131,0.025139,-0.063439,0.274685,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.153125,0.000000,-0.000000,-0.000000,0.006530
430113.000000,0.007813,0.003906,-1.046387,0.266974,0.057348,-0.097847,0.009430,0.010064,-1.005902,0.190797,0.016562,-0.060036,-0.432294,0.288789,-0.298488,-0.000000,0.000000,-0.000001,-0.000000,0.009430,0.010064,-1.005902,0.190797,0.016562,-0.060036,0.274791,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.152819,0.000000,-0.000000,-0.000000,0.006530
430114.000000,0.008301,0.004883,-1.047363,0.205998,-0.003628,-0.158823,0.009428,0.010056,-1.005901,0.188603,0.013850,-0.059012,-0.432311,0.288838,-0.298488,-0.000000,0.000000,-0.000001,-0.000000,0.009428,0.010056,-1.005901,0.188603,0.013850,-0.059012,0.274840,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.152667,0.000000,-0.000000,-0.000000,0.006530
430116.000000,0.010742,0.004883,-1.045898,0.145022,0.118323,-0.219798,0.009426,0.010039,-1.005898,0.187575,0.008738,-0.063323,-0.432349,0.288927,-0.298488,-0.000000,0.000000,-0.000001,-0.000000,0.009426,0.010039,-1.005898,0.187575,0.008738,-0.063323,0.274930,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.152361,0.000000,-0.000000,-0.000000,0.006530
430117.000000,0.010254,0.005371,-1.045410,0.205998,-0.003628,-0.158823,0.009425,0.010031,-1.005895,0.188704,0.007272,-0.070098,-0.432366,0.288969,-0.298488,-0.000000,0.000000,-0.000001,-0.000000,0.009425,0.010031,-1.005895,0.188704,0.007272,-0.070098,0.274972,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.152209,0.000000,-0.000000,-0.000000,0.006530
430118.000000,0.009277,0.002441,-1.042480,0.084047,-0.003628,-0.280774,0.009424,0.010022,-1.005892,0.190460,0.007807,-0.079955,-0.432382,0.289011,-0.298489,-0.000000,0.000000,-0.000001,-0.000000,0.009424,0.010022,-1.005892,0.190460,0.007807,-0.079955,0.275014,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.152057,0.000000,-0.000000,-0.000000,0.006530
430119.000000,0.012207,0.004883,-1.044434,0.205998,0.118323,-0.097847,0.009423,0.010014,-1.005888,0.191528,0.009791,-0.092878,-0.432396,0.289055,-0.298489,-0.000000,0.000000,-0.000001,-0.000000,0.009423,0.010014,-1.005888,0.191528,0.009791,-0.092878,0.275059,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.151905,0.000000,-0.000000,-0.000000,0.006530
430120.000000,0.010742,0.001953,-1.050781,0.084047,0.118323,-0.158823,0.009421,0.010005,-1.005884,0.190670,0.012880,-0.107888,-0.432412,0.289103,-0.298489,-0.000000,0.000000,-0.000001,-0.000000,0.009421,0.010005,-1.005884,0.190670,0.012880,-0.107888,0.275106,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.151753,0.000000,-0.000000,-0.000000,0.006530
430123.000000,0.013184,0.003906,-1.044434,0.205998,0.118323,-0.097847,0.009417,0.009980,-1.005868,0.181096,0.034745,-0.141251,-0.432476,0.289285,-0.298490,-0.000000,0.000000,-0.000001,-0.000000,0.009417,0.009980,-1.005868,0.181096,0.034745,-0.141251,0.275289,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.147945,0.000000,-0.000000,-0.000000,0.005804
430124.000000,0.009766,0.004883,-1.045410,0.205998,-0.003628,-0.097847,0.009415,0.009972,-1.005862,0.180064,0.044295,-0.144276,-0.432502,0.289363,-0.298490,-0.000000,0.000000,-0.000001,-0.000000,0.009415,0.009972,-1.005862,0.180064,0.044295,-0.144276,0.275368,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.143609,0.000000,-0.000000,-0.000000,0.005804
430126.000000,0.012207,0.006836,-1.049316,0.145022,0.057348,0.024104,0.009410,0.009956,-1.005849,0.181517,0.059809,-0.141391,-0.432551,0.289545,-0.298491,-0.000000,0.000000,-0.000001,-0.000000,0.009410,0.009956,-1.005849,0.181517,0.059809,-0.141391,0.275550,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.136900,0.000000,-0.000000,-0.000000,0.005804
430127.000000,0.008301,0.005371,-1.045410,0.205998,-0.003628,0.024104,0.009407,0.009948,-1.005841,0.183416,0.064230,-0.136077,-0.432573,0.289643,-0.298492,-0.000000,0.000000,-0.000001,-0.000000,0.009407,0.009948,-1.005841,0.183416,0.064230,-0.136077,0.275649,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.135149,0.000000,-0.000000,-0.000000,0.005804
430128.000000,0.011230,0.000000,-1.045898,0.205998,-0.003628,-0.036871,0.009403,0.009940,-1.005833,0.185564,0.066385,-0.127554,-0.432592,0.289744,-0.298492,-0.000000,0.000000,-0.000001,-0.000000,0.009403,0.009940,-1.005833,0.185564,0.066385,-0.127554,0.275750,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.134208,0.000000,-0.000000,-0.000000,0.005804
430129.000000,0.011230,0.004883,-1.044922,0.266974,-0.003628,-0.036871,0.009400,0.009932,-1.005824,0.188055,0.066039,-0.116554,-0.432609,0.289844,-0.298493,-0.000000,0.000000,-0.000001,-0.000000,0.009400,0.009932,-1.005824,0.188055,0.066039,-0.116554,0.275851,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.134074,0.000000,-0.000000,-0.000000,0.005804
430130.000000,0.009766,0.004883,-1.046875,0.205998,0.118323,-0.097847,0.009396,0.009924,-1.005815,0.191143,0.063445,-0.104989,-0.432624,0.289942,-0.298493,-0.000000,0.000000,-0.000001,-0.000000,0.009396,0.009924,-1.005815,0.191143,0.063445,-0.104989,0.275949,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133940,0.000000,-0.000000,-0.000000,0.005804
430133.000000,0.008301,0.004883,-1.048340,0.327949,0.057348,-0.158823,0.009382,0.009902,-1.005784,0.195068,0.060414,-0.076412,-0.432654,0.290225,-0.298495,-0.000000,0.000000,-0.000000,-0.000000,0.009382,0.009902,-1.005784,0.195068,0.060414,-0.076412,0.276232,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133539,0.000000,-0.000000,-0.000000,0.005160
430134.000000,0.011230,0.004395,-1.046875,0.205998,0.057348,-0.097847,0.009376,0.009895,-1.005772,0.196784,0.060955,-0.070927,-0.432662,0.290320,-0.298495,-0.000000,0.000000,-0.000000,-0.000000,0.009376,0.009895,-1.005772,0.196784,0.060955,-0.070927,0.276327,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133405,0.000000,-0.000000,-0.000000,0.005160
430135.000000,0.011719,0.002930,-1.043457,0.145022,0.057348,-0.158823,0.009371,0.009888,-1.005761,0.201040,0.061358,-0.068858,-0.432666,0.290415,-0.298496,-0.000000,0.000000,-0.000000,-0.000000,0.009371,0.009888,-1.005761,0.201040,0.061358,-0.068858,0.276422,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133272,0.000000,-0.000000,-0.000000,0.005160
430136.000000,0.011719,0.003418,-1.043457,0.084047,0.057348,-0.097847,0.009365,0.009881,-1.005748,0.205007,0.062644,-0.069703,-0.432666,0.290512,-0.298496,-0.000000,0.000000,-0.000000,-0.000000,0.009365,0.009881,-1.005748,0.205007,0.062644,-0.069703,0.276519,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133138,0.000000,-0.000000,-0.000000,0.005160
430137.000000,0.011719,0.001465,-1.047852,0.145022,0.057348,-0.036871,0.009358,0.009875,-1.005735,0.205990,0.064868,-0.072538,-0.432665,0.290610,-0.298497,-0.000000,0.000000,-0.000000,-0.000000,0.009358,0.009875,-1.005735,0.205990,0.064868,-0.072538,0.276618,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.133005,0.000000,-0.000000,-0.000000,0.005160
430138.000000,0.012695,0.002930,-1.047852,0.145022,-0.003628,-0.036871,0.009352,0.009868,-1.005722,0.204025,0.066813,-0.076006,-0.432665,0.290711,-0.298498,-0.000000,0.000000,-0.000000,-0.000000,0.009352,0.009868,-1.005722,0.204025,0.066813,-0.076006,0.276718,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.132872,0.000000,-0.000000,-0.000000,0.005160
430139.000000,0.010254,0.002441,-1.046875,0.205998,0.057348,-0.036871,0.009345,0.009862,-1.005708,0.200476,0.066830,-0.078683,-0.432669,0.290811,-0.298498,-0.000000,0.000000,-0.000000,-0.000000,0.009345,0.009862,-1.005708,0.200476,0.066830,-0.078683,0.276819,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.132739,0.000000,-0.000000,-0.000000,0.005160
430140.000000,0.011230,0.005859,-1.048828,0.205998,0.057348,0.024104,0.009338,0.009856,-1.005694,0.196075,0.064540,-0.079697,-0.432678,0.290910,-0.298499,-0.000000,0.000000,-0.000000,-0.000000,0.009338,0.009856,-1.005694,0.196075,0.064540,-0.079697,0.276917,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.132607,0.000000,-0.000000,-0.000000,0.005160
430143.000000,0.013184,0.004395,-1.046387,0.266974,-0.003628,-0.036871,0.009317,0.009838,-1.005649,0.187359,0.055772,-0.067655,-0.432724,0.291185,-0.298500,-0.000000,0.000000,-0.000000,-0.000000,0.009317,0.009838,-1.005649,0.187359,0.055772,-0.067655,0.277193,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.132209,0.000000,-0.000000,-0.000000,0.004587
430144.000000,0.009766,0.003418,-1.049805,0.205998,0.118323,-0.036871,0.009310,0.009832,-1.005633,0.190343,0.053708,-0.060905,-0.432738,0.291272,-0.298501,-0.000000,0.000000,-0.000000,-0.000000,0.009310,0.009832,-1.005633,0.190343,0.053708,-0.060905,0.277280,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.132077,0.000000,-0.000000,-0.000000,0.004587
430145.000000,0.009766,0.003906,-1.045898,0.205998,0.118323,-0.097847,0.009303,0.009826,-1.005618,0.195731,0.052582,-0.054992,-0.432747,0.291358,-0.298501,-0.000000,0.000000,-0.000000,-0.000000,0.009303,0.009826,-1.005618,0.195731,0.052582,-0.054992,0.277366,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131945,0.000000,-0.000000,-0.000000,0.004587
430146.000000,0.009277,0.008789,-1.047852,0.084047,0.057348,-0.036871,0.009297,0.009820,-1.005602,0.201268,0.053352,-0.050933,-0.432750,0.291445,-0.298502,-0.000000,0.000000,-0.000000,-0.000000,0.009297,0.009820,-1.005602,0.201268,0.053352,-0.050933,0.277453,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131813,0.000000,-0.000000,-0.000000,0.004587
430147.000000,0.012695,0.002930,-1.048340,0.084047,-0.064604,-0.097847,0.009290,0.009814,-1.005586,0.204412,0.055421,-0.049023,-0.432750,0.291533,-0.298502,-0.000000,0.000000,-0.000000,-0.000000,0.009290,0.009814,-1.005586,0.204412,0.055421,-0.049023,0.277541,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131681,0.000000,-0.000000,-0.000000,0.004587
430148.000000,0.011719,0.005371,-1.049316,0.084047,-0.003628,-0.097847,0.009284,0.009809,-1.005570,0.203527,0.056183,-0.048836,-0.432750,0.291622,-0.298502,-0.000000,0.000000,-0.000000,-0.000000,0.009284,0.009809,-1.005570,0.203527,0.056183,-0.048836,0.277631,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131550,0.000000,-0.000000,-0.000000,0.004587
430150.000000,0.012207,0.003906,-1.046387,0.145022,-0.064604,-0.097847,0.009272,0.009797,-1.005538,0.190516,0.049510,-0.052362,-0.432769,0.291792,-0.298503,-0.000000,0.000000,-0.000000,-0.000000,0.009272,0.009797,-1.005538,0.190516,0.049510,-0.052362,0.277800,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131287,0.000000,-0.000000,-0.000000,0.004587
430152.000000,0.011230,0.003906,-1.045410,0.145022,-0.003628,-0.097847,0.009261,0.009784,-1.005507,0.171469,0.037043,-0.059016,-0.432825,0.291938,-0.298504,-0.000000,0.000000,-0.000000,-0.000000,0.009261,0.009784,-1.005507,0.171469,0.037043,-0.059016,0.277947,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.131024,0.000000,-0.000000,-0.000000,0.004077
430154.000000,0.011230,0.004883,-1.050293,0.266974,-0.003628,-0.097847,0.009252,0.009772,-1.005476,0.156460,0.024464,-0.065893,-0.432913,0.292058,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009252,0.009772,-1.005476,0.156460,0.024464,-0.065893,0.278069,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130762,0.000000,-0.000000,-0.000000,0.004077
430155.000000,0.012207,0.003906,-1.047852,0.266974,0.057348,-0.036871,0.009248,0.009766,-1.005461,0.153085,0.019359,-0.069633,-0.432963,0.292110,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009248,0.009766,-1.005461,0.153085,0.019359,-0.069633,0.278122,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130631,0.000000,-0.000000,-0.000000,0.004077
430156.000000,0.009277,0.002930,-1.046875,0.205998,0.057348,-0.097847,0.009245,0.009759,-1.005447,0.154496,0.015616,-0.072746,-0.433013,0.292159,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009245,0.009759,-1.005447,0.154496,0.015616,-0.072746,0.278171,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130501,0.000000,-0.000000,-0.000000,0.004077
430157.000000,0.008301,0.002930,-1.044922,0.145022,-0.003628,-0.036871,0.009242,0.009753,-1.005433,0.159702,0.013677,-0.074825,-0.433056,0.292205,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009242,0.009753,-1.005433,0.159702,0.013677,-0.074825,0.278218,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130370,0.000000,-0.000000,-0.000000,0.004077
430158.000000,0.012695,0.004395,-1.046875,0.084047,-0.003628,-0.036871,0.009239,0.009747,-1.005419,0.165402,0.012785,-0.076047,-0.433094,0.292250,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009239,0.009747,-1.005419,0.165402,0.012785,-0.076047,0.278264,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130240,0.000000,-0.000000,-0.000000,0.004077
430159.000000,0.013672,0.005371,-1.045410,0.084047,-0.003628,-0.036871,0.009237,0.009740,-1.005406,0.168641,0.011784,-0.076215,-0.433129,0.292295,-0.298505,-0.000000,0.000000,-0.000000,-0.000000,0.009237,0.009740,-1.005406,0.168641,0.011784,-0.076215,0.278309,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130110,0.000000,-0.000000,-0.000000,0.004077
430160.000000,0.010742,0.003906,-1.044922,0.205998,0.118323,-0.036871,0.009236,0.009734,-1.005394,0.168897,0.011009,-0.074927,-0.433164,0.292338,-0.298506,-0.000000,0.000000,-0.000000,-0.000000,0.009236,0.009734,-1.005394,0.168897,0.011009,-0.074927,0.278353,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130451,0.000000,-0.000000,-0.000000,0.004077
430163.000000,0.012695,0.002441,-1.044922,0.327949,-0.064604,0.024104,0.009234,0.009714,-1.005362,0.167231,0.019486,-0.064317,-0.433272,0.292483,-0.298506,-0.000000,0.000000,-0.000000,-0.000000,0.009234,0.009714,-1.005362,0.167231,0.019486,-0.064317,0.278499,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130526,0.000000,-0.000000,-0.000000,0.003624
430164.000000,0.010742,0.004883,-1.043945,0.205998,0.118323,0.024104,0.009235,0.009707,-1.005352,0.169339,0.022241,-0.059370,-0.433305,0.292538,-0.298506,-0.000000,0.000000,-0.000000,-0.000000,0.009235,0.009707,-1.005352,0.169339,0.022241,-0.059370,0.278555,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130395,0.000000,-0.000000,-0.000000,0.003624
430165.000000,0.010742,0.005859,-1.047852,0.205998,0.057348,-0.036871,0.009236,0.009700,-1.005343,0.173783,0.023979,-0.053482,-0.433335,0.292594,-0.298507,-0.000000,0.000000,-0.000000,-0.000000,0.009236,0.009700,-1.005343,0.173783,0.023979,-0.053482,0.278612,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130265,0.000000,-0.000000,-0.000000,0.003624
430167.000000,0.010742,0.002930,-1.054199,0.084047,0.057348,-0.036871,0.009239,0.009686,-1.005327,0.186264,0.030698,-0.041368,-0.433375,0.292717,-0.298507,-0.000000,0.000000,-0.000000,-0.000000,0.009239,0.009686,-1.005327,0.186264,0.030698,-0.041368,0.278735,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.130005,0.000000,-0.000000,-0.000000,0.003624
430168.000000,0.009277,0.004395,-1.049805,0.205998,-0.003628,0.085080,0.009241,0.009679,-1.005320,0.191299,0.034922,-0.036059,-0.433386,0.292784,-0.298507,-0.000000,0.000000,-0.000000,-0.000000,0.009241,0.009679,-1.005320,0.191299,0.034922,-0.036059,0.278802,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.129875,0.000000,-0.000000,-0.000000,0.003624
430169.000000,0.009766,0.007324,-1.047363,0.145022,0.057348,-0.097847,0.009244,0.009672,-1.005314,0.194021,0.038163,-0.030558,-0.433395,0.292855,-0.298508,-0.000000,0.000000,-0.000000,-0.000000,0.009244,0.009672,-1.005314,0.194021,0.038163,-0.030558,0.278873,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.129745,0.000000,-0.000000,-0.000000,0.003624
