I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
409697.000000,0.002441,0.001953,-1.043945,0.205998,-0.003628,-0.158823,-0.000532,0.004889,-1.005212,0.222871,-0.008384,-0.103832,-0.013982,-0.026016,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000532,0.004889,-1.005212,0.222871,-0.008384,-0.103832,0.416502,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.564412,0.000000,-0.000000,-0.000000,0.000009
409698.000000,-0.001465,-0.001953,-1.046875,0.327949,0.057348,-0.158823,-0.000541,0.004892,-1.005224,0.221682,-0.006354,-0.101255,-0.013983,-0.026032,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000541,0.004892,-1.005224,0.221682,-0.006354,-0.101255,0.416503,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.564093,0.000000,-0.000000,-0.000000,0.000009
409699.000000,0.003418,-0.002930,-1.046387,0.266974,-0.003628,-0.097847,-0.000549,0.004894,-1.005236,0.221264,-0.004106,-0.100673,-0.013985,-0.026046,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000549,0.004894,-1.005236,0.221264,-0.004106,-0.100673,0.416503,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.563775,0.000000,-0.000000,-0.000000,0.000009
409700.000000,0.002930,0.000488,-1.043457,0.205998,-0.003628,-0.036871,-0.000558,0.004896,-1.005248,0.222392,-0.001145,-0.101387,-0.013985,-0.026058,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000558,0.004896,-1.005248,0.222392,-0.001145,-0.101387,0.416503,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.563457,0.000000,-0.000000,-0.000000,0.000009
409702.000000,0.000488,0.000000,-1.046387,0.084047,0.057348,-0.219798,-0.000576,0.004901,-1.005273,0.225448,0.003799,-0.101691,-0.013981,-0.026073,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000576,0.004901,-1.005273,0.225448,0.003799,-0.101691,0.416509,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.562822,0.000000,-0.000000,-0.000000,0.000008
409704.000000,0.001953,-0.003418,-1.051270,0.205998,-0.064604,-0.158823,-0.000593,0.004906,-1.005299,0.220514,0.010929,-0.104220,-0.013983,-0.026076,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000593,0.004906,-1.005299,0.220514,0.010929,-0.104220,0.416508,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.562189,0.000000,-0.000000,-0.000000,0.000008
409705.000000,0.000977,-0.001465,-1.045410,0.266974,0.057348,-0.097847,-0.000601,0.004908,-1.005312,0.215249,0.014715,-0.109005,-0.013990,-0.026072,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000601,0.004908,-1.005312,0.215249,0.014715,-0.109005,0.416500,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.561872,0.000000,-0.000000,-0.000000,0.000008
409706.000000,-0.001465,-0.002441,-1.045898,0.266974,0.057348,-0.097847,-0.000609,0.004910,-1.005325,0.210476,0.017488,-0.113626,-0.014003,-0.026065,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000609,0.004910,-1.005325,0.210476,0.017488,-0.113626,0.416487,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.561557,0.000000,-0.000000,-0.000000,0.000008
409707.000000,0.000000,0.000977,-1.048828,0.084047,0.057348,-0.158823,-0.000617,0.004913,-1.005338,0.206928,0.020143,-0.117184,-0.014019,-0.026056,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000617,0.004913,-1.005338,0.206928,0.020143,-0.117184,0.416470,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.561241,0.000000,-0.000000,-0.000000,0.000008
409708.000000,-0.000488,-0.001465,-1.045898,0.205998,-0.003628,-0.036871,-0.000625,0.004915,-1.005351,0.203147,0.023079,-0.120358,-0.014039,-0.026043,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000625,0.004915,-1.005351,0.203147,0.023079,-0.120358,0.416449,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.560926,0.000000,-0.000000,-0.000000,0.000008
409709.000000,0.002930,-0.001953,-1.039551,0.205998,-0.003628,-0.036871,-0.000633,0.004917,-1.005364,0.198263,0.025434,-0.122634,-0.014063,-0.026029,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000633,0.004917,-1.005364,0.198263,0.025434,-0.122634,0.416423,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.560611,0.000000,-0.000000,-0.000000,0.000008
409710.000000,0.001953,0.001465,-1.045410,0.205998,-0.003628,-0.036871,-0.000640,0.004920,-1.005376,0.194167,0.026431,-0.122250,-0.014092,-0.026013,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000640,0.004920,-1.005376,0.194167,0.026431,-0.122250,0.416393,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.560334,0.000000,-0.000000,-0.000000,0.000008
409712.000000,0.002930,0.000977,-1.041992,0.205998,-0.003628,-0.097847,-0.000654,0.004924,-1.005400,0.193493,0.025525,-0.113730,-0.014152,-0.025984,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000654,0.004924,-1.005400,0.193493,0.025525,-0.113730,0.416330,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.559727,0.000000,-0.000000,-0.000000,0.000007
409714.000000,0.000977,-0.001953,-1.041992,0.205998,-0.003628,-0.158823,-0.000667,0.004927,-1.005422,0.198513,0.022718,-0.105775,-0.014204,-0.025959,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000667,0.004927,-1.005422,0.198513,0.022718,-0.105775,0.416276,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.559100,0.000000,-0.000000,-0.000000,0.000007
409715.000000,-0.000488,-0.000488,-1.045898,0.327949,-0.064604,-0.097847,-0.000673,0.004928,-1.005433,0.202492,0.020612,-0.103679,-0.014225,-0.025950,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000673,0.004928,-1.005433,0.202492,0.020612,-0.103679,0.416255,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.558788,0.000000,-0.000000,-0.000000,0.000007
409716.000000,-0.000977,-0.001953,-1.041504,0.266974,-0.186555,-0.097847,-0.000679,0.004929,-1.005443,0.207644,0.017229,-0.102337,-0.014240,-0.025944,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000679,0.004929,-1.005443,0.207644,0.017229,-0.102337,0.416239,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.558475,0.000000,-0.000000,-0.000000,0.000007
409717.000000,0.002930,-0.000488,-1.045898,0.266974,-0.003628,-0.158823,-0.000684,0.004930,-1.005452,0.213956,0.011316,-0.101681,-0.014249,-0.025944,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000684,0.004930,-1.005452,0.213956,0.011316,-0.101681,0.416230,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.558163,0.000000,-0.000000,-0.000000,0.000007
409718.000000,0.000977,-0.001953,-1.042480,0.266974,-0.003628,-0.097847,-0.000690,0.004930,-1.005461,0.220566,0.003590,-0.102438,-0.014252,-0.025952,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000690,0.004930,-1.005461,0.220566,0.003590,-0.102438,0.416228,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.557851,0.000000,-0.000000,-0.000000,0.000007
409719.000000,0.000977,0.002441,-1.047363,0.145022,0.057348,-0.158823,-0.000695,0.004930,-1.005468,0.226493,-0.003451,-0.105210,-0.014248,-0.025967,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000695,0.004930,-1.005468,0.226493,-0.003451,-0.105210,0.416233,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.557657,0.000000,-0.000000,-0.000000,0.000007
409720.000000,-0.001465,-0.000977,-1.045898,0.205998,-0.064604,-0.158823,-0.000700,0.004929,-1.005475,0.231333,-0.008726,-0.109483,-0.014240,-0.025987,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000700,0.004929,-1.005475,0.231333,-0.008726,-0.109483,0.416243,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.557693,0.000000,-0.000000,-0.000000,0.000007
409722.000000,-0.000488,0.000488,-1.045410,0.205998,-0.003628,-0.097847,-0.000709,0.004927,-1.005485,0.237292,-0.016641,-0.118189,-0.014214,-0.026040,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000709,0.004927,-1.005485,0.237292,-0.016641,-0.118189,0.416274,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.557605,0.000000,-0.000000,-0.000000,0.000007
409724.000000,-0.000977,-0.000977,-1.045410,0.145022,-0.003628,-0.036871,-0.000717,0.004923,-1.005490,0.235552,-0.016520,-0.121323,-0.014186,-0.026098,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000717,0.004923,-1.005490,0.235552,-0.016520,-0.121323,0.416307,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.556983,0.000000,-0.000000,-0.000000,0.000007
409725.000000,0.000977,0.000977,-1.046875,0.145022,-0.003628,-0.097847,-0.000721,0.004920,-1.005490,0.229319,-0.013159,-0.119427,-0.014180,-0.026123,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000721,0.004920,-1.005490,0.229319,-0.013159,-0.119427,0.416316,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.556673,0.000000,-0.000000,-0.000000,0.000007
409726.000000,-0.000977,-0.000977,-1.047852,0.205998,-0.064604,-0.036871,-0.000725,0.004917,-1.005489,0.220616,-0.009930,-0.116393,-0.014182,-0.026145,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000725,0.004917,-1.005489,0.220616,-0.009930,-0.116393,0.416316,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.556362,0.000000,-0.000000,-0.000000,0.000007
409727.000000,-0.000488,-0.000488,-1.045410,0.205998,0.057348,-0.158823,-0.000729,0.004913,-1.005488,0.212167,-0.007920,-0.113084,-0.014193,-0.026164,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000729,0.004913,-1.005488,0.212167,-0.007920,-0.113084,0.416307,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.556053,0.000000,-0.000000,-0.000000,0.000007
409728.000000,0.000488,-0.001465,-1.047363,0.205998,0.057348,-0.097847,-0.000733,0.004909,-1.005484,0.205762,-0.006269,-0.109678,-0.014210,-0.026182,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000733,0.004909,-1.005484,0.205762,-0.006269,-0.109678,0.416292,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.555743,0.000000,-0.000000,-0.000000,0.000007
409729.000000,-0.001465,0.000000,-1.047363,0.266974,-0.064604,-0.036871,-0.000737,0.004905,-1.005480,0.201577,-0.003697,-0.106328,-0.014231,-0.026198,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000737,0.004905,-1.005480,0.201577,-0.003697,-0.106328,0.416272,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.555434,0.000000,-0.000000,-0.000000,0.000007
409730.000000,0.000000,0.000488,-1.051758,0.084047,-0.003628,-0.036871,-0.000741,0.004900,-1.005475,0.198954,-0.000892,-0.102515,-0.014255,-0.026211,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000741,0.004900,-1.005475,0.198954,-0.000892,-0.102515,0.416250,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.555126,0.000000,-0.000000,-0.000000,0.000007
409732.000000,0.003418,0.000000,-1.046875,0.388925,-0.064604,-0.097847,-0.000750,0.004889,-1.005461,0.194341,0.000017,-0.092489,-0.014309,-0.026234,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000750,0.004889,-1.005461,0.194341,0.000017,-0.092489,0.416198,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.554509,0.000000,-0.000000,-0.000000,0.000006
409734.000000,0.000977,-0.000977,-1.044434,0.205998,0.057348,-0.097847,-0.000758,0.004876,-1.005445,0.197145,-0.003071,-0.085916,-0.014363,-0.026263,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000758,0.004876,-1.005445,0.197145,-0.003071,-0.085916,0.416147,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.553895,0.000000,-0.000000,-0.000000,0.000006
409735.000000,0.002441,-0.000977,-1.043945,0.266974,-0.064604,-0.097847,-0.000763,0.004870,-1.005436,0.201259,-0.003976,-0.084402,-0.014384,-0.026279,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000763,0.004870,-1.005436,0.201259,-0.003976,-0.084402,0.416128,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.553588,0.000000,-0.000000,-0.000000,0.000006
409736.000000,0.003418,-0.000977,-1.047363,0.205998,-0.003628,-0.158823,-0.000768,0.004862,-1.005426,0.204985,-0.004134,-0.084124,-0.014402,-0.026295,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000768,0.004862,-1.005426,0.204985,-0.004134,-0.084124,0.416112,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.553281,0.000000,-0.000000,-0.000000,0.000006
409737.000000,0.002441,0.001953,-1.048828,0.266974,0.057348,-0.097847,-0.000773,0.004855,-1.005415,0.209052,-0.004306,-0.085539,-0.014415,-0.026312,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000773,0.004855,-1.005415,0.209052,-0.004306,-0.085539,0.416100,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.552975,0.000000,-0.000000,-0.000000,0.000006
409738.000000,0.000488,-0.000488,-1.046387,0.205998,-0.064604,-0.097847,-0.000779,0.004848,-1.005404,0.214073,-0.004689,-0.088250,-0.014423,-0.026329,-0.104338,0.000000,-0.000000,-0.000000,0.000000,-0.000779,0.004848,-1.005404,0.214073,-0.004689,-0.088250,0.416094,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.552669,0.000000,-0.000000,-0.000000,0.000006
409739.000000,-0.000977,0.000977,-1.048340,0.145022,-0.003628,-0.158823,-0.000784,0.004840,-1.005393,0.219016,-0.005241,-0.091039,-0.014426,-0.026346,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000784,0.004840,-1.005393,0.219016,-0.005241,-0.091039,0.416092,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.552363,0.000000,-0.000000,-0.000000,0.000006
409740.000000,0.002441,-0.000488,-1.044434,0.205998,-0.003628,-0.036871,-0.000790,0.004832,-1.005382,0.221972,-0.006192,-0.093266,-0.014427,-0.026365,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000790,0.004832,-1.005382,0.221972,-0.006192,-0.093266,0.416094,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.552058,0.000000,-0.000000,-0.000000,0.000006
409742.000000,0.001465,0.001465,-1.043945,0.145022,0.057348,-0.036871,-0.000801,0.004815,-1.005358,0.221887,-0.006831,-0.095288,-0.014426,-0.026403,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000801,0.004815,-1.005358,0.221887,-0.006831,-0.095288,0.416098,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.551449,0.000000,-0.000000,-0.000000,0.000005
409744.000000,0.000977,-0.000977,-1.049316,0.205998,-0.064604,-0.097847,-0.000812,0.004798,-1.005333,0.217006,-0.001050,-0.092598,-0.014433,-0.026434,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000812,0.004798,-1.005333,0.217006,-0.001050,-0.092598,0.416095,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.550947,0.000000,-0.000000,-0.000000,0.000005
409745.000000,0.000977,0.000488,-1.047363,0.205998,-0.064604,-0.097847,-0.000818,0.004789,-1.005320,0.211743,0.000974,-0.090094,-0.014443,-0.026446,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000818,0.004789,-1.005320,0.211743,0.000974,-0.090094,0.416086,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.550644,0.000000,-0.000000,-0.000000,0.000005
409746.000000,-0.000488,0.000000,-1.043945,0.145022,-0.003628,-0.036871,-0.000824,0.004780,-1.005307,0.206435,0.000789,-0.086942,-0.014458,-0.026458,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000824,0.004780,-1.005307,0.206435,0.000789,-0.086942,0.416072,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.550340,0.000000,-0.000000,-0.000000,0.000005
409747.000000,0.002441,0.001465,-1.044922,0.205998,-0.003628,-0.097847,-0.000829,0.004771,-1.005294,0.201883,-0.000736,-0.082956,-0.014478,-0.026471,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000829,0.004771,-1.005294,0.201883,-0.000736,-0.082956,0.416053,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.550037,0.000000,-0.000000,-0.000000,0.000005
409748.000000,0.001465,0.000000,-1.049316,0.266974,-0.064604,-0.219798,-0.000834,0.004762,-1.005282,0.197767,-0.002733,-0.079108,-0.014501,-0.026486,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000834,0.004762,-1.005282,0.197767,-0.002733,-0.079108,0.416031,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.549735,0.000000,-0.000000,-0.000000,0.000005
409749.000000,0.001465,0.001953,-1.043457,0.145022,0.057348,-0.097847,-0.000840,0.004753,-1.005269,0.194414,-0.005054,-0.077809,-0.014528,-0.026504,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000840,0.004753,-1.005269,0.194414,-0.005054,-0.077809,0.416006,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.549432,0.000000,-0.000000,-0.000000,0.000005
409750.000000,0.002441,0.000488,-1.044922,0.266974,-0.003628,-0.097847,-0.000845,0.004744,-1.005256,0.192509,-0.007378,-0.080093,-0.014557,-0.026525,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000845,0.004744,-1.005256,0.192509,-0.007378,-0.080093,0.415979,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.548808,0.000000,-0.000000,-0.000000,0.000005
409753.000000,0.003418,-0.000488,-1.048828,0.266974,-0.003628,0.024104,-0.000859,0.004718,-1.005218,0.191352,-0.009817,-0.089289,-0.014646,-0.026592,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000859,0.004718,-1.005218,0.191352,-0.009817,-0.089289,0.415898,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.547541,0.000000,-0.000000,-0.000000,0.000005
409755.000000,0.001465,-0.001465,-1.045410,0.205998,0.057348,-0.036871,-0.000867,0.004702,-1.005193,0.192208,-0.010641,-0.087176,-0.014704,-0.026639,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000867,0.004702,-1.005193,0.192208,-0.010641,-0.087176,0.415844,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.546858,0.000000,-0.000000,-0.000000,0.000005
409756.000000,0.003418,0.001953,-1.046387,0.266974,-0.064604,-0.036871,-0.000870,0.004694,-1.005181,0.193995,-0.009012,-0.082731,-0.014731,-0.026661,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000870,0.004694,-1.005181,0.193995,-0.009012,-0.082731,0.415819,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.546559,0.000000,-0.000000,-0.000000,0.000005
409757.000000,0.002930,0.000488,-1.048828,0.266974,-0.003628,-0.097847,-0.000874,0.004686,-1.005169,0.196556,-0.006917,-0.077090,-0.014756,-0.026681,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000874,0.004686,-1.005169,0.196556,-0.006917,-0.077090,0.415797,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.546260,0.000000,-0.000000,-0.000000,0.000005
409758.000000,0.001953,0.001465,-1.047852,0.145022,-0.064604,-0.097847,-0.000876,0.004679,-1.005157,0.199933,-0.005802,-0.071623,-0.014776,-0.026700,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000876,0.004679,-1.005157,0.199933,-0.005802,-0.071623,0.415778,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.545961,0.000000,-0.000000,-0.000000,0.000005
409759.000000,0.001953,-0.000488,-1.045898,0.266974,0.057348,-0.036871,-0.000879,0.004672,-1.005145,0.203464,-0.005472,-0.067325,-0.014794,-0.026719,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000879,0.004672,-1.005145,0.203464,-0.005472,-0.067325,0.415763,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.545663,0.000000,-0.000000,-0.000000,0.000005
409760.000000,0.003906,-0.000977,-1.048828,0.205998,0.057348,-0.158823,-0.000881,0.004665,-1.005134,0.206649,-0.004944,-0.064681,-0.014808,-0.026737,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000881,0.004665,-1.005134,0.206649,-0.004944,-0.064681,0.415751,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.545365,0.000000,-0.000000,-0.000000,0.000005
409763.000000,0.000488,0.000000,-1.045898,0.266974,0.057348,-0.158823,-0.000883,0.004648,-1.005100,0.215830,-0.001714,-0.070247,-0.014831,-0.026784,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000883,0.004648,-1.005100,0.215830,-0.001714,-0.070247,0.415732,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.544473,0.000000,-0.000000,-0.000000,0.000004
409765.000000,0.001953,-0.000488,-1.045410,0.145022,0.057348,-0.036871,-0.000881,0.004638,-1.005079,0.221852,0.004215,-0.081471,-0.014831,-0.026806,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000881,0.004638,-1.005079,0.221852,0.004215,-0.081471,0.415734,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.543881,0.000000,-0.000000,-0.000000,0.000004
409766.000000,0.002930,0.002441,-1.045898,0.205998,-0.003628,-0.097847,-0.000879,0.004634,-1.005069,0.222001,0.009683,-0.085228,-0.014829,-0.026810,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000879,0.004634,-1.005069,0.222001,0.009683,-0.085228,0.415736,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.543585,0.000000,-0.000000,-0.000000,0.000004
409767.000000,0.002930,0.002441,-1.045898,0.205998,-0.003628,-0.097847,-0.000877,0.004630,-1.005059,0.219972,0.014532,-0.087521,-0.014830,-0.026808,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000877,0.004630,-1.005059,0.219972,0.014532,-0.087521,0.415736,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.543289,0.000000,-0.000000,-0.000000,0.000004
409768.000000,0.003906,0.001465,-1.047363,0.205998,0.057348,-0.097847,-0.000873,0.004626,-1.005050,0.217193,0.017848,-0.089426,-0.014833,-0.026804,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000873,0.004626,-1.005050,0.217193,0.017848,-0.089426,0.415732,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.542994,0.000000,-0.000000,-0.000000,0.000004
409769.000000,0.002930,0.000977,-1.048828,0.084047,-0.064604,-0.097847,-0.000870,0.004624,-1.005041,0.214402,0.020092,-0.091080,-0.014839,-0.026797,-0.104337,0.000000,-0.000000,-0.000000,0.000000,-0.000870,0.004624,-1.005041,0.214402,0.020092,-0.091080,0.415726,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.542699,0.000000,-0.000000,-0.000000,0.000004
