I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
156197.000000,0.090820,0.129395,-1.058105,14.047462,6.642714,4.719226,0.072631,0.144411,-1.015136,-7.755215,-4.230768,5.590473,-0.584199,0.650059,3.125981,139.102051,3.227945,15.708809,136.921722,0.072631,0.144411,-1.015136,-7.755215,-4.230768,5.590473,0.654802,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.197566,0.678742,0.499933,-0.459084,19.381432
156198.000000,0.192871,0.287109,-0.846680,15.266973,5.545153,2.950933,0.072566,0.142875,-1.015465,-6.144181,-2.356862,5.820885,-0.591270,0.648160,3.131906,139.102051,3.227945,15.708809,136.921722,0.072566,0.142875,-1.015465,-6.144181,-2.356862,5.820885,0.654679,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.196132,0.678742,0.499933,-0.459084,19.381432
156199.000000,0.023926,0.320313,-1.322266,11.486486,3.471982,0.633860,0.072502,0.141318,-1.015739,-4.174729,-0.572042,5.937897,-0.596357,0.648047,3.137929,139.102051,3.227945,15.708809,136.921722,0.072502,0.141318,-1.015739,-4.174729,-0.572042,5.937897,0.655853,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.194701,0.678742,0.499933,-0.459084,19.381432
156200.000000,0.023926,0.252441,-0.513672,14.779169,1.947592,-0.890530,0.072442,0.139742,-1.015950,-2.003091,0.992903,5.900819,-0.599263,0.649499,3.143899,139.102051,3.227945,15.708809,136.921722,0.072442,0.139742,-1.015950,-2.003091,0.992903,5.900819,0.658005,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.193274,0.678742,0.499933,-0.459084,19.381432
156202.000000,-0.066406,0.198242,-1.438477,4.230389,-5.979238,-3.817359,0.072341,0.136556,-1.016154,2.341974,3.126905,5.261843,-0.598491,0.655786,3.154944,140.992661,4.683958,14.277208,138.495941,0.072341,0.136556,-1.016154,2.341974,3.126905,5.261843,0.663880,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.190431,0.687254,0.505847,-0.465228,18.908478
156204.000000,-0.131348,0.206055,-1.437988,-7.720831,-11.223140,-5.097847,0.072274,0.133360,-1.016040,5.518034,3.506338,3.863269,-0.590584,0.663735,3.163545,140.992661,4.683958,14.277208,138.495941,0.072274,0.133360,-1.016040,5.518034,3.506338,3.863269,0.669611,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.187600,0.687254,0.505847,-0.465228,18.908478
156205.000000,-0.061035,0.349609,-0.971191,-7.720831,-11.893872,-4.914920,0.072255,0.131773,-1.015865,6.204466,3.004675,2.935820,-0.585283,0.667173,3.166529,140.992661,4.683958,14.277208,138.495941,0.072255,0.131773,-1.015865,6.204466,3.004675,2.935820,0.671690,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.186190,0.687254,0.505847,-0.465228,18.908478
156206.000000,0.129883,0.125977,-1.118164,-8.208637,-14.149969,-5.158823,0.072247,0.130204,-1.015617,6.209925,2.089429,1.926664,-0.579985,0.669689,3.168516,140.992661,4.683958,14.277208,138.495941,0.072247,0.130204,-1.015617,6.209925,2.089429,1.926664,0.672925,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.184783,0.687254,0.505847,-0.465228,18.908478
156207.000000,-0.337891,0.226563,-0.706543,-7.537904,-15.247531,-5.219798,0.072247,0.128657,-1.015303,5.630661,0.813583,0.894232,-0.575276,0.670921,3.169481,140.992661,4.683958,14.277208,138.495941,0.072247,0.128657,-1.015303,5.630661,0.813583,0.894232,0.673084,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.183380,0.687254,0.505847,-0.465228,18.908478
156208.000000,0.062012,-0.078613,-1.193359,-6.135466,-14.210945,-4.488091,0.072256,0.127140,-1.014930,4.621565,-0.736913,-0.114601,-0.571586,0.670598,3.169479,140.992661,4.683958,14.277208,138.495941,0.072256,0.127140,-1.014930,4.621565,-0.736913,-0.114601,0.671973,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.181980,0.687254,0.505847,-0.465228,18.908478
156209.000000,-0.479492,0.364746,-1.344727,-1.562295,-10.735335,-4.488091,0.072269,0.125660,-1.014504,3.364603,-2.436016,-1.060261,-0.569164,0.668572,3.168523,140.992661,4.683958,14.277208,138.495941,0.072269,0.125660,-1.014504,3.364603,-2.436016,-1.060261,0.669481,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.180583,0.687254,0.505847,-0.465228,18.908478
156210.000000,0.076172,0.255371,-1.583984,1.669413,-7.747530,-4.000286,0.072286,0.124223,-1.014033,2.066283,-4.128749,-1.908027,-0.568051,0.664849,3.166736,140.992661,4.683958,14.277208,138.495941,0.072286,0.124223,-1.014033,2.066283,-4.128749,-1.908027,0.665608,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.179189,0.687254,0.505847,-0.465228,18.908478
156212.000000,0.434082,0.056641,-0.875000,8.986486,-1.406067,-3.756384,0.072313,0.121500,-1.012986,0.125939,-6.859478,-3.226455,-0.568922,0.653150,3.161159,141.381500,5.191950,11.468206,138.690506,0.072313,0.121500,-1.012986,0.125939,-6.859478,-3.226455,0.654359,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.176412,0.688622,0.502936,-0.470378,17.153168
156214.000000,0.044922,0.239746,-0.464355,14.230389,2.801250,-4.914920,0.072314,0.119019,-1.011868,-0.169167,-8.021976,-4.041898,-0.571298,0.638283,3.153745,141.381500,5.191950,11.468206,138.690506,0.072314,0.119019,-1.011868,-0.169167,-8.021976,-4.041898,0.640372,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.173648,0.688622,0.502936,-0.470378,17.153168
156215.000000,0.310059,-0.127441,-0.395020,10.876730,0.911006,-5.951506,0.072302,0.117880,-1.011309,0.372429,-7.928729,-4.317729,-0.571908,0.630769,3.149586,141.381500,5.191950,11.468206,138.690506,0.072302,0.117880,-1.011309,0.372429,-7.928729,-4.317729,0.633187,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.172271,0.688622,0.502936,-0.470378,17.153168
156216.000000,-0.165527,0.140137,-0.753906,9.840145,0.118323,-6.500286,0.072285,0.116813,-1.010761,1.283958,-7.449332,-4.552232,-0.571611,0.623739,3.145190,141.381500,5.191950,11.468206,138.690506,0.072285,0.116813,-1.010761,1.283958,-7.449332,-4.552232,0.626273,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.170897,0.688622,0.502936,-0.470378,17.153168
156217.000000,0.153320,0.166016,-0.866211,4.352340,-0.918262,-7.963701,0.072265,0.115821,-1.010228,2.389993,-6.713405,-4.776594,-0.570211,0.617448,3.140560,141.381500,5.191950,11.468206,138.690506,0.072265,0.115821,-1.010228,2.389993,-6.713405,-4.776594,0.619828,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.169526,0.688622,0.502936,-0.470378,17.153168
156218.000000,-0.091309,0.233887,-1.441895,0.876730,-7.869482,-8.634433,0.072247,0.114904,-1.009710,3.478893,-5.872309,-5.018203,-0.567726,0.612002,3.135680,141.381500,5.191950,11.468206,138.690506,0.072247,0.114904,-1.009710,3.478893,-5.872309,-5.018203,0.613960,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.168158,0.688622,0.502936,-0.470378,17.153168
156219.000000,0.065430,0.197754,-2.024414,-7.964734,-10.247530,-9.549067,0.072233,0.114063,-1.009207,4.342439,-5.100565,-5.300927,-0.564382,0.607330,3.130510,141.381500,5.191950,11.468206,138.690506,0.072233,0.114063,-1.009207,4.342439,-5.100565,-5.300927,0.608656,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.166794,0.688622,0.502936,-0.470378,17.153168
156220.000000,0.183594,0.234375,-1.565430,-9.672050,-13.235335,-10.646628,0.072225,0.113299,-1.008717,4.792808,-4.573840,-5.641773,-0.560594,0.603188,3.124994,141.381500,5.191950,11.468206,138.690506,0.072225,0.113299,-1.008717,4.792808,-4.573840,-5.641773,0.603779,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.165433,0.688622,0.502936,-0.470378,17.153168
156222.000000,0.314941,0.142578,-0.696289,-10.891563,-19.942652,-9.914921,0.072233,0.112003,-1.007780,4.128359,-4.596434,-6.516686,-0.553777,0.595063,3.112677,141.620239,7.047857,9.357479,143.441971,0.072233,0.112003,-1.007780,4.128359,-4.596434,-6.516686,0.594380,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.162720,0.700883,0.510962,-0.479744,15.572403
156224.000000,-0.076172,-0.134766,-0.495117,-7.476929,-17.747530,-9.061262,0.072282,0.111022,-1.006925,1.828843,-6.203758,-7.507645,-0.550886,0.584528,3.098424,141.620239,7.047857,9.357479,143.441971,0.072282,0.111022,-1.006925,1.828843,-6.203758,-7.507645,0.583473,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.160020,0.700883,0.510962,-0.479744,15.572403
156226.000000,0.087891,0.213379,-1.363770,-6.379368,-13.906067,-6.988091,0.072369,0.110357,-1.006179,-1.066976,-8.935163,-8.331192,-0.553650,0.568954,3.082458,141.620239,7.047857,9.357479,143.441971,0.072369,0.110357,-1.006179,-1.066976,-8.935163,-8.331192,0.568856,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.157332,0.700883,0.510962,-0.479744,15.572403
156227.000000,0.280762,0.181641,-1.686035,-1.074490,-10.613384,-5.402725,0.072422,0.110139,-1.005850,-2.403330,-10.304349,-8.601542,-0.557102,0.559088,3.074036,141.620239,7.047857,9.357479,143.441971,0.072422,0.110139,-1.005850,-2.403330,-10.304349,-8.601542,0.560017,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.155993,0.700883,0.510962,-0.479744,15.572403
156228.000000,0.378418,0.112305,-0.846680,2.949900,-4.454847,-4.671018,0.072478,0.109995,-1.005552,-3.476166,-11.469529,-8.729692,-0.561629,0.548058,3.065500,141.620239,7.047857,9.357479,143.441971,0.072478,0.109995,-1.005552,-3.476166,-11.469529,-8.729692,0.550365,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.819166,0.700883,0.510962,-0.479744,15.572403
156229.000000,0.447266,-0.263672,-0.946777,5.815754,-1.832896,-4.427115,0.072532,0.109920,-1.005288,-4.148158,-12.287688,-8.699643,-0.566828,0.536215,3.057002,141.620239,7.047857,9.357479,143.441971,0.072532,0.109920,-1.005288,-4.148158,-12.287688,-8.699643,0.540188,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.577123,0.700883,0.510962,-0.479744,15.572403
156230.000000,0.109375,-0.031250,-0.167480,9.047462,4.264665,-4.731993,0.072585,0.109911,-1.005060,-4.347178,-12.634153,-8.527310,-0.572226,0.524030,3.048682,141.620239,7.047857,9.357479,143.441971,0.072585,0.109911,-1.005060,-4.347178,-12.634153,-8.527310,0.529857,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.576789,0.700883,0.510962,-0.479744,15.572403
156232.000000,-0.390137,0.080566,-0.388672,12.462095,4.203690,-4.914920,0.072685,0.110075,-1.004720,-3.387806,-11.669822,-7.895665,-0.581786,0.500845,3.032946,142.152832,8.573384,8.447493,145.587372,0.072685,0.110075,-1.004720,-3.387806,-11.669822,-7.895665,0.510368,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.576124,0.707474,0.516544,-0.483427,15.749161
156233.000000,-0.016113,-0.047363,-0.759766,12.584047,4.569543,-4.305164,0.072738,0.110239,-1.004603,-2.321358,-10.426423,-7.501553,-0.585144,0.490883,3.025633,142.152832,8.573384,8.447493,145.587372,0.072738,0.110239,-1.004603,-2.321358,-10.426423,-7.501553,0.501911,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.575792,0.707474,0.516544,-0.483427,15.749161
156235.000000,0.148926,0.241699,-1.076172,11.364534,-4.149969,-4.183213,0.072858,0.110700,-1.004436,0.609889,-7.224103,-6.659498,-0.587537,0.475723,3.012218,142.152832,8.573384,8.447493,145.587372,0.072858,0.110700,-1.004436,0.609889,-7.224103,-6.659498,0.488305,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.575129,0.707474,0.516544,-0.483427,15.749161
156236.000000,-0.002930,0.166016,-1.726074,9.047462,-9.759726,-4.488091,0.072928,0.110986,-1.004364,2.242355,-5.705053,-6.247546,-0.586311,0.470492,3.006111,142.152832,8.573384,8.447493,145.587372,0.072928,0.110986,-1.004364,2.242355,-5.705053,-6.247546,0.482960,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.574798,0.707474,0.516544,-0.483427,15.749161
156237.000000,-0.161621,0.219727,-0.890137,9.596243,-8.479238,-4.975896,0.073007,0.111300,-1.004286,3.824158,-4.497910,-5.870820,-0.583502,0.466473,3.000369,142.152832,8.573384,8.447493,145.587372,0.073007,0.111300,-1.004286,3.824158,-4.497910,-5.870820,0.478245,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.574468,0.707474,0.516544,-0.483427,15.749161
156238.000000,0.166504,0.402344,-1.062012,6.608437,-16.040213,-5.524676,0.073093,0.111638,-1.004194,5.260966,-3.727051,-5.544832,-0.579256,0.463228,2.994945,142.152832,8.573384,8.447493,145.587372,0.073093,0.111638,-1.004194,5.260966,-3.727051,-5.544832,0.473809,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.574138,0.707474,0.516544,-0.483427,15.749161
156239.000000,-0.091309,-0.003418,-1.135742,6.547462,-20.918262,-4.914920,0.073187,0.111995,-1.004081,6.487428,-3.475876,-5.275708,-0.573783,0.460239,2.989786,142.152832,8.573384,8.447493,145.587372,0.073187,0.111995,-1.004081,6.487428,-3.475876,-5.275708,0.469254,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.573808,0.707474,0.516544,-0.483427,15.749161
156240.000000,0.325195,-0.061523,-0.317383,4.230389,-17.808506,-4.853944,0.073287,0.112368,-1.003944,7.446609,-3.797828,-5.062563,-0.567353,0.456931,2.984844,142.152832,8.573384,8.447493,145.587372,0.073287,0.112368,-1.003944,7.446609,-3.797828,-5.062563,0.464147,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.573479,0.707474,0.516544,-0.483427,15.749161
156243.000000,-0.407715,-0.065918,-1.732910,-0.403758,-17.747530,-1.927115,0.073609,0.113552,-1.003348,8.321503,-7.291561,-4.683303,-0.545625,0.440604,2.970900,147.497833,6.808058,9.046761,152.694641,0.073609,0.113552,-1.003348,8.321503,-7.291561,-4.683303,0.442353,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.572493,0.738073,0.535673,-0.507746,20.316833
156245.000000,-0.001953,0.034668,-1.740234,-3.513514,-11.832896,1.914348,0.073820,0.114367,-1.002764,7.294014,-10.190672,-4.365644,-0.532431,0.422642,2.962316,147.497833,6.808058,9.046761,152.694641,0.073820,0.114367,-1.002764,7.294014,-10.190672,-4.365644,0.421615,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.571837,0.738073,0.535673,-0.507746,20.316833
156246.000000,-0.010742,0.151855,-1.549805,-2.111075,-5.796311,3.194836,0.073916,0.114775,-1.002409,6.437495,-11.378004,-4.053468,-0.527013,0.411771,2.958450,147.497833,6.808058,9.046761,152.694641,0.073916,0.114775,-1.002409,6.437495,-11.378004,-4.053468,0.409752,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.537666,0.738073,0.535673,-0.507746,20.316833
156247.000000,0.352051,-0.100586,-1.049805,0.510876,-3.357287,4.231421,0.074002,0.115181,-1.002016,5.452471,-12.206732,-3.605906,-0.522577,0.400076,2.955039,147.497833,6.808058,9.046761,152.694641,0.074002,0.115181,-1.002016,5.452471,-12.206732,-3.605906,0.397337,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.429961,0.738073,0.535673,-0.507746,20.316833
156248.000000,0.186035,0.013184,-0.446777,5.327950,2.008567,5.572885,0.074075,0.115581,-1.001591,4.441970,-12.592881,-3.017883,-0.519150,0.388002,2.952220,147.497833,6.808058,9.046761,152.694641,0.074075,0.115581,-1.001591,4.441970,-12.592881,-3.017883,0.384795,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.302977,0.738073,0.535673,-0.507746,20.316833
156249.000000,0.663574,-0.106445,-0.749023,7.766974,4.691494,5.877763,0.074133,0.115975,-1.001140,3.533241,-12.481680,-2.290544,-0.516628,0.376048,2.950125,147.497833,6.808058,9.046761,152.694641,0.074133,0.115975,-1.001140,3.533241,-12.481680,-2.290544,0.372583,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.204608,0.738073,0.535673,-0.507746,20.316833
156250.000000,-0.074219,0.105469,-0.737305,13.986486,5.240275,6.060690,0.074173,0.116360,-1.000672,2.862265,-11.860081,-1.437460,-0.514775,0.364724,2.948878,147.497833,6.808058,9.046761,152.694641,0.074173,0.116360,-1.000672,2.862265,-11.860081,-1.437460,0.361144,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.169697,0.738073,0.535673,-0.507746,20.316833
156252.000000,-0.166016,0.072754,-0.633789,14.718193,5.484177,4.414348,0.074204,0.117086,-0.999705,2.641324,-9.318411,0.461254,-0.511604,0.345737,2.949188,149.621674,4.566147,9.414711,152.040512,0.074204,0.117086,-0.999705,2.641324,-9.318411,0.461254,0.341952,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.169640,0.741699,0.534988,-0.513717,17.477966
156254.000000,0.003906,0.108398,-0.820313,6.547462,-3.723140,2.950933,0.074177,0.117733,-0.998713,3.853402,-5.772484,2.155389,-0.506659,0.333524,2.952997,149.621674,4.566147,9.414711,152.040512,0.074177,0.117733,-0.998713,3.853402,-5.772484,2.155389,0.328909,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.169582,0.741699,0.534988,-0.513717,17.477966
156255.000000,-0.191895,0.337402,-2.052734,-2.476929,-4.393872,3.194836,0.074146,0.118019,-0.998207,4.655931,-4.063085,2.797679,-0.503027,0.330056,2.955914,149.621674,4.566147,9.414711,152.040512,0.074146,0.118019,-0.998207,4.655931,-4.063085,2.797679,0.324689,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.169553,0.741699,0.534988,-0.513717,17.477966
156256.000000,0.055176,0.145508,-1.375488,-6.684246,-7.503628,2.341177,0.074105,0.118276,-0.997695,5.293920,-2.677542,3.286546,-0.498766,0.327984,2.959308,149.621674,4.566147,9.414711,152.040512,0.074105,0.118276,-0.997695,5.293920,-2.677542,3.286546,0.321715,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.141214,0.741699,0.534988,-0.513717,17.477966
156257.000000,-0.386230,0.148926,-1.699707,-14.245222,-10.918262,2.585080,0.074052,0.118504,-0.997178,5.538707,-1.735915,3.629160,-0.494272,0.326863,2.963036,149.621674,4.566147,9.414711,152.040512,0.074052,0.118504,-0.997178,5.538707,-1.735915,3.629160,0.319667,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.110114,0.741699,0.534988,-0.513717,17.477966
156258.000000,0.257813,0.165527,-1.028809,-18.391563,-10.674359,2.158251,0.073989,0.118702,-0.996657,5.215189,-1.272724,3.838077,-0.490113,0.326212,2.966969,149.621674,4.566147,9.414711,152.040512,0.073989,0.118702,-0.996657,5.215189,-1.272724,3.838077,0.318200,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.082074,0.741699,0.534988,-0.513717,17.477966
156259.000000,-0.401855,0.184570,-1.054688,-20.952539,-13.357286,3.377763,0.073913,0.118871,-0.996140,4.233713,-1.277634,3.933513,-0.486950,0.325565,2.970998,149.621674,4.566147,9.414711,152.040512,0.073913,0.118871,-0.996140,4.233713,-1.277634,3.933513,0.316967,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.057173,0.741699,0.534988,-0.513717,17.477966
156260.000000,0.547852,0.004395,-1.112793,-23.696442,-10.735335,4.719226,0.073822,0.119011,-0.995631,2.598669,-1.703965,3.951468,-0.485434,0.324497,2.975046,149.621674,4.566147,9.414711,152.040512,0.073822,0.119011,-0.995631,2.598669,-1.703965,3.951468,0.315640,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035551,0.741699,0.534988,-0.513717,17.477966
156262.000000,0.348145,-0.017578,-0.430664,-18.452539,1.459787,6.670446,0.073586,0.119208,-0.994669,-2.128481,-3.323388,3.965457,-0.489352,0.320017,2.983173,149.767700,2.803614,8.868632,151.252869,0.073586,0.119208,-0.994669,-2.128481,-3.323388,3.965457,0.311974,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002938,0.740175,0.529988,-0.516693,15.545639
156264.000000,0.580078,-0.064453,-0.631348,-6.013515,11.215884,7.828982,0.073259,0.119301,-0.993815,-7.213362,-4.533233,4.196590,-0.503571,0.312703,2.991656,149.767700,2.803614,8.868632,151.252869,0.073259,0.119301,-0.993815,-7.213362,-4.533233,4.196590,0.307956,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.015629,0.740175,0.529988,-0.516693,15.545639
156265.000000,0.198730,-0.335449,-0.806641,1.059657,16.703690,7.341177,0.073056,0.119308,-0.993435,-9.215236,-4.473478,4.422822,-0.513919,0.308898,2.996202,149.767700,2.803614,8.868632,151.252869,0.073056,0.119308,-0.993435,-9.215236,-4.473478,4.422822,0.306982,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.020783,0.740175,0.529988,-0.516693,15.545639
