I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
585145.000000,0.250977,0.294922,-1.600586,-5.464734,6.032958,1.487519,0.194472,-0.068303,-1.015854,-4.591985,9.425183,-0.985758,-0.800924,0.158058,1.217878,-58.278664,-17.822233,-23.347168,-56.978767,0.194472,-0.068303,-1.015854,-4.591985,9.425183,-0.985758,0.399254,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107345,0.296306,-0.265130,0.132300,29.564962
585147.000000,0.167480,0.124512,-0.980469,-3.879368,5.362226,-1.927115,0.190044,-0.069306,-1.013422,-5.762461,10.211975,0.069298,-0.811419,0.180352,1.217597,-58.278664,-17.822233,-23.347168,-56.978767,0.190044,-0.069306,-1.013422,-5.762461,10.211975,0.069298,0.417432,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107322,0.296306,-0.265130,0.132300,29.564962
585148.000000,-0.069824,0.115234,-1.614746,-5.891563,-2.930457,-2.475896,0.187869,-0.069766,-1.012246,-6.016373,10.218775,0.411964,-0.817118,0.191681,1.217907,-58.278664,-17.822233,-23.347168,-56.978767,0.187869,-0.069766,-1.012246,-6.016373,10.218775,0.411964,0.427250,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107310,0.296306,-0.265130,0.132300,29.564962
585149.000000,-0.090332,-0.103516,-0.812988,-4.854978,-3.174360,-2.719798,0.185715,-0.070191,-1.011116,-6.131218,9.943669,0.592498,-0.822912,0.202758,1.218400,-58.278664,-17.822233,-23.347168,-56.978767,0.185715,-0.070191,-1.011116,-6.131218,9.943669,0.592498,0.437193,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107299,0.296306,-0.265130,0.132300,29.564962
585150.000000,-0.008789,-0.066895,-1.022461,-4.854978,-4.576798,-2.231993,0.183579,-0.070575,-1.010042,-6.165662,9.341530,0.618789,-0.828721,0.213253,1.218927,-58.278664,-17.822233,-23.347168,-56.978767,0.183579,-0.070575,-1.010042,-6.165662,9.341530,0.618789,0.447018,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107287,0.296306,-0.265130,0.132300,29.564962
585152.000000,0.110840,-0.040039,-0.454102,-4.184246,-4.698750,-2.475896,0.179345,-0.071193,-1.008093,-6.099545,7.217277,0.307512,-0.840208,0.231228,1.219258,-56.241100,-20.978851,-22.827162,-51.968964,0.179345,-0.071193,-1.008093,-6.099545,7.217277,0.307512,0.465442,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107264,0.282157,-0.257654,0.115007,23.474083
585154.000000,-0.015625,0.001953,-0.858887,-1.623270,-8.418262,-1.439311,0.175136,-0.071581,-1.006452,-5.836222,4.324306,-0.269717,-0.851229,0.243766,1.219113,-56.241100,-20.978851,-22.827162,-51.968964,0.175136,-0.071581,-1.006452,-5.836222,4.324306,-0.269717,0.481076,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107241,0.282157,-0.257654,0.115007,23.474083
585155.000000,0.834473,-0.324219,-0.939453,1.181608,-9.393872,-2.658823,0.173030,-0.071680,-1.005753,-5.543052,2.748673,-0.569636,-0.856342,0.247712,1.218546,-56.241100,-20.978851,-22.827162,-51.968964,0.173030,-0.071680,-1.005753,-5.543052,2.748673,-0.569636,0.487454,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107230,0.282157,-0.257654,0.115007,23.474083
585156.000000,0.088379,0.087891,-0.825195,0.145022,-6.649970,-4.305164,0.170920,-0.071712,-1.005131,-5.124290,1.132765,-0.845945,-0.861025,0.250045,1.217727,-56.241100,-20.978851,-22.827162,-51.968964,0.170920,-0.071712,-1.005131,-5.124290,1.132765,-0.845945,0.492682,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107218,0.282157,-0.257654,0.115007,23.474083
585158.000000,-0.325195,-0.277832,-0.116211,9.779169,-8.357286,-1.622237,0.166670,-0.071566,-1.004103,-4.005234,-1.887522,-1.397357,-0.868729,0.250107,1.215336,-56.241100,-20.978851,-22.827162,-51.968964,0.166670,-0.071566,-1.004103,-4.005234,-1.887522,-1.397357,0.499488,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107195,0.282157,-0.257654,0.115007,23.474083
585159.000000,0.176270,-0.255371,-1.125488,12.218193,-8.845092,0.207031,0.164524,-0.071385,-1.003683,-3.251744,-3.143113,-1.658543,-0.871515,0.248158,1.213769,-56.241100,-20.978851,-22.827162,-51.968964,0.164524,-0.071385,-1.003683,-3.251744,-3.143113,-1.658543,0.501031,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107184,0.282157,-0.257654,0.115007,23.474083
585160.000000,0.089355,-0.171875,-0.826172,12.279169,-11.284116,-0.036871,0.162361,-0.071134,-1.003313,-2.249418,-4.243644,-1.849536,-0.873292,0.245105,1.212028,-56.241100,-20.978851,-22.827162,-51.968964,0.162361,-0.071134,-1.003313,-2.249418,-4.243644,-1.849536,0.501188,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107172,0.282157,-0.257654,0.115007,23.474083
585162.000000,-0.016113,-0.077637,-1.573242,4.169413,-8.784116,-0.951506,0.157969,-0.070428,-1.002673,0.409194,-6.161727,-1.985559,-0.872916,0.236071,1.208354,-54.990036,-20.215015,-22.507877,-53.138943,0.157969,-0.070428,-1.002673,0.409194,-6.161727,-1.985559,0.496750,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.107149,0.281095,-0.255681,0.116797,21.544815
585164.000000,-0.084473,-0.287598,-0.579590,12.766973,-6.345091,0.389958,0.153478,-0.069476,-1.002096,3.124814,-7.710698,-1.902393,-0.867007,0.223729,1.204791,-54.990036,-20.215015,-22.507877,-53.138943,0.153478,-0.069476,-1.002096,3.124814,-7.710698,-1.902393,0.486021,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.103440,0.281095,-0.255681,0.116797,21.544815
585165.000000,0.005859,-0.018066,-1.045410,13.620632,-9.881677,0.024104,0.151193,-0.068920,-1.001809,4.390670,-8.304773,-1.766107,-0.862123,0.216600,1.203194,-54.990036,-20.215015,-22.507877,-53.138943,0.151193,-0.068920,-1.001809,4.390670,-8.304773,-1.766107,0.478558,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,0.063150,0.281095,-0.255681,0.116797,21.544815
585167.000000,0.272949,-0.114746,-0.942383,16.059656,-10.491433,-1.927115,0.146538,-0.067675,-1.001200,6.853616,-9.142108,-1.382657,-0.848637,0.201031,1.200589,-54.990036,-20.215015,-22.507877,-53.138943,0.146538,-0.067675,-1.001200,6.853616,-9.142108,-1.382657,0.459826,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.500409,0.281095,-0.255681,0.116797,21.544815
585168.000000,0.096680,-0.036133,-1.340332,10.205997,-12.930457,-2.475896,0.144166,-0.066999,-1.000860,8.019950,-9.425974,-1.226930,-0.840117,0.192775,1.199544,-54.990036,-20.215015,-22.507877,-53.138943,0.144166,-0.066999,-1.000860,8.019950,-9.425974,-1.226930,0.448703,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.745500,0.281095,-0.255681,0.116797,21.544815
585169.000000,0.091797,-0.227539,-0.600098,12.766973,-11.406067,-2.597847,0.141766,-0.066296,-1.000486,9.108915,-9.645180,-1.135300,-0.830506,0.184296,1.198593,-54.990036,-20.215015,-22.507877,-53.138943,0.141766,-0.066296,-1.000486,9.108915,-9.645180,-1.135300,0.436528,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.744944,0.281095,-0.255681,0.116797,21.544815
585170.000000,0.142578,-0.092285,-0.753906,14.962095,-6.406067,-2.536871,0.139339,-0.065571,-1.000070,10.094358,-9.843639,-1.112283,-0.819908,0.175614,1.197666,-54.990036,-20.215015,-22.507877,-53.138943,0.139339,-0.065571,-1.000070,10.094358,-9.843639,-1.112283,0.423401,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.744389,0.281095,-0.255681,0.116797,21.544815
585172.000000,0.195313,-0.078613,-1.103027,15.327950,-8.906067,-3.817359,0.134411,-0.064077,-0.999087,11.789879,-10.156373,-1.266683,-0.796121,0.157741,1.195614,-54.993881,-18.588020,-21.153837,-54.629311,0.134411,-0.064077,-0.999087,11.789879,-10.156373,-1.266683,0.394663,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.743281,0.282246,-0.253161,0.124788,20.597164
585173.000000,0.435059,-0.068848,-1.232910,14.474291,-4.881677,-4.061262,0.131916,-0.063317,-0.998508,12.468450,-10.219396,-1.436605,-0.783147,0.148667,1.194362,-54.993881,-18.588020,-21.153837,-54.629311,0.131916,-0.063317,-0.998508,12.468450,-10.219396,-1.436605,0.379294,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.742728,0.282246,-0.253161,0.124788,20.597164
585174.000000,0.213379,0.319336,-1.535156,10.145023,-6.406067,-3.634433,0.129406,-0.062556,-0.997864,13.007133,-10.180567,-1.650119,-0.769632,0.139625,1.192893,-54.993881,-18.588020,-21.153837,-54.629311,0.129406,-0.062556,-0.997864,13.007133,-10.180567,-1.650119,0.363468,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.742176,0.282246,-0.253161,0.124788,20.597164
585176.000000,0.157227,0.016113,-0.876953,9.291365,-0.979238,-3.756384,0.124358,-0.061044,-0.996376,13.601750,-9.656378,-2.114565,-0.741616,0.122236,1.189241,-54.993881,-18.588020,-21.153837,-54.629311,0.124358,-0.061044,-0.996376,13.601750,-9.656378,-2.114565,0.331235,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.741075,0.282246,-0.253161,0.124788,20.597164
585177.000000,0.102051,0.114746,-1.642578,5.815754,-3.601189,-2.963701,0.121832,-0.060300,-0.995534,13.596412,-9.196450,-2.347952,-0.727507,0.114161,1.187055,-54.993881,-18.588020,-21.153837,-54.629311,0.121832,-0.060300,-0.995534,13.596412,-9.196450,-2.347952,0.315277,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.740526,0.282246,-0.253161,0.124788,20.597164
585178.000000,0.310547,0.042480,-1.476563,3.559657,-3.845092,-2.719798,0.119312,-0.059568,-0.994631,13.357106,-8.624564,-2.581206,-0.713634,0.106652,1.184624,-54.993881,-18.588020,-21.153837,-54.629311,0.119312,-0.059568,-0.994631,13.357106,-8.624564,-2.581206,0.299750,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.739977,0.282246,-0.253161,0.124788,20.597164
585179.000000,0.209961,0.031250,-1.450195,0.937705,-0.247530,-2.414920,0.116805,-0.058849,-0.993673,12.853492,-7.969679,-2.795811,-0.700262,0.099794,1.181970,-54.993881,-18.588020,-21.153837,-54.629311,0.116805,-0.058849,-0.993673,12.853492,-7.969679,-2.795811,0.284923,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.739430,0.282246,-0.253161,0.124788,20.597164
585180.000000,0.209961,0.031250,-1.450195,0.937705,-0.247530,-2.414920,0.114317,-0.058144,-0.992667,12.081121,-7.254401,-2.964953,-0.687659,0.093646,1.179135,-54.993881,-18.588020,-21.153837,-54.629311,0.114317,-0.058144,-0.992667,12.081121,-7.254401,-2.964953,0.271061,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.793995,0.282246,-0.253161,0.124788,20.597164
585182.000000,0.000000,0.225586,-1.175293,-4.062295,7.069543,0.511909,0.109425,-0.056775,-0.990557,9.903731,-5.609880,-3.073047,-0.665654,0.083704,1.173224,-55.382244,-20.291044,-18.778456,-55.158398,0.109425,-0.056775,-0.990557,9.903731,-5.609880,-3.073047,0.247125,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-0.919347,0.283883,-0.253576,0.127627,19.541765
585183.000000,0.132813,0.034180,-0.930664,-3.879368,6.581738,1.426543,0.107035,-0.056111,-0.989477,8.535801,-4.654280,-2.967731,-0.656640,0.080060,1.170353,-55.382244,-20.291044,-18.778456,-55.158398,0.107035,-0.056111,-0.989477,8.535801,-4.654280,-2.967731,0.237451,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.031954,0.283883,-0.253576,0.127627,19.541765
585185.000000,0.131348,0.385742,-1.801758,-7.111075,1.703689,1.731421,0.102397,-0.054812,-0.987338,5.362612,-2.424541,-2.444503,-0.643372,0.075962,1.165310,-55.382244,-20.291044,-18.778456,-55.158398,0.102397,-0.054812,-0.987338,5.362612,-2.424541,-2.444503,0.223568,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.297345,0.283883,-0.253576,0.127627,19.541765
585186.000000,-0.011230,-0.067383,-1.102051,-8.391563,7.130519,1.182641,0.100161,-0.054172,-0.986303,3.667215,-1.227945,-2.072302,-0.639280,0.075641,1.163293,-55.382244,-20.291044,-18.778456,-55.158398,0.100161,-0.054172,-0.986303,3.667215,-1.227945,-2.072302,0.219548,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.420277,0.283883,-0.253576,0.127627,19.541765
585187.000000,-0.079102,-0.070313,-0.986816,-8.574490,7.252470,1.975324,0.097986,-0.053535,-0.985306,1.961720,-0.045229,-1.651844,-0.636908,0.076473,1.161684,-55.382244,-20.291044,-18.778456,-55.158398,0.097986,-0.053535,-0.985306,1.961720,-0.045229,-1.651844,0.217511,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.418260,0.283883,-0.253576,0.127627,19.541765
585188.000000,0.015625,0.149902,-1.305176,-8.025709,7.801250,1.365568,0.095877,-0.052898,-0.984355,0.327619,1.119191,-1.200302,-0.636186,0.078441,1.160513,-55.382244,-20.291044,-18.778456,-55.158398,0.095877,-0.052898,-0.984355,0.327619,1.119191,-1.200302,0.217394,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.416250,0.283883,-0.253576,0.127627,19.541765
585189.000000,0.224121,0.128418,-1.049316,-6.379368,8.532958,0.633860,0.093837,-0.052259,-0.983459,-1.153234,2.237517,-0.743507,-0.636959,0.081501,1.159787,-55.382244,-20.291044,-18.778456,-55.158398,0.093837,-0.052259,-0.983459,-1.153234,2.237517,-0.743507,0.219055,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.414245,0.283883,-0.253576,0.127627,19.541765
585190.000000,0.152832,0.089844,-0.882324,-5.098880,7.618324,-0.280774,0.091869,-0.051616,-0.982625,-2.456798,3.245921,-0.321204,-0.639048,0.085547,1.159751,-55.382244,-20.291044,-18.778456,-55.158398,0.091869,-0.051616,-0.982625,-2.456798,3.245921,-0.321204,0.222312,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.412245,0.283883,-0.253576,0.127627,19.541765
585192.000000,0.073730,0.130371,-0.949219,-7.354978,4.874421,-3.085652,0.088158,-0.050307,-0.981164,-4.605441,4.857377,0.261583,-0.646556,0.096038,1.159652,-55.234699,-21.336700,-18.091972,-53.553257,0.088158,-0.050307,-0.981164,-4.605441,4.857377,0.261583,0.232917,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.408264,0.280088,-0.251215,0.123856,17.980667
585194.000000,-0.051758,0.085449,-0.787598,-6.867173,7.435397,-3.512481,0.084759,-0.048949,-0.980009,-6.197849,5.959027,0.342547,-0.657579,0.108895,1.159936,-55.234699,-21.336700,-18.091972,-53.553257,0.084759,-0.048949,-0.980009,-6.197849,5.959027,0.342547,0.247896,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.404305,0.280088,-0.251215,0.123856,17.980667
585195.000000,0.004883,-0.187012,-0.835449,-5.220831,6.459787,-3.878335,0.083180,-0.048244,-0.979552,-6.724215,6.334117,0.183064,-0.663992,0.115908,1.159864,-55.234699,-21.336700,-18.091972,-53.553257,0.083180,-0.048244,-0.979552,-6.724215,6.334117,0.183064,0.256536,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.425048,0.280088,-0.251215,0.123856,17.980667
585196.000000,0.156250,0.108887,-1.045898,-5.342782,4.142714,-4.427115,0.081683,-0.047516,-0.979176,-7.061423,6.599690,-0.092059,-0.670751,0.123167,1.159788,-55.234699,-21.336700,-18.091972,-53.553257,0.081683,-0.047516,-0.979176,-7.061423,6.599690,-0.092059,0.265652,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.417724,0.280088,-0.251215,0.123856,17.980667
585198.000000,0.163574,0.102539,-0.757324,-3.879368,3.593933,-4.305164,0.078937,-0.045979,-0.978658,-7.335763,6.736561,-0.900612,-0.684763,0.137893,1.158349,-55.234699,-21.336700,-18.091972,-53.553257,0.078937,-0.045979,-0.978658,-7.335763,6.736561,-0.900612,0.284580,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.376622,0.280088,-0.251215,0.123856,17.980667
585199.000000,0.041992,0.023926,-0.996094,-5.220831,4.996372,-4.914920,0.077687,-0.045163,-0.978511,-7.319586,6.642225,-1.366643,-0.691808,0.145133,1.156945,-55.234699,-21.336700,-18.091972,-53.553257,0.077687,-0.045163,-0.978511,-7.319586,6.642225,-1.366643,0.294094,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.361756,0.280088,-0.251215,0.123856,17.980667
585200.000000,0.013672,0.114746,-0.774414,-8.574490,0.484177,-5.219798,0.076519,-0.044312,-0.978433,-7.210486,6.480665,-1.833317,-0.698752,0.152192,1.155075,-55.234699,-21.336700,-18.091972,-53.553257,0.076519,-0.044312,-0.978433,-7.210486,6.480665,-1.833317,0.303475,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.350428,0.280088,-0.251215,0.123856,17.980667
585202.000000,0.080078,-0.114258,-0.615723,-7.111075,0.240274,-4.610042,0.074425,-0.042488,-0.978471,-6.956765,5.863681,-2.743565,-0.712266,0.165398,1.149974,-53.600105,-20.048735,-18.442471,-51.409698,0.074425,-0.042488,-0.978471,-6.956765,5.863681,-2.743565,0.321568,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.337514,0.270678,-0.243222,0.118783,15.671261
585204.000000,-0.012695,0.121582,-0.706543,-8.940344,-1.284116,-4.792969,0.072648,-0.040490,-0.978730,-6.947450,4.845298,-3.547062,-0.725668,0.176679,1.143216,-53.600105,-20.048735,-18.442471,-51.409698,0.072648,-0.040490,-0.978730,-6.947450,4.845298,-3.547062,0.338722,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.333630,0.270678,-0.243222,0.118783,15.671261
585205.000000,0.159180,0.195801,-0.705566,-8.208637,-0.796311,-5.524676,0.071873,-0.039424,-0.978924,-7.003954,4.278423,-3.876696,-0.732449,0.181466,1.139327,-53.600105,-20.048735,-18.442471,-51.409698,0.071873,-0.039424,-0.978924,-7.003954,4.278423,-3.876696,0.346971,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.331852,0.270678,-0.243222,0.118783,15.671261
585206.000000,0.196289,0.013672,-0.791992,-6.867173,-1.710945,-6.988091,0.071171,-0.038314,-0.979148,-7.094081,3.674951,-4.166132,-0.739329,0.185641,1.135157,-53.600105,-20.048735,-18.442471,-51.409698,0.071171,-0.038314,-0.979148,-7.094081,3.674951,-4.166132,0.355011,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.330079,0.270678,-0.243222,0.118783,15.671261
585207.000000,0.068848,0.155762,-0.959473,-8.940344,-4.698750,-7.597847,0.070540,-0.037162,-0.979392,-7.192141,3.015002,-4.441015,-0.746315,0.189147,1.130719,-53.600105,-20.048735,-18.442471,-51.409698,0.070540,-0.037162,-0.979392,-7.192141,3.015002,-4.441015,0.362822,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.328310,0.270678,-0.243222,0.118783,15.671261
585209.000000,0.053223,0.094727,-0.850586,-7.598880,-2.808506,-8.329555,0.069484,-0.034731,-0.979891,-7.395525,1.462835,-5.044441,-0.760610,0.193845,1.120981,-53.600105,-20.048735,-18.442471,-51.409698,0.069484,-0.034731,-0.979891,-7.395525,1.462835,-5.044441,0.377619,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.324787,0.270678,-0.243222,0.118783,15.671261
585210.000000,0.137695,-0.200195,-0.887207,-9.123270,-3.662165,-8.878335,0.069054,-0.033453,-0.980124,-7.547748,0.638891,-5.385943,-0.767980,0.194951,1.115630,-53.600105,-20.048735,-18.442471,-51.409698,0.069054,-0.033453,-0.980124,-7.547748,0.638891,-5.385943,0.384635,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.323032,0.270678,-0.243222,0.118783,15.671261
585212.000000,0.068848,0.135742,-1.174805,-7.598880,-4.271921,-8.878335,0.068383,-0.030771,-0.980510,-7.806722,-0.786169,-6.148766,-0.783168,0.194961,1.103824,-52.596466,-18.485924,-18.657677,-48.163555,0.068383,-0.030771,-0.980510,-7.806722,-0.786169,-6.148766,0.398106,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.319538,0.259879,-0.233735,0.113601,13.738716
585213.000000,0.290527,-0.042480,-1.150879,-6.684246,-2.381677,-10.341750,0.068135,-0.029368,-0.980645,-7.821554,-1.398275,-6.555066,-0.790845,0.194007,1.097331,-52.596466,-18.485924,-18.657677,-48.163555,0.068135,-0.029368,-0.980645,-7.821554,-1.398275,-6.555066,0.404534,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.317797,0.259879,-0.233735,0.113601,13.738716
585215.000000,0.038574,0.276367,-1.306641,-7.598880,-6.528018,-10.341750,0.067806,-0.026442,-0.980766,-7.683790,-2.431504,-7.399745,-0.806043,0.190488,1.083107,-52.596466,-18.485924,-18.657677,-48.163555,0.067806,-0.026442,-0.980766,-7.683790,-2.431504,-7.399745,0.416697,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.314329,0.259879,-0.233735,0.113601,13.738716
585216.000000,0.390137,-0.177734,-0.937500,-8.696442,-4.759726,-9.792970,0.067720,-0.024924,-0.980741,-7.611496,-2.852252,-7.833909,-0.813547,0.188057,1.075356,-52.596466,-18.485924,-18.657677,-48.163555,0.067720,-0.024924,-0.980741,-7.611496,-2.852252,-7.833909,0.422500,0.000000,0.000000,0.000000,0.000000,0.001534,0.000000,0.000000,0.000000,-1.312602,0.259879,-0.233735,0.113601,13.738716
