I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
316447.000000,0.006348,0.003418,-1.047852,0.084047,-0.064604,-0.097847,0.005367,0.009058,-1.005325,0.203785,0.028182,-0.116915,-0.275271,0.663935,0.461837,0.000000,0.000000,0.000000,0.000000,0.005367,0.009058,-1.005325,0.203785,0.028182,-0.116915,0.667743,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.473456,0.000000,0.000000,0.000000,0.001209
316448.000000,0.004883,0.003906,-1.042969,0.084047,-0.125579,-0.097847,0.005383,0.009066,-1.005319,0.195649,0.019820,-0.117134,-0.275292,0.663882,0.461836,0.000000,0.000000,0.000000,0.000000,0.005383,0.009066,-1.005319,0.195649,0.019820,-0.117134,0.667687,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.473232,0.000000,0.000000,0.000000,0.001209
316450.000000,0.010254,0.003906,-1.045898,0.145022,-0.064604,-0.097847,0.005415,0.009080,-1.005307,0.173655,-0.003284,-0.114934,-0.275368,0.663745,0.461835,0.000000,0.000000,0.000000,0.000000,0.005415,0.009080,-1.005307,0.173655,-0.003284,-0.114934,0.667536,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.472784,0.000000,0.000000,0.000000,0.001209
316452.000000,0.010742,0.003418,-1.045410,0.084047,0.057348,-0.158823,0.005448,0.009094,-1.005297,0.153294,-0.029945,-0.111237,-0.275488,0.663554,0.461835,0.000000,0.000000,0.000000,0.000000,0.005448,0.009094,-1.005297,0.153294,-0.029945,-0.111237,0.667323,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.471601,0.000000,0.000000,0.000000,0.001075
316453.000000,0.009766,0.003906,-1.039551,0.023071,-0.003628,-0.097847,0.005464,0.009101,-1.005292,0.145857,-0.038823,-0.110786,-0.275560,0.663444,0.461834,0.000000,0.000000,0.000000,0.000000,0.005464,0.009101,-1.005292,0.145857,-0.038823,-0.110786,0.667199,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.470362,0.000000,0.000000,0.000000,0.001075
316455.000000,0.005859,0.002441,-1.044434,0.145022,-0.003628,-0.036871,0.005495,0.009114,-1.005283,0.130738,-0.043628,-0.110764,-0.275726,0.663215,0.461834,0.000000,0.000000,0.000000,0.000000,0.005495,0.009114,-1.005283,0.130738,-0.043628,-0.110764,0.666938,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.469221,0.000000,0.000000,0.000000,0.001075
316456.000000,0.004395,0.003418,-1.042480,0.266974,-0.064604,-0.097847,0.005511,0.009121,-1.005279,0.124402,-0.041653,-0.108433,-0.275819,0.663102,0.461834,0.000000,0.000000,0.000000,0.000000,0.005511,0.009121,-1.005279,0.124402,-0.041653,-0.108433,0.666807,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.469001,0.000000,0.000000,0.000000,0.001075
316457.000000,0.005371,0.008301,-1.045410,0.327949,-0.003628,-0.158823,0.005526,0.009128,-1.005275,0.121317,-0.038621,-0.104670,-0.275916,0.662992,0.461834,0.000000,0.000000,0.000000,0.000000,0.005526,0.009128,-1.005275,0.121317,-0.038621,-0.104670,0.666678,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.468781,0.000000,0.000000,0.000000,0.001075
316458.000000,0.007324,0.006836,-1.047852,0.266974,0.118323,-0.158823,0.005542,0.009134,-1.005270,0.122909,-0.035528,-0.101401,-0.276011,0.662886,0.461833,0.000000,0.000000,0.000000,0.000000,0.005542,0.009134,-1.005270,0.122909,-0.035528,-0.101401,0.666553,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.468561,0.000000,0.000000,0.000000,0.001075
316459.000000,0.005859,0.005859,-1.046387,0.205998,0.118323,-0.097847,0.005557,0.009140,-1.005266,0.129533,-0.031459,-0.099866,-0.276100,0.662784,0.461833,0.000000,0.000000,0.000000,0.000000,0.005557,0.009140,-1.005266,0.129533,-0.031459,-0.099866,0.666434,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.468341,0.000000,0.000000,0.000000,0.001075
316460.000000,0.005371,0.001465,-1.047363,0.205998,0.118323,-0.036871,0.005571,0.009146,-1.005262,0.139947,-0.024699,-0.099464,-0.276178,0.662689,0.461833,0.000000,0.000000,0.000000,0.000000,0.005571,0.009146,-1.005262,0.139947,-0.024699,-0.099464,0.666323,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.468122,0.000000,0.000000,0.000000,0.001075
316463.000000,0.004395,0.005371,-1.048340,0.145022,-0.003628,-0.158823,0.005614,0.009164,-1.005247,0.177991,0.008903,-0.102387,-0.276336,0.662470,0.461831,0.000000,0.386000,0.000000,0.000000,0.005614,0.009164,-1.005247,0.177991,0.008903,-0.102387,0.666074,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.467465,0.000950,0.000654,0.000689,0.342311
316464.000000,0.003906,0.006348,-1.054199,0.145022,0.057348,-0.158823,0.005627,0.009169,-1.005241,0.187146,0.020125,-0.106498,-0.276367,0.662420,0.461831,0.000000,0.386000,0.000000,0.000000,0.005627,0.009169,-1.005241,0.187146,0.020125,-0.106498,0.666018,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.467246,0.000950,0.000654,0.000689,0.342311
316466.000000,0.003906,0.006348,-1.046875,0.205998,0.057348,-0.097847,0.005652,0.009180,-1.005229,0.192755,0.037181,-0.114862,-0.276419,0.662348,0.461830,0.000000,0.386000,0.000000,0.000000,0.005652,0.009180,-1.005229,0.192755,0.037181,-0.114862,0.665936,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.466809,0.000950,0.000654,0.000689,0.342311
316467.000000,0.003906,0.003418,-1.047363,0.145022,-0.003628,-0.097847,0.005663,0.009186,-1.005222,0.192109,0.042951,-0.118487,-0.276445,0.662322,0.461829,0.000000,0.386000,0.000000,0.000000,0.005663,0.009186,-1.005222,0.192109,0.042951,-0.118487,0.665904,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.466591,0.000950,0.000654,0.000689,0.342311
316468.000000,0.005859,0.001953,-1.047363,0.145022,-0.064604,-0.097847,0.005674,0.009191,-1.005215,0.190920,0.046520,-0.121739,-0.276473,0.662299,0.461829,0.000000,0.386000,0.000000,0.000000,0.005674,0.009191,-1.005215,0.190920,0.046520,-0.121739,0.665875,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.466374,0.000950,0.000654,0.000689,0.342311
316469.000000,0.005371,0.002441,-1.043945,0.205998,-0.064604,-0.097847,0.005683,0.009196,-1.005208,0.188953,0.046978,-0.124183,-0.276503,0.662277,0.461828,0.000000,0.386000,0.000000,0.000000,0.005683,0.009196,-1.005208,0.188953,0.046978,-0.124183,0.665847,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.466156,0.000950,0.000654,0.000689,0.342311
316470.000000,0.003418,0.002930,-1.046875,0.205998,-0.064604,-0.158823,0.005692,0.009202,-1.005201,0.186417,0.043805,-0.125480,-0.276535,0.662251,0.461827,0.000000,0.386000,0.000000,0.000000,0.005692,0.009202,-1.005201,0.186417,0.043805,-0.125480,0.665815,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.465939,0.000950,0.000654,0.000689,0.342311
316473.000000,0.004395,0.003418,-1.047363,0.145022,-0.064604,-0.158823,0.005711,0.009219,-1.005178,0.182564,0.017642,-0.130376,-0.276641,0.662127,0.461826,0.000000,0.237004,0.000000,0.000000,0.005711,0.009219,-1.005178,0.182564,0.017642,-0.130376,0.665670,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.465288,0.000584,0.000402,0.000423,0.171836
316474.000000,0.006836,0.001953,-1.042969,0.205998,-0.003628,-0.219798,0.005715,0.009224,-1.005170,0.182030,0.006385,-0.135134,-0.276677,0.662065,0.461825,0.000000,0.237004,0.000000,0.000000,0.005715,0.009224,-1.005170,0.182030,0.006385,-0.135134,0.665601,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.465071,0.000584,0.000402,0.000423,0.171836
316475.000000,0.007813,0.003418,-1.043945,0.145022,0.057348,-0.158823,0.005717,0.009230,-1.005162,0.181317,-0.003562,-0.141008,-0.276715,0.661992,0.461825,0.000000,0.237004,0.000000,0.000000,0.005717,0.009230,-1.005162,0.181317,-0.003562,-0.141008,0.665522,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.464855,0.000584,0.000402,0.000423,0.171836
316476.000000,0.008301,0.002930,-1.042969,0.205998,-0.125579,-0.097847,0.005718,0.009235,-1.005154,0.180148,-0.011012,-0.147191,-0.276754,0.661913,0.461824,0.000000,0.237004,0.000000,0.000000,0.005718,0.009235,-1.005154,0.180148,-0.011012,-0.147191,0.665435,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.464638,0.000584,0.000402,0.000423,0.171836
316477.000000,0.007324,0.002441,-1.046875,0.205998,-0.003628,-0.036871,0.005718,0.009241,-1.005146,0.178688,-0.016860,-0.152266,-0.276794,0.661827,0.461824,0.000000,0.237004,0.000000,0.000000,0.005718,0.009241,-1.005146,0.178688,-0.016860,-0.152266,0.665343,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.464422,0.000584,0.000402,0.000423,0.171836
316478.000000,0.006348,0.002930,-1.046875,0.205998,-0.064604,-0.097847,0.005716,0.009246,-1.005139,0.177923,-0.022773,-0.154479,-0.276835,0.661735,0.461824,0.000000,0.237004,0.000000,0.000000,0.005716,0.009246,-1.005139,0.177923,-0.022773,-0.154479,0.665244,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.464206,0.000584,0.000402,0.000423,0.171836
316480.000000,0.005371,0.004395,-1.045898,0.205998,-0.003628,-0.158823,0.005707,0.009255,-1.005123,0.180032,-0.032916,-0.150607,-0.276915,0.661536,0.461823,0.000000,0.237004,0.000000,0.000000,0.005707,0.009255,-1.005123,0.180032,-0.032916,-0.150607,0.665032,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463775,0.000584,0.000402,0.000423,0.171836
316482.000000,0.003418,0.003906,-1.043457,0.145022,0.057348,-0.158823,0.005692,0.009264,-1.005107,0.183818,-0.033218,-0.143557,-0.276987,0.661330,0.461823,0.000000,0.145520,0.000000,0.000000,0.005692,0.009264,-1.005107,0.183818,-0.033218,-0.143557,0.664815,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463345,0.000358,0.000247,0.000260,0.071424
316484.000000,0.005371,0.005371,-1.045410,0.145022,0.057348,-0.158823,0.005671,0.009270,-1.005090,0.185708,-0.023423,-0.136140,-0.277054,0.661139,0.461822,0.000000,0.145520,0.000000,0.000000,0.005671,0.009270,-1.005090,0.185708,-0.023423,-0.136140,0.664613,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462916,0.000358,0.000247,0.000260,0.071424
316485.000000,0.003906,0.002441,-1.043457,0.023071,0.057348,-0.097847,0.005658,0.009273,-1.005082,0.182973,-0.016598,-0.133291,-0.277090,0.661053,0.461822,0.000000,0.145520,0.000000,0.000000,0.005658,0.009273,-1.005082,0.182973,-0.016598,-0.133291,0.664521,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462701,0.000358,0.000247,0.000260,0.071424
316486.000000,0.003906,0.004883,-1.045898,0.205998,0.118323,-0.097847,0.005644,0.009275,-1.005073,0.178361,-0.008944,-0.131817,-0.277131,0.660975,0.461822,0.000000,0.145520,0.000000,0.000000,0.005644,0.009275,-1.005073,0.178361,-0.008944,-0.131817,0.664436,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462618,0.000358,0.000247,0.000260,0.071424
316487.000000,0.004883,0.001953,-1.042480,0.145022,0.118323,-0.097847,0.005629,0.009277,-1.005064,0.173074,0.000334,-0.131340,-0.277177,0.660905,0.461821,0.000000,0.145520,0.000000,0.000000,0.005629,0.009277,-1.005064,0.173074,0.000334,-0.131340,0.664358,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462821,0.000358,0.000247,0.000260,0.071424
316488.000000,0.006348,0.004883,-1.047363,0.205998,0.118323,-0.158823,0.005612,0.009278,-1.005056,0.168062,0.011806,-0.130760,-0.277229,0.660847,0.461821,0.000000,0.145520,0.000000,0.000000,0.005612,0.009278,-1.005056,0.168062,0.011806,-0.130760,0.664290,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462606,0.000358,0.000247,0.000260,0.071424
316490.000000,0.006836,0.003418,-1.047363,0.145022,0.118323,-0.219798,0.005574,0.009279,-1.005037,0.159549,0.037855,-0.128021,-0.277344,0.660770,0.461820,0.000000,0.145520,0.000000,0.000000,0.005574,0.009279,-1.005037,0.159549,0.037855,-0.128021,0.664188,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462178,0.000358,0.000247,0.000260,0.071424
316492.000000,0.001953,0.003906,-1.046387,0.205998,-0.003628,-0.158823,0.005531,0.009278,-1.005019,0.154625,0.058666,-0.126474,-0.277472,0.660737,0.461818,0.000000,0.089350,0.000000,0.000000,0.005531,0.009278,-1.005019,0.154625,0.058666,-0.126474,0.664127,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463920,0.000220,0.000151,0.000160,0.013559
316493.000000,0.007324,0.000977,-1.045410,0.205998,-0.003628,-0.219798,0.005508,0.009277,-1.005009,0.155524,0.064117,-0.127893,-0.277536,0.660730,0.461817,0.000000,0.089350,0.000000,0.000000,0.005508,0.009277,-1.005009,0.155524,0.064117,-0.127893,0.664106,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463705,0.000220,0.000151,0.000160,0.013559
316495.000000,0.004395,0.002441,-1.044434,0.145022,-0.003628,-0.097847,0.005458,0.009273,-1.004990,0.161445,0.062929,-0.136366,-0.277654,0.660716,0.461816,0.000000,0.089350,0.000000,0.000000,0.005458,0.009273,-1.004990,0.161445,0.062929,-0.136366,0.664065,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463275,0.000220,0.000151,0.000160,0.013559
316496.000000,0.004883,0.004395,-1.042480,0.266974,-0.125579,-0.036871,0.005431,0.009271,-1.004981,0.163872,0.057292,-0.141521,-0.277710,0.660702,0.461815,0.000000,0.089350,0.000000,0.000000,0.005431,0.009271,-1.004981,0.163872,0.057292,-0.141521,0.664039,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.463060,0.000220,0.000151,0.000160,0.013559
316497.000000,0.007324,0.005371,-1.043945,0.145022,0.057348,0.024104,0.005403,0.009268,-1.004971,0.166549,0.049127,-0.144168,-0.277762,0.660679,0.461814,0.000000,0.089350,0.000000,0.000000,0.005403,0.009268,-1.004971,0.166549,0.049127,-0.144168,0.664005,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462846,0.000220,0.000151,0.000160,0.013559
316498.000000,0.006348,0.005371,-1.044434,0.145022,0.118323,-0.097847,0.005374,0.009264,-1.004961,0.169885,0.039894,-0.142479,-0.277811,0.660647,0.461814,0.000000,0.089350,0.000000,0.000000,0.005374,0.009264,-1.004961,0.169885,0.039894,-0.142479,0.663962,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462631,0.000220,0.000151,0.000160,0.013559
316500.000000,0.006836,0.003906,-1.046875,0.266974,0.118323,-0.097847,0.005313,0.009256,-1.004941,0.174213,0.027803,-0.129617,-0.277903,0.660562,0.461813,0.000000,0.089350,0.000000,0.000000,0.005313,0.009256,-1.004941,0.174213,0.027803,-0.129617,0.663859,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.462203,0.000220,0.000151,0.000160,0.013559
316502.000000,0.007324,0.004883,-1.046387,0.145022,0.057348,-0.158823,0.005249,0.009246,-1.004921,0.180201,0.025549,-0.112753,-0.277984,0.660467,0.461812,0.000000,0.054861,0.000000,0.000000,0.005249,0.009246,-1.004921,0.180201,0.025549,-0.112753,0.663748,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.461776,0.000135,0.000093,0.000098,0.018605
316503.000000,0.008789,0.006836,-1.045898,0.205998,-0.003628,-0.219798,0.005216,0.009241,-1.004910,0.185214,0.026608,-0.105434,-0.278018,0.660420,0.461811,0.000000,0.054861,0.000000,0.000000,0.005216,0.009241,-1.004910,0.185214,0.026608,-0.105434,0.663694,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.461562,0.000135,0.000093,0.000098,0.018605
316505.000000,0.005859,0.004883,-1.048340,0.205998,0.118323,-0.097847,0.005148,0.009229,-1.004889,0.193930,0.030789,-0.104217,-0.278072,0.660331,0.461810,0.000000,0.054861,0.000000,0.000000,0.005148,0.009229,-1.004889,0.193930,0.030789,-0.104217,0.663595,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.461136,0.000135,0.000093,0.000098,0.018605
316506.000000,0.006836,0.005859,-1.041504,0.084047,-0.003628,-0.097847,0.005113,0.009222,-1.004878,0.197517,0.032756,-0.108866,-0.278093,0.660289,0.461809,0.000000,0.054861,0.000000,0.000000,0.005113,0.009222,-1.004878,0.197517,0.032756,-0.108866,0.663550,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460924,0.000135,0.000093,0.000098,0.018605
316507.000000,0.008789,0.003906,-1.046387,0.084047,-0.003628,-0.158823,0.005078,0.009216,-1.004867,0.198766,0.034129,-0.113170,-0.278113,0.660248,0.461809,0.000000,0.054861,0.000000,0.000000,0.005078,0.009216,-1.004867,0.198766,0.034129,-0.113170,0.663505,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460711,0.000135,0.000093,0.000098,0.018605
316508.000000,0.006836,0.001953,-1.049316,0.023071,0.118323,-0.158823,0.005043,0.009209,-1.004856,0.195738,0.034246,-0.116769,-0.278136,0.660207,0.461808,0.000000,0.054861,0.000000,0.000000,0.005043,0.009209,-1.004856,0.195738,0.034246,-0.116769,0.663460,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460499,0.000135,0.000093,0.000098,0.018605
316510.000000,0.008301,0.002441,-1.044434,0.205998,-0.003628,-0.036871,0.004973,0.009197,-1.004834,0.177883,0.035211,-0.125440,-0.278207,0.660125,0.461807,0.000000,0.054861,0.000000,0.000000,0.004973,0.009197,-1.004834,0.177883,0.035211,-0.125440,0.663364,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460075,0.000135,0.000093,0.000098,0.018605
316512.000000,0.005859,0.004395,-1.042969,0.145022,0.057348,-0.158823,0.004903,0.009184,-1.004812,0.157159,0.040454,-0.127618,-0.278320,0.660050,0.461806,0.000000,0.033684,0.000000,0.000000,0.004903,0.009184,-1.004812,0.157159,0.040454,-0.127618,0.663265,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.459651,0.000083,0.000057,0.000060,0.035361
316514.000000,0.007324,0.002930,-1.047363,0.145022,-0.003628,-0.219798,0.004835,0.009173,-1.004790,0.141499,0.045721,-0.124419,-0.278466,0.659984,0.461804,0.000000,0.033684,0.000000,0.000000,0.004835,0.009173,-1.004790,0.141499,0.045721,-0.124419,0.663168,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.459787,0.000083,0.000057,0.000060,0.035361
316515.000000,0.006836,0.001953,-1.044922,0.145022,-0.003628,-0.036871,0.004802,0.009168,-1.004780,0.135910,0.048229,-0.125173,-0.278548,0.659955,0.461804,0.000000,0.033684,0.000000,0.000000,0.004802,0.009168,-1.004780,0.135910,0.048229,-0.125173,0.663121,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460054,0.000083,0.000057,0.000060,0.035361
316516.000000,0.007813,0.002441,-1.047363,0.205998,-0.003628,-0.097847,0.004769,0.009162,-1.004769,0.133129,0.048705,-0.126079,-0.278633,0.659925,0.461803,0.000000,0.033684,0.000000,0.000000,0.004769,0.009162,-1.004769,0.133129,0.048705,-0.126079,0.663073,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460348,0.000083,0.000057,0.000060,0.035361
316517.000000,0.007324,0.002930,-1.048340,0.145022,0.118323,-0.158823,0.004738,0.009157,-1.004759,0.133238,0.046841,-0.125581,-0.278718,0.659894,0.461803,0.000000,0.033684,0.000000,0.000000,0.004738,0.009157,-1.004759,0.133238,0.046841,-0.125581,0.663023,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460390,0.000083,0.000057,0.000060,0.035361
316518.000000,0.008301,0.005371,-1.043945,0.205998,0.118323,-0.219798,0.004707,0.009153,-1.004749,0.135298,0.044446,-0.124940,-0.278801,0.659860,0.461802,0.000000,0.033684,0.000000,0.000000,0.004707,0.009153,-1.004749,0.135298,0.044446,-0.124940,0.662971,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.460178,0.000083,0.000057,0.000060,0.035361
316519.000000,0.007324,0.001953,-1.043945,0.205998,-0.064604,-0.097847,0.004677,0.009148,-1.004739,0.138371,0.043115,-0.126210,-0.278880,0.659824,0.461801,0.000000,0.033684,0.000000,0.000000,0.004677,0.009148,-1.004739,0.138371,0.043115,-0.126210,0.662919,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.459966,0.000083,0.000057,0.000060,0.035361
316520.000000,0.007813,0.002930,-1.047363,0.084047,-0.003628,-0.036871,0.004648,0.009144,-1.004729,0.142053,0.042142,-0.128569,-0.278956,0.659787,0.461801,0.000000,0.033684,0.000000,0.000000,0.004648,0.009144,-1.004729,0.142053,0.042142,-0.128569,0.662865,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.459755,0.000083,0.000057,0.000060,0.035361
316523.000000,0.008789,0.004883,-1.044434,0.145022,0.057348,0.024104,0.004567,0.009131,-1.004703,0.152842,0.038432,-0.121284,-0.279162,0.659665,0.461799,0.000000,0.020682,0.000000,0.000000,0.004567,0.009131,-1.004703,0.152842,0.038432,-0.121284,0.662700,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.459121,0.000051,0.000035,0.000037,0.042989
316524.000000,0.006836,0.005859,-1.044922,0.145022,-0.003628,-0.036871,0.004542,0.009127,-1.004696,0.156563,0.039112,-0.114257,-0.279223,0.659624,0.461798,0.000000,0.020682,0.000000,0.000000,0.004542,0.009127,-1.004696,0.156563,0.039112,-0.114257,0.662646,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.458910,0.000051,0.000035,0.000037,0.042989
316525.000000,0.007324,0.002930,-1.044922,0.205998,-0.003628,-0.036871,0.004519,0.009123,-1.004688,0.159425,0.038697,-0.105261,-0.279282,0.659582,0.461798,0.000000,0.020682,0.000000,0.000000,0.004519,0.009123,-1.004688,0.159425,0.038697,-0.105261,0.662593,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.458699,0.000051,0.000035,0.000037,0.042989
316527.000000,0.007813,0.004395,-1.048340,0.205998,-0.003628,-0.036871,0.004477,0.009116,-1.004673,0.164862,0.032776,-0.083530,-0.279390,0.659490,0.461796,0.000000,0.020682,0.000000,0.000000,0.004477,0.009116,-1.004673,0.164862,0.032776,-0.083530,0.662478,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.458278,0.000051,0.000035,0.000037,0.042989
316528.000000,0.007813,0.002930,-1.046875,0.145022,0.057348,-0.158823,0.004458,0.009112,-1.004666,0.169085,0.029500,-0.073245,-0.279439,0.659438,0.461796,0.000000,0.020682,0.000000,0.000000,0.004458,0.009112,-1.004666,0.169085,0.029500,-0.073245,0.662417,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.458068,0.000051,0.000035,0.000037,0.042989
316529.000000,0.007324,0.003418,-1.042480,0.205998,0.057348,-0.097847,0.004440,0.009108,-1.004660,0.173122,0.027031,-0.065532,-0.279483,0.659384,0.461795,0.000000,0.020682,0.000000,0.000000,0.004440,0.009108,-1.004660,0.173122,0.027031,-0.065532,0.662354,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.457858,0.000051,0.000035,0.000037,0.042989
316530.000000,0.010254,0.005859,-1.045898,0.327949,-0.003628,-0.036871,0.004424,0.009104,-1.004653,0.176303,0.025595,-0.061438,-0.279525,0.659328,0.461795,0.000000,0.020682,0.000000,0.000000,0.004424,0.009104,-1.004653,0.176303,0.025595,-0.061438,0.662291,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.457648,0.000051,0.000035,0.000037,0.042989
316532.000000,0.006836,0.003906,-1.046387,0.145022,0.057348,-0.097847,0.004397,0.009097,-1.004640,0.185211,0.024073,-0.058688,-0.279594,0.659214,0.461794,0.000000,0.012699,0.000000,0.000000,0.004397,0.009097,-1.004640,0.185211,0.024073,-0.058688,0.662163,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.457230,0.000031,0.000022,0.000023,0.045309
316534.000000,0.008301,0.002441,-1.045898,0.266974,0.118323,-0.219798,0.004377,0.009089,-1.004628,0.193675,0.025629,-0.059362,-0.279645,0.659100,0.461793,0.000000,0.012699,0.000000,0.000000,0.004377,0.009089,-1.004628,0.193675,0.025629,-0.059362,0.662041,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.456811,0.000031,0.000022,0.000023,0.045309
316535.000000,0.006348,0.004883,-1.047852,0.145022,-0.003628,-0.097847,0.004369,0.009085,-1.004622,0.196583,0.027530,-0.063271,-0.279666,0.659046,0.461792,0.000000,0.012699,0.000000,0.000000,0.004369,0.009085,-1.004622,0.196583,0.027530,-0.063271,0.661984,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.456603,0.000031,0.000022,0.000023,0.045309
316536.000000,0.007324,0.003906,-1.045410,0.084047,-0.064604,-0.097847,0.004363,0.009082,-1.004617,0.199085,0.029175,-0.068980,-0.279684,0.658993,0.461792,0.000000,0.012699,0.000000,0.000000,0.004363,0.009082,-1.004617,0.199085,0.029175,-0.068980,0.661928,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.456394,0.000031,0.000022,0.000023,0.045309
316537.000000,0.005859,0.006836,-1.051270,0.205998,0.057348,-0.219798,0.004358,0.009078,-1.004612,0.199260,0.029483,-0.075183,-0.279702,0.658941,0.461791,0.000000,0.012699,0.000000,0.000000,0.004358,0.009078,-1.004612,0.199260,0.029483,-0.075183,0.661873,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.456186,0.000031,0.000022,0.000023,0.045309
