I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
44447.000000,-0.000977,0.008789,-1.037598,0.145022,-0.064604,-0.158823,-0.002154,0.015476,-1.007446,0.190533,0.003110,-0.155819,-0.035216,-0.096028,0.702558,0.000000,0.000000,0.000000,0.000000,-0.002154,0.015476,-1.007446,0.190533,0.003110,-0.155819,0.408444,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305631,0.000000,0.000000,0.000000,0.000000
44448.000000,-0.003906,0.000488,-1.045410,0.145022,0.057348,-0.036871,-0.002163,0.015474,-1.007438,0.197244,-0.003658,-0.164508,-0.035197,-0.096039,0.702558,0.000000,0.000000,0.000000,0.000000,-0.002163,0.015474,-1.007438,0.197244,-0.003658,-0.164508,0.408466,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305538,0.000000,0.000000,0.000000,0.000000
44449.000000,-0.000977,0.008301,-1.035156,0.084047,0.057348,-0.036871,-0.002172,0.015476,-1.007425,0.203211,-0.011502,-0.169296,-0.035171,-0.096058,0.702559,0.000000,0.000000,0.000000,0.000000,-0.002172,0.015476,-1.007425,0.203211,-0.011502,-0.169296,0.408496,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305445,0.000000,0.000000,0.000000,0.000000
44450.000000,-0.005371,0.001953,-1.061035,0.145022,0.057348,-0.097847,-0.002181,0.015479,-1.007407,0.206852,-0.015612,-0.169506,-0.035142,-0.096082,0.702559,0.000000,0.000000,0.000000,0.000000,-0.002181,0.015479,-1.007407,0.206852,-0.015612,-0.169506,0.408531,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305351,0.000000,0.000000,0.000000,0.000000
44453.000000,0.000000,0.004883,-1.058594,0.023071,0.057348,-0.036871,-0.002208,0.015502,-1.007323,0.191448,-0.003714,-0.149600,-0.035077,-0.096134,0.702560,0.000000,0.000000,0.000000,0.000000,-0.002208,0.015502,-1.007323,0.191448,-0.003714,-0.149600,0.408608,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305071,0.000000,0.000000,0.000000,0.000000
44454.000000,-0.002441,0.009277,-1.043457,0.084047,-0.064604,-0.036871,-0.002217,0.015513,-1.007286,0.177907,0.002035,-0.138139,-0.035077,-0.096140,0.702560,0.000000,0.000000,0.000000,0.000000,-0.002217,0.015513,-1.007286,0.177907,0.002035,-0.138139,0.408609,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304978,0.000000,0.000000,0.000000,0.000000
44455.000000,-0.002930,0.008789,-1.046875,0.145022,-0.125579,0.024104,-0.002227,0.015525,-1.007244,0.163544,0.006063,-0.124770,-0.035092,-0.096142,0.702560,0.000000,0.000000,0.000000,0.000000,-0.002227,0.015525,-1.007244,0.163544,0.006063,-0.124770,0.408595,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304885,0.000000,0.000000,0.000000,0.000000
44457.000000,-0.000977,0.006348,-1.039551,0.327949,-0.003628,0.024104,-0.002247,0.015553,-1.007148,0.143082,0.005584,-0.096114,-0.035155,-0.096146,0.702561,0.000000,0.000000,0.000000,0.000000,-0.002247,0.015553,-1.007148,0.143082,0.005584,-0.096114,0.408536,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304699,0.000000,0.000000,0.000000,0.000000
44458.000000,0.000000,0.007324,-1.047852,0.205998,-0.003628,-0.036871,-0.002257,0.015567,-1.007095,0.137812,0.002191,-0.081861,-0.035196,-0.096152,0.702561,0.000000,0.000000,0.000000,0.000000,-0.002257,0.015567,-1.007095,0.137812,0.002191,-0.081861,0.408498,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304606,0.000000,0.000000,0.000000,0.000000
44459.000000,-0.003418,0.004395,-1.044434,0.266974,-0.003628,0.085080,-0.002267,0.015583,-1.007038,0.136170,-0.001975,-0.068218,-0.035239,-0.096163,0.702561,0.000000,0.000000,0.000000,0.000000,-0.002267,0.015583,-1.007038,0.136170,-0.001975,-0.068218,0.408459,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304513,0.000000,0.000000,0.000000,0.000000
44460.000000,0.000977,0.012695,-1.047852,0.205998,-0.003628,0.085080,-0.002277,0.015598,-1.006979,0.138327,-0.007022,-0.054646,-0.035280,-0.096179,0.702561,0.000000,0.000000,0.000000,0.000000,-0.002277,0.015598,-1.006979,0.138327,-0.007022,-0.054646,0.408423,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304421,0.000000,0.000000,0.000000,0.000000
44463.000000,0.000488,0.018066,-1.049805,0.145022,0.057348,-0.097847,-0.002310,0.015642,-1.006789,0.160145,-0.019885,-0.012411,-0.035365,-0.096256,0.702562,0.000000,0.000000,0.000000,0.000000,-0.002310,0.015642,-1.006789,0.160145,-0.019885,-0.012411,0.408363,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304143,0.000000,0.000000,0.000000,0.000000
44464.000000,-0.001465,0.011230,-1.042969,0.084047,0.057348,-0.036871,-0.002321,0.015656,-1.006723,0.165995,-0.018149,-0.004364,-0.035379,-0.096284,0.702562,0.000000,0.000000,0.000000,0.000000,-0.002321,0.015656,-1.006723,0.165995,-0.018149,-0.004364,0.408356,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304733,0.000000,0.000000,0.000000,0.000000
44465.000000,0.000977,0.012695,-1.041016,0.205998,-0.003628,-0.036871,-0.002333,0.015668,-1.006655,0.168599,-0.013692,-0.000564,-0.035392,-0.096307,0.702563,0.000000,0.000000,0.000000,0.000000,-0.002333,0.015668,-1.006655,0.168599,-0.013692,-0.000564,0.408351,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305679,0.000000,0.000000,0.000000,0.000000
44466.000000,0.000488,0.016113,-1.039551,0.205998,-0.003628,-0.036871,-0.002344,0.015681,-1.006586,0.168795,-0.008587,-0.000102,-0.035404,-0.096324,0.702563,0.000000,0.000000,0.000000,0.000000,-0.002344,0.015681,-1.006586,0.168795,-0.008587,-0.000102,0.408344,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306978,0.000000,0.000000,0.000000,0.000000
44467.000000,0.003418,0.016113,-1.038574,0.145022,-0.064604,-0.036871,-0.002355,0.015692,-1.006516,0.168532,-0.004832,-0.002227,-0.035417,-0.096339,0.702563,0.000000,0.000000,0.000000,0.000000,-0.002355,0.015692,-1.006516,0.168532,-0.004832,-0.002227,0.408335,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.308137,0.000000,0.000000,0.000000,0.000000
44468.000000,0.000488,0.019531,-1.044434,0.084047,-0.003628,-0.097847,-0.002367,0.015702,-1.006446,0.168427,-0.003002,-0.006260,-0.035430,-0.096351,0.702563,0.000000,0.000000,0.000000,0.000000,-0.002367,0.015702,-1.006446,0.168427,-0.003002,-0.006260,0.408326,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.308042,0.000000,0.000000,0.000000,0.000000
44469.000000,-0.000977,0.016113,-1.044434,0.145022,0.057348,-0.097847,-0.002378,0.015712,-1.006376,0.167229,-0.002076,-0.011597,-0.035445,-0.096363,0.702563,0.000000,0.000000,0.000000,0.000000,-0.002378,0.015712,-1.006376,0.167229,-0.002076,-0.011597,0.408315,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307947,0.000000,0.000000,0.000000,0.000000
44470.000000,-0.002441,0.016113,-1.048340,0.145022,0.057348,-0.158823,-0.002389,0.015721,-1.006306,0.164272,-0.000694,-0.017963,-0.035463,-0.096374,0.702564,0.000000,0.000000,0.000000,0.000000,-0.002389,0.015721,-1.006306,0.164272,-0.000694,-0.017963,0.408300,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307852,0.000000,0.000000,0.000000,0.000000
44473.000000,-0.003418,0.010254,-1.043945,0.145022,0.057348,-0.158823,-0.002419,0.015745,-1.006096,0.158826,0.008055,-0.053216,-0.035533,-0.096390,0.702564,0.000000,0.000000,0.000000,0.000000,-0.002419,0.015745,-1.006096,0.158826,0.008055,-0.053216,0.408238,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307568,0.000000,0.000000,0.000000,0.000000
44474.000000,0.001465,0.014648,-1.043457,0.145022,-0.064604,-0.219798,-0.002429,0.015753,-1.006027,0.160078,0.012428,-0.072749,-0.035556,-0.096387,0.702565,0.000000,0.000000,0.000000,0.000000,-0.002429,0.015753,-1.006027,0.160078,0.012428,-0.072749,0.408215,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307473,0.000000,0.000000,0.000000,0.000000
44476.000000,0.000488,0.013672,-1.046387,0.205998,-0.125579,-0.097847,-0.002446,0.015768,-1.005890,0.161556,0.019459,-0.113583,-0.035599,-0.096372,0.702565,0.000000,0.000000,0.000000,0.000000,-0.002446,0.015768,-1.005890,0.161556,0.019459,-0.113583,0.408169,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307284,0.000000,0.000000,0.000000,0.000000
44477.000000,0.001953,0.014648,-1.044434,0.205998,-0.064604,-0.097847,-0.002454,0.015776,-1.005823,0.161401,0.017992,-0.131907,-0.035622,-0.096364,0.702565,0.000000,0.000000,0.000000,0.000000,-0.002454,0.015776,-1.005823,0.161401,0.017992,-0.131907,0.408145,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307190,0.000000,0.000000,0.000000,0.000000
44478.000000,-0.000488,0.011230,-1.048828,0.084047,-0.003628,-0.219798,-0.002461,0.015784,-1.005756,0.161436,0.012495,-0.146308,-0.035644,-0.096362,0.702566,0.000000,0.000000,0.000000,0.000000,-0.002461,0.015784,-1.005756,0.161436,0.012495,-0.146308,0.408123,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307095,0.000000,0.000000,0.000000,0.000000
44479.000000,-0.000977,0.008789,-1.046387,0.145022,0.057348,-0.158823,-0.002468,0.015793,-1.005690,0.161330,0.005024,-0.156656,-0.035667,-0.096368,0.702566,0.000000,0.000000,0.000000,0.000000,-0.002468,0.015793,-1.005690,0.161330,0.005024,-0.156656,0.408102,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.307001,0.000000,0.000000,0.000000,0.000000
44480.000000,-0.001465,0.007324,-1.046387,0.084047,-0.003628,-0.158823,-0.002474,0.015802,-1.005624,0.160485,-0.001876,-0.164293,-0.035691,-0.096381,0.702566,0.000000,0.000000,0.000000,0.000000,-0.002474,0.015802,-1.005624,0.160485,-0.001876,-0.164293,0.408083,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306907,0.000000,0.000000,0.000000,0.000000
44483.000000,-0.000488,0.006348,-1.049805,0.205998,-0.064604,-0.097847,-0.002488,0.015834,-1.005433,0.159236,-0.015014,-0.173081,-0.035768,-0.096446,0.702567,0.000000,0.000000,0.000000,0.000000,-0.002488,0.015834,-1.005433,0.159236,-0.015014,-0.173081,0.408027,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306624,0.000000,0.000000,0.000000,0.000000
44484.000000,-0.001953,0.005859,-1.049316,0.266974,0.057348,-0.097847,-0.002492,0.015847,-1.005371,0.160010,-0.018949,-0.172427,-0.035793,-0.096476,0.702567,0.000000,0.000000,0.000000,0.000000,-0.002492,0.015847,-1.005371,0.160010,-0.018949,-0.172427,0.408010,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306530,0.000000,0.000000,0.000000,0.000000
44485.000000,-0.002441,0.006348,-1.043945,0.145022,-0.003628,-0.097847,-0.002494,0.015860,-1.005311,0.161310,-0.021640,-0.170380,-0.035817,-0.096509,0.702567,0.000000,0.000000,0.000000,0.000000,-0.002494,0.015860,-1.005311,0.161310,-0.021640,-0.170380,0.407996,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306436,0.000000,0.000000,0.000000,0.000000
44486.000000,-0.004395,0.005859,-1.046387,0.266974,-0.064604,-0.097847,-0.002496,0.015874,-1.005251,0.163742,-0.022741,-0.166780,-0.035839,-0.096542,0.702567,0.000000,0.000000,0.000000,0.000000,-0.002496,0.015874,-1.005251,0.163742,-0.022741,-0.166780,0.407984,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306342,0.000000,0.000000,0.000000,0.000000
44488.000000,-0.003418,0.006836,-1.047852,0.145022,0.057348,-0.036871,-0.002498,0.015904,-1.005136,0.175466,-0.024723,-0.155595,-0.035868,-0.096612,0.702568,0.000000,0.000000,0.000000,0.000000,-0.002498,0.015904,-1.005136,0.175466,-0.024723,-0.155595,0.407975,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306154,0.000000,0.000000,0.000000,0.000000
44489.000000,-0.001953,0.007813,-1.045898,0.205998,-0.003628,-0.036871,-0.002499,0.015919,-1.005081,0.183767,-0.025513,-0.147229,-0.035871,-0.096649,0.702568,0.000000,0.000000,0.000000,0.000000,-0.002499,0.015919,-1.005081,0.183767,-0.025513,-0.147229,0.407982,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306060,0.000000,0.000000,0.000000,0.000000
44490.000000,-0.000977,0.009277,-1.047363,0.266974,-0.064604,-0.097847,-0.002498,0.015935,-1.005028,0.190835,-0.025052,-0.136714,-0.035867,-0.096685,0.702569,0.000000,0.000000,0.000000,0.000000,-0.002498,0.015935,-1.005028,0.190835,-0.025052,-0.136714,0.407996,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305967,0.000000,0.000000,0.000000,0.000000
44493.000000,-0.001953,0.010742,-1.044434,0.145022,-0.003628,-0.097847,-0.002496,0.015983,-1.004879,0.199032,-0.021574,-0.106913,-0.035835,-0.096787,0.702569,0.000000,0.000000,0.000000,0.000000,-0.002496,0.015983,-1.004879,0.199032,-0.021574,-0.106913,0.408055,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306819,0.000000,0.000000,0.000000,0.000000
44494.000000,-0.001953,0.011230,-1.043945,0.205998,-0.003628,-0.158823,-0.002495,0.015998,-1.004834,0.195721,-0.017152,-0.100803,-0.035827,-0.096815,0.702570,0.000000,0.000000,0.000000,0.000000,-0.002495,0.015998,-1.004834,0.195721,-0.017152,-0.100803,0.408070,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306725,0.000000,0.000000,0.000000,0.000000
44495.000000,-0.001465,0.015137,-1.044434,0.145022,-0.003628,-0.036871,-0.002493,0.016013,-1.004790,0.191250,-0.011646,-0.096863,-0.035824,-0.096838,0.702570,0.000000,0.000000,0.000000,0.000000,-0.002493,0.016013,-1.004790,0.191250,-0.011646,-0.096863,0.408079,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306631,0.000000,0.000000,0.000000,0.000000
44496.000000,0.000000,0.013184,-1.042480,0.205998,0.057348,-0.036871,-0.002492,0.016027,-1.004749,0.186922,-0.006638,-0.094407,-0.035825,-0.096856,0.702570,0.000000,0.000000,0.000000,0.000000,-0.002492,0.016027,-1.004749,0.186922,-0.006638,-0.094407,0.408082,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306537,0.000000,0.000000,0.000000,0.000000
44497.000000,0.000488,0.015625,-1.043457,0.205998,-0.003628,-0.158823,-0.002491,0.016040,-1.004709,0.182853,-0.002381,-0.092147,-0.035831,-0.096869,0.702570,0.000000,0.000000,0.000000,0.000000,-0.002491,0.016040,-1.004709,0.182853,-0.002381,-0.092147,0.408080,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306443,0.000000,0.000000,0.000000,0.000000
44498.000000,-0.000977,0.014160,-1.045898,0.205998,-0.064604,-0.158823,-0.002490,0.016053,-1.004672,0.179641,0.000886,-0.090039,-0.035840,-0.096879,0.702571,0.000000,0.000000,0.000000,0.000000,-0.002490,0.016053,-1.004672,0.179641,0.000886,-0.090039,0.408074,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306349,0.000000,0.000000,0.000000,0.000000
44500.000000,-0.001465,0.013672,-1.046387,0.145022,-0.064604,-0.097847,-0.002489,0.016076,-1.004604,0.179207,0.002691,-0.089374,-0.035861,-0.096896,0.702571,0.000000,0.000000,0.000000,0.000000,-0.002489,0.016076,-1.004604,0.179207,0.002691,-0.089374,0.408059,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.306161,0.000000,0.000000,0.000000,0.000000
44503.000000,0.000000,0.014648,-1.043945,0.145022,-0.003628,-0.097847,-0.002488,0.016105,-1.004516,0.176449,0.004247,-0.091502,-0.035893,-0.096917,0.702572,0.000000,0.000000,0.000000,0.000000,-0.002488,0.016105,-1.004516,0.176449,0.004247,-0.091502,0.408034,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305880,0.000000,0.000000,0.000000,0.000000
44504.000000,-0.000488,0.012207,-1.041016,0.145022,-0.003628,-0.036871,-0.002488,0.016113,-1.004491,0.172556,0.004706,-0.093018,-0.035910,-0.096923,0.702572,0.000000,0.000000,0.000000,0.000000,-0.002488,0.016113,-1.004491,0.172556,0.004706,-0.093018,0.408019,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305786,0.000000,0.000000,0.000000,0.000000
44505.000000,-0.000488,0.012695,-1.043945,0.205998,-0.064604,-0.158823,-0.002489,0.016120,-1.004467,0.168863,0.004362,-0.093191,-0.035931,-0.096930,0.702572,0.000000,0.000000,0.000000,0.000000,-0.002489,0.016120,-1.004467,0.168863,0.004362,-0.093191,0.408000,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305693,0.000000,0.000000,0.000000,0.000000
44506.000000,-0.000488,0.012207,-1.043457,0.145022,-0.003628,-0.036871,-0.002490,0.016127,-1.004444,0.165965,0.002761,-0.092510,-0.035955,-0.096938,0.702573,0.000000,0.000000,0.000000,0.000000,-0.002490,0.016127,-1.004444,0.165965,0.002761,-0.092510,0.407980,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305599,0.000000,0.000000,0.000000,0.000000
44507.000000,0.000977,0.012207,-1.043457,0.145022,-0.125579,-0.219798,-0.002491,0.016134,-1.004423,0.163558,0.000325,-0.092062,-0.035982,-0.096949,0.702573,0.000000,0.000000,0.000000,0.000000,-0.002491,0.016134,-1.004423,0.163558,0.000325,-0.092062,0.407957,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305506,0.000000,0.000000,0.000000,0.000000
44508.000000,-0.001953,0.009766,-1.042969,0.145022,-0.003628,-0.036871,-0.002492,0.016141,-1.004404,0.161022,-0.002722,-0.092388,-0.036011,-0.096962,0.702573,0.000000,0.000000,0.000000,0.000000,-0.002492,0.016141,-1.004404,0.161022,-0.002722,-0.092388,0.407933,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305412,0.000000,0.000000,0.000000,0.000000
44509.000000,-0.002930,0.008789,-1.044922,0.205998,-0.003628,-0.158823,-0.002494,0.016147,-1.004385,0.158483,-0.006445,-0.093643,-0.036043,-0.096980,0.702573,0.000000,0.000000,0.000000,0.000000,-0.002494,0.016147,-1.004385,0.158483,-0.006445,-0.093643,0.407907,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305319,0.000000,0.000000,0.000000,0.000000
44510.000000,-0.000977,0.010254,-1.040527,0.205998,0.057348,-0.036871,-0.002496,0.016153,-1.004368,0.156907,-0.010157,-0.095458,-0.036076,-0.097001,0.702574,0.000000,0.000000,0.000000,0.000000,-0.002496,0.016153,-1.004368,0.156907,-0.010157,-0.095458,0.407880,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.305226,0.000000,0.000000,0.000000,0.000000
44513.000000,-0.001953,0.007813,-1.046387,0.145022,0.118323,-0.036871,-0.002503,0.016171,-1.004323,0.160524,-0.014154,-0.098137,-0.036171,-0.097075,0.702574,0.000000,0.000000,0.000000,0.000000,-0.002503,0.016171,-1.004323,0.160524,-0.014154,-0.098137,0.407809,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304845,0.000000,0.000000,0.000000,0.000000
44514.000000,-0.003418,0.005859,-1.047852,0.205998,0.179299,-0.158823,-0.002506,0.016177,-1.004310,0.161464,-0.011770,-0.097902,-0.036201,-0.097098,0.702575,0.000000,0.000000,0.000000,0.000000,-0.002506,0.016177,-1.004310,0.161464,-0.011770,-0.097902,0.407787,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304752,0.000000,0.000000,0.000000,0.000000
44516.000000,-0.004395,0.004883,-1.048828,0.145022,0.118323,-0.097847,-0.002512,0.016188,-1.004285,0.161967,0.006257,-0.096237,-0.036258,-0.097119,0.702575,0.000000,0.000000,0.000000,0.000000,-0.002512,0.016188,-1.004285,0.161967,0.006257,-0.096237,0.407737,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304567,0.000000,0.000000,0.000000,0.000000
44517.000000,-0.003418,0.008789,-1.049805,0.084047,0.240274,-0.097847,-0.002516,0.016193,-1.004274,0.160152,0.020518,-0.094911,-0.036289,-0.097110,0.702575,0.000000,0.000000,0.000000,0.000000,-0.002516,0.016193,-1.004274,0.160152,0.020518,-0.094911,0.407705,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.304474,0.000000,0.000000,0.000000,0.000000
44518.000000,-0.001953,0.005859,-1.049316,0.205998,0.118323,-0.097847,-0.002519,0.016199,-1.004263,0.156990,0.036747,-0.093282,-0.036323,-0.097084,0.702576,0.000000,0.000000,0.000000,0.000000,-0.002519,0.016199,-1.004263,0.156990,0.036747,-0.093282,0.407665,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.303902,0.000000,0.000000,0.000000,0.000000
44519.000000,-0.003418,0.007813,-1.050293,0.145022,0.057348,-0.097847,-0.002523,0.016204,-1.004252,0.154035,0.054431,-0.092018,-0.036360,-0.097041,0.702576,0.000000,0.000000,0.000000,0.000000,-0.002523,0.016204,-1.004252,0.154035,0.054431,-0.092018,0.407618,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.299552,0.000000,0.000000,0.000000,0.000000
44520.000000,-0.003906,0.008301,-1.051758,0.145022,-0.003628,-0.097847,-0.002527,0.016208,-1.004242,0.152259,0.071275,-0.091416,-0.036399,-0.096981,0.702576,0.000000,0.000000,0.000000,0.000000,-0.002527,0.016208,-1.004242,0.152259,0.071275,-0.091416,0.407564,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.295135,0.000000,0.000000,0.000000,0.000000
44523.000000,0.000488,0.009766,-1.049316,0.084047,-0.064604,-0.097847,-0.002540,0.016217,-1.004215,0.145480,0.091684,-0.089494,-0.036527,-0.096749,0.702577,0.000000,0.000000,0.000000,0.000000,-0.002540,0.016217,-1.004215,0.145480,0.091684,-0.089494,0.407378,0.000000,0.000000,2.000000,10.000000,1.148507,0.000000,0.000000,1.000000,-0.288670,0.000000,0.000000,0.000000,0.000000
