I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
341887.000000,0.009766,0.004883,-1.044922,0.145022,-0.003628,-0.097847,0.005294,0.008563,-1.005060,0.167991,0.050663,-0.130761,-0.511148,0.301789,0.005359,-0.000000,0.000000,-0.000000,0.000000,0.005294,0.008563,-1.005060,0.167991,0.050663,-0.130761,0.299384,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001491,0.000000,0.000000,0.000000,0.000000
341888.000000,0.006836,0.003906,-1.044434,0.145022,0.057348,-0.158823,0.005285,0.008563,-1.005041,0.173115,0.050924,-0.131006,-0.511152,0.301822,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005285,0.008563,-1.005041,0.173115,0.050924,-0.131006,0.299416,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001489,0.000000,0.000000,0.000000,0.000000
341889.000000,0.005859,0.003906,-1.043457,0.327949,0.057348,-0.097847,0.005276,0.008563,-1.005021,0.177987,0.050473,-0.131143,-0.511150,0.301855,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005276,0.008563,-1.005021,0.177987,0.050473,-0.131143,0.299447,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001488,0.000000,0.000000,0.000000,0.000000
341890.000000,0.006348,0.003418,-1.041504,0.145022,0.057348,-0.097847,0.005267,0.008563,-1.005000,0.182233,0.049220,-0.131048,-0.511144,0.301886,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005267,0.008563,-1.005000,0.182233,0.049220,-0.131048,0.299475,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001486,0.000000,0.000000,0.000000,0.000000
341892.000000,0.007324,0.002930,-1.047363,0.084047,-0.064604,-0.036871,0.005250,0.008563,-1.004958,0.187092,0.047178,-0.128010,-0.511124,0.301944,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005250,0.008563,-1.004958,0.187092,0.047178,-0.128010,0.299526,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001483,0.000000,0.000000,0.000000,0.000000
341893.000000,0.004395,0.003906,-1.043945,0.145022,-0.003628,-0.097847,0.005241,0.008563,-1.004936,0.185641,0.045791,-0.125352,-0.511114,0.301972,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005241,0.008563,-1.004936,0.185641,0.045791,-0.125352,0.299550,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001482,0.000000,0.000000,0.000000,0.000000
341895.000000,0.007813,0.004883,-1.046875,0.205998,-0.064604,-0.036871,0.005224,0.008563,-1.004892,0.178888,0.038644,-0.118474,-0.511105,0.302016,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005224,0.008563,-1.004892,0.178888,0.038644,-0.118474,0.299590,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001479,0.000000,0.000000,0.000000,0.000000
341896.000000,0.005371,0.003906,-1.045898,0.145022,0.057348,-0.097847,0.005215,0.008563,-1.004869,0.176204,0.033232,-0.114457,-0.511106,0.302031,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005215,0.008563,-1.004869,0.176204,0.033232,-0.114457,0.299604,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001477,0.000000,0.000000,0.000000,0.000000
341897.000000,0.008301,0.004883,-1.043457,0.084047,-0.003628,-0.158823,0.005206,0.008563,-1.004846,0.173423,0.027174,-0.110056,-0.511108,0.302039,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005206,0.008563,-1.004846,0.173423,0.027174,-0.110056,0.299613,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001476,0.000000,0.000000,0.000000,0.000000
341898.000000,0.005859,0.002441,-1.045410,0.205998,-0.064604,-0.158823,0.005197,0.008563,-1.004822,0.169761,0.021304,-0.106371,-0.511115,0.302042,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005197,0.008563,-1.004822,0.169761,0.021304,-0.106371,0.299617,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001474,0.000000,0.000000,0.000000,0.000000
341899.000000,0.003906,0.000977,-1.046875,0.266974,-0.003628,-0.036871,0.005188,0.008563,-1.004798,0.166122,0.015630,-0.104297,-0.511125,0.302038,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005188,0.008563,-1.004798,0.166122,0.015630,-0.104297,0.299617,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001473,0.000000,0.000000,0.000000,0.000000
341900.000000,0.006836,0.001953,-1.047852,0.266974,-0.003628,-0.036871,0.005179,0.008563,-1.004773,0.164607,0.009875,-0.102937,-0.511137,0.302029,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005179,0.008563,-1.004773,0.164607,0.009875,-0.102937,0.299611,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001471,0.000000,0.000000,0.000000,0.000000
341902.000000,0.007324,0.002930,-1.049805,0.145022,-0.003628,-0.036871,0.005161,0.008563,-1.004723,0.168949,0.001133,-0.098607,-0.511154,0.301997,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005161,0.008563,-1.004723,0.168949,0.001133,-0.098607,0.299585,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001468,0.000000,0.000000,0.000000,0.000000
341904.000000,0.006836,0.007813,-1.044922,0.145022,-0.003628,-0.097847,0.005143,0.008564,-1.004672,0.171988,-0.002323,-0.094634,-0.511164,0.301955,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005143,0.008564,-1.004672,0.171988,-0.002323,-0.094634,0.299547,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001466,0.000000,0.000000,0.000000,0.000000
341905.000000,0.006348,0.004395,-1.045410,0.084047,0.118323,-0.036871,0.005134,0.008564,-1.004646,0.173270,-0.002743,-0.091449,-0.511167,0.301933,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005134,0.008564,-1.004646,0.173270,-0.002743,-0.091449,0.299527,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001464,0.000000,0.000000,0.000000,0.000000
341906.000000,0.005859,0.001465,-1.043457,0.145022,-0.064604,0.024104,0.005124,0.008564,-1.004620,0.173739,-0.001369,-0.087497,-0.511169,0.301912,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005124,0.008564,-1.004620,0.173739,-0.001369,-0.087497,0.299508,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001463,0.000000,0.000000,0.000000,0.000000
341907.000000,0.008789,0.002930,-1.043457,0.145022,-0.003628,-0.036871,0.005115,0.008564,-1.004594,0.171831,0.001195,-0.082703,-0.511174,0.301894,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005115,0.008564,-1.004594,0.171831,0.001195,-0.082703,0.299491,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001461,0.000000,0.000000,0.000000,0.000000
341908.000000,0.007813,0.004883,-1.045898,0.023071,0.057348,-0.097847,0.005105,0.008564,-1.004569,0.167325,0.003006,-0.076737,-0.511183,0.301877,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005105,0.008564,-1.004569,0.167325,0.003006,-0.076737,0.299478,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001460,0.000000,0.000000,0.000000,0.000000
341909.000000,0.006348,0.002930,-1.044434,0.145022,0.118323,-0.097847,0.005096,0.008564,-1.004543,0.160433,0.004103,-0.070661,-0.511198,0.301861,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005096,0.008564,-1.004543,0.160433,0.004103,-0.070661,0.299467,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001458,0.000000,0.000000,0.000000,0.000000
341910.000000,0.009766,0.003906,-1.044434,0.205998,0.118323,-0.158823,0.005086,0.008563,-1.004518,0.152288,0.006746,-0.066283,-0.511222,0.301848,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005086,0.008563,-1.004518,0.152288,0.006746,-0.066283,0.299461,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001457,0.000000,0.000000,0.000000,0.000000
341912.000000,0.006348,0.005859,-1.044922,0.145022,0.057348,-0.158823,0.005067,0.008562,-1.004469,0.142188,0.021542,-0.064983,-0.511287,0.301842,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005067,0.008562,-1.004469,0.142188,0.021542,-0.064983,0.299473,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.001454,0.000000,0.000000,0.000000,0.000000
341914.000000,0.006348,0.002930,-1.044434,0.205998,-0.003628,-0.158823,0.005049,0.008561,-1.004422,0.139846,0.042179,-0.072784,-0.511359,0.301876,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005049,0.008561,-1.004422,0.139846,0.042179,-0.072784,0.299526,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.001915,0.000000,0.000000,0.000000,0.000000
341915.000000,0.005371,0.004883,-1.043945,0.266974,-0.003628,-0.219798,0.005040,0.008560,-1.004399,0.140443,0.050137,-0.078517,-0.511395,0.301906,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005040,0.008560,-1.004399,0.140443,0.050137,-0.078517,0.299564,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.003730,0.000000,0.000000,0.000000,0.000000
341916.000000,0.004883,0.002930,-1.042969,0.145022,-0.003628,-0.097847,0.005031,0.008559,-1.004376,0.143451,0.055104,-0.085393,-0.511427,0.301941,0.005358,-0.000000,0.000000,-0.000000,0.000000,0.005031,0.008559,-1.004376,0.143451,0.055104,-0.085393,0.299607,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004214,0.000000,0.000000,0.000000,0.000000
341917.000000,0.004883,0.003418,-1.042969,0.145022,-0.003628,-0.036871,0.005022,0.008557,-1.004354,0.148165,0.056959,-0.092815,-0.511455,0.301977,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005022,0.008557,-1.004354,0.148165,0.056959,-0.092815,0.299649,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004209,0.000000,0.000000,0.000000,0.000000
341918.000000,0.006836,0.001953,-1.046875,0.205998,-0.003628,0.024104,0.005013,0.008556,-1.004332,0.152608,0.055969,-0.098240,-0.511479,0.302013,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005013,0.008556,-1.004332,0.152608,0.055969,-0.098240,0.299690,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004205,0.000000,0.000000,0.000000,0.000000
341919.000000,0.007813,0.005371,-1.042480,0.205998,0.057348,-0.036871,0.005004,0.008555,-1.004312,0.156360,0.052651,-0.100004,-0.511499,0.302045,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.005004,0.008555,-1.004312,0.156360,0.052651,-0.100004,0.299726,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004201,0.000000,0.000000,0.000000,0.000000
341920.000000,0.010254,0.004395,-1.045898,0.084047,-0.003628,-0.097847,0.004996,0.008553,-1.004291,0.160334,0.048045,-0.099003,-0.511514,0.302072,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004996,0.008553,-1.004291,0.160334,0.048045,-0.099003,0.299757,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004197,0.000000,0.000000,0.000000,0.000000
341923.000000,0.006348,0.004395,-1.044434,0.145022,0.057348,-0.158823,0.004971,0.008549,-1.004234,0.169515,0.032041,-0.088610,-0.511542,0.302122,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004971,0.008549,-1.004234,0.169515,0.032041,-0.088610,0.299812,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004184,0.000000,0.000000,0.000000,0.000000
341924.000000,0.008301,0.004395,-1.046387,0.205998,-0.003628,0.024104,0.004963,0.008547,-1.004216,0.171910,0.027408,-0.082995,-0.511546,0.302128,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004963,0.008547,-1.004216,0.171910,0.027408,-0.082995,0.299819,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004180,0.000000,0.000000,0.000000,0.000000
341926.000000,0.004883,0.005371,-1.049805,0.145022,-0.003628,-0.097847,0.004948,0.008544,-1.004182,0.174360,0.021744,-0.075571,-0.511550,0.302132,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004948,0.008544,-1.004182,0.174360,0.021744,-0.075571,0.299824,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004172,0.000000,0.000000,0.000000,0.000000
341927.000000,0.006836,0.002441,-1.044922,0.145022,0.057348,-0.158823,0.004940,0.008543,-1.004165,0.174023,0.019413,-0.075077,-0.511552,0.302130,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004940,0.008543,-1.004165,0.174023,0.019413,-0.075077,0.299823,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004168,0.000000,0.000000,0.000000,0.000000
341928.000000,0.007813,0.002441,-1.046387,0.205998,-0.064604,-0.097847,0.004933,0.008542,-1.004149,0.173117,0.017208,-0.076613,-0.511555,0.302125,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004933,0.008542,-1.004149,0.173117,0.017208,-0.076613,0.299819,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004163,0.000000,0.000000,0.000000,0.000000
341929.000000,0.006836,0.004395,-1.044434,0.145022,0.057348,-0.219798,0.004925,0.008541,-1.004134,0.172323,0.014900,-0.079613,-0.511559,0.302119,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004925,0.008541,-1.004134,0.172323,0.014900,-0.079613,0.299814,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004159,0.000000,0.000000,0.000000,0.000000
341930.000000,0.005859,0.002441,-1.042969,0.205998,0.057348,-0.097847,0.004918,0.008541,-1.004118,0.172037,0.012373,-0.084055,-0.511562,0.302110,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004918,0.008541,-1.004118,0.172037,0.012373,-0.084055,0.299806,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004155,0.000000,0.000000,0.000000,0.000000
341932.000000,0.005859,0.004395,-1.047852,0.205998,-0.003628,-0.036871,0.004905,0.008540,-1.004089,0.172889,0.010770,-0.094495,-0.511569,0.302088,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004905,0.008540,-1.004089,0.172889,0.010770,-0.094495,0.299787,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004147,0.000000,0.000000,0.000000,0.000000
341934.000000,0.005859,0.003906,-1.046387,0.145022,0.057348,-0.097847,0.004892,0.008541,-1.004060,0.175165,0.013197,-0.096291,-0.511572,0.302070,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004892,0.008541,-1.004060,0.175165,0.013197,-0.096291,0.299771,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004138,0.000000,0.000000,0.000000,0.000000
341935.000000,0.006348,0.001953,-1.045898,0.145022,0.057348,-0.158823,0.004885,0.008541,-1.004047,0.175438,0.013871,-0.095275,-0.511573,0.302062,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004885,0.008541,-1.004047,0.175438,0.013871,-0.095275,0.299763,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004134,0.000000,0.000000,0.000000,0.000000
341936.000000,0.005371,0.001953,-1.042969,0.145022,-0.064604,-0.158823,0.004879,0.008542,-1.004034,0.174733,0.014901,-0.094625,-0.511574,0.302055,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004879,0.008542,-1.004034,0.174733,0.014901,-0.094625,0.299757,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004130,0.000000,0.000000,0.000000,0.000000
341937.000000,0.007813,0.004883,-1.043457,0.145022,-0.003628,-0.219798,0.004873,0.008543,-1.004022,0.173543,0.015417,-0.095219,-0.511576,0.302048,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004873,0.008543,-1.004022,0.173543,0.015417,-0.095219,0.299751,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004126,0.000000,0.000000,0.000000,0.000000
341938.000000,0.008301,0.004395,-1.044434,0.145022,0.057348,-0.036871,0.004867,0.008545,-1.004010,0.171941,0.014125,-0.098096,-0.511580,0.302040,0.005356,-0.000000,0.000000,-0.000000,0.000000,0.004867,0.008545,-1.004010,0.171941,0.014125,-0.098096,0.299745,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004122,0.000000,0.000000,0.000000,0.000000
341939.000000,0.009277,0.004395,-1.043457,0.266974,0.057348,-0.036871,0.004861,0.008547,-1.003998,0.169959,0.012239,-0.102489,-0.511586,0.302031,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004861,0.008547,-1.003998,0.169959,0.012239,-0.102489,0.299737,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004118,0.000000,0.000000,0.000000,0.000000
341941.000000,0.007813,0.002441,-1.043457,0.145022,-0.003628,-0.097847,0.004850,0.008551,-1.003977,0.168742,0.012838,-0.106162,-0.511601,0.302011,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004850,0.008551,-1.003977,0.168742,0.012838,-0.106162,0.299722,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004110,0.000000,0.000000,0.000000,0.000000
341943.000000,0.004395,0.002930,-1.043945,0.266974,-0.064604,-0.097847,0.004840,0.008556,-1.003957,0.169749,0.013612,-0.103343,-0.511614,0.301994,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004840,0.008556,-1.003957,0.169749,0.013612,-0.103343,0.299709,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004101,0.000000,0.000000,0.000000,0.000000
341945.000000,0.006348,0.004395,-1.045410,0.084047,-0.003628,-0.036871,0.004830,0.008562,-1.003940,0.173822,0.011257,-0.098404,-0.511622,0.301973,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004830,0.008562,-1.003940,0.173822,0.011257,-0.098404,0.299691,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004093,0.000000,0.000000,0.000000,0.000000
341946.000000,0.007324,0.004395,-1.043945,0.145022,0.118323,-0.158823,0.004825,0.008565,-1.003932,0.176799,0.010325,-0.094549,-0.511621,0.301961,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004825,0.008565,-1.003932,0.176799,0.010325,-0.094549,0.299680,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004089,0.000000,0.000000,0.000000,0.000000
341947.000000,0.006836,0.003906,-1.044434,0.145022,-0.003628,-0.097847,0.004821,0.008569,-1.003924,0.177696,0.010466,-0.090734,-0.511620,0.301949,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004821,0.008569,-1.003924,0.177696,0.010466,-0.090734,0.299668,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.004085,0.000000,0.000000,0.000000,0.000000
341948.000000,0.006836,0.003418,-1.045410,0.145022,-0.003628,0.024104,0.004817,0.008572,-1.003917,0.176545,0.011451,-0.087888,-0.511620,0.301938,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004817,0.008572,-1.003917,0.176545,0.011451,-0.087888,0.299657,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.003337,0.000000,0.000000,0.000000,0.000000
341949.000000,0.007813,0.005371,-1.047363,0.205998,0.057348,-0.097847,0.004813,0.008576,-1.003910,0.174586,0.012443,-0.085086,-0.511621,0.301928,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004813,0.008576,-1.003910,0.174586,0.012443,-0.085086,0.299648,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.001780,0.000000,0.000000,0.000000,0.000000
341950.000000,0.006348,0.004395,-1.046387,0.023071,0.057348,-0.158823,0.004809,0.008580,-1.003904,0.172046,0.013642,-0.081951,-0.511626,0.301919,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004809,0.008580,-1.003904,0.172046,0.013642,-0.081951,0.299640,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.000406,0.000000,0.000000,0.000000,0.000000
341952.000000,0.008301,0.003418,-1.041992,0.084047,0.057348,-0.158823,0.004803,0.008588,-1.003892,0.161977,0.020105,-0.082144,-0.511648,0.301910,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004803,0.008588,-1.003892,0.161977,0.020105,-0.082144,0.299638,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.005896,0.000000,0.000000,0.000000,0.000000
341954.000000,0.007324,0.003418,-1.045898,0.205998,-0.003628,-0.158823,0.004797,0.008596,-1.003881,0.150921,0.027866,-0.087390,-0.511695,0.301917,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004797,0.008596,-1.003881,0.150921,0.027866,-0.087390,0.299658,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.005493,0.000000,0.000000,0.000000,0.000000
341955.000000,0.009277,0.002930,-1.043945,0.084047,-0.003628,-0.036871,0.004795,0.008601,-1.003877,0.148481,0.029791,-0.088447,-0.511723,0.301924,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004795,0.008601,-1.003877,0.148481,0.029791,-0.088447,0.299672,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.004207,0.000000,0.000000,0.000000,0.000000
341956.000000,0.005859,0.002930,-1.042969,0.145022,0.057348,-0.036871,0.004793,0.008605,-1.003873,0.147084,0.030307,-0.088988,-0.511752,0.301931,0.005357,-0.000000,0.000000,-0.000000,0.000000,0.004793,0.008605,-1.003873,0.147084,0.030307,-0.088988,0.299688,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003538,0.000000,0.000000,0.000000,0.000000
