I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
692885.000000,0.127441,0.150879,-0.843750,-26.867172,-29.942654,17.889959,-0.026324,-0.010097,-1.076411,7.843870,-12.566751,12.076868,0.609971,0.512205,-0.021902,-210.940704,181.747971,212.068054,-205.644699,-0.026324,-0.010097,-1.076411,7.843870,-12.566751,12.076868,1.100786,0.000000,0.000000,3.000000,5.000000,1.046374
692886.000000,0.533203,-0.033203,0.786133,-0.769612,-24.637775,17.768007,-0.026123,-0.011777,-1.076916,5.187609,-14.776595,12.601902,0.615106,0.497264,-0.009348,-210.940704,181.747971,212.068054,-205.644699,-0.026123,-0.011777,-1.076916,5.187609,-14.776595,12.601902,1.098827,0.000000,0.000000,3.000000,5.000000,1.046374
692887.000000,-0.051270,0.148926,-0.865723,14.352341,-21.406067,15.877763,-0.025897,-0.013500,-1.077145,2.095788,-17.099375,13.241677,0.617151,0.479993,0.003820,-210.940704,181.747971,212.068054,-205.644699,-0.025897,-0.013500,-1.077145,2.095788,-17.099375,13.241677,1.093308,0.000000,0.000000,3.000000,5.000000,1.046374
692888.000000,0.601074,0.556641,-0.449219,37.766975,-17.503628,11.487518,-0.025648,-0.015268,-1.077103,-0.646202,-19.289150,13.928307,0.616455,0.460524,0.017650,-210.940704,181.747971,212.068054,-205.644699,-0.025648,-0.015268,-1.077103,-0.646202,-19.289150,13.928307,1.084644,0.000000,0.000000,3.000000,5.000000,1.046374
692889.000000,0.855957,-1.977539,-2.203125,58.925510,-1.954848,3.865568,-0.025377,-0.017081,-1.076795,-2.230503,-21.065804,14.505167,0.614175,0.439273,0.032039,-210.940704,181.747971,212.068054,-205.644699,-0.025377,-0.017081,-1.076795,-2.230503,-21.065804,14.505167,1.074108,0.000000,0.000000,3.000000,5.000000,1.046374
692890.000000,-0.541992,2.144043,-2.158203,61.120632,-9.942653,3.316787,-0.025081,-0.018936,-1.076229,-2.020635,-22.143736,14.773778,0.612101,0.416942,0.046686,-210.940704,181.747971,212.068054,-205.644699,-0.025081,-0.018936,-1.076229,-2.020635,-22.143736,14.773778,1.063686,0.000000,0.000000,3.000000,5.000000,1.046374
692892.000000,0.303711,-1.458984,-2.698242,36.120632,-3.113384,-1.683213,-0.024392,-0.022755,-1.074353,4.174033,-21.897884,13.997149,0.616371,0.372291,0.075035,-209.805588,190.723251,206.637787,-198.447845,-0.024392,-0.022755,-1.074353,4.174033,-21.897884,13.997149,1.051912,0.000000,0.000000,3.000000,5.000000,1.046374
692894.000000,-0.605957,0.037109,-2.577148,-10.525709,-14.332896,-4.671018,-0.023512,-0.026654,-1.071604,13.884994,-19.398914,11.698914,0.639137,0.331691,0.099516,-209.805588,190.723251,206.637787,-198.447845,-0.023512,-0.026654,-1.071604,13.884994,-19.398914,11.698914,1.060807,0.000000,0.000000,3.000000,5.000000,1.046374
692895.000000,-0.140625,0.463867,-3.000000,-29.123270,-20.369482,-3.634433,-0.022975,-0.028600,-1.069967,17.712885,-17.833752,10.161924,0.656762,0.313679,0.109586,-209.805588,190.723251,206.637787,-198.447845,-0.022975,-0.028600,-1.069967,17.712885,-17.833752,10.161924,1.072619,0.000000,0.000000,3.000000,5.000000,1.046374
692896.000000,-0.051270,-0.547852,-2.502441,-35.586685,-24.271921,-0.890530,-0.022364,-0.030525,-1.068202,19.676910,-16.488262,8.478065,0.676345,0.297025,0.117982,-209.805588,190.723251,206.637787,-198.447845,-0.022364,-0.030525,-1.068202,19.676910,-16.488262,8.478065,1.087126,0.000000,0.000000,3.000000,5.000000,1.046374
692897.000000,0.507813,-0.598145,-0.847656,-39.794003,-15.491433,-3.512481,-0.021679,-0.032414,-1.066349,19.338223,-15.587145,6.764851,0.695585,0.281285,0.124670,-209.805588,190.723251,206.637787,-198.447845,-0.021679,-0.032414,-1.066349,19.338223,-15.587145,6.764851,1.101924,0.000000,0.000000,3.000000,5.000000,1.046374
692898.000000,0.319824,1.068359,-0.070801,-39.245220,-8.845092,-3.085652,-0.020919,-0.034255,-1.064453,16.770958,-15.101601,5.120486,0.712255,0.266044,0.129715,-209.805588,190.723251,206.637787,-198.447845,-0.020919,-0.034255,-1.064453,16.770958,-15.101601,5.120486,1.114681,0.000000,0.000000,3.000000,5.000000,1.046374
692899.000000,1.161133,0.449219,-0.097168,-23.330587,-4.454847,-6.744188,-0.020086,-0.036036,-1.062560,12.456563,-14.804884,3.570647,0.724611,0.251114,0.133211,-209.805588,190.723251,206.637787,-198.447845,-0.020086,-0.036036,-1.062560,12.456563,-14.804884,3.570647,1.123586,0.000000,0.000000,3.000000,5.000000,1.046374
692900.000000,0.157715,0.281250,0.421387,7.157218,13.654909,-8.878335,-0.019181,-0.037752,-1.060709,7.222500,-14.420521,2.093176,0.731733,0.236584,0.135231,-209.805588,190.723251,206.637787,-198.447845,-0.019181,-0.037752,-1.060709,7.222500,-14.420521,2.093176,1.127691,0.000000,0.000000,3.000000,5.000000,1.046374
692902.000000,0.183105,0.137695,0.452637,47.523071,14.325641,-10.463701,-0.017150,-0.040951,-1.057249,-1.476306,-12.186193,-0.740502,0.732268,0.210588,0.135040,-210.652634,195.462082,202.145599,-197.502975,-0.017150,-0.040951,-1.057249,-1.476306,-12.186193,-0.740502,1.123540,0.000000,0.000000,3.000000,5.000000,1.046374
692904.000000,0.458008,-0.388184,-1.595215,38.193806,31.642714,-10.036872,-0.014813,-0.043776,-1.054199,-2.714573,-7.276423,-3.408721,0.726250,0.193185,0.129535,-210.652634,195.462082,202.145599,-197.502975,-0.014813,-0.043776,-1.054199,-2.714573,-7.276423,-3.408721,1.114789,0.000000,0.000000,3.000000,5.000000,1.046374
692905.000000,0.273438,0.086914,-2.750977,10.754778,35.423203,-8.695409,-0.013524,-0.045021,-1.052833,-0.661377,-3.993551,-4.668259,0.725511,0.189166,0.124927,-210.652634,195.462082,202.145599,-197.502975,-0.013524,-0.045021,-1.052833,-0.661377,-3.993551,-4.668259,1.113446,0.000000,0.000000,3.000000,5.000000,1.046374
692906.000000,-0.519043,0.244141,-1.975586,-13.025709,23.532959,-10.890531,-0.012153,-0.046141,-1.051571,2.242867,-0.207327,-5.841939,0.727682,0.188949,0.119194,-210.652634,195.462082,202.145599,-197.502975,-0.012153,-0.046141,-1.051571,2.242867,-0.207327,-5.841939,1.115559,0.000000,0.000000,3.000000,5.000000,1.046374
692907.000000,-0.707031,-0.131836,-2.162598,-40.464733,14.142714,-11.744189,-0.010696,-0.047126,-1.050416,4.974105,3.810506,-6.904449,0.732588,0.192767,0.112449,-210.652634,195.462082,202.145599,-197.502975,-0.010696,-0.047126,-1.050416,4.974105,3.810506,-6.904449,1.120988,0.000000,0.000000,3.000000,5.000000,1.046374
692908.000000,-0.450195,-0.348633,-2.028320,-52.964733,13.959787,-10.768579,-0.009152,-0.047969,-1.049376,6.512498,7.598018,-7.853608,0.739037,0.200389,0.104804,-210.652634,195.462082,202.145599,-197.502975,-0.009152,-0.047969,-1.049376,6.512498,7.598018,-7.853608,1.128547,0.000000,0.000000,3.000000,5.000000,1.046374
692909.000000,-0.391113,0.075684,-0.766602,-53.391563,8.654909,-9.244189,-0.007523,-0.048664,-1.048464,6.173817,10.825863,-8.674971,0.745148,0.211253,0.096380,-210.652634,195.462082,202.145599,-197.502975,-0.007523,-0.048664,-1.048464,6.173817,10.825863,-8.674971,1.136349,0.000000,0.000000,3.000000,5.000000,1.046374
692910.000000,-0.253418,-0.238770,0.584473,-49.245224,1.825640,-10.219799,-0.005814,-0.049206,-1.047695,3.810828,13.370291,-9.335939,0.748898,0.224676,0.087330,-210.652634,195.462082,202.145599,-197.502975,-0.005814,-0.049206,-1.047695,3.810828,13.370291,-9.335939,1.142362,0.000000,0.000000,3.000000,5.000000,1.046374
692912.000000,-0.352539,0.540527,0.151367,-25.403759,8.837836,-5.829554,-0.002191,-0.049828,-1.046644,-5.433527,15.881869,-10.132089,0.743087,0.255794,0.068004,-208.470718,186.791718,193.597397,-197.308823,-0.002191,-0.049828,-1.046644,-5.433527,15.881869,-10.132089,1.142630,0.000000,0.000000,3.000000,5.000000,1.046374
692914.000000,-0.300781,1.522461,0.455566,10.023071,5.971982,-5.402725,0.001625,-0.049849,-1.046291,-15.912337,15.414640,-10.221744,0.716086,0.287236,0.048140,-208.470718,186.791718,193.597397,-197.308823,0.001625,-0.049849,-1.046291,-15.912337,15.414640,-10.221744,1.123251,0.000000,0.000000,3.000000,5.000000,1.046374
692915.000000,1.275879,-2.273438,-1.010254,30.815756,7.130519,-6.622237,0.003575,-0.049643,-1.046364,-19.422340,14.793278,-10.037572,0.696596,0.302114,0.038397,-208.470718,186.791718,193.597397,-197.308823,0.003575,-0.049643,-1.046364,-19.422340,14.793278,-10.037572,1.108006,0.000000,0.000000,3.000000,5.000000,1.046374
692916.000000,0.113281,1.365723,-0.489258,34.535267,5.789055,-7.902725,0.005539,-0.049297,-1.046582,-20.876413,14.051600,-9.754291,0.675651,0.316251,0.028922,-208.470718,186.791718,193.597397,-197.308823,0.005539,-0.049297,-1.046582,-20.876413,14.051600,-9.754291,1.091497,0.000000,0.000000,3.000000,5.000000,1.046374
692917.000000,0.871582,-0.391602,-2.260742,32.157219,11.154909,-9.914921,0.007506,-0.048809,-1.046920,-20.061884,13.229868,-9.426775,0.655517,0.329566,0.019761,-208.470718,186.791718,193.597397,-197.308823,0.007506,-0.048809,-1.046920,-20.061884,13.229868,-9.426775,1.075869,0.000000,0.000000,3.000000,5.000000,1.046374
692918.000000,-0.397461,0.813477,-0.014160,26.608438,20.850031,-7.841750,0.009472,-0.048177,-1.047350,-17.234545,12.460202,-9.111550,0.638208,0.342110,0.010901,-208.470718,186.791718,193.597397,-197.308823,0.009472,-0.048177,-1.047350,-17.234545,12.460202,-9.111550,1.063020,0.000000,0.000000,3.000000,5.000000,1.046374
692919.000000,-0.371582,-0.870117,-1.895020,9.108437,11.886617,-9.122238,0.011431,-0.047399,-1.047846,-13.025959,11.900103,-8.838157,0.625103,0.354096,0.002306,-208.470718,186.791718,193.597397,-197.308823,0.011431,-0.047399,-1.047846,-13.025959,11.900103,-8.838157,1.054259,0.000000,0.000000,3.000000,5.000000,1.046374
692920.000000,-0.211914,-0.755859,0.224121,0.815754,1.947592,-6.683213,0.013382,-0.046473,-1.048383,-8.275422,11.561373,-8.602262,0.616743,0.365745,-0.006060,-208.470718,186.791718,193.597397,-197.308823,0.013382,-0.046473,-1.048383,-8.275422,11.561373,-8.602262,1.050096,0.000000,0.000000,3.000000,5.000000,1.046374
692922.000000,-0.661133,-0.129883,-1.669434,-36.867172,2.740274,-4.610042,0.017235,-0.044180,-1.049495,-0.577800,10.915391,-8.168992,0.612115,0.388117,-0.022155,-209.061020,181.854111,189.506805,-198.733612,0.017235,-0.044180,-1.049495,-0.577800,10.915391,-8.168992,1.053312,0.000000,0.000000,3.000000,5.000000,1.046374
692924.000000,-0.640137,-0.416992,-0.928711,-49.123272,4.203690,-4.000286,0.020977,-0.041352,-1.050545,0.715406,10.089326,-7.670931,0.613626,0.408919,-0.037317,-209.061020,181.854111,189.506805,-198.733612,0.020977,-0.041352,-1.050545,0.715406,10.089326,-7.670931,1.062146,0.000000,0.000000,3.000000,5.000000,1.046374
692925.000000,-0.030762,-0.183594,-0.578125,-38.696442,-0.064604,-2.719798,0.022784,-0.039765,-1.051022,-1.236179,9.548989,-7.362288,0.612273,0.418568,-0.044466,-209.061020,181.854111,189.506805,-198.733612,0.022784,-0.039765,-1.051022,-1.236179,9.548989,-7.362288,1.064452,0.000000,0.000000,3.000000,5.000000,1.046374
692926.000000,-0.022461,-0.029785,-0.121094,-24.854979,5.850031,-0.585652,0.024533,-0.038078,-1.051458,-4.345988,8.832870,-6.975523,0.607804,0.427501,-0.051237,-209.061020,181.854111,189.506805,-198.733612,0.024533,-0.038078,-1.051458,-4.345988,8.832870,-6.975523,1.063690,0.000000,0.000000,3.000000,5.000000,1.046374
692927.000000,0.118652,-0.341797,-0.594727,-2.415953,0.240274,0.511909,0.026211,-0.036303,-1.051849,-7.952979,8.008377,-6.469109,0.599725,0.435608,-0.057511,-209.061020,181.854111,189.506805,-198.733612,0.026211,-0.036303,-1.051849,-7.952979,8.008377,-6.469109,1.059373,0.000000,0.000000,3.000000,5.000000,1.046374
692928.000000,0.196289,0.165527,-0.099121,19.901121,-1.162165,0.633860,0.027808,-0.034453,-1.052189,-11.306983,7.205993,-5.835176,0.588288,0.442908,-0.063160,-209.061020,181.854111,189.506805,-198.733612,0.027808,-0.034453,-1.052189,-11.306983,7.205993,-5.835176,1.051766,0.000000,0.000000,3.000000,5.000000,1.046374
692929.000000,0.903320,-0.172852,-0.571777,36.181610,-6.467042,-0.463701,0.029313,-0.032541,-1.052467,-13.651315,6.430615,-5.118670,0.574506,0.449429,-0.068103,-209.061020,181.854111,189.506805,-198.733612,0.029313,-0.032541,-1.052467,-13.651315,6.430615,-5.118670,1.041819,0.000000,0.000000,3.000000,5.000000,1.046374
692930.000000,0.638672,0.208008,-1.312988,37.949902,-5.979238,-2.110042,0.030719,-0.030580,-1.052671,-14.370555,5.559451,-4.390674,0.560004,0.455074,-0.072328,-209.061020,181.854111,189.506805,-198.733612,0.030719,-0.030580,-1.052671,-14.370555,5.559451,-4.390674,1.030981,0.000000,0.000000,3.000000,5.000000,1.046374
692932.000000,-0.499023,0.025391,-0.526367,34.718193,-0.979238,-3.756384,0.033217,-0.026559,-1.052808,-10.257396,3.405257,-3.160072,0.536286,0.463159,-0.078912,-210.967468,179.980423,186.995178,-198.450439,0.033217,-0.026559,-1.052808,-10.257396,3.405257,-3.160072,1.013019,0.000000,0.000000,3.000000,5.000000,1.046374
692934.000000,-0.742188,0.378906,-2.488281,6.974291,-10.491433,-0.219798,0.035313,-0.022483,-1.052494,-1.094123,1.356646,-2.391726,0.528915,0.467028,-0.083770,-210.967468,179.980423,186.995178,-198.450439,0.035313,-0.022483,-1.052494,-1.094123,1.356646,-2.391726,1.008097,0.000000,0.000000,3.000000,5.000000,1.046374
692935.000000,-0.351074,0.037109,-2.612305,-13.452539,-9.942653,2.646055,0.036226,-0.020451,-1.052142,3.606074,0.307240,-2.119308,0.532377,0.467416,-0.085776,-210.967468,179.980423,186.995178,-198.450439,0.036226,-0.020451,-1.052142,3.606074,0.307240,-2.119308,1.011374,0.000000,0.000000,3.000000,5.000000,1.046374
692937.000000,-1.522949,-0.374512,-1.287598,-32.294003,-12.625579,5.572885,0.037807,-0.016445,-1.051027,9.180041,-2.038388,-1.473872,0.548494,0.464721,-0.088889,-210.967468,179.980423,186.995178,-198.450439,0.037807,-0.016445,-1.051027,9.180041,-2.038388,-1.473872,1.024691,0.000000,0.000000,3.000000,5.000000,1.046374
692938.000000,-0.380371,2.158203,-0.303223,-23.635466,-11.528018,6.487519,0.038478,-0.014489,-1.050281,9.265406,-3.365658,-1.014431,0.557604,0.461441,-0.089826,-210.967468,179.980423,186.995178,-198.450439,0.038478,-0.014489,-1.050281,9.265406,-3.365658,-1.014431,1.031507,0.000000,0.000000,3.000000,5.000000,1.046374
692939.000000,-0.125977,-3.101074,0.937500,13.132828,-15.918262,2.280202,0.039068,-0.012574,-1.049431,7.861070,-4.786558,-0.457338,0.565310,0.456737,-0.089873,-210.967468,179.980423,186.995178,-198.450439,0.039068,-0.012574,-1.049431,7.861070,-4.786558,-0.457338,1.036494,0.000000,0.000000,3.000000,5.000000,1.046374
692940.000000,-0.860352,1.154785,-0.608887,8.559656,-17.747530,3.255811,0.039574,-0.010710,-1.048493,5.765254,-6.234548,0.155303,0.570913,0.450591,-0.089935,-210.967468,179.980423,186.995178,-198.450439,0.039574,-0.010710,-1.048493,5.765254,-6.234548,0.155303,1.039025,0.000000,0.000000,3.000000,5.000000,1.046374
692942.000000,-0.209961,0.862793,-1.644531,17.888926,-12.747531,0.328982,0.040314,-0.007160,-1.046409,2.191501,-9.116088,1.313827,0.576522,0.433967,-0.087811,-209.822021,179.601974,188.541046,-199.434570,0.040314,-0.007160,-1.046409,2.191501,-9.116088,1.313827,1.037407,0.000000,0.000000,3.000000,5.000000,1.046374
692944.000000,1.757324,0.434082,-1.391113,19.779169,-9.028018,3.255811,0.040661,-0.003844,-1.044103,1.408033,-11.586320,2.201123,0.578912,0.412098,-0.083812,-209.822021,179.601974,188.541046,-199.434570,0.040661,-0.003844,-1.044103,1.408033,-11.586320,2.201123,1.031109,0.000000,0.000000,3.000000,5.000000,1.046374
692945.000000,-0.238281,1.307617,-2.142090,13.986486,-4.576798,-3.024676,0.040686,-0.002260,-1.042890,2.433758,-12.416218,2.498642,0.581164,0.399776,-0.081329,-209.822021,179.601974,188.541046,-199.434570,0.040686,-0.002260,-1.042890,2.433758,-12.416218,2.498642,1.028592,0.000000,0.000000,3.000000,5.000000,1.046374
692946.000000,0.147461,-0.661621,-2.204102,2.766974,-2.991433,-0.890530,0.040627,-0.000714,-1.041654,3.995737,-12.904882,2.642746,0.584969,0.386969,-0.078708,-209.822021,179.601974,188.541046,-199.434570,0.040627,-0.000714,-1.041654,3.995737,-12.904882,2.642746,1.027501,0.000000,0.000000,3.000000,5.000000,1.046374
692947.000000,0.043945,0.844238,-2.621094,-13.574490,-16.893871,-0.097847,0.040503,0.000805,-1.040409,5.468268,-13.012821,2.588656,0.590236,0.374060,-0.076143,-209.822021,179.601974,188.541046,-199.434570,0.040503,0.000805,-1.040409,5.468268,-13.012821,2.588656,1.027921,0.000000,0.000000,3.000000,5.000000,1.046374
692948.000000,0.043945,0.844238,-2.621094,-13.574490,-16.893871,-0.097847,0.040333,0.002311,-1.039175,6.331910,-12.845041,2.377561,0.596355,0.361327,-0.073788,-209.822021,179.601974,188.541046,-199.434570,0.040333,0.002311,-1.039175,6.331910,-12.845041,2.377561,1.029391,0.000000,0.000000,3.000000,5.000000,1.046374
692949.000000,0.242676,-0.244141,-3.085449,-31.501320,-18.906067,0.085080,0.040137,0.003817,-1.037976,6.334349,-12.647994,2.103008,0.602465,0.348799,-0.071708,-209.822021,179.601974,188.541046,-199.434570,0.040137,0.003817,-1.037976,6.334349,-12.647994,2.103008,1.031109,0.000000,0.000000,3.000000,5.000000,1.046374
692950.000000,-0.110352,-0.326172,-1.397949,-36.501320,-24.088995,1.609470,0.039930,0.005340,-1.036839,5.375527,-12.621037,1.827385,0.607602,0.336306,-0.069904,-209.822021,179.601974,188.541046,-199.434570,0.039930,0.005340,-1.036839,5.375527,-12.621037,1.827385,1.032097,0.000000,0.000000,3.000000,5.000000,1.046374
692952.000000,0.121582,0.037109,-0.341797,-31.684246,-7.869482,3.194836,0.039545,0.008504,-1.034894,0.179300,-13.366859,1.412301,0.610609,0.310350,-0.066969,-207.188721,175.123611,186.016205,-198.880829,0.039545,0.008504,-1.034894,0.179300,-13.366859,1.412301,1.027352,0.000000,0.000000,3.000000,5.000000,1.046374
692953.000000,-0.434570,0.131348,0.850098,-21.745222,-3.235335,2.828982,0.039390,0.010170,-1.034157,-3.833382,-13.920005,1.342593,0.606500,0.296576,-0.065664,-207.188721,175.123611,186.016205,-198.880829,0.039390,0.010170,-1.034157,-3.833382,-13.920005,1.342593,1.019602,0.000000,0.000000,3.000000,5.000000,1.046374
692955.000000,0.171875,0.089844,0.996582,-8.330587,-14.759726,2.524104,0.039205,0.013712,-1.033304,-11.940501,-14.177581,1.401989,0.585905,0.268470,-0.062987,-207.188721,175.123611,186.016205,-198.880829,0.039205,0.013712,-1.033304,-11.940501,-14.177581,1.401989,0.992411,0.000000,0.000000,3.000000,5.000000,1.046374
692956.000000,0.031738,0.338867,-0.448730,1.181608,-17.198750,2.463129,0.039187,0.015599,-1.033215,-15.079339,-13.933394,1.474348,0.570520,0.254689,-0.061544,-207.188721,175.123611,186.016205,-198.880829,0.039187,0.015599,-1.033215,-15.079339,-13.933394,1.474348,0.974122,0.000000,0.000000,3.000000,5.000000,1.046374
692957.000000,0.216309,-0.164063,-0.789063,4.718193,-8.723140,3.072885,0.039223,0.017569,-1.033347,-17.214418,-13.695599,1.572021,0.552990,0.241145,-0.059996,-207.188721,175.123611,186.016205,-198.880829,0.039223,0.017569,-1.033347,-17.214418,-13.695599,1.572021,0.953898,0.000000,0.000000,3.000000,5.000000,1.046374
692958.000000,0.340820,-0.307129,-0.921875,7.827950,0.911006,0.085080,0.039314,0.019624,-1.033684,-18.167139,-13.417361,1.693946,0.534499,0.227880,-0.058320,-207.188721,175.123611,186.016205,-198.880829,0.039314,0.019624,-1.033684,-18.167139,-13.417361,1.693946,0.932885,0.000000,0.000000,3.000000,5.000000,1.046374
692959.000000,-0.312012,-0.227539,-1.032715,-6.623271,7.740275,-1.012481,0.039459,0.021764,-1.034203,-18.024250,-12.857959,1.816607,0.516144,0.215172,-0.056512,-207.188721,175.123611,186.016205,-198.880829,0.039459,0.021764,-1.034203,-18.024250,-12.857959,1.816607,0.912207,0.000000,0.000000,3.000000,5.000000,1.046374
692960.000000,0.571777,-0.220703,-2.108887,-13.391563,8.289055,-2.902725,0.039660,0.023987,-1.034881,-17.130060,-11.860056,1.879227,0.498675,0.203462,-0.054628,-207.188721,175.123611,186.016205,-198.880829,0.039660,0.023987,-1.034881,-17.130060,-11.860056,1.879227,0.892680,0.000000,0.000000,3.000000,5.000000,1.046374
692963.000000,0.439941,0.818359,-1.942383,-36.745220,19.813446,-4.305164,0.040613,0.031102,-1.037660,-14.323967,-6.607436,1.281083,0.452478,0.178173,-0.049802,-206.729874,166.583893,180.605957,-201.628830,0.040613,0.031102,-1.037660,-14.323967,-6.607436,1.281083,0.842430,0.000000,0.000000,3.000000,5.000000,1.046374
692964.000000,-0.069336,0.060059,-1.653320,-34.915955,15.545153,-3.512481,0.041060,0.033597,-1.038789,-14.492383,-4.218741,0.838762,0.437619,0.174104,-0.048887,-206.729874,166.583893,180.605957,-201.628830,0.041060,0.033597,-1.038789,-14.492383,-4.218741,0.838762,0.827073,0.000000,0.000000,3.000000,5.000000,1.046374
