I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
375379.000000,-0.001953,0.005859,-1.039551,0.205998,0.118323,0.024104,0.001217,0.009645,-1.004729,0.090404,0.012827,-0.129056,-0.501806,0.380061,-0.027679,-0.000747,-0.000191,0.000359,-0.000161,0.001217,0.009645,-1.004729,0.090404,0.012827,-0.129056,0.380683,0.000000,0.000000,2.000000,4.000000,0.465873
375380.000000,-0.000488,0.008301,-1.041016,0.327949,0.118323,-0.097847,0.001182,0.009628,-1.004727,0.107352,0.019614,-0.113509,-0.501870,0.379996,-0.027679,-0.000747,-0.000191,0.000359,-0.000161,0.001182,0.009628,-1.004727,0.107352,0.019614,-0.113509,0.380642,0.000000,0.000000,2.000000,4.000000,0.465873
375383.000000,0.003418,0.009277,-1.044922,0.205998,0.240274,-0.036871,0.001069,0.009571,-1.004713,0.165396,0.049533,-0.072493,-0.501948,0.379853,-0.027679,-0.000459,-0.000117,0.000221,-0.000099,0.001069,0.009571,-1.004713,0.165396,0.049533,-0.072493,0.380534,0.000000,0.000000,2.000000,4.000000,0.465873
375384.000000,-0.000488,0.010254,-1.049316,0.205998,0.301250,0.085080,0.001029,0.009551,-1.004706,0.184172,0.063810,-0.060580,-0.501935,0.379831,-0.027679,-0.000459,-0.000117,0.000221,-0.000099,0.001029,0.009551,-1.004706,0.184172,0.063810,-0.060580,0.380508,0.000000,0.000000,2.000000,4.000000,0.465873
375385.000000,0.000488,0.007813,-1.052246,0.327949,0.179299,-0.036871,0.000987,0.009530,-1.004697,0.199571,0.080929,-0.049226,-0.501906,0.379825,-0.027680,-0.000459,-0.000117,0.000221,-0.000099,0.000987,0.009530,-1.004697,0.199571,0.080929,-0.049226,0.380493,0.000000,0.000000,2.000000,4.000000,0.465873
375386.000000,0.002930,0.006836,-1.047363,0.205998,0.179299,0.085080,0.000943,0.009509,-1.004687,0.213229,0.099582,-0.038614,-0.501863,0.379837,-0.027680,-0.000459,-0.000117,0.000221,-0.000099,0.000943,0.009509,-1.004687,0.213229,0.099582,-0.038614,0.380490,0.000000,0.000000,2.000000,4.000000,0.465873
375387.000000,0.000488,0.008789,-1.052246,0.266974,0.240274,-0.036871,0.000897,0.009487,-1.004675,0.225908,0.117604,-0.028603,-0.501807,0.379867,-0.027681,-0.000459,-0.000117,0.000221,-0.000099,0.000897,0.009487,-1.004675,0.225908,0.117604,-0.028603,0.380500,0.000000,0.000000,2.000000,4.000000,0.465873
375388.000000,0.002930,0.007324,-1.052246,0.145022,0.179299,-0.097847,0.000849,0.009466,-1.004661,0.236156,0.134396,-0.019451,-0.501741,0.379913,-0.027682,-0.000459,-0.000117,0.000221,-0.000099,0.000849,0.009466,-1.004661,0.236156,0.134396,-0.019451,0.380521,0.000000,0.000000,2.000000,4.000000,0.465873
375389.000000,-0.001465,0.005371,-1.053223,0.205998,0.118323,-0.036871,0.000799,0.009444,-1.004646,0.242541,0.150220,-0.012384,-0.501668,0.379974,-0.027683,-0.000459,-0.000117,0.000221,-0.000099,0.000799,0.009444,-1.004646,0.242541,0.150220,-0.012384,0.380555,0.000000,0.000000,2.000000,4.000000,0.465873
375390.000000,0.003418,0.007324,-1.052734,0.266974,0.179299,-0.036871,0.000748,0.009423,-1.004629,0.245313,0.163913,-0.008269,-0.501592,0.380048,-0.027684,-0.000459,-0.000117,0.000221,-0.000099,0.000748,0.009423,-1.004629,0.245313,0.163913,-0.008269,0.380600,0.000000,0.000000,2.000000,4.000000,0.465873
375392.000000,0.002441,0.004395,-1.051270,0.084047,0.179299,0.024104,0.000639,0.009383,-1.004591,0.244274,0.181888,-0.005668,-0.501440,0.380224,-0.027687,-0.000282,-0.000072,0.000135,-0.000061,0.000639,0.009383,-1.004591,0.244274,0.181888,-0.005668,0.380715,0.000000,0.000000,2.000000,4.000000,0.465873
375394.000000,0.004883,0.005859,-1.048828,0.266974,0.118323,-0.036871,0.000523,0.009346,-1.004550,0.231551,0.191577,-0.007345,-0.501307,0.380421,-0.027690,-0.000282,-0.000072,0.000135,-0.000061,0.000523,0.009346,-1.004550,0.231551,0.191577,-0.007345,0.380856,0.000000,0.000000,2.000000,4.000000,0.465873
375395.000000,0.005371,0.003906,-1.047852,0.266974,0.179299,0.085080,0.000463,0.009329,-1.004528,0.223632,0.192744,-0.010959,-0.501252,0.380521,-0.027691,-0.000282,-0.000072,0.000135,-0.000061,0.000463,0.009329,-1.004528,0.223632,0.192744,-0.010959,0.380933,0.000000,0.000000,2.000000,4.000000,0.465873
375396.000000,0.005371,0.003906,-1.049805,0.145022,0.118323,-0.097847,0.000401,0.009314,-1.004507,0.218307,0.191977,-0.014256,-0.501203,0.380620,-0.027693,-0.000282,-0.000072,0.000135,-0.000061,0.000401,0.009314,-1.004507,0.218307,0.191977,-0.014256,0.381010,0.000000,0.000000,2.000000,4.000000,0.465873
375397.000000,0.003418,0.001465,-1.047363,0.145022,0.179299,-0.036871,0.000339,0.009300,-1.004485,0.214445,0.190252,-0.016172,-0.501157,0.380717,-0.027694,-0.000282,-0.000072,0.000135,-0.000061,0.000339,0.009300,-1.004485,0.214445,0.190252,-0.016172,0.381086,0.000000,0.000000,2.000000,4.000000,0.465873
375398.000000,0.006348,0.001465,-1.046387,0.205998,0.118323,0.024104,0.000275,0.009287,-1.004464,0.209550,0.187861,-0.018095,-0.501115,0.380811,-0.027696,-0.000282,-0.000072,0.000135,-0.000061,0.000275,0.009287,-1.004464,0.209550,0.187861,-0.018095,0.381161,0.000000,0.000000,2.000000,4.000000,0.465873
375399.000000,0.006348,0.001465,-1.046387,0.205998,0.118323,0.024104,0.000211,0.009276,-1.004444,0.203805,0.184567,-0.020192,-0.501080,0.380901,-0.027697,-0.000282,-0.000072,0.000135,-0.000061,0.000211,0.009276,-1.004444,0.203805,0.184567,-0.020192,0.381234,0.000000,0.000000,2.000000,4.000000,0.465873
375400.000000,0.005859,0.001465,-1.042480,0.205998,0.057348,0.024104,0.000147,0.009267,-1.004424,0.199160,0.179842,-0.020755,-0.501049,0.380985,-0.027698,-0.000282,-0.000072,0.000135,-0.000061,0.000147,0.009267,-1.004424,0.199160,0.179842,-0.020755,0.381303,0.000000,0.000000,2.000000,4.000000,0.465873
375402.000000,0.007813,0.000977,-1.042969,0.145022,-0.003628,0.024104,0.000018,0.009252,-1.004389,0.193557,0.163778,-0.017690,-0.500995,0.381129,-0.027701,-0.000173,-0.000044,0.000083,-0.000037,0.000018,0.009252,-1.004389,0.193557,0.163778,-0.017690,0.381421,0.000000,0.000000,2.000000,4.000000,0.465873
375404.000000,0.006836,-0.000977,-1.040039,0.145022,-0.003628,0.024104,-0.000109,0.009243,-1.004359,0.186963,0.137452,-0.016294,-0.500953,0.381223,-0.027703,-0.000173,-0.000044,0.000083,-0.000037,-0.000109,0.009243,-1.004359,0.186963,0.137452,-0.016294,0.381496,0.000000,0.000000,2.000000,4.000000,0.465873
375405.000000,0.008789,0.002930,-1.040527,0.145022,0.118323,-0.097847,-0.000170,0.009241,-1.004346,0.183032,0.121493,-0.014731,-0.500938,0.381245,-0.027704,-0.000173,-0.000044,0.000083,-0.000037,-0.000170,0.009241,-1.004346,0.183032,0.121493,-0.014731,0.381513,0.000000,0.000000,2.000000,4.000000,0.465873
375406.000000,0.006836,0.003418,-1.040039,0.266974,0.057348,-0.097847,-0.000231,0.009239,-1.004335,0.178895,0.106178,-0.013680,-0.500927,0.381252,-0.027704,-0.000173,-0.000044,0.000083,-0.000037,-0.000231,0.009239,-1.004335,0.178895,0.106178,-0.013680,0.381516,0.000000,0.000000,2.000000,4.000000,0.465873
375407.000000,0.007324,0.003418,-1.040527,0.084047,-0.003628,-0.158823,-0.000289,0.009239,-1.004325,0.174961,0.093036,-0.014817,-0.500920,0.381245,-0.027705,-0.000173,-0.000044,0.000083,-0.000037,-0.000289,0.009239,-1.004325,0.174961,0.093036,-0.014817,0.381507,0.000000,0.000000,2.000000,4.000000,0.465873
375408.000000,0.007324,0.003418,-1.040527,0.084047,-0.003628,-0.158823,-0.000345,0.009240,-1.004317,0.171089,0.081422,-0.018786,-0.500917,0.381226,-0.027705,-0.000173,-0.000044,0.000083,-0.000037,-0.000345,0.009240,-1.004317,0.171089,0.081422,-0.018786,0.381488,0.000000,0.000000,2.000000,4.000000,0.465873
375409.000000,0.006836,0.003906,-1.037598,0.266974,-0.064604,-0.097847,-0.000399,0.009241,-1.004310,0.166750,0.069846,-0.025713,-0.500918,0.381195,-0.027706,-0.000173,-0.000044,0.000083,-0.000037,-0.000399,0.009241,-1.004310,0.166750,0.069846,-0.025713,0.381459,0.000000,0.000000,2.000000,4.000000,0.465873
375410.000000,0.005859,0.003418,-1.043457,0.145022,-0.003628,-0.036871,-0.000451,0.009243,-1.004304,0.163102,0.057775,-0.035008,-0.500923,0.381152,-0.027706,-0.000173,-0.000044,0.000083,-0.000037,-0.000451,0.009243,-1.004304,0.163102,0.057775,-0.035008,0.381419,0.000000,0.000000,2.000000,4.000000,0.465873
375412.000000,0.005371,0.004883,-1.040527,0.266974,-0.064604,-0.158823,-0.000544,0.009249,-1.004296,0.162036,0.032528,-0.056360,-0.500935,0.381025,-0.027706,-0.000106,-0.386027,0.000051,-0.000023,-0.000544,0.009249,-1.004296,0.162036,0.032528,-0.056360,0.381304,0.000000,0.000000,2.000000,4.000000,0.465873
375414.000000,0.008301,0.007324,-1.044434,0.205998,-0.003628,-0.158823,-0.000624,0.009255,-1.004291,0.165642,0.005231,-0.079779,-0.500942,0.380844,-0.027706,-0.000106,-0.386027,0.000051,-0.000023,-0.000624,0.009255,-1.004291,0.165642,0.005231,-0.079779,0.381135,0.000000,0.000000,2.000000,4.000000,0.465873
375415.000000,0.006836,0.005859,-1.043945,0.145022,0.057348,-0.158823,-0.000658,0.009259,-1.004290,0.169936,-0.006690,-0.090649,-0.500940,0.380733,-0.027705,-0.000106,-0.386027,0.000051,-0.000023,-0.000658,0.009259,-1.004290,0.169936,-0.006690,-0.090649,0.381030,0.000000,0.000000,2.000000,4.000000,0.465873
375416.000000,0.004883,0.004395,-1.044922,0.145022,-0.003628,-0.036871,-0.000687,0.009262,-1.004289,0.174454,-0.015631,-0.100271,-0.500934,0.380614,-0.027705,-0.000106,-0.386027,0.000051,-0.000023,-0.000687,0.009262,-1.004289,0.174454,-0.015631,-0.100271,0.380915,0.000000,0.000000,2.000000,4.000000,0.465873
375417.000000,0.004883,0.004395,-1.044922,0.145022,-0.003628,-0.036871,-0.000713,0.009266,-1.004288,0.177717,-0.021671,-0.108206,-0.500924,0.380488,-0.027705,-0.000106,-0.386027,0.000051,-0.000023,-0.000713,0.009266,-1.004288,0.177717,-0.021671,-0.108206,0.380794,0.000000,0.000000,2.000000,4.000000,0.465873
375418.000000,0.004883,0.006836,-1.052246,0.205998,-0.064604,-0.280774,-0.000734,0.009270,-1.004287,0.179872,-0.025831,-0.114088,-0.500913,0.380359,-0.027704,-0.000106,-0.386027,0.000051,-0.000023,-0.000734,0.009270,-1.004287,0.179872,-0.025831,-0.114088,0.380667,0.000000,0.000000,2.000000,4.000000,0.465873
375419.000000,0.002441,0.005859,-1.046875,0.327949,-0.003628,-0.158823,-0.000751,0.009274,-1.004286,0.181981,-0.028808,-0.119154,-0.500899,0.380225,-0.027704,-0.000106,-0.386027,0.000051,-0.000023,-0.000751,0.009274,-1.004286,0.181981,-0.028808,-0.119154,0.380537,0.000000,0.000000,2.000000,4.000000,0.465873
375420.000000,0.001953,0.006836,-1.046387,0.266974,-0.064604,-0.097847,-0.000763,0.009277,-1.004284,0.185123,-0.030432,-0.124741,-0.500882,0.380091,-0.027703,-0.000106,-0.386027,0.000051,-0.000023,-0.000763,0.009277,-1.004284,0.185123,-0.030432,-0.124741,0.380404,0.000000,0.000000,2.000000,4.000000,0.465873
375422.000000,0.000000,0.005859,-1.048340,0.205998,-0.064604,-0.158823,-0.000774,0.009284,-1.004278,0.195255,-0.030727,-0.131516,-0.500834,0.379821,-0.027702,-0.000065,-0.237021,0.000031,-0.000014,-0.000774,0.009284,-1.004278,0.195255,-0.030727,-0.131516,0.380133,0.000000,0.000000,2.000000,4.000000,0.465873
375424.000000,0.001465,0.009766,-1.052246,0.327949,-0.125579,-0.219798,-0.000766,0.009291,-1.004271,0.204824,-0.034670,-0.133047,-0.500765,0.379545,-0.027701,-0.000065,-0.237021,0.000031,-0.000014,-0.000766,0.009291,-1.004271,0.204824,-0.034670,-0.133047,0.379851,0.000000,0.000000,2.000000,4.000000,0.465873
375425.000000,-0.000977,0.007813,-1.047363,0.266974,-0.064604,-0.158823,-0.000755,0.009294,-1.004266,0.210614,-0.039315,-0.135917,-0.500723,0.379402,-0.027700,-0.000065,-0.237021,0.000031,-0.000014,-0.000755,0.009294,-1.004266,0.210614,-0.039315,-0.135917,0.379702,0.000000,0.000000,2.000000,4.000000,0.465873
375426.000000,-0.000977,0.007813,-1.046387,0.145022,-0.064604,-0.219798,-0.000740,0.009297,-1.004261,0.217374,-0.045299,-0.139008,-0.500674,0.379253,-0.027700,-0.000065,-0.237021,0.000031,-0.000014,-0.000740,0.009297,-1.004261,0.217374,-0.045299,-0.139008,0.379545,0.000000,0.000000,2.000000,4.000000,0.465873
375427.000000,-0.001953,0.007324,-1.049805,0.145022,-0.003628,-0.219798,-0.000720,0.009301,-1.004256,0.222814,-0.051191,-0.142067,-0.500620,0.379098,-0.027699,-0.000065,-0.237021,0.000031,-0.000014,-0.000720,0.009301,-1.004256,0.222814,-0.051191,-0.142067,0.379381,0.000000,0.000000,2.000000,4.000000,0.465873
375428.000000,-0.001953,0.003418,-1.048828,0.266974,-0.064604,-0.219798,-0.000697,0.009305,-1.004250,0.225454,-0.055480,-0.146596,-0.500563,0.378939,-0.027698,-0.000065,-0.237021,0.000031,-0.000014,-0.000697,0.009305,-1.004250,0.225454,-0.055480,-0.146596,0.379212,0.000000,0.000000,2.000000,4.000000,0.465873
375429.000000,-0.001953,0.004883,-1.046875,0.084047,-0.003628,-0.219798,-0.000670,0.009308,-1.004243,0.226135,-0.057703,-0.153633,-0.500506,0.378778,-0.027698,-0.000065,-0.237021,0.000031,-0.000014,-0.000670,0.009308,-1.004243,0.226135,-0.057703,-0.153633,0.379041,0.000000,0.000000,2.000000,4.000000,0.465873
375430.000000,-0.001953,0.003418,-1.046387,0.145022,-0.064604,-0.036871,-0.000639,0.009313,-1.004236,0.225335,-0.058207,-0.162179,-0.500449,0.378617,-0.027697,-0.000065,-0.237021,0.000031,-0.000014,-0.000639,0.009313,-1.004236,0.225335,-0.058207,-0.162179,0.378870,0.000000,0.000000,2.000000,4.000000,0.465873
375432.000000,-0.000488,0.001465,-1.043457,0.084047,-0.064604,-0.097847,-0.000569,0.009322,-1.004222,0.213581,-0.055450,-0.172595,-0.500351,0.378299,-0.027695,-0.000040,-0.145531,0.000019,-0.000009,-0.000569,0.009322,-1.004222,0.213581,-0.055450,-0.172595,0.378538,0.000000,0.000000,2.000000,4.000000,0.465873
375434.000000,0.000488,0.001953,-1.046387,0.084047,-0.003628,0.024104,-0.000488,0.009333,-1.004208,0.188986,-0.050796,-0.168891,-0.500298,0.377992,-0.027694,-0.000040,-0.145531,0.000019,-0.000009,-0.000488,0.009333,-1.004208,0.188986,-0.050796,-0.168891,0.378230,0.000000,0.000000,2.000000,4.000000,0.465873
375435.000000,-0.000977,0.000000,-1.044434,0.145022,-0.064604,-0.158823,-0.000444,0.009340,-1.004202,0.176160,-0.048348,-0.162783,-0.500291,0.377843,-0.027693,-0.000040,-0.145531,0.000019,-0.000009,-0.000444,0.009340,-1.004202,0.176160,-0.048348,-0.162783,0.378087,0.000000,0.000000,2.000000,4.000000,0.465873
375436.000000,-0.004395,0.001465,-1.042480,-0.037904,-0.003628,-0.158823,-0.000399,0.009346,-1.004195,0.163952,-0.045764,-0.154667,-0.500296,0.377696,-0.027693,-0.000040,-0.145531,0.000019,-0.000009,-0.000399,0.009346,-1.004195,0.163952,-0.045764,-0.154667,0.377951,0.000000,0.000000,2.000000,4.000000,0.465873
375437.000000,-0.000488,0.000977,-1.041992,0.023071,-0.003628,-0.097847,-0.000353,0.009354,-1.004189,0.151311,-0.042977,-0.146802,-0.500314,0.377553,-0.027692,-0.000040,-0.145531,0.000019,-0.000009,-0.000353,0.009354,-1.004189,0.151311,-0.042977,-0.146802,0.377822,0.000000,0.000000,2.000000,4.000000,0.465873
375438.000000,-0.003906,-0.000977,-1.043457,0.023071,-0.003628,-0.036871,-0.000305,0.009361,-1.004183,0.136660,-0.039479,-0.139723,-0.500346,0.377414,-0.027691,-0.000040,-0.145531,0.000019,-0.000009,-0.000305,0.009361,-1.004183,0.136660,-0.039479,-0.139723,0.377702,0.000000,0.000000,2.000000,4.000000,0.465873
375439.000000,0.000000,0.001465,-1.042969,0.023071,-0.003628,-0.036871,-0.000257,0.009369,-1.004178,0.120162,-0.035138,-0.131842,-0.500395,0.377280,-0.027691,-0.000040,-0.145531,0.000019,-0.000009,-0.000257,0.009369,-1.004178,0.120162,-0.035138,-0.131842,0.377591,0.000000,0.000000,2.000000,4.000000,0.465873
375440.000000,-0.002441,0.002930,-1.043457,-0.037904,0.057348,-0.036871,-0.000209,0.009376,-1.004173,0.103624,-0.030462,-0.122584,-0.500461,0.377151,-0.027690,-0.000040,-0.145531,0.000019,-0.000009,-0.000209,0.009376,-1.004173,0.103624,-0.030462,-0.122584,0.377491,0.000000,0.000000,2.000000,4.000000,0.465873
375443.000000,-0.000977,0.003418,-1.045410,0.205998,-0.003628,-0.036871,-0.000067,0.009399,-1.004159,0.060606,-0.017457,-0.094436,-0.500747,0.376794,-0.027689,-0.000025,-0.089356,0.000012,-0.000005,-0.000067,0.009399,-1.004159,0.060606,-0.017457,-0.094436,0.377249,0.000000,0.000000,2.000000,4.000000,0.465873
375444.000000,-0.000488,0.002930,-1.044434,0.084047,0.057348,-0.036871,-0.000021,0.009407,-1.004156,0.050173,-0.013037,-0.085297,-0.500867,0.376684,-0.027689,-0.000025,-0.089356,0.000012,-0.000005,-0.000021,0.009407,-1.004156,0.050173,-0.013037,-0.085297,0.377185,0.000000,0.000000,2.000000,4.000000,0.465873
375445.000000,-0.000488,0.004395,-1.046387,0.084047,0.057348,-0.036871,0.000023,0.009414,-1.004152,0.043553,-0.007806,-0.076052,-0.500993,0.376580,-0.027688,-0.000025,-0.089356,0.000012,-0.000005,0.000023,0.009414,-1.004152,0.043553,-0.007806,-0.076052,0.377129,0.000000,0.000000,2.000000,4.000000,0.465873
375447.000000,-0.000977,0.003906,-1.041504,0.145022,0.118323,-0.036871,0.000108,0.009426,-1.004144,0.039922,0.004954,-0.058650,-0.501251,0.376392,-0.027688,-0.000025,-0.089356,0.000012,-0.000005,0.000108,0.009426,-1.004144,0.039922,0.004954,-0.058650,0.377039,0.000000,0.000000,2.000000,4.000000,0.465873
375448.000000,0.001465,0.002441,-1.042480,0.023071,0.179299,-0.036871,0.000147,0.009431,-1.004140,0.041950,0.012680,-0.052170,-0.501379,0.376310,-0.027688,-0.000025,-0.089356,0.000012,-0.000005,0.000147,0.009431,-1.004140,0.041950,0.012680,-0.052170,0.377004,0.000000,0.000000,2.000000,4.000000,0.465873
375449.000000,0.000977,0.005859,-1.041992,0.023071,0.057348,-0.097847,0.000184,0.009435,-1.004136,0.045973,0.022247,-0.047539,-0.501503,0.376237,-0.027688,-0.000025,-0.089356,0.000012,-0.000005,0.000184,0.009435,-1.004136,0.045973,0.022247,-0.047539,0.376977,0.000000,0.000000,2.000000,4.000000,0.465873
375450.000000,0.001953,0.004883,-1.044434,0.145022,0.179299,-0.097847,0.000218,0.009439,-1.004132,0.050540,0.033472,-0.044719,-0.501622,0.376177,-0.027688,-0.000025,-0.089356,0.000012,-0.000005,0.000218,0.009439,-1.004132,0.050540,0.033472,-0.044719,0.376960,0.000000,0.000000,2.000000,4.000000,0.465873
375453.000000,0.000000,0.006348,-1.048828,0.023071,0.179299,-0.097847,0.000305,0.009446,-1.004119,0.063505,0.073389,-0.045107,-0.501954,0.376073,-0.027689,-0.000015,-0.054864,0.000007,-0.000003,0.000305,0.009446,-1.004119,0.063505,0.073389,-0.045107,0.376974,0.000000,0.000000,2.000000,4.000000,0.465873
375454.000000,0.000977,0.004883,-1.049805,0.084047,0.240274,-0.036871,0.000329,0.009447,-1.004114,0.066468,0.088706,-0.046277,-0.502057,0.376069,-0.027689,-0.000015,-0.054864,0.000007,-0.000003,0.000329,0.009447,-1.004114,0.066468,0.088706,-0.046277,0.377005,0.000000,0.000000,2.000000,4.000000,0.465873
375456.000000,0.002930,0.004395,-1.044922,0.145022,0.179299,-0.097847,0.000367,0.009446,-1.004104,0.069579,0.119780,-0.050065,-0.502259,0.376107,-0.027691,-0.000015,-0.054864,0.000007,-0.000003,0.000367,0.009446,-1.004104,0.069579,0.119780,-0.050065,0.377109,0.000000,0.000000,2.000000,4.000000,0.465873
375457.000000,0.000000,0.006348,-1.045410,0.205998,0.118323,-0.158823,0.000382,0.009444,-1.004098,0.072528,0.134159,-0.052645,-0.502356,0.376149,-0.027692,-0.000015,-0.054864,0.000007,-0.000003,0.000382,0.009444,-1.004098,0.072528,0.134159,-0.052645,0.377180,0.000000,0.000000,2.000000,4.000000,0.465873
375458.000000,0.001465,0.004883,-1.045898,0.145022,0.118323,-0.097847,0.000394,0.009442,-1.004092,0.077326,0.145983,-0.056709,-0.502448,0.376202,-0.027693,-0.000015,-0.054864,0.000007,-0.000003,0.000394,0.009442,-1.004092,0.077326,0.145983,-0.056709,0.377262,0.000000,0.000000,2.000000,4.000000,0.465873
375459.000000,0.001465,0.005371,-1.044922,0.084047,0.240274,-0.097847,0.000403,0.009439,-1.004085,0.083923,0.154691,-0.062597,-0.502534,0.376264,-0.027694,-0.000015,-0.054864,0.000007,-0.000003,0.000403,0.009439,-1.004085,0.083923,0.154691,-0.062597,0.377349,0.000000,0.000000,2.000000,4.000000,0.465873
375460.000000,0.002441,0.006348,-1.044922,0.084047,0.179299,-0.036871,0.000409,0.009435,-1.004078,0.091064,0.161372,-0.069208,-0.502612,0.376333,-0.027695,-0.000015,-0.054864,0.000007,-0.000003,0.000409,0.009435,-1.004078,0.091064,0.161372,-0.069208,0.377441,0.000000,0.000000,2.000000,4.000000,0.465873
375462.000000,0.003906,0.005859,-1.047363,0.205998,-0.003628,0.024104,0.000414,0.009427,-1.004063,0.103110,0.171815,-0.079027,-0.502751,0.376488,-0.027697,-0.000009,-0.033687,0.000004,-0.000002,0.000414,0.009427,-1.004063,0.103110,0.171815,-0.079027,0.377633,0.000000,0.000000,2.000000,4.000000,0.465873
375464.000000,0.002441,0.003906,-1.049805,0.205998,0.118323,0.024104,0.000408,0.009416,-1.004047,0.116008,0.171816,-0.079302,-0.502864,0.376648,-0.027700,-0.000009,-0.033687,0.000004,-0.000002,0.000408,0.009416,-1.004047,0.116008,0.171816,-0.079302,0.377822,0.000000,0.000000,2.000000,4.000000,0.465873
375465.000000,0.004395,0.005371,-1.046387,0.266974,0.057348,-0.036871,0.000401,0.009411,-1.004039,0.122573,0.168749,-0.075570,-0.502911,0.376724,-0.027701,-0.000009,-0.033687,0.000004,-0.000002,0.000401,0.009411,-1.004039,0.122573,0.168749,-0.075570,0.377909,0.000000,0.000000,2.000000,4.000000,0.465873
375466.000000,0.004883,0.004395,-1.044434,0.205998,-0.003628,-0.158823,0.000393,0.009405,-1.004031,0.130413,0.164139,-0.070793,-0.502950,0.376795,-0.027702,-0.000009,-0.033687,0.000004,-0.000002,0.000393,0.009405,-1.004031,0.130413,0.164139,-0.070793,0.377990,0.000000,0.000000,2.000000,4.000000,0.465873
