I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
187813.000000,0.001465,0.005371,-1.044434,0.084047,0.057348,-0.158823,0.000847,0.011036,-1.004582,0.193534,0.064960,-0.097703,-0.417175,0.108371,2.060146,-0.000000,0.000000,-0.000000,0.000000,0.000847,0.011036,-1.004582,0.193534,0.064960,-0.097703,0.096891,0.000000,0.000000,2.000000,4.000000,0.465873
187815.000000,0.002930,0.008789,-1.042480,0.205998,-0.003628,-0.097847,0.000853,0.011018,-1.004590,0.191177,0.057875,-0.111804,-0.417136,0.108417,2.060145,-0.000000,0.000000,-0.000000,0.000000,0.000853,0.011018,-1.004590,0.191177,0.057875,-0.111804,0.096915,0.000000,0.000000,2.000000,4.000000,0.465873
187816.000000,0.000977,0.004883,-1.048828,0.205998,0.057348,-0.097847,0.000856,0.011009,-1.004593,0.187178,0.054972,-0.118710,-0.417121,0.108435,2.060146,-0.000000,0.000000,-0.000000,0.000000,0.000856,0.011009,-1.004593,0.187178,0.054972,-0.118710,0.096925,0.000000,0.000000,2.000000,4.000000,0.465873
187817.000000,0.002930,0.005371,-1.044922,0.266974,-0.064604,-0.036871,0.000860,0.011000,-1.004595,0.183412,0.052348,-0.123978,-0.417110,0.108451,2.060145,-0.000000,0.000000,-0.000000,0.000000,0.000860,0.011000,-1.004595,0.183412,0.052348,-0.123978,0.096935,0.000000,0.000000,2.000000,4.000000,0.465873
187818.000000,-0.000488,0.006836,-1.042480,0.205998,0.057348,-0.097847,0.000863,0.010991,-1.004596,0.181281,0.049442,-0.126649,-0.417101,0.108464,2.060145,-0.000000,0.000000,-0.000000,0.000000,0.000863,0.010991,-1.004596,0.181281,0.049442,-0.126649,0.096943,0.000000,0.000000,2.000000,4.000000,0.465873
187819.000000,0.000488,0.006836,-1.048340,0.205998,0.057348,-0.158823,0.000867,0.010982,-1.004596,0.180665,0.046066,-0.126520,-0.417092,0.108474,2.060145,-0.000000,0.000000,-0.000000,0.000000,0.000867,0.010982,-1.004596,0.180665,0.046066,-0.126520,0.096948,0.000000,0.000000,2.000000,4.000000,0.465873
187820.000000,0.001953,0.009277,-1.047363,0.145022,0.118323,-0.158823,0.000872,0.010974,-1.004596,0.180852,0.043022,-0.124746,-0.417083,0.108481,2.060145,-0.000000,0.000000,-0.000000,0.000000,0.000872,0.010974,-1.004596,0.180852,0.043022,-0.124746,0.096950,0.000000,0.000000,2.000000,4.000000,0.465873
187822.000000,0.002930,0.006348,-1.047852,0.205998,-0.064604,-0.097847,0.000880,0.010957,-1.004592,0.181136,0.040079,-0.121661,-0.417065,0.108489,2.060144,-0.000000,0.000000,-0.000000,0.000000,0.000880,0.010957,-1.004592,0.181136,0.040079,-0.121661,0.096949,0.000000,0.000000,2.000000,4.000000,0.465873
187824.000000,0.002441,0.006348,-1.045898,0.205998,-0.003628,-0.158823,0.000889,0.010941,-1.004585,0.180561,0.035439,-0.119936,-0.417047,0.108490,2.060144,-0.000000,0.000000,-0.000000,0.000000,0.000889,0.010941,-1.004585,0.180561,0.035439,-0.119936,0.096943,0.000000,0.000000,2.000000,4.000000,0.465873
187825.000000,0.003418,0.005371,-1.048340,0.084047,0.118323,-0.158823,0.000893,0.010933,-1.004580,0.179950,0.032527,-0.120411,-0.417038,0.108487,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000893,0.010933,-1.004580,0.179950,0.032527,-0.120411,0.096936,0.000000,0.000000,2.000000,4.000000,0.465873
187826.000000,0.000488,0.005371,-1.043457,0.145022,0.057348,-0.097847,0.000897,0.010925,-1.004575,0.177670,0.031404,-0.121621,-0.417032,0.108482,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000897,0.010925,-1.004575,0.177670,0.031404,-0.121621,0.096929,0.000000,0.000000,2.000000,4.000000,0.465873
187827.000000,0.000488,0.005371,-1.043457,0.145022,0.057348,-0.097847,0.000901,0.010918,-1.004569,0.173182,0.032124,-0.122347,-0.417030,0.108478,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000901,0.010918,-1.004569,0.173182,0.032124,-0.122347,0.096925,0.000000,0.000000,2.000000,4.000000,0.465873
187828.000000,0.000977,0.005371,-1.043457,0.145022,-0.003628,-0.097847,0.000905,0.010911,-1.004562,0.167641,0.033210,-0.121745,-0.417034,0.108475,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000905,0.010911,-1.004562,0.167641,0.033210,-0.121745,0.096924,0.000000,0.000000,2.000000,4.000000,0.465873
187829.000000,0.003418,0.007324,-1.047363,0.145022,0.057348,-0.158823,0.000909,0.010904,-1.004555,0.162509,0.033574,-0.120425,-0.417043,0.108473,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000909,0.010904,-1.004555,0.162509,0.033574,-0.120425,0.096925,0.000000,0.000000,2.000000,4.000000,0.465873
187830.000000,-0.000977,0.006348,-1.045898,0.205998,0.118323,-0.158823,0.000912,0.010897,-1.004547,0.158430,0.033761,-0.119937,-0.417056,0.108470,2.060143,-0.000000,0.000000,-0.000000,0.000000,0.000912,0.010897,-1.004547,0.158430,0.033761,-0.119937,0.096929,0.000000,0.000000,2.000000,4.000000,0.465873
187832.000000,0.004883,0.006348,-1.043945,0.084047,0.057348,-0.097847,0.000917,0.010884,-1.004531,0.155759,0.037248,-0.121259,-0.417086,0.108471,2.060142,-0.000000,0.000000,-0.000000,0.000000,0.000917,0.010884,-1.004531,0.155759,0.037248,-0.121259,0.096942,0.000000,0.000000,2.000000,4.000000,0.465873
187834.000000,0.002930,0.005859,-1.046387,0.266974,0.057348,-0.036871,0.000921,0.010872,-1.004513,0.155808,0.040963,-0.117243,-0.417116,0.108479,2.060142,-0.000000,0.000000,-0.000000,0.000000,0.000921,0.010872,-1.004513,0.155808,0.040963,-0.117243,0.096963,0.000000,0.000000,2.000000,4.000000,0.465873
187835.000000,0.004883,0.005859,-1.042969,0.084047,-0.003628,-0.097847,0.000922,0.010866,-1.004504,0.154562,0.043083,-0.114144,-0.417133,0.108486,2.060141,-0.000000,0.000000,-0.000000,0.000000,0.000922,0.010866,-1.004504,0.154562,0.043083,-0.114144,0.096976,0.000000,0.000000,2.000000,4.000000,0.465873
187836.000000,0.004395,0.003906,-1.044922,0.145022,0.118323,-0.158823,0.000922,0.010861,-1.004494,0.153315,0.045450,-0.110918,-0.417150,0.108496,2.060141,-0.000000,0.000000,-0.000000,0.000000,0.000922,0.010861,-1.004494,0.153315,0.045450,-0.110918,0.096993,0.000000,0.000000,2.000000,4.000000,0.465873
187837.000000,0.002930,0.006348,-1.045898,0.084047,-0.003628,-0.219798,0.000922,0.010856,-1.004484,0.151350,0.047339,-0.108397,-0.417170,0.108507,2.060141,-0.000000,0.000000,-0.000000,0.000000,0.000922,0.010856,-1.004484,0.151350,0.047339,-0.108397,0.097011,0.000000,0.000000,2.000000,4.000000,0.465873
187838.000000,0.004883,0.005371,-1.045898,0.145022,0.057348,-0.097847,0.000922,0.010851,-1.004474,0.148197,0.048252,-0.107652,-0.417192,0.108520,2.060141,-0.000000,0.000000,-0.000000,0.000000,0.000922,0.010851,-1.004474,0.148197,0.048252,-0.107652,0.097032,0.000000,0.000000,2.000000,4.000000,0.465873
187839.000000,0.003906,0.006348,-1.045898,0.145022,-0.003628,-0.097847,0.000922,0.010846,-1.004464,0.145057,0.047828,-0.108359,-0.417218,0.108531,2.060140,-0.000000,0.000000,-0.000000,0.000000,0.000922,0.010846,-1.004464,0.145057,0.047828,-0.108359,0.097054,0.000000,0.000000,2.000000,4.000000,0.465873
187840.000000,0.004395,0.006348,-1.044434,0.145022,-0.003628,-0.158823,0.000921,0.010842,-1.004454,0.143295,0.046060,-0.109387,-0.417246,0.108542,2.060140,-0.000000,0.000000,-0.000000,0.000000,0.000921,0.010842,-1.004454,0.143295,0.046060,-0.109387,0.097075,0.000000,0.000000,2.000000,4.000000,0.465873
187843.000000,0.005371,0.005371,-1.042480,0.023071,0.057348,-0.097847,0.000917,0.010831,-1.004420,0.144795,0.037653,-0.118494,-0.417326,0.108555,2.060139,-0.000000,0.000000,-0.000000,0.000000,0.000917,0.010831,-1.004420,0.144795,0.037653,-0.118494,0.097122,0.000000,0.000000,2.000000,4.000000,0.465873
187844.000000,0.004883,0.004883,-1.043945,0.084047,0.057348,-0.158823,0.000916,0.010829,-1.004409,0.144495,0.036310,-0.121573,-0.417352,0.108555,2.060139,-0.000000,0.000000,-0.000000,0.000000,0.000916,0.010829,-1.004409,0.144495,0.036310,-0.121573,0.097134,0.000000,0.000000,2.000000,4.000000,0.465873
187846.000000,0.002441,0.006836,-1.044922,0.205998,0.118323,-0.036871,0.000913,0.010824,-1.004386,0.140276,0.033423,-0.121822,-0.417411,0.108552,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000913,0.010824,-1.004386,0.140276,0.033423,-0.121822,0.097156,0.000000,0.000000,2.000000,4.000000,0.465873
187847.000000,0.003906,0.003418,-1.045410,0.205998,0.057348,-0.036871,0.000912,0.010822,-1.004374,0.141131,0.031054,-0.118188,-0.417441,0.108547,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000912,0.010822,-1.004374,0.141131,0.031054,-0.118188,0.097165,0.000000,0.000000,2.000000,4.000000,0.465873
187848.000000,0.003906,0.006348,-1.047363,0.266974,0.057348,-0.158823,0.000911,0.010820,-1.004362,0.144258,0.030619,-0.112431,-0.417467,0.108542,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000911,0.010820,-1.004362,0.144258,0.030619,-0.112431,0.097171,0.000000,0.000000,2.000000,4.000000,0.465873
187849.000000,0.003906,0.003906,-1.047363,0.145022,0.118323,-0.097847,0.000911,0.010819,-1.004350,0.148332,0.032803,-0.106620,-0.417489,0.108538,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000911,0.010819,-1.004350,0.148332,0.032803,-0.106620,0.097178,0.000000,0.000000,2.000000,4.000000,0.465873
187850.000000,-0.000488,0.003418,-1.046387,0.205998,0.057348,-0.158823,0.000911,0.010818,-1.004338,0.152990,0.036440,-0.102131,-0.417507,0.108539,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000911,0.010818,-1.004338,0.152990,0.036440,-0.102131,0.097186,0.000000,0.000000,2.000000,4.000000,0.465873
187852.000000,0.001953,0.004883,-1.045898,0.266974,-0.003628,-0.036871,0.000911,0.010816,-1.004313,0.164550,0.044781,-0.096061,-0.417525,0.108552,2.060138,-0.000000,0.000000,-0.000000,0.000000,0.000911,0.010816,-1.004313,0.164550,0.044781,-0.096061,0.097206,0.000000,0.000000,2.000000,4.000000,0.465873
187854.000000,0.002441,0.005859,-1.045410,0.145022,0.118323,-0.097847,0.000913,0.010815,-1.004288,0.178771,0.048279,-0.090318,-0.417515,0.108576,2.060137,-0.000000,0.000000,-0.000000,0.000000,0.000913,0.010815,-1.004288,0.178771,0.048279,-0.090318,0.097223,0.000000,0.000000,2.000000,4.000000,0.465873
187855.000000,0.002441,0.006836,-1.045898,0.266974,-0.003628,-0.097847,0.000915,0.010815,-1.004276,0.183861,0.047385,-0.087507,-0.417502,0.108587,2.060137,-0.000000,0.000000,-0.000000,0.000000,0.000915,0.010815,-1.004276,0.183861,0.047385,-0.087507,0.097228,0.000000,0.000000,2.000000,4.000000,0.465873
187856.000000,0.004395,0.006348,-1.043945,0.205998,0.118323,-0.097847,0.000918,0.010815,-1.004263,0.187709,0.046187,-0.085085,-0.417485,0.108597,2.060137,-0.000000,0.000000,-0.000000,0.000000,0.000918,0.010815,-1.004263,0.187709,0.046187,-0.085085,0.097229,0.000000,0.000000,2.000000,4.000000,0.465873
187857.000000,0.002930,0.006836,-1.043945,0.266974,0.118323,-0.097847,0.000921,0.010815,-1.004251,0.192169,0.045365,-0.082885,-0.417463,0.108607,2.060136,-0.000000,0.000000,-0.000000,0.000000,0.000921,0.010815,-1.004251,0.192169,0.045365,-0.082885,0.097228,0.000000,0.000000,2.000000,4.000000,0.465873
187858.000000,0.001465,0.005859,-1.049316,0.205998,-0.003628,-0.097847,0.000924,0.010815,-1.004239,0.197396,0.045590,-0.081027,-0.417437,0.108616,2.060136,-0.000000,0.000000,-0.000000,0.000000,0.000924,0.010815,-1.004239,0.197396,0.045590,-0.081027,0.097225,0.000000,0.000000,2.000000,4.000000,0.465873
187859.000000,0.001465,0.003906,-1.041992,0.266974,-0.003628,-0.097847,0.000928,0.010815,-1.004227,0.202194,0.046705,-0.080247,-0.417405,0.108627,2.060136,-0.000000,0.000000,-0.000000,0.000000,0.000928,0.010815,-1.004227,0.202194,0.046705,-0.080247,0.097221,0.000000,0.000000,2.000000,4.000000,0.465873
187860.000000,0.004883,0.007324,-1.041992,0.145022,0.057348,-0.036871,0.000932,0.010815,-1.004215,0.205958,0.047540,-0.080790,-0.417370,0.108639,2.060136,-0.000000,0.000000,-0.000000,0.000000,0.000932,0.010815,-1.004215,0.205958,0.047540,-0.080790,0.097216,0.000000,0.000000,2.000000,4.000000,0.465873
187862.000000,0.003906,0.003418,-1.041992,0.145022,-0.003628,-0.158823,0.000942,0.010815,-1.004192,0.209790,0.048051,-0.084060,-0.417293,0.108663,2.060136,-0.000000,0.000000,-0.000000,0.000000,0.000942,0.010815,-1.004192,0.209790,0.048051,-0.084060,0.097205,0.000000,0.000000,2.000000,4.000000,0.465873
187864.000000,0.003906,0.007324,-1.043457,0.084047,0.057348,-0.097847,0.000954,0.010816,-1.004170,0.207584,0.045197,-0.092370,-0.417217,0.108684,2.060135,-0.000000,0.000000,-0.000000,0.000000,0.000954,0.010816,-1.004170,0.207584,0.045197,-0.092370,0.097191,0.000000,0.000000,2.000000,4.000000,0.465873
187866.000000,0.003418,0.006836,-1.043457,0.084047,0.057348,-0.219798,0.000967,0.010816,-1.004148,0.196002,0.040163,-0.102312,-0.417159,0.108695,2.060135,-0.000000,0.000000,-0.000000,0.000000,0.000967,0.010816,-1.004148,0.196002,0.040163,-0.102312,0.097176,0.000000,0.000000,2.000000,4.000000,0.465873
187867.000000,0.002930,0.006836,-1.043457,0.145022,-0.003628,-0.097847,0.000975,0.010816,-1.004137,0.186128,0.039454,-0.108820,-0.417143,0.108699,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.000975,0.010816,-1.004137,0.186128,0.039454,-0.108820,0.097173,0.000000,0.000000,2.000000,4.000000,0.465873
187868.000000,0.002441,0.004395,-1.046387,0.205998,-0.003628,-0.097847,0.000982,0.010816,-1.004126,0.175524,0.038606,-0.115550,-0.417139,0.108703,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.000982,0.010816,-1.004126,0.175524,0.038606,-0.115550,0.097174,0.000000,0.000000,2.000000,4.000000,0.465873
187869.000000,0.001465,0.004395,-1.045410,0.145022,-0.003628,-0.158823,0.000990,0.010817,-1.004115,0.166384,0.036404,-0.120367,-0.417143,0.108704,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.000990,0.010817,-1.004115,0.166384,0.036404,-0.120367,0.097177,0.000000,0.000000,2.000000,4.000000,0.465873
187870.000000,0.001953,0.004883,-1.044922,0.266974,0.057348,-0.158823,0.000998,0.010817,-1.004104,0.160147,0.033348,-0.123387,-0.417154,0.108702,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.000998,0.010817,-1.004104,0.160147,0.033348,-0.123387,0.097180,0.000000,0.000000,2.000000,4.000000,0.465873
187872.000000,0.004395,0.007324,-1.046875,0.266974,0.057348,-0.097847,0.001015,0.010817,-1.004082,0.158624,0.030044,-0.131268,-0.417179,0.108692,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.001015,0.010817,-1.004082,0.158624,0.030044,-0.131268,0.097182,0.000000,0.000000,2.000000,4.000000,0.465873
187874.000000,0.003418,0.006348,-1.046387,0.145022,0.057348,-0.036871,0.001033,0.010818,-1.004058,0.171151,0.031617,-0.137931,-0.417186,0.108685,2.060134,-0.000000,0.000000,-0.000000,0.000000,0.001033,0.010818,-1.004058,0.171151,0.031617,-0.137931,0.097178,0.000000,0.000000,2.000000,4.000000,0.465873
187875.000000,0.002441,0.005859,-1.044922,0.266974,-0.003628,-0.036871,0.001042,0.010818,-1.004046,0.179357,0.032567,-0.137831,-0.417177,0.108682,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001042,0.010818,-1.004046,0.179357,0.032567,-0.137831,0.097172,0.000000,0.000000,2.000000,4.000000,0.465873
187876.000000,0.003418,0.005859,-1.042969,0.145022,0.057348,-0.036871,0.001052,0.010818,-1.004034,0.186979,0.033275,-0.134706,-0.417161,0.108681,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001052,0.010818,-1.004034,0.186979,0.033275,-0.134706,0.097164,0.000000,0.000000,2.000000,4.000000,0.465873
187877.000000,0.003418,0.006836,-1.045898,0.145022,0.057348,-0.158823,0.001061,0.010818,-1.004022,0.193415,0.034010,-0.129223,-0.417139,0.108680,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001061,0.010818,-1.004022,0.193415,0.034010,-0.129223,0.097154,0.000000,0.000000,2.000000,4.000000,0.465873
187878.000000,0.002441,0.006836,-1.044434,0.205998,-0.003628,-0.158823,0.001070,0.010819,-1.004009,0.197791,0.035220,-0.123602,-0.417112,0.108681,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001070,0.010819,-1.004009,0.197791,0.035220,-0.123602,0.097143,0.000000,0.000000,2.000000,4.000000,0.465873
187879.000000,0.003418,0.006836,-1.045898,0.205998,0.057348,-0.097847,0.001080,0.010819,-1.003997,0.199892,0.036767,-0.119568,-0.417083,0.108683,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001080,0.010819,-1.003997,0.199892,0.036767,-0.119568,0.097132,0.000000,0.000000,2.000000,4.000000,0.465873
187880.000000,0.003418,0.006348,-1.045898,0.145022,0.057348,-0.158823,0.001089,0.010819,-1.003984,0.200692,0.038070,-0.116805,-0.417053,0.108687,2.060133,-0.000000,0.000000,-0.000000,0.000000,0.001089,0.010819,-1.003984,0.200692,0.038070,-0.116805,0.097123,0.000000,0.000000,2.000000,4.000000,0.465873
187883.000000,0.002441,0.006348,-1.046875,0.205998,0.057348,-0.158823,0.001117,0.010821,-1.003947,0.198425,0.040283,-0.113576,-0.416967,0.108703,2.060132,-0.000000,0.000000,-0.000000,0.000000,0.001117,0.010821,-1.003947,0.198425,0.040283,-0.113576,0.097101,0.000000,0.000000,2.000000,4.000000,0.465873
187884.000000,0.002930,0.006348,-1.044434,0.205998,0.057348,-0.158823,0.001126,0.010822,-1.003935,0.197411,0.039952,-0.116822,-0.416940,0.108709,2.060132,-0.000000,0.000000,-0.000000,0.000000,0.001126,0.010822,-1.003935,0.197411,0.039952,-0.116822,0.097094,0.000000,0.000000,2.000000,4.000000,0.465873
187886.000000,0.002441,0.007813,-1.044922,0.205998,0.057348,-0.036871,0.001144,0.010825,-1.003912,0.195941,0.038763,-0.126493,-0.416889,0.108720,2.060131,-0.000000,0.000000,-0.000000,0.000000,0.001144,0.010825,-1.003912,0.195941,0.038763,-0.126493,0.097082,0.000000,0.000000,2.000000,4.000000,0.465873
187887.000000,0.002441,0.003418,-1.042480,0.145022,0.118323,-0.158823,0.001153,0.010826,-1.003900,0.195023,0.037689,-0.130133,-0.416865,0.108724,2.060131,-0.000000,0.000000,-0.000000,0.000000,0.001153,0.010826,-1.003900,0.195023,0.037689,-0.130133,0.097075,0.000000,0.000000,2.000000,4.000000,0.465873
187888.000000,0.003906,0.007324,-1.042480,0.145022,0.057348,-0.097847,0.001162,0.010828,-1.003889,0.194029,0.037371,-0.132253,-0.416842,0.108727,2.060131,-0.000000,0.000000,-0.000000,0.000000,0.001162,0.010828,-1.003889,0.194029,0.037371,-0.132253,0.097069,0.000000,0.000000,2.000000,4.000000,0.465873
187889.000000,0.003418,0.006348,-1.043457,0.145022,-0.003628,-0.097847,0.001170,0.010829,-1.003878,0.192292,0.038524,-0.133221,-0.416821,0.108732,2.060131,-0.000000,0.000000,-0.000000,0.000000,0.001170,0.010829,-1.003878,0.192292,0.038524,-0.133221,0.097064,0.000000,0.000000,2.000000,4.000000,0.465873
187890.000000,0.002930,0.003418,-1.042969,0.145022,-0.064604,0.024104,0.001179,0.010831,-1.003868,0.189085,0.039398,-0.132599,-0.416803,0.108738,2.060130,-0.000000,0.000000,-0.000000,0.000000,0.001179,0.010831,-1.003868,0.189085,0.039398,-0.132599,0.097062,0.000000,0.000000,2.000000,4.000000,0.465873
187892.000000,0.002930,0.006348,-1.041992,0.145022,0.057348,-0.097847,0.001195,0.010836,-1.003849,0.179864,0.034465,-0.123780,-0.416781,0.108744,2.060130,-0.000000,0.000000,-0.000000,0.000000,0.001195,0.010836,-1.003849,0.179864,0.034465,-0.123780,0.097057,0.000000,0.000000,2.000000,4.000000,0.465873
187894.000000,0.003418,0.004395,-1.045898,0.145022,0.057348,-0.158823,0.001210,0.010842,-1.003832,0.171806,0.029427,-0.114540,-0.416776,0.108738,2.060130,-0.000000,0.000000,-0.000000,0.000000,0.001210,0.010842,-1.003832,0.171806,0.029427,-0.114540,0.097050,0.000000,0.000000,2.000000,4.000000,0.465873
187895.000000,0.000977,0.008301,-1.048340,0.266974,0.057348,-0.097847,0.001217,0.010845,-1.003824,0.168680,0.028755,-0.111793,-0.416778,0.108733,2.060130,-0.000000,0.000000,-0.000000,0.000000,0.001217,0.010845,-1.003824,0.168680,0.028755,-0.111793,0.097047,0.000000,0.000000,2.000000,4.000000,0.465873
187896.000000,0.002930,0.001953,-1.043945,0.205998,-0.003628,-0.097847,0.001224,0.010848,-1.003816,0.167250,0.028711,-0.109891,-0.416782,0.108729,2.060130,-0.000000,0.000000,-0.000000,0.000000,0.001224,0.010848,-1.003816,0.167250,0.028711,-0.109891,0.097044,0.000000,0.000000,2.000000,4.000000,0.465873
