I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
12467.000000,0.013672,-0.011230,0.010297,-0.006247,0.848794,0.249082,0.988056,0.000000,0.000014,0.000000,0.000000,-1.791891,-3.246464,-0.000008,0.000104,-0.001079,0.014871,-0.000008,0.000104,0.000000,0.000000
12468.000000,0.010742,-0.011230,0.010301,-0.006244,0.848772,0.249051,0.988055,0.000000,0.000014,0.000000,0.000000,-1.791891,-3.246464,-0.000009,0.000119,-0.001036,0.014867,-0.000009,0.000119,0.000000,0.000000
12469.000000,0.009766,-0.013184,0.010306,-0.006240,0.848749,0.249018,0.988053,0.000000,0.000014,0.000000,0.000000,-1.791891,-3.246464,-0.000010,0.000134,-0.000986,0.014859,-0.000010,0.000134,0.000000,0.000000
12470.000000,0.009766,-0.011230,0.010311,-0.006236,0.848726,0.248985,0.988051,0.000000,0.000014,0.000000,0.000000,-1.791891,-3.246464,-0.000011,0.000149,-0.000931,0.014849,-0.000011,0.000149,0.000000,0.000000
12472.000000,0.011719,-0.011719,0.010323,-0.006227,0.848689,0.248925,0.988048,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000002,0.000029,-0.000789,0.014523,-0.000002,0.000029,0.000000,0.000000
12473.000000,0.010254,-0.015625,0.010329,-0.006222,0.848679,0.248895,0.988046,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000002,0.000044,-0.000721,0.014505,-0.000002,0.000044,0.000000,0.000000
12474.000000,0.009766,-0.011719,0.010336,-0.006217,0.848675,0.248866,0.988045,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000003,0.000058,-0.000650,0.014484,-0.000003,0.000058,0.000000,0.000000
12475.000000,0.011719,-0.011719,0.010343,-0.006212,0.848678,0.248839,0.988043,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000073,-0.000576,0.014462,-0.000004,0.000073,0.000000,0.000000
12476.000000,0.011719,-0.011719,0.010350,-0.006207,0.848685,0.248813,0.988041,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000087,-0.000499,0.014437,-0.000004,0.000087,0.000000,0.000000
12477.000000,0.008789,-0.012695,0.010358,-0.006202,0.848696,0.248789,0.988040,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000101,-0.000422,0.014411,-0.000005,0.000101,0.000000,0.000000
12478.000000,0.012207,-0.011719,0.010365,-0.006197,0.848709,0.248767,0.988038,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000116,-0.000344,0.014384,-0.000005,0.000116,0.000000,0.000000
12479.000000,0.012695,-0.009766,0.010373,-0.006191,0.848719,0.248747,0.988037,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000130,-0.000266,0.014357,-0.000005,0.000130,0.000000,0.000000
12480.000000,0.011230,-0.010254,0.010381,-0.006186,0.848726,0.248729,0.988035,0.000000,0.000008,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000144,-0.000188,0.014332,-0.000005,0.000144,0.000000,0.000000
12482.000000,0.010742,-0.012207,0.010396,-0.006176,0.848727,0.248704,0.988032,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,-0.000000,0.000028,-0.000034,0.013999,-0.000000,0.000028,0.000000,0.000000
12483.000000,0.007324,-0.012695,0.010403,-0.006171,0.848722,0.248697,0.988031,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,-0.000000,0.000042,0.000038,0.013979,-0.000000,0.000042,0.000000,0.000000
12484.000000,0.009277,-0.009766,0.010410,-0.006167,0.848713,0.248694,0.988030,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000000,0.000056,0.000107,0.013961,0.000000,0.000056,0.000000,0.000000
12486.000000,0.012207,-0.010254,0.010423,-0.006158,0.848685,0.248703,0.988027,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000000,0.000084,0.000233,0.013932,0.000000,0.000084,0.000000,0.000000
12487.000000,0.009766,-0.009277,0.010429,-0.006153,0.848665,0.248718,0.988027,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000098,0.000289,0.013921,0.000001,0.000098,0.000000,0.000000
12488.000000,0.010742,-0.007813,0.010434,-0.006149,0.848642,0.248738,0.988026,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000112,0.000339,0.013913,0.000001,0.000112,0.000000,0.000000
12489.000000,0.013672,-0.009277,0.010439,-0.006145,0.848616,0.248763,0.988025,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000126,0.000382,0.013906,0.000001,0.000126,0.000000,0.000000
12490.000000,0.013672,-0.008301,0.010443,-0.006141,0.848586,0.248791,0.988024,0.000000,0.000005,0.000000,0.000000,-1.791891,-3.246464,0.000002,0.000139,0.000418,0.013901,0.000002,0.000139,0.000000,0.000000
12492.000000,0.009766,-0.011719,0.010450,-0.006134,0.848511,0.248856,0.988022,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000027,0.000461,0.013619,0.000001,0.000027,0.000000,0.000000
12493.000000,0.012207,-0.013184,0.010452,-0.006130,0.848467,0.248892,0.988022,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000041,0.000476,0.013618,0.000001,0.000041,0.000000,0.000000
12494.000000,0.012207,-0.014648,0.010453,-0.006127,0.848422,0.248931,0.988021,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000002,0.000054,0.000483,0.013618,0.000002,0.000054,0.000000,0.000000
12495.000000,0.013184,-0.012207,0.010454,-0.006123,0.848375,0.248972,0.988020,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000002,0.000068,0.000484,0.013617,0.000002,0.000068,0.000000,0.000000
12496.000000,0.011719,-0.011719,0.010454,-0.006119,0.848327,0.249015,0.988020,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000003,0.000082,0.000478,0.013616,0.000003,0.000082,0.000000,0.000000
12497.000000,0.012207,-0.012695,0.010454,-0.006115,0.848278,0.249060,0.988019,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000003,0.000095,0.000465,0.013615,0.000003,0.000095,0.000000,0.000000
12498.000000,0.012207,-0.010254,0.010453,-0.006111,0.848228,0.249106,0.988018,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000004,0.000109,0.000445,0.013612,0.000004,0.000109,0.000000,0.000000
12499.000000,0.013184,-0.013184,0.010451,-0.006107,0.848177,0.249153,0.988018,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000004,0.000123,0.000420,0.013610,0.000004,0.000123,0.000000,0.000000
12500.000000,0.010254,-0.014160,0.010449,-0.006103,0.848127,0.249199,0.988017,0.000000,0.000003,0.000000,0.000000,-1.791891,-3.246464,0.000005,0.000136,0.000389,0.013608,0.000005,0.000136,0.000000,0.000000
12502.000000,0.010742,-0.013672,0.010443,-0.006095,0.848027,0.249289,0.988016,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000027,0.000304,0.013332,0.000001,0.000027,0.000000,0.000000
12503.000000,0.013672,-0.010742,0.010439,-0.006091,0.847979,0.249336,0.988016,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000040,0.000259,0.013331,0.000001,0.000040,0.000000,0.000000
12504.000000,0.012695,-0.012207,0.010435,-0.006088,0.847930,0.249385,0.988015,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000053,0.000209,0.013331,0.000001,0.000053,0.000000,0.000000
12505.000000,0.014160,-0.014648,0.010430,-0.006084,0.847882,0.249433,0.988015,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000067,0.000156,0.013333,0.000001,0.000067,0.000000,0.000000
12506.000000,0.014160,-0.011230,0.010425,-0.006081,0.847832,0.249480,0.988014,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000080,0.000098,0.013337,0.000001,0.000080,0.000000,0.000000
12507.000000,0.015137,-0.013184,0.010420,-0.006078,0.847779,0.249526,0.988014,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000093,0.000038,0.013345,0.000001,0.000093,0.000000,0.000000
12508.000000,0.015625,-0.012207,0.010414,-0.006076,0.847723,0.249572,0.988013,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000107,-0.000024,0.013357,0.000001,0.000107,0.000000,0.000000
12509.000000,0.015625,-0.010742,0.010409,-0.006073,0.847666,0.249618,0.988013,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000120,-0.000088,0.013373,0.000001,0.000120,0.000000,0.000000
12510.000000,0.012695,-0.012695,0.010403,-0.006072,0.847609,0.249660,0.988012,0.000000,0.000002,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000133,-0.000153,0.013393,0.000001,0.000133,0.000000,0.000000
12512.000000,0.013184,-0.010742,0.010391,-0.006070,0.847500,0.249730,0.988011,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000000,0.000026,-0.000277,0.013181,-0.000000,0.000026,0.000000,0.000000
12513.000000,0.012207,-0.008789,0.010386,-0.006070,0.847449,0.249757,0.988010,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000040,-0.000337,0.013217,-0.000001,0.000040,0.000000,0.000000
12514.000000,0.014160,-0.009277,0.010381,-0.006070,0.847401,0.249779,0.988009,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000053,-0.000394,0.013258,-0.000001,0.000053,0.000000,0.000000
12516.000000,0.013184,-0.009277,0.010371,-0.006073,0.847315,0.249806,0.988007,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000002,0.000079,-0.000493,0.013357,-0.000002,0.000079,0.000000,0.000000
12517.000000,0.011719,-0.009766,0.010367,-0.006075,0.847274,0.249813,0.988006,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000003,0.000093,-0.000535,0.013415,-0.000003,0.000093,0.000000,0.000000
12518.000000,0.011230,-0.009277,0.010364,-0.006078,0.847233,0.249817,0.988005,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000003,0.000106,-0.000570,0.013478,-0.000003,0.000106,0.000000,0.000000
12519.000000,0.012695,-0.007813,0.010361,-0.006082,0.847193,0.249817,0.988003,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000120,-0.000599,0.013547,-0.000004,0.000120,0.000000,0.000000
12520.000000,0.012207,-0.010742,0.010359,-0.006085,0.847154,0.249811,0.988002,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000134,-0.000621,0.013621,-0.000004,0.000134,0.000000,0.000000
12523.000000,0.011719,-0.007813,0.010357,-0.006100,0.847041,0.249779,0.987998,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000002,0.000041,-0.000627,0.013591,-0.000002,0.000041,0.000000,0.000000
12524.000000,0.012207,-0.014160,0.010358,-0.006105,0.847004,0.249770,0.987996,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000002,0.000054,-0.000618,0.013676,-0.000002,0.000054,0.000000,0.000000
12525.000000,0.013672,-0.010254,0.010359,-0.006110,0.846966,0.249764,0.987995,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000003,0.000068,-0.000603,0.013762,-0.000003,0.000068,0.000000,0.000000
12526.000000,0.011719,-0.010742,0.010362,-0.006115,0.846927,0.249761,0.987994,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000082,-0.000580,0.013849,-0.000004,0.000082,0.000000,0.000000
12527.000000,0.012207,-0.011719,0.010365,-0.006121,0.846888,0.249762,0.987992,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000004,0.000096,-0.000551,0.013934,-0.000004,0.000096,0.000000,0.000000
12528.000000,0.013184,-0.012695,0.010368,-0.006126,0.846849,0.249767,0.987991,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000110,-0.000515,0.014017,-0.000005,0.000110,0.000000,0.000000
12529.000000,0.011719,-0.012207,0.010373,-0.006130,0.846810,0.249775,0.987990,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000005,0.000124,-0.000474,0.014098,-0.000005,0.000124,0.000000,0.000000
12530.000000,0.014160,-0.009766,0.010378,-0.006135,0.846772,0.249786,0.987989,0.000000,0.000001,0.000000,0.000000,-1.791891,-3.246464,-0.000006,0.000138,-0.000426,0.014175,-0.000006,0.000138,0.000000,0.000000
12532.000000,0.013672,-0.012207,0.010390,-0.006142,0.846704,0.249825,0.987987,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000028,-0.000305,0.014033,-0.000001,0.000028,0.000000,0.000000
12533.000000,0.012695,-0.012695,0.010397,-0.006145,0.846671,0.249852,0.987987,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000042,-0.000242,0.014097,-0.000001,0.000042,0.000000,0.000000
12534.000000,0.013672,-0.010254,0.010405,-0.006148,0.846638,0.249883,0.987985,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000056,-0.000174,0.014156,-0.000001,0.000056,0.000000,0.000000
12536.000000,0.013184,-0.009766,0.010421,-0.006152,0.846572,0.249962,0.987984,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000085,-0.000025,0.014259,-0.000001,0.000085,0.000000,0.000000
12537.000000,0.011230,-0.013184,0.010430,-0.006153,0.846537,0.250008,0.987984,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000099,0.000056,0.014304,-0.000001,0.000099,0.000000,0.000000
12538.000000,0.011230,-0.013184,0.010440,-0.006153,0.846498,0.250057,0.987983,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000113,0.000140,0.014344,-0.000001,0.000113,0.000000,0.000000
12539.000000,0.012207,-0.010254,0.010450,-0.006154,0.846457,0.250108,0.987983,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000001,0.000128,0.000229,0.014381,-0.000001,0.000128,0.000000,0.000000
12540.000000,0.012207,-0.010254,0.010460,-0.006154,0.846417,0.250160,0.987982,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,-0.000000,0.000142,0.000321,0.014413,-0.000000,0.000142,0.000000,0.000000
12542.000000,0.012207,-0.009766,0.010483,-0.006152,0.846340,0.250270,0.987981,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000001,0.000028,0.000509,0.014179,0.000001,0.000028,0.000000,0.000000
12543.000000,0.011230,-0.010254,0.010494,-0.006151,0.846304,0.250330,0.987981,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000002,0.000043,0.000611,0.014200,0.000002,0.000043,0.000000,0.000000
12544.000000,0.011230,-0.010254,0.010506,-0.006149,0.846271,0.250392,0.987981,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000002,0.000057,0.000715,0.014218,0.000002,0.000057,0.000000,0.000000
12545.000000,0.011230,-0.009766,0.010518,-0.006147,0.846238,0.250457,0.987980,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000003,0.000071,0.000821,0.014232,0.000003,0.000071,0.000000,0.000000
12546.000000,0.011719,-0.010742,0.010530,-0.006145,0.846205,0.250524,0.987980,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000004,0.000085,0.000928,0.014243,0.000004,0.000085,0.000000,0.000000
12547.000000,0.011719,-0.010742,0.010543,-0.006143,0.846169,0.250592,0.987980,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000005,0.000099,0.001037,0.014251,0.000005,0.000099,0.000000,0.000000
12548.000000,0.011230,-0.006836,0.010555,-0.006140,0.846134,0.250659,0.987980,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000006,0.000114,0.001145,0.014257,0.000006,0.000114,0.000000,0.000000
12549.000000,0.009766,-0.008789,0.010568,-0.006137,0.846100,0.250723,0.987979,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000007,0.000128,0.001255,0.014261,0.000007,0.000128,0.000000,0.000000
12550.000000,0.010742,-0.008301,0.010580,-0.006133,0.846069,0.250783,0.987979,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000009,0.000142,0.001364,0.014261,0.000009,0.000142,0.000000,0.000000
12552.000000,0.010742,-0.013672,0.010605,-0.006126,0.846017,0.250892,0.987978,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000003,0.000028,0.001555,0.013966,0.000003,0.000028,0.000000,0.000000
12553.000000,0.011230,-0.011230,0.010617,-0.006122,0.845996,0.250937,0.987977,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000005,0.000042,0.001662,0.013956,0.000005,0.000042,0.000000,0.000000
12554.000000,0.010742,-0.011719,0.010629,-0.006117,0.845978,0.250974,0.987977,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000006,0.000056,0.001768,0.013941,0.000006,0.000056,0.000000,0.000000
12555.000000,0.010254,-0.010254,0.010640,-0.006112,0.845961,0.250999,0.987975,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000008,0.000070,0.001872,0.013923,0.000008,0.000070,0.000000,0.000000
12556.000000,0.013672,-0.011719,0.010651,-0.006107,0.845944,0.251013,0.987975,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000010,0.000084,0.001973,0.013900,0.000010,0.000084,0.000000,0.000000
12557.000000,0.013672,-0.011719,0.010662,-0.006101,0.845922,0.251017,0.987973,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000012,0.000098,0.002072,0.013874,0.000012,0.000098,0.000000,0.000000
12558.000000,0.010742,-0.011719,0.010672,-0.006095,0.845896,0.251010,0.987972,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000015,0.000111,0.002168,0.013845,0.000015,0.000111,0.000000,0.000000
12559.000000,0.011230,-0.011230,0.010681,-0.006088,0.845865,0.250993,0.987970,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000017,0.000125,0.002259,0.013813,0.000017,0.000125,0.000000,0.000000
12560.000000,0.013184,-0.011230,0.010690,-0.006081,0.845832,0.250970,0.987969,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000019,0.000139,0.002346,0.013778,0.000019,0.000139,0.000000,0.000000
12562.000000,0.010742,-0.010742,0.010706,-0.006067,0.845767,0.250917,0.987965,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000005,0.000027,0.002457,0.013424,0.000005,0.000027,0.000000,0.000000
12564.000000,0.012695,-0.014160,0.010719,-0.006051,0.845704,0.250876,0.987962,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000010,0.000054,0.002586,0.013336,0.000010,0.000054,0.000000,0.000000
12565.000000,0.012207,-0.011719,0.010724,-0.006043,0.845676,0.250864,0.987961,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000013,0.000067,0.002639,0.013288,0.000013,0.000067,0.000000,0.000000
12566.000000,0.011230,-0.012695,0.010729,-0.006035,0.845649,0.250859,0.987959,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000015,0.000080,0.002683,0.013238,0.000015,0.000080,0.000000,0.000000
12567.000000,0.008789,-0.012207,0.010732,-0.006026,0.845622,0.250859,0.987958,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000018,0.000093,0.002718,0.013187,0.000018,0.000093,0.000000,0.000000
12568.000000,0.010742,-0.014160,0.010735,-0.006018,0.845593,0.250864,0.987957,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000021,0.000106,0.002744,0.013135,0.000021,0.000106,0.000000,0.000000
12569.000000,0.012695,-0.016113,0.010737,-0.006009,0.845560,0.250872,0.987956,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000023,0.000120,0.002761,0.013083,0.000023,0.000120,0.000000,0.000000
12570.000000,0.012695,-0.014648,0.010739,-0.006001,0.845523,0.250884,0.987954,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000026,0.000133,0.002770,0.013032,0.000026,0.000133,0.000000,0.000000
12572.000000,0.013672,-0.014648,0.010739,-0.005984,0.845453,0.250919,0.987952,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000005,0.000025,0.002706,0.012673,0.000005,0.000025,0.000000,0.000000
12573.000000,0.012207,-0.015137,0.010738,-0.005976,0.845422,0.250942,0.987951,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000008,0.000038,0.002689,0.012627,0.000008,0.000038,0.000000,0.000000
12574.000000,0.010742,-0.013672,0.010736,-0.005969,0.845395,0.250969,0.987951,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000011,0.000051,0.002663,0.012584,0.000011,0.000051,0.000000,0.000000
12575.000000,0.011230,-0.010742,0.010733,-0.005962,0.845374,0.250997,0.987950,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000013,0.000063,0.002629,0.012545,0.000013,0.000063,0.000000,0.000000
12576.000000,0.011719,-0.010742,0.010730,-0.005955,0.845358,0.251024,0.987949,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000016,0.000076,0.002587,0.012512,0.000016,0.000076,0.000000,0.000000
12577.000000,0.010742,-0.011719,0.010725,-0.005950,0.845345,0.251051,0.987948,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000019,0.000088,0.002539,0.012484,0.000019,0.000088,0.000000,0.000000
12578.000000,0.011719,-0.009277,0.010720,-0.005945,0.845330,0.251076,0.987947,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000021,0.000101,0.002483,0.012463,0.000021,0.000101,0.000000,0.000000
12579.000000,0.009766,-0.010254,0.010715,-0.005941,0.845310,0.251101,0.987946,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000023,0.000113,0.002421,0.012451,0.000023,0.000113,0.000000,0.000000
12580.000000,0.009277,-0.012207,0.010709,-0.005937,0.845284,0.251125,0.987945,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000026,0.000126,0.002352,0.012449,0.000026,0.000126,0.000000,0.000000
12582.000000,0.010254,-0.009277,0.010694,-0.005934,0.845219,0.251171,0.987943,0.000000,0.000000,0.000000,0.000000,-1.791891,-3.246464,0.000004,0.000024,0.002150,0.012228,0.000004,0.000024,0.000000,0.000000
