I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
32992.000000,0.011230,-0.009766,-1.044922,0.009736,-0.004953,-1.003705,0.121356,0.282070,-0.339228,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000004,-0.000015,-0.002113,-0.007275,-0.002708,-0.004543,0.045774,0.025695,-0.000621,0.002748,-0.000004,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32994.000000,0.011719,-0.011719,-1.045410,0.009735,-0.004948,-1.003710,0.121428,0.282053,-0.339228,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000008,-0.000029,-0.002110,-0.007324,-0.002704,-0.004591,0.050537,0.044838,-0.000621,0.002748,-0.000008,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32995.000000,0.010742,-0.013184,-1.043457,0.009735,-0.004946,-1.003712,0.121468,0.282048,-0.339228,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000011,-0.000036,-0.002112,-0.007348,-0.002706,-0.004616,0.041113,0.059241,-0.000621,0.002748,-0.000011,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32996.000000,0.007813,-0.009766,-1.047363,0.009734,-0.004943,-1.003715,0.121510,0.282044,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000013,-0.000044,-0.002116,-0.007373,-0.002710,-0.004641,0.012043,0.025623,-0.000621,0.002748,-0.000013,-0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32997.000000,0.009277,-0.008789,-1.047363,0.009733,-0.004941,-1.003716,0.121554,0.282041,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000015,-0.000051,-0.002123,-0.007396,-0.002716,-0.004664,0.026416,0.016033,-0.000621,0.002748,-0.000015,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32998.000000,0.010254,-0.008789,-1.045410,0.009732,-0.004939,-1.003718,0.121596,0.282037,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000017,-0.000059,-0.002131,-0.007418,-0.002725,-0.004685,0.036154,0.016062,-0.000621,0.002748,-0.000017,-0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32999.000000,0.008789,-0.009277,-1.047363,0.009730,-0.004938,-1.003719,0.121635,0.282031,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000019,-0.000066,-0.002142,-0.007436,-0.002736,-0.004704,0.021628,0.020810,-0.000621,0.002748,-0.000019,-0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33000.000000,0.011719,-0.009766,-1.046875,0.009729,-0.004936,-1.003720,0.121669,0.282024,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000021,-0.000074,-0.002155,-0.007451,-0.002749,-0.004719,0.050420,0.025605,-0.000621,0.002748,-0.000021,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33003.000000,0.010254,-0.008301,-1.049316,0.009722,-0.004934,-1.003720,0.121759,0.282013,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000007,-0.000022,-0.002203,-0.007437,-0.002806,-0.004742,0.035849,0.011170,-0.000632,0.002711,-0.000007,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33004.000000,0.012695,-0.010254,-1.048340,0.009719,-0.004934,-1.003719,0.121785,0.282015,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000009,-0.000030,-0.002229,-0.007437,-0.002833,-0.004743,0.059892,0.030348,-0.000632,0.002711,-0.000009,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33005.000000,0.011230,-0.007324,-1.046875,0.009715,-0.004935,-1.003718,0.121810,0.282019,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000011,-0.000037,-0.002260,-0.007434,-0.002864,-0.004740,0.045621,0.001625,-0.000632,0.002711,-0.000011,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33006.000000,0.012695,-0.010254,-1.046387,0.009712,-0.004935,-1.003718,0.121833,0.282028,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000013,-0.000045,-0.002294,-0.007427,-0.002898,-0.004734,0.060043,0.030377,-0.000632,0.002711,-0.000013,-0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33008.000000,0.011719,-0.013184,-1.044434,0.009703,-0.004937,-1.003716,0.121872,0.282054,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000018,-0.000059,-0.002373,-0.007407,-0.002977,-0.004714,0.050619,0.059153,-0.000632,0.002711,-0.000018,-0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33009.000000,0.012695,-0.008789,-1.045898,0.009699,-0.004938,-1.003716,0.121888,0.282068,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000020,-0.000067,-0.002417,-0.007393,-0.003022,-0.004700,0.060070,0.016003,-0.000632,0.002711,-0.000020,-0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33010.000000,0.012207,-0.011719,-1.045898,0.009694,-0.004940,-1.003716,0.121901,0.282081,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000023,-0.000074,-0.002464,-0.007377,-0.003068,-0.004684,0.055286,0.044748,-0.000632,0.002711,-0.000023,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33012.000000,0.011230,-0.014648,-1.043945,0.009684,-0.004943,-1.003717,0.121936,0.282103,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000005,-0.000015,-0.002548,-0.007304,-0.003165,-0.004648,0.045862,0.073525,-0.000644,0.002674,-0.000005,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33014.000000,0.009766,-0.012207,-1.041504,0.009673,-0.004947,-1.003721,0.121997,0.282115,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000010,-0.000029,-0.002648,-0.007265,-0.003265,-0.004610,0.031669,0.049605,-0.000644,0.002674,-0.000010,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33015.000000,0.012207,-0.010254,-1.043945,0.009668,-0.004949,-1.003723,0.122039,0.282117,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000013,-0.000036,-0.002698,-0.007245,-0.003315,-0.004590,0.055429,0.030387,-0.000644,0.002674,-0.000013,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33016.000000,0.013184,-0.010742,-1.041992,0.009662,-0.004951,-1.003726,0.122087,0.282118,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000016,-0.000044,-0.002748,-0.007225,-0.003365,-0.004571,0.065168,0.035207,-0.000644,0.002674,-0.000016,-0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33017.000000,0.010254,-0.009766,-1.036133,0.009657,-0.004953,-1.003730,0.122139,0.282119,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000019,-0.000051,-0.002797,-0.007204,-0.003414,-0.004550,0.036875,0.025726,-0.000644,0.002674,-0.000019,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33018.000000,0.012695,-0.011719,-1.044434,0.009652,-0.004956,-1.003734,0.122194,0.282120,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000021,-0.000058,-0.002846,-0.007183,-0.003463,-0.004529,0.060187,0.044725,-0.000644,0.002674,-0.000021,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33019.000000,0.008301,-0.010254,-1.040039,0.009647,-0.004959,-1.003738,0.122248,0.282120,-0.339227,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000024,-0.000065,-0.002894,-0.007160,-0.003511,-0.004507,0.017401,0.030425,-0.000644,0.002674,-0.000024,-0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33020.000000,0.011230,-0.011719,-1.041992,0.009641,-0.004962,-1.003743,0.122298,0.282122,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000027,-0.000072,-0.002940,-0.007135,-0.003558,-0.004482,0.046003,0.044753,-0.000644,0.002674,-0.000027,-0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33022.000000,0.011719,-0.010254,-1.042480,0.009632,-0.004969,-1.003754,0.122376,0.282137,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000006,-0.000014,-0.003016,-0.007041,-0.003649,-0.004424,0.050749,0.030357,-0.000659,0.002638,-0.000006,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33024.000000,0.011719,-0.009277,-1.040527,0.009623,-0.004976,-1.003765,0.122432,0.282167,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000012,-0.000028,-0.003102,-0.006969,-0.003735,-0.004353,0.050894,0.020802,-0.000659,0.002638,-0.000012,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33025.000000,0.012695,-0.008789,-1.046875,0.009618,-0.004980,-1.003770,0.122460,0.282183,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000015,-0.000035,-0.003143,-0.006929,-0.003776,-0.004313,0.059973,0.015886,-0.000659,0.002638,-0.000015,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33026.000000,0.010254,-0.009766,-1.047852,0.009614,-0.004984,-1.003775,0.122492,0.282197,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000018,-0.000042,-0.003182,-0.006887,-0.003815,-0.004271,0.035938,0.025445,-0.000659,0.002638,-0.000018,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33027.000000,0.013672,-0.009277,-1.047363,0.009610,-0.004989,-1.003780,0.122528,0.282207,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000022,-0.000049,-0.003218,-0.006844,-0.003852,-0.004228,0.069516,0.020656,-0.000659,0.002638,-0.000022,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33028.000000,0.009766,-0.010254,-1.046875,0.009607,-0.004994,-1.003784,0.122568,0.282213,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000025,-0.000056,-0.003251,-0.006799,-0.003885,-0.004184,0.031222,0.030241,-0.000659,0.002638,-0.000025,-0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33029.000000,0.011230,-0.008789,-1.047852,0.009603,-0.004999,-1.003787,0.122613,0.282215,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000028,-0.000062,-0.003281,-0.006754,-0.003915,-0.004139,0.045515,0.015842,-0.000659,0.002638,-0.000028,-0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33030.000000,0.010254,-0.008789,-1.045898,0.009600,-0.005004,-1.003790,0.122658,0.282213,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000032,-0.000069,-0.003307,-0.006709,-0.003942,-0.004093,0.036086,0.015870,-0.000659,0.002638,-0.000032,-0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33032.000000,0.010742,-0.010742,-1.046875,0.009595,-0.005014,-1.003793,0.122750,0.282205,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000007,-0.000013,-0.003334,-0.006582,-0.003986,-0.004001,0.040809,0.035001,-0.000675,0.002605,-0.000007,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33034.000000,0.010742,-0.008789,-1.047852,0.009591,-0.005024,-1.003794,0.122838,0.282195,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000013,-0.000026,-0.003367,-0.006488,-0.004019,-0.003907,0.040727,0.015803,-0.000675,0.002605,-0.000013,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33035.000000,0.010254,-0.007324,-1.046875,0.009589,-0.005029,-1.003794,0.122880,0.282189,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000017,-0.000033,-0.003380,-0.006441,-0.004032,-0.003860,0.036008,0.001440,-0.000675,0.002605,-0.000017,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33036.000000,0.010254,-0.008301,-1.045410,0.009587,-0.005034,-1.003793,0.122923,0.282182,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000020,-0.000039,-0.003390,-0.006395,-0.004043,-0.003814,0.036128,0.011043,-0.000675,0.002605,-0.000020,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33037.000000,0.011230,-0.009766,-1.043945,0.009586,-0.005039,-1.003792,0.122967,0.282175,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000024,-0.000045,-0.003399,-0.006350,-0.004052,-0.003769,0.045833,0.025437,-0.000675,0.002605,-0.000024,-0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33038.000000,0.010254,-0.012207,-1.047852,0.009584,-0.005044,-1.003790,0.123009,0.282169,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000027,-0.000052,-0.003406,-0.006306,-0.004059,-0.003725,0.035951,0.049311,-0.000675,0.002605,-0.000027,-0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33039.000000,0.014160,-0.011719,-1.043945,0.009583,-0.005049,-1.003788,0.123050,0.282165,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000030,-0.000058,-0.003411,-0.006264,-0.004065,-0.003683,0.074593,0.044587,-0.000675,0.002605,-0.000030,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33041.000000,0.010254,-0.011719,-1.040039,0.009581,-0.005058,-1.003784,0.123127,0.282162,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000003,-0.000006,-0.003404,-0.006152,-0.004075,-0.003603,0.036566,0.044648,-0.000692,0.002574,-0.000003,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33043.000000,0.011719,-0.011230,-1.040527,0.009580,-0.005066,-1.003780,0.123209,0.282169,-0.339226,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000010,-0.000018,-0.003411,-0.006081,-0.004083,-0.003532,0.050901,0.039833,-0.000692,0.002574,-0.000010,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33044.000000,0.011719,-0.007813,-1.042969,0.009579,-0.005069,-1.003778,0.123251,0.282176,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000014,-0.000024,-0.003415,-0.006049,-0.004087,-0.003500,0.050695,0.006242,-0.000692,0.002574,-0.000014,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33045.000000,0.011230,-0.006836,-1.040039,0.009578,-0.005073,-1.003775,0.123293,0.282184,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000017,-0.000030,-0.003418,-0.006019,-0.004090,-0.003470,0.046130,-0.003292,-0.000692,0.002574,-0.000017,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33046.000000,0.008301,-0.008301,-1.041504,0.009578,-0.005076,-1.003773,0.123335,0.282189,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000020,-0.000036,-0.003420,-0.005991,-0.004092,-0.003441,0.017267,0.011046,-0.000692,0.002574,-0.000020,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33048.000000,0.009277,-0.010254,-1.039551,0.009577,-0.005082,-1.003767,0.123429,0.282193,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000027,-0.000048,-0.003421,-0.005940,-0.004093,-0.003390,0.027011,0.030232,-0.000692,0.002574,-0.000027,-0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33049.000000,0.011719,-0.008789,-1.045898,0.009577,-0.005085,-1.003764,0.123482,0.282193,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000031,-0.000054,-0.003420,-0.005917,-0.004092,-0.003368,0.050465,0.015729,-0.000692,0.002574,-0.000031,-0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33050.000000,0.009277,-0.007813,-1.044434,0.009576,-0.005087,-1.003761,0.123539,0.282193,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000034,-0.000060,-0.003418,-0.005898,-0.004090,-0.003348,0.026617,0.006165,-0.000692,0.002574,-0.000034,-0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33052.000000,0.011230,-0.004883,-1.047363,0.009576,-0.005092,-1.003752,0.123657,0.282200,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000007,-0.000012,-0.003398,-0.005838,-0.004088,-0.003318,0.045543,-0.022658,-0.000709,0.002544,-0.000007,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33053.000000,0.011719,-0.001953,-1.045410,0.009575,-0.005093,-1.003747,0.123717,0.282206,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000010,-0.000018,-0.003398,-0.005828,-0.004088,-0.003307,0.050478,-0.051378,-0.000709,0.002544,-0.000010,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33055.000000,0.008789,-0.004395,-1.047363,0.009574,-0.005096,-1.003736,0.123825,0.282222,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000017,-0.000029,-0.003403,-0.005817,-0.004093,-0.003296,0.021578,-0.027478,-0.000709,0.002544,-0.000017,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33056.000000,0.012207,-0.006836,-1.047363,0.009574,-0.005096,-1.003729,0.123871,0.282231,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000020,-0.000035,-0.003408,-0.005817,-0.004098,-0.003297,0.055128,-0.003530,-0.000709,0.002544,-0.000020,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33057.000000,0.010742,-0.008301,-1.046387,0.009573,-0.005096,-1.003721,0.123910,0.282239,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000024,-0.000041,-0.003414,-0.005824,-0.004104,-0.003303,0.040833,0.010855,-0.000709,0.002544,-0.000024,-0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33058.000000,0.011230,-0.006836,-1.046387,0.009572,-0.005095,-1.003713,0.123940,0.282246,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000027,-0.000047,-0.003421,-0.005836,-0.004111,-0.003316,0.045619,-0.003524,-0.000709,0.002544,-0.000027,-0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33059.000000,0.009766,-0.010742,-1.045898,0.009570,-0.005093,-1.003705,0.123962,0.282253,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000031,-0.000052,-0.003430,-0.005857,-0.004120,-0.003337,0.031294,0.034811,-0.000709,0.002544,-0.000031,-0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33060.000000,0.012695,-0.014648,-1.041016,0.009569,-0.005090,-1.003696,0.123973,0.282260,-0.339225,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000034,-0.000058,-0.003441,-0.005886,-0.004130,-0.003366,0.060442,0.073231,-0.000709,0.002544,-0.000034,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33063.000000,0.011719,-0.012695,-1.047363,0.009564,-0.005074,-1.003667,0.123983,0.282279,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000010,-0.000018,-0.003464,-0.006008,-0.004170,-0.003518,0.050348,0.053944,-0.000726,0.002515,-0.000010,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33064.000000,0.012695,-0.019043,-1.043457,0.009562,-0.005066,-1.003657,0.123994,0.282281,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000014,-0.000024,-0.003480,-0.006084,-0.004186,-0.003594,0.060261,0.116301,-0.000726,0.002515,-0.000014,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33065.000000,0.013184,-0.018066,-1.043457,0.009560,-0.005056,-1.003647,0.124014,0.282281,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000017,-0.000030,-0.003497,-0.006175,-0.004202,-0.003685,0.065049,0.106716,-0.000726,0.002515,-0.000017,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33066.000000,0.012207,-0.016602,-1.046387,0.009558,-0.005046,-1.003637,0.124044,0.282280,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000021,-0.000036,-0.003514,-0.006280,-0.004219,-0.003790,0.055230,0.092281,-0.000726,0.002515,-0.000021,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33068.000000,0.014160,-0.016113,-1.042969,0.009553,-0.005020,-1.003618,0.124137,0.282274,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000028,-0.000049,-0.003550,-0.006530,-0.004252,-0.004040,0.074666,0.087539,-0.000726,0.002515,-0.000028,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33069.000000,0.008789,-0.019531,-1.043457,0.009551,-0.005006,-1.003608,0.124198,0.282270,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000031,-0.000056,-0.003567,-0.006673,-0.004269,-0.004183,0.021929,0.121057,-0.000726,0.002515,-0.000031,-0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33070.000000,0.010742,-0.014648,-1.047852,0.009549,-0.004992,-1.003600,0.124264,0.282265,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000035,-0.000063,-0.003583,-0.006824,-0.004284,-0.004335,0.040735,0.073050,-0.000726,0.002515,-0.000035,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33072.000000,0.010254,-0.018066,-1.041992,0.009545,-0.004960,-1.003583,0.124392,0.282256,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000007,-0.000014,-0.003594,-0.007108,-0.004311,-0.004653,0.036418,0.106679,-0.000744,0.002481,-0.000007,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
33074.000000,0.011230,-0.014160,-1.043945,0.009542,-0.004929,-1.003568,0.124487,0.282259,-0.339224,-0.000000,-0.000000,0.000000,0.000000,-1.953901,-2.891375,-0.000014,-0.000029,-0.003617,-0.007424,-0.004332,-0.004969,0.045834,0.068296,-0.000744,0.002481,-0.000014,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
