I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
11409.000000,-0.084473,-1.048828,0.066880,-0.088170,-0.536339,-0.906159,0.972259,87.948524,-169.421722,-174.772919,91.114761,-0.516874,-1.939035,-0.220490,-0.951540,0.773026,1.042544,-0.220490,-0.951540,-0.226302,-0.965896
11410.000000,0.974609,-0.326172,0.069224,-0.080374,-0.532474,-0.907970,0.968091,87.948524,-169.421722,-174.772919,91.114761,-0.516874,-1.939035,-0.219693,-0.950576,0.796976,0.964713,-0.219693,-0.950576,-0.226302,-0.965896
11412.000000,-0.688965,0.646973,0.073465,-0.064082,-0.533615,-0.922203,0.959109,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.217715,-0.948936,0.842273,0.804299,-0.217715,-0.948936,-0.219360,-0.950628
11414.000000,0.908691,0.081055,0.077126,-0.047037,-0.541203,-0.951956,0.950617,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.215966,-0.947576,0.884731,0.638306,-0.215966,-0.947576,-0.219360,-0.950628
11415.000000,-0.215820,0.794434,0.078741,-0.038307,-0.545815,-0.972720,0.947026,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.215061,-0.947022,0.904988,0.553561,-0.215061,-0.947022,-0.219360,-0.950628
11416.000000,-1.058105,0.574219,0.080210,-0.029478,-0.550706,-0.996757,0.944070,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.214137,-0.946554,0.924549,0.467909,-0.214137,-0.946554,-0.219360,-0.950628
11417.000000,0.146973,-0.730469,0.081531,-0.020580,-0.555943,-1.023282,0.941758,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.213193,-0.946173,0.943267,0.381610,-0.213193,-0.946173,-0.219360,-0.950628
11418.000000,0.605469,-0.713379,0.082701,-0.011640,-0.561601,-1.051447,0.939989,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.212232,-0.945878,0.960953,0.294932,-0.212232,-0.945878,-0.219360,-0.950628
11419.000000,-0.429199,1.401367,0.083717,-0.002681,-0.567791,-1.080188,0.938673,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.211255,-0.945670,0.977406,0.208134,-0.211255,-0.945670,-0.219360,-0.950628
11420.000000,-0.415039,-0.118164,0.084578,0.006269,-0.574601,-1.108306,0.937785,87.968391,-166.942932,-170.614578,89.526466,-0.519067,-1.948541,-0.210263,-0.945548,0.992394,0.121495,-0.210263,-0.945548,-0.219360,-0.950628
11422.000000,0.977051,-0.363770,0.085826,0.024029,-0.589099,-1.159254,0.937551,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.211155,-0.931939,1.017009,-0.050171,-0.211155,-0.931939,-0.213331,-0.931207
11424.000000,-0.543945,-0.216309,0.086425,0.041408,-0.600435,-1.199361,0.938389,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.209095,-0.932293,1.033332,-0.218362,-0.209095,-0.932293,-0.213331,-0.931207
11425.000000,-0.051270,0.503906,0.086470,0.049883,-0.603154,-1.214157,0.939519,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.208057,-0.932593,1.037996,-0.300802,-0.208057,-0.932593,-0.213331,-0.931207
11426.000000,0.907227,-1.132324,0.086336,0.058179,-0.603187,-1.225263,0.941169,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.207017,-0.932975,1.040142,-0.381964,-0.207017,-0.932975,-0.213331,-0.931207
11427.000000,-0.297363,0.570801,0.086016,0.066273,-0.600348,-1.232606,0.943298,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.205977,-0.933437,1.039695,-0.461713,-0.205977,-0.933437,-0.213331,-0.931207
11428.000000,-0.867676,-1.127441,0.085505,0.074143,-0.594781,-1.236109,0.945879,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.204941,-0.933977,1.036587,-0.539872,-0.204941,-0.933977,-0.213331,-0.931207
11429.000000,-0.867676,-1.127441,0.084797,0.081768,-0.586835,-1.235924,0.948823,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.203910,-0.934593,1.030764,-0.616208,-0.203910,-0.934593,-0.213331,-0.931207
11430.000000,1.378906,-1.121094,0.083888,0.089128,-0.577005,-1.232393,0.951922,87.980591,-163.876953,-166.131348,86.621254,-0.521199,-1.957860,-0.202888,-0.935284,1.022209,-0.690432,-0.202888,-0.935284,-0.213331,-0.931207
11432.000000,-0.878906,-0.963379,0.081437,0.102940,-0.555178,-1.216065,0.957632,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.211415,-0.934679,0.996871,-0.831049,-0.211415,-0.934679,-0.213977,-0.932971
11434.000000,1.520020,-1.326660,0.078074,0.115340,-0.538255,-1.188987,0.961766,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.209475,-0.936534,0.960118,-0.957935,-0.209475,-0.936534,-0.213977,-0.932971
11435.000000,1.520020,-1.326660,0.076024,0.120933,-0.534290,-1.172345,0.963042,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.208538,-0.937549,0.937355,-1.014932,-0.208538,-0.937549,-0.213977,-0.932971
11436.000000,-0.953125,0.719727,0.073724,0.126083,-0.534554,-1.154043,0.963729,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.207626,-0.938616,0.911711,-1.066994,-0.207626,-0.938616,-0.213977,-0.932971
11437.000000,-1.125977,-0.999023,0.071181,0.130759,-0.539618,-1.134647,0.963547,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.206743,-0.939729,0.883311,-1.113657,-0.206743,-0.939729,-0.213977,-0.932971
11438.000000,1.797852,0.348145,0.068410,0.134929,-0.549546,-1.114873,0.963359,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.205890,-0.940884,0.852416,-1.154497,-0.205890,-0.940884,-0.213977,-0.932971
11439.000000,0.761719,0.390137,0.065425,0.138565,-0.563889,-1.095243,0.962508,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.205071,-0.942073,0.819286,-1.189233,-0.205071,-0.942073,-0.213977,-0.932971
11440.000000,0.118652,0.857910,0.062239,0.141645,-0.581916,-1.076056,0.961298,88.374084,-164.310455,-166.466644,86.381447,-0.523333,-1.967191,-0.204287,-0.943291,0.784158,-1.217725,-0.204287,-0.943291,-0.213977,-0.932971
11442.000000,0.605469,0.599609,0.055329,0.146087,-0.624589,-1.041190,0.958214,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.218918,-0.934426,0.708838,-1.256071,-0.218918,-0.934426,-0.221221,-0.931332
11444.000000,-0.439453,0.374512,0.047853,0.148230,-0.667529,-1.014730,0.954982,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.217620,-0.936963,0.629031,-1.270927,-0.217620,-0.936963,-0.221221,-0.931332
11445.000000,-0.498535,0.855957,0.043969,0.148464,-0.686607,-1.005273,0.953583,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.217031,-0.938234,0.588321,-1.270303,-0.217031,-0.938234,-0.221221,-0.931332
11446.000000,0.430176,-1.063477,0.040026,0.148164,-0.703056,-0.998767,0.952413,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.216484,-0.939499,0.547500,-1.264753,-0.216484,-0.939499,-0.221221,-0.931332
11447.000000,0.025879,-0.394043,0.036048,0.147355,-0.716308,-0.995400,0.951493,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.215977,-0.940753,0.506892,-1.254646,-0.215977,-0.940753,-0.221221,-0.931332
11448.000000,-0.171387,-0.244141,0.032058,0.146064,-0.726129,-0.994955,0.950901,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.215510,-0.941993,0.466754,-1.240334,-0.215510,-0.941993,-0.221221,-0.931332
11449.000000,-0.551270,-1.716309,0.028075,0.144317,-0.732595,-0.997098,0.950928,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.215083,-0.943216,0.427249,-1.222110,-0.215083,-0.943216,-0.221221,-0.931332
11450.000000,0.380371,0.879395,0.024118,0.142139,-0.735973,-1.001620,0.950986,86.685684,-164.576614,-168.216522,85.076210,-0.525537,-1.976510,-0.214695,-0.944416,0.388478,-1.200205,-0.214695,-0.944416,-0.221221,-0.931332
11452.000000,0.110840,-0.558594,0.016339,0.136588,-0.735852,-1.016088,0.953351,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.216211,-0.925062,0.313610,-1.146038,-0.216211,-0.925062,-0.216990,-0.921600
11454.000000,0.241211,-1.208008,0.008839,0.129621,-0.731604,-1.034014,0.957374,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.215691,-0.927255,0.242575,-1.079035,-0.215691,-0.927255,-0.216990,-0.921600
11455.000000,-0.156250,1.139648,0.005230,0.125680,-0.729404,-1.043367,0.959879,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.215482,-0.928296,0.208613,-1.041126,-0.215482,-0.928296,-0.216990,-0.921600
11456.000000,-0.304688,0.621582,0.001733,0.121468,-0.727723,-1.052207,0.962689,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.215306,-0.929296,0.175769,-1.000512,-0.215306,-0.929296,-0.216990,-0.921600
11457.000000,0.390137,0.277344,-0.001641,0.117012,-0.726699,-1.059921,0.965768,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.215162,-0.930254,0.144026,-0.957369,-0.215162,-0.930254,-0.216990,-0.921600
11458.000000,0.375977,-0.568848,-0.004881,0.112335,-0.726056,-1.066222,0.969037,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.215049,-0.931166,0.113355,-0.911935,-0.215049,-0.931166,-0.216990,-0.921600
11459.000000,-0.819336,-0.376465,-0.007978,0.107467,-0.725180,-1.070947,0.972429,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.214965,-0.932030,0.083776,-0.864541,-0.214965,-0.932030,-0.216990,-0.921600
11460.000000,0.283691,-0.553711,-0.010925,0.102435,-0.723344,-1.073838,0.975922,86.421013,-162.810043,-165.816940,84.274796,-0.527706,-1.985738,-0.214910,-0.932846,0.055330,-0.815582,-0.214910,-0.932846,-0.216990,-0.921600
11462.000000,0.118164,-0.461426,-0.016330,0.091976,-0.714051,-1.073406,0.983140,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203472,-0.929361,0.001969,-0.714507,-0.203472,-0.929361,-0.202901,-0.927619
11464.000000,0.660156,-1.203613,-0.021025,0.081123,-0.695548,-1.064715,0.989905,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203541,-0.930635,-0.046301,-0.611269,-0.203541,-0.930635,-0.202901,-0.927619
11465.000000,0.378906,-0.252441,-0.023087,0.075587,-0.683824,-1.057695,0.992611,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203609,-0.931194,-0.068325,-0.559233,-0.203609,-0.931194,-0.202901,-0.927619
11466.000000,-0.942871,-0.006836,-0.024948,0.069993,-0.671540,-1.049345,0.994734,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203698,-0.931701,-0.088797,-0.506922,-0.203698,-0.931701,-0.202901,-0.927619
11467.000000,0.424805,-1.818359,-0.026602,0.064350,-0.659851,-1.039986,0.996245,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203806,-0.932155,-0.107585,-0.454258,-0.203806,-0.932155,-0.202901,-0.927619
11468.000000,0.243652,-1.954590,-0.028043,0.058665,-0.650074,-1.029979,0.997070,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.203930,-0.932556,-0.124566,-0.401091,-0.203930,-0.932556,-0.202901,-0.927619
11469.000000,0.454590,0.473145,-0.029265,0.052943,-0.643273,-1.019736,0.996954,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.204070,-0.932903,-0.139611,-0.347206,-0.204070,-0.932903,-0.202901,-0.927619
11470.000000,-0.285156,0.187988,-0.030261,0.047180,-0.640085,-1.009574,0.996840,89.732498,-161.339371,-164.343597,87.256721,-0.529741,-1.995016,-0.204222,-0.933196,-0.152576,-0.292385,-0.204222,-0.933196,-0.202901,-0.927619
11472.000000,0.326172,-0.625000,-0.031556,0.035510,-0.645733,-0.990800,0.995608,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.195640,-0.925781,-0.171824,-0.179255,-0.195640,-0.925781,-0.194836,-0.924953
11474.000000,-0.634277,2.980469,-0.031908,0.023615,-0.666264,-0.976743,0.994409,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196000,-0.925962,-0.181534,-0.060963,-0.196000,-0.925962,-0.194836,-0.924953
11475.000000,-0.218750,-0.535156,-0.031733,0.017577,-0.680271,-0.972425,0.994358,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196182,-0.925962,-0.182634,-0.000002,-0.196182,-0.925962,-0.194836,-0.924953
11476.000000,-0.777344,-0.361816,-0.031327,0.011483,-0.695207,-0.970620,0.994336,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196364,-0.925900,-0.181164,0.061918,-0.196364,-0.925900,-0.194836,-0.924953
11477.000000,0.633301,-0.612793,-0.030695,0.005339,-0.709703,-0.971874,0.994970,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196541,-0.925776,-0.177066,0.124492,-0.196541,-0.925776,-0.194836,-0.924953
11478.000000,-0.188965,1.099609,-0.029848,-0.000845,-0.722588,-0.976313,0.996064,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196711,-0.925589,-0.170328,0.187383,-0.196711,-0.925589,-0.194836,-0.924953
11479.000000,-0.779297,1.359863,-0.028796,-0.007060,-0.733105,-0.983679,0.997680,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.196872,-0.925338,-0.161042,0.250296,-0.196872,-0.925338,-0.194836,-0.924953
11480.000000,-0.417480,-0.033203,-0.027554,-0.013296,-0.740751,-0.993675,0.999797,89.449753,-160.050369,-162.280975,89.473625,-0.531694,-2.004270,-0.197021,-0.925025,-0.149390,0.312996,-0.197021,-0.925025,-0.194836,-0.924953
11482.000000,-0.587891,0.462402,-0.024563,-0.025767,-0.745992,-1.019833,1.005187,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198150,-0.925383,-0.119844,0.436819,-0.198150,-0.925383,-0.197940,-0.926256
11484.000000,0.699707,-0.640137,-0.021023,-0.038105,-0.736471,-1.049246,1.011882,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198336,-0.924328,-0.083878,0.556900,-0.198336,-0.924328,-0.197940,-0.926256
11485.000000,0.663086,0.042480,-0.019100,-0.044171,-0.725992,-1.063085,1.015614,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198401,-0.923713,-0.064364,0.614951,-0.198401,-0.923713,-0.197940,-0.926256
11486.000000,-0.409180,0.028809,-0.017106,-0.050138,-0.711950,-1.075066,1.019512,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198445,-0.923042,-0.044320,0.671388,-0.198445,-0.923042,-0.197940,-0.926256
11487.000000,-0.306641,-0.824707,-0.015060,-0.055986,-0.694657,-1.084455,1.023508,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198469,-0.922316,-0.024104,0.726044,-0.198469,-0.922316,-0.197940,-0.926256
11488.000000,0.993652,-1.601074,-0.012978,-0.061694,-0.674387,-1.091085,1.027501,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198473,-0.921537,-0.003993,0.778781,-0.198473,-0.921537,-0.197940,-0.926256
11489.000000,0.761230,-0.850586,-0.010874,-0.067246,-0.651531,-1.095075,1.031376,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198457,-0.920708,0.015850,0.829487,-0.198457,-0.920708,-0.197940,-0.926256
11490.000000,-0.838867,0.459961,-0.008761,-0.072629,-0.626821,-1.096491,1.035058,88.504150,-162.346924,-161.400513,89.676804,-0.533673,-2.013532,-0.198422,-0.919830,0.035327,0.878116,-0.198422,-0.919830,-0.197940,-0.926256
11492.000000,1.266602,-2.330566,-0.004549,-0.082870,-0.576638,-1.092985,1.041546,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.194561,-0.909323,0.072913,0.969535,-0.194561,-0.909323,-0.194492,-0.910764
11494.000000,0.041016,0.338867,-0.000417,-0.092417,-0.535009,-1.085650,1.046137,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.194362,-0.907255,0.108701,1.054764,-0.194362,-0.907255,-0.194492,-0.910764
11495.000000,-0.862793,-0.614746,0.001593,-0.096945,-0.521024,-1.081777,1.047740,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.194236,-0.906160,0.125937,1.095792,-0.194236,-0.906160,-0.194492,-0.910764
11496.000000,0.667480,-1.356445,0.003552,-0.101316,-0.513212,-1.078418,1.048960,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.194093,-0.905024,0.142702,1.136145,-0.194093,-0.905024,-0.194492,-0.910764
11497.000000,-0.174805,0.621582,0.005452,-0.105534,-0.512280,-1.076152,1.049780,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.193934,-0.903848,0.159009,1.176039,-0.193934,-0.903848,-0.194492,-0.910764
11498.000000,-0.307617,0.541016,0.007287,-0.109604,-0.518571,-1.075290,1.050200,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.193759,-0.902632,0.174888,1.215617,-0.193759,-0.902632,-0.194492,-0.910764
11499.000000,-0.079102,0.518555,0.009051,-0.113530,-0.532119,-1.075928,1.050195,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.193569,-0.901377,0.190326,1.254960,-0.193569,-0.901377,-0.194492,-0.910764
11500.000000,-0.445313,-0.794922,0.010736,-0.117314,-0.552548,-1.078192,1.050206,85.607552,-159.511017,-158.929916,89.415558,-0.535620,-2.022644,-0.193363,-0.900083,0.205263,1.294075,-0.193363,-0.900083,-0.194492,-0.910764
11502.000000,0.094238,0.723145,0.013840,-0.124445,-0.610648,-1.087426,1.048999,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.204795,-0.910835,0.233449,1.371133,-0.204795,-0.910835,-0.205874,-0.914248
11504.000000,-0.210938,-0.753906,0.016536,-0.130943,-0.683875,-1.100067,1.048036,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.204290,-0.907982,0.258592,1.445010,-0.204290,-0.907982,-0.205874,-0.914248
11505.000000,-0.734375,2.018066,0.017709,-0.133922,-0.721869,-1.106736,1.048113,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.204020,-0.906502,0.269623,1.479885,-0.204020,-0.906502,-0.205874,-0.914248
11506.000000,0.050293,0.824219,0.018757,-0.136698,-0.758069,-1.113420,1.048196,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.203741,-0.904989,0.279494,1.512746,-0.203741,-0.904989,-0.205874,-0.914248
11507.000000,0.050781,0.439453,0.019672,-0.139252,-0.790820,-1.119811,1.048280,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.203453,-0.903446,0.288132,1.543079,-0.203453,-0.903446,-0.205874,-0.914248
11508.000000,0.311523,-1.129395,0.020450,-0.141562,-0.819073,-1.125566,1.049020,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.203157,-0.901875,0.295428,1.570422,-0.203157,-0.901875,-0.205874,-0.914248
11509.000000,-0.621582,0.517090,0.021087,-0.143605,-0.841953,-1.130551,1.049886,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.202856,-0.900281,0.301314,1.594395,-0.202856,-0.900281,-0.205874,-0.914248
11510.000000,0.424316,-0.738281,0.021581,-0.145359,-0.859052,-1.134830,1.050829,85.759033,-160.857758,-162.430969,86.167152,-0.537672,-2.031780,-0.202550,-0.898666,0.305758,1.614664,-0.202550,-0.898666,-0.205874,-0.914248
11512.000000,-0.522949,-1.032715,0.022141,-0.147937,-0.876168,-1.140788,1.053052,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.204787,-0.915439,0.310370,1.643292,-0.204787,-0.915439,-0.205557,-0.919769
11514.000000,0.210449,-0.598145,0.022152,-0.149226,-0.873321,-1.141683,1.056093,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.204167,-0.912132,0.309293,1.655862,-0.204167,-0.912132,-0.205557,-0.919769
11515.000000,-0.435059,-1.158203,0.021963,-0.149394,-0.865916,-1.139588,1.058170,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.203861,-0.910476,0.306640,1.656389,-0.203861,-0.910476,-0.205557,-0.919769
11516.000000,-0.875488,0.754395,0.021653,-0.149257,-0.855567,-1.135557,1.060658,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.203558,-0.908822,0.302601,1.653354,-0.203558,-0.908822,-0.205557,-0.919769
11517.000000,0.817871,0.729492,0.021230,-0.148830,-0.843003,-1.129654,1.063572,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.203261,-0.907175,0.297217,1.647029,-0.203261,-0.907175,-0.205557,-0.919769
11518.000000,0.803711,0.082520,0.020699,-0.148130,-0.828893,-1.121949,1.066921,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.202970,-0.905538,0.290556,1.637684,-0.202970,-0.905538,-0.205557,-0.919769
11519.000000,-0.674316,-0.654785,0.020066,-0.147170,-0.813962,-1.112539,1.070593,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.202688,-0.903912,0.282690,1.625558,-0.202688,-0.903912,-0.205557,-0.919769
11520.000000,-0.676270,0.414063,0.019341,-0.145961,-0.798925,-1.101763,1.074348,88.940048,-159.754669,-164.966614,84.558632,-0.539726,-2.040967,-0.202414,-0.902301,0.273722,1.610874,-0.202414,-0.902301,-0.205557,-0.919769
11522.000000,0.390625,0.623047,0.017649,-0.142839,-0.770822,-1.077726,1.081229,90.507187,-159.463364,-164.207504,86.658997,-0.541710,-2.050201,-0.197848,-0.920253,0.253086,1.574631,-0.197848,-0.920253,-0.198152,-0.924533
11524.000000,-0.206543,-0.122070,0.015686,-0.138841,-0.748801,-1.051637,1.086432,90.507187,-159.463364,-164.207504,86.658997,-0.541710,-2.050201,-0.197377,-0.917169,0.229655,1.530404,-0.197377,-0.917169,-0.198152,-0.924533
11525.000000,1.258789,-0.958008,0.014621,-0.136538,-0.740987,-1.038778,1.088272,90.507187,-159.463364,-164.207504,86.658997,-0.541710,-2.050201,-0.197160,-0.915664,0.217143,1.505713,-0.197160,-0.915664,-0.198152,-0.924533
