I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
40556.000000,-0.018555,-0.011230,-1.024902,0.011047,-0.003277,-1.004691,0.270613,0.310741,2.210396,0.001602,0.503951,-0.006307,0.296142,-1.924447,-2.846025,0.000186,-0.000087,0.028331,-0.012821,0.028017,-0.018560,-0.249776,0.015305,0.000381,-0.004644,0.000186,-0.000087,0.001333,0.000409,0.001348,0.000357,0.001333,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40557.000000,-0.016602,-0.004395,-1.040527,0.010928,-0.003367,-1.004694,0.270671,0.310686,2.210396,0.001602,0.503951,-0.006307,0.296142,-1.924447,-2.846025,0.000213,-0.000099,0.027153,-0.011991,0.026872,-0.017685,-0.231929,-0.052471,0.000381,-0.004644,0.000213,-0.000099,0.001333,0.000409,0.001348,0.000357,0.001333,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40558.000000,-0.015625,-0.000977,-1.038574,0.010802,-0.003462,-1.004693,0.270756,0.310677,2.210395,0.001602,0.503951,-0.006307,0.296142,-1.924447,-2.846025,0.000239,-0.000111,0.025888,-0.011114,0.025641,-0.016759,-0.222192,-0.085936,0.000381,-0.004644,0.000239,-0.000111,0.001333,0.000409,0.001348,0.000357,0.001333,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40559.000000,-0.011230,-0.002441,-1.042969,0.010666,-0.003563,-1.004689,0.270859,0.310715,2.210395,0.001602,0.503951,-0.006307,0.296142,-1.924447,-2.846025,0.000263,-0.000121,0.024524,-0.010192,0.024314,-0.015786,-0.179435,-0.071775,0.000381,-0.004644,0.000263,-0.000121,0.001333,0.000409,0.001348,0.000357,0.001333,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40560.000000,-0.003418,-0.003906,-1.040039,0.010521,-0.003669,-1.004681,0.270969,0.310799,2.210395,0.001602,0.503951,-0.006307,0.296142,-1.924447,-2.846025,0.000286,-0.000130,0.023052,-0.009229,0.022881,-0.014767,-0.102529,-0.057291,0.000381,-0.004644,0.000286,-0.000130,0.001333,0.000409,0.001348,0.000357,0.001333,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40563.000000,0.015625,-0.003906,-1.045410,0.010015,-0.004010,-1.004627,0.271275,0.311354,2.210397,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000059,-0.000021,0.017790,-0.006085,0.017857,-0.011472,0.083809,-0.057581,0.000496,-0.004690,0.000059,-0.000021,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40564.000000,0.015137,-0.002930,-1.063965,0.009822,-0.004130,-1.004598,0.271348,0.311649,2.210398,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000075,-0.000026,0.015811,-0.004997,0.015921,-0.010309,0.077407,-0.067999,0.000496,-0.004690,0.000075,-0.000026,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40565.000000,0.003418,-0.003906,-1.072754,0.009615,-0.004253,-1.004565,0.271403,0.312002,2.210399,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000088,-0.000030,0.013693,-0.003890,0.013848,-0.009121,-0.038395,-0.058816,0.000496,-0.004690,0.000088,-0.000030,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40566.000000,0.009766,0.001465,-1.066406,0.009396,-0.004376,-1.004527,0.271437,0.312409,2.210401,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000100,-0.000033,0.011437,-0.002770,0.011637,-0.007915,0.024344,-0.111242,0.000496,-0.004690,0.000100,-0.000033,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40567.000000,0.014648,-0.010254,-1.063477,0.009164,-0.004501,-1.004483,0.271449,0.312862,2.210403,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000109,-0.000035,0.009047,-0.001643,0.009291,-0.006697,0.072467,0.003872,0.000496,-0.004690,0.000109,-0.000035,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40568.000000,0.019531,-0.008789,-1.077148,0.008919,-0.004626,-1.004436,0.271439,0.313346,2.210405,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000115,-0.000035,0.006526,-0.000514,0.006816,-0.005471,0.119146,-0.011106,0.000496,-0.004690,0.000115,-0.000035,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40569.000000,0.018555,-0.012207,-1.059082,0.008662,-0.004751,-1.004384,0.271403,0.313844,2.210407,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000119,-0.000035,0.003882,0.000611,0.004218,-0.004245,0.111007,0.023239,0.000496,-0.004690,0.000119,-0.000035,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40570.000000,0.021973,-0.017090,-1.058594,0.008394,-0.004874,-1.004328,0.271340,0.314340,2.210410,0.000983,0.309426,-0.003872,0.181831,-1.924447,-2.846025,0.000120,-0.000033,0.001126,0.001727,0.001507,-0.003023,0.144521,0.071182,0.000496,-0.004690,0.000120,-0.000033,0.000819,0.000251,0.000828,0.000219,0.000819,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40573.000000,0.024414,-0.007813,-1.037598,0.007531,-0.005235,-1.004145,0.270960,0.315643,2.210416,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000014,0.000012,-0.007708,0.004974,-0.007189,0.000570,0.169998,-0.018853,0.000502,-0.004682,-0.000014,0.000012,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40574.000000,0.031250,0.000977,-1.043457,0.007227,-0.005350,-1.004081,0.270788,0.315976,2.210417,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000025,0.000018,-0.010792,0.006016,-0.010231,0.001731,0.236504,-0.105322,0.000502,-0.004682,-0.000025,0.000018,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40575.000000,0.008301,-0.004883,-1.045898,0.006918,-0.005462,-1.004017,0.270612,0.316247,2.210418,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000039,0.000025,-0.013924,0.007030,-0.013322,0.002864,0.011051,-0.047907,0.000502,-0.004682,-0.000039,0.000025,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40576.000000,0.013184,-0.007813,-1.045410,0.006603,-0.005571,-1.003953,0.270445,0.316454,2.210419,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000056,0.000033,-0.017089,0.008011,-0.016446,0.003966,0.058985,-0.019110,0.000502,-0.004682,-0.000056,0.000033,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40577.000000,0.027344,-0.006836,-1.033203,0.006286,-0.005677,-1.003891,0.270298,0.316597,2.210420,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000076,0.000042,-0.020272,0.008954,-0.019591,0.005032,0.198956,-0.028128,0.000502,-0.004682,-0.000076,0.000042,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40578.000000,0.027344,-0.006836,-1.033203,0.005967,-0.005778,-1.003830,0.270181,0.316678,2.210421,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000100,0.000052,-0.023459,0.009856,-0.022741,0.006056,0.198942,-0.028108,0.000502,-0.004682,-0.000100,0.000052,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40579.000000,0.013184,0.007813,-1.041016,0.005648,-0.005876,-1.003770,0.270103,0.316700,2.210421,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000126,0.000062,-0.026637,0.010713,-0.025883,0.007035,0.059265,-0.172172,0.000502,-0.004682,-0.000126,0.000062,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40580.000000,0.007813,-0.002930,-1.038574,0.005329,-0.005969,-1.003713,0.270072,0.316672,2.210421,0.000604,0.189987,-0.002378,0.111645,-1.924447,-2.846025,-0.000156,0.000074,-0.029792,0.011521,-0.029004,0.007964,0.006801,-0.066655,0.000502,-0.004682,-0.000156,0.000074,0.000503,0.000154,0.000508,0.000135,0.000503,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40583.000000,0.016602,0.011230,-1.036133,0.004396,-0.006220,-1.003558,0.270259,0.316327,2.210419,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000107,0.000039,-0.038841,0.013571,-0.038114,0.010425,0.093274,-0.205521,0.000353,-0.004624,-0.000107,0.000039,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40584.000000,0.001953,0.012207,-1.041992,0.004096,-0.006293,-1.003511,0.270419,0.316147,2.210419,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000149,0.000053,-0.041778,0.014161,-0.041027,0.011127,-0.050950,-0.215389,0.000353,-0.004624,-0.000149,0.000053,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40585.000000,-0.008301,0.015137,-1.049805,0.003804,-0.006361,-1.003467,0.270623,0.315944,2.210418,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000194,0.000068,-0.044632,0.014689,-0.043858,0.011765,-0.152215,-0.244516,0.000353,-0.004624,-0.000194,0.000068,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40586.000000,0.004883,0.016602,-1.053711,0.003520,-0.006423,-1.003427,0.270857,0.315721,2.210417,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000241,0.000083,-0.047392,0.015155,-0.046598,0.012337,-0.023131,-0.259102,0.000353,-0.004624,-0.000241,0.000083,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40587.000000,0.002441,0.025391,-1.049805,0.003247,-0.006478,-1.003389,0.271107,0.315484,2.210416,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000291,0.000098,-0.050050,0.015556,-0.049239,0.012840,-0.046748,-0.345212,0.000353,-0.004624,-0.000291,0.000098,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40588.000000,-0.001465,-0.011230,-1.030273,0.002984,-0.006526,-1.003354,0.271363,0.315237,2.210415,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000344,0.000114,-0.052598,0.015891,-0.051772,0.013274,-0.083272,0.014941,0.000353,-0.004624,-0.000344,0.000114,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40589.000000,-0.001465,-0.011230,-1.030273,0.002733,-0.006567,-1.003323,0.271615,0.314980,2.210414,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000399,0.000130,-0.055029,0.016157,-0.054191,0.013633,-0.083228,0.014898,0.000353,-0.004624,-0.000399,0.000130,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40590.000000,-0.001953,0.043457,-1.085449,0.002494,-0.006600,-1.003294,0.271851,0.314718,2.209995,0.000371,0.116652,-0.001460,0.068550,-1.924447,-2.846025,-0.000456,0.000147,-0.057338,0.016352,-0.056490,0.013916,-0.092809,-0.524194,0.000353,-0.004624,-0.000456,0.000147,0.000309,0.000095,0.000312,0.000083,0.000309,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40593.000000,0.004395,0.008789,-1.085938,0.001853,-0.006648,-1.003225,0.272366,0.313887,2.208244,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000184,0.000049,-0.063211,0.016396,-0.062641,0.014278,-0.030296,-0.184141,0.000066,-0.004542,-0.000184,0.000049,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40594.000000,-0.012207,0.032715,-1.048828,0.001665,-0.006644,-1.003207,0.272450,0.313580,2.207474,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000249,0.000065,-0.065000,0.016273,-0.064433,0.014223,-0.190117,-0.417267,0.000066,-0.004542,-0.000249,0.000065,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40595.000000,-0.015137,0.043457,-1.072754,0.001490,-0.006630,-1.003192,0.272487,0.313250,2.206603,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000315,0.000082,-0.066654,0.016056,-0.066095,0.014069,-0.220859,-0.523743,0.000066,-0.004542,-0.000315,0.000082,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40596.000000,-0.023438,0.077148,-1.037109,0.001328,-0.006604,-1.003180,0.272479,0.312889,2.205632,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000384,0.000097,-0.068172,0.015736,-0.067625,0.013806,-0.299369,-0.852739,0.000066,-0.004542,-0.000384,0.000097,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40597.000000,-0.014160,0.039551,-1.094727,0.001179,-0.006565,-1.003171,0.272432,0.312486,2.204558,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000453,0.000113,-0.069557,0.015302,-0.069025,0.013425,-0.212974,-0.486383,0.000066,-0.004542,-0.000453,0.000113,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40598.000000,-0.022949,0.036133,-1.029297,0.001042,-0.006512,-1.003164,0.272353,0.312033,2.203374,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000524,0.000127,-0.070808,0.014743,-0.070297,0.012913,-0.293643,-0.449919,0.000066,-0.004542,-0.000524,0.000127,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40599.000000,-0.028809,0.039063,-1.082031,0.000917,-0.006444,-1.003161,0.272253,0.311521,2.202078,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000596,0.000141,-0.071929,0.014048,-0.071444,0.012260,-0.355490,-0.480994,0.000066,-0.004542,-0.000596,0.000141,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40600.000000,-0.040039,0.056152,-1.060059,0.000803,-0.006360,-1.003161,0.272147,0.310944,2.200664,-0.385772,0.071625,-0.386896,0.042090,-1.924447,-2.846025,-0.000669,0.000155,-0.072923,0.013204,-0.072471,0.011452,-0.463815,-0.647686,0.000066,-0.004542,-0.000669,0.000155,-0.001118,0.000008,-0.001117,0.000051,-0.001118,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40603.000000,-0.048828,0.052734,-1.065918,0.000521,-0.006000,-1.003187,0.271952,0.308764,2.195682,-0.236864,0.043977,-1.009554,0.025843,-1.924447,-2.846025,-0.000222,0.000033,-0.074857,0.009575,-0.074905,0.007974,-0.550167,-0.614375,-0.000298,-0.004476,-0.000222,0.000033,-0.001941,-0.001423,-0.001994,-0.001347,-0.001941,-0.001423,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
