I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
25856.000000,0.004395,0.002441,0.003484,0.008568,-0.058562,-0.278715,-0.115636,0.145521,0.097147,-0.000000,0.000000,-0.130935,-0.137157,-0.000046,0.000082,-0.008599,0.013863,-0.000046,0.000082,0.000357,-0.000090
25857.000000,0.005859,0.001953,0.003453,0.008565,-0.058559,-0.278638,-0.115636,0.145521,0.097147,-0.000000,0.000000,-0.130935,-0.137157,-0.000055,0.000096,-0.008936,0.013942,-0.000055,0.000096,0.000357,-0.000090
25858.000000,0.007813,0.001465,0.003423,0.008562,-0.058570,-0.278561,-0.115635,0.145521,0.097147,-0.000000,0.000000,-0.130935,-0.137157,-0.000064,0.000110,-0.009258,0.014008,-0.000064,0.000110,0.000357,-0.000090
25859.000000,0.010254,-0.004883,0.003395,0.008562,-0.058595,-0.278486,-0.115635,0.145521,0.097147,-0.000000,0.000000,-0.130935,-0.137157,-0.000074,0.000124,-0.009564,0.014060,-0.000074,0.000124,0.000357,-0.000090
25860.000000,0.005859,-0.002930,0.003369,0.008563,-0.058633,-0.278413,-0.115635,0.145521,0.097147,-0.000000,0.000000,-0.130935,-0.137157,-0.000084,0.000138,-0.009856,0.014098,-0.000084,0.000138,0.000357,-0.000090
25863.000000,0.003906,-0.002441,0.003298,0.008577,-0.058790,-0.278215,-0.115633,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000031,0.000042,-0.010438,0.013835,-0.000031,0.000042,0.000219,-0.000055
25864.000000,0.000000,-0.000488,0.003278,0.008585,-0.058845,-0.278158,-0.115633,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000041,0.000055,-0.010665,0.013809,-0.000041,0.000055,0.000219,-0.000055
25865.000000,0.003906,-0.000977,0.003259,0.008595,-0.058898,-0.278106,-0.115633,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000052,0.000069,-0.010876,0.013768,-0.000052,0.000069,0.000219,-0.000055
25866.000000,0.006348,-0.000977,0.003242,0.008606,-0.058945,-0.278056,-0.115632,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000063,0.000083,-0.011071,0.013712,-0.000063,0.000083,0.000219,-0.000055
25867.000000,0.005859,-0.002930,0.003226,0.008619,-0.058989,-0.278008,-0.115632,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000074,0.000096,-0.011250,0.013642,-0.000074,0.000096,0.000219,-0.000055
25868.000000,0.008301,-0.003906,0.003212,0.008632,-0.059027,-0.277962,-0.115631,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000086,0.000110,-0.011414,0.013562,-0.000086,0.000110,0.000219,-0.000055
25869.000000,0.008789,-0.004395,0.003199,0.008647,-0.059061,-0.277918,-0.115631,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000097,0.000123,-0.011563,0.013471,-0.000097,0.000123,0.000219,-0.000055
25870.000000,0.008789,-0.001953,0.003188,0.008662,-0.059090,-0.277874,-0.115631,0.089350,0.059648,-0.000000,0.000000,-0.130935,-0.137157,-0.000109,0.000137,-0.011698,0.013374,-0.000109,0.000137,0.000219,-0.000055
25872.000000,0.019043,-0.011230,0.003170,0.008693,-0.059123,-0.277793,-0.115630,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000023,0.000026,-0.011692,0.012899,-0.000023,0.000026,0.000701,-0.000745
25874.000000,0.023926,-0.035156,0.003157,0.008724,-0.059143,-0.277721,-0.115629,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000047,0.000051,-0.011861,0.012692,-0.000047,0.000051,0.000701,-0.000745
25875.000000,0.024414,-0.026855,0.003153,0.008738,-0.059165,-0.277681,-0.115629,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000059,0.000064,-0.011923,0.012599,-0.000059,0.000064,0.000701,-0.000745
25876.000000,0.028320,-0.012207,0.003150,0.008751,-0.059201,-0.277629,-0.115628,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000071,0.000077,-0.011968,0.012520,-0.000071,0.000077,0.000701,-0.000745
25877.000000,0.027344,-0.001953,0.003150,0.008762,-0.059249,-0.277552,-0.115628,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000083,0.000089,-0.011996,0.012460,-0.000083,0.000089,0.000701,-0.000745
25878.000000,0.023438,0.003906,0.003152,0.008771,-0.059302,-0.277442,-0.115627,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000095,0.000101,-0.012006,0.012426,-0.000095,0.000101,0.000701,-0.000745
25879.000000,0.010254,0.022461,0.003157,0.008777,-0.059357,-0.277293,-0.115627,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000107,0.000114,-0.011996,0.012423,-0.000107,0.000114,0.000701,-0.000745
25880.000000,-0.044922,0.087891,0.003164,0.008779,-0.059412,-0.277100,-0.115214,0.440861,0.036624,-0.000000,0.000000,-0.130935,-0.137157,-0.000119,0.000126,-0.011946,0.012409,-0.000119,0.000126,0.000701,-0.000745
25883.000000,-0.002930,0.031738,0.003210,0.008762,-0.059604,-0.276295,-0.113471,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000035,0.000037,-0.011380,0.012364,-0.000035,0.000037,0.000996,-0.001168
25884.000000,0.012695,0.009766,0.003234,0.008747,-0.059689,-0.275978,-0.112774,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000046,0.000049,-0.011196,0.012519,-0.000046,0.000049,0.000996,-0.001168
25885.000000,0.054199,-0.031250,0.003263,0.008728,-0.059784,-0.275655,-0.112053,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000057,0.000062,-0.010964,0.012719,-0.000057,0.000062,0.000996,-0.001168
25886.000000,0.037109,-0.000488,0.003298,0.008705,-0.059887,-0.275339,-0.111329,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000067,0.000075,-0.010679,0.012961,-0.000067,0.000075,0.000996,-0.001168
25887.000000,-0.039063,0.072266,0.003339,0.008678,-0.059994,-0.275038,-0.110616,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000078,0.000088,-0.010334,0.013246,-0.000078,0.000088,0.000996,-0.001168
25888.000000,0.038574,0.009766,0.003386,0.008647,-0.060097,-0.274757,-0.109921,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000088,0.000102,-0.009925,0.013569,-0.000088,0.000102,0.000996,-0.001168
25889.000000,0.026855,0.000977,0.003440,0.008612,-0.060187,-0.274504,-0.109250,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000097,0.000116,-0.009444,0.013928,-0.000097,0.000116,0.000996,-0.001168
25890.000000,-0.003906,0.025391,0.003501,0.008573,-0.060257,-0.274287,-0.108610,0.656689,0.022487,-0.000000,0.000000,-0.130935,-0.137157,-0.000106,0.000130,-0.008887,0.014319,-0.000106,0.000130,0.000996,-0.001168
25893.000000,0.033203,0.013184,0.003733,0.008440,-0.060329,-0.273805,-0.106926,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000022,0.000045,-0.006529,0.015357,-0.000022,0.000045,0.000612,-0.000717
25894.000000,-0.008301,0.023926,0.003828,0.008392,-0.060287,-0.273691,-0.106465,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000028,0.000061,-0.005625,0.015830,-0.000028,0.000061,0.000612,-0.000717
25895.000000,0.013184,0.001953,0.003931,0.008342,-0.060209,-0.273605,-0.106464,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000032,0.000077,-0.004632,0.016304,-0.000032,0.000077,0.000612,-0.000717
25896.000000,0.013184,0.001953,0.004043,0.008293,-0.060108,-0.273557,-0.106464,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000036,0.000094,-0.003572,0.016812,-0.000036,0.000094,0.000612,-0.000717
25897.000000,0.009277,0.007324,0.004164,0.008245,-0.059994,-0.273550,-0.106463,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000038,0.000111,-0.002424,0.017307,-0.000038,0.000111,0.000612,-0.000717
25898.000000,0.009766,0.009766,0.004292,0.008198,-0.059874,-0.273584,-0.106463,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000039,0.000129,-0.001188,0.017783,-0.000039,0.000129,0.000612,-0.000717
25899.000000,0.000000,0.025391,0.004429,0.008154,-0.059754,-0.273649,-0.106463,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000039,0.000147,0.000132,0.018234,-0.000039,0.000147,0.000612,-0.000717
25900.000000,0.029297,0.009766,0.004574,0.008112,-0.059633,-0.273742,-0.106462,0.403207,0.013807,-0.000000,0.000000,-0.130935,-0.137157,-0.000038,0.000166,0.001532,0.018656,-0.000038,0.000166,0.000612,-0.000717
25903.000000,0.003418,-0.013184,0.005050,0.008010,-0.059319,-0.274135,-0.106460,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000014,0.000057,0.006227,0.019211,0.000014,0.000057,0.002077,-0.001153
25904.000000,0.021973,0.004883,0.005221,0.007986,-0.059266,-0.274281,-0.106919,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000022,0.000076,0.007929,0.019437,0.000022,0.000076,0.002077,-0.001153
25905.000000,0.021973,0.004883,0.005397,0.007966,-0.059248,-0.274419,-0.107463,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000031,0.000096,0.009682,0.019617,0.000031,0.000096,0.002077,-0.001153
25906.000000,0.011230,0.000000,0.005578,0.007952,-0.059261,-0.274534,-0.108088,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000043,0.000116,0.011480,0.019750,0.000043,0.000116,0.002077,-0.001153
25907.000000,0.003906,-0.007813,0.005763,0.007943,-0.059301,-0.274615,-0.108785,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000056,0.000135,0.013314,0.019832,0.000056,0.000135,0.002077,-0.001153
25908.000000,0.015137,0.008789,0.005951,0.007940,-0.059363,-0.274656,-0.109544,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000071,0.000155,0.015176,0.019862,0.000071,0.000155,0.002077,-0.001153
25909.000000,0.008789,-0.000977,0.006142,0.007944,-0.059440,-0.274654,-0.110351,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000088,0.000175,0.017061,0.019837,0.000088,0.000175,0.002077,-0.001153
25910.000000,0.011230,-0.012695,0.006336,0.007953,-0.059531,-0.274607,-0.111195,0.633569,0.394478,-0.000000,0.386000,-0.130935,-0.137157,0.000107,0.000195,0.018962,0.019758,0.000107,0.000195,0.002077,-0.001153
25913.000000,0.021484,-0.020508,0.006927,0.008013,-0.059878,-0.274202,-0.113823,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000067,0.000057,0.024335,0.018808,0.000067,0.000057,0.001844,0.000000
25914.000000,0.008789,-0.005859,0.007126,0.008044,-0.060002,-0.273978,-0.114691,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000093,0.000076,0.026252,0.018525,0.000093,0.000076,0.001844,0.000000
25915.000000,0.018066,0.000488,0.007325,0.008079,-0.060114,-0.273710,-0.115535,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000122,0.000094,0.028163,0.018199,0.000122,0.000094,0.001844,0.000000
25916.000000,0.021973,-0.012207,0.007523,0.008118,-0.060204,-0.273402,-0.116341,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000152,0.000112,0.030063,0.017832,0.000152,0.000112,0.001844,0.000000
25917.000000,0.017578,-0.004395,0.007721,0.008160,-0.060263,-0.273065,-0.117097,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000184,0.000129,0.031952,0.017428,0.000184,0.000129,0.001844,0.000000
25918.000000,0.004883,-0.001465,0.007918,0.008205,-0.060296,-0.272709,-0.117797,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000218,0.000146,0.033827,0.016992,0.000218,0.000146,0.001844,0.000000
25919.000000,0.013184,-0.016113,0.008114,0.008252,-0.060310,-0.272343,-0.118437,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000253,0.000163,0.035688,0.016531,0.000253,0.000163,0.001844,0.000000
25920.000000,0.017578,-0.027832,0.008309,0.008301,-0.060314,-0.271971,-0.119012,0.389011,0.628209,-0.000000,0.237004,-0.130935,-0.137157,0.000291,0.000179,0.037535,0.016051,0.000291,0.000179,0.001844,0.000000
25923.000000,0.013672,-0.002441,0.008883,0.008450,-0.060287,-0.270848,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000121,0.000044,0.042225,0.014254,0.000121,0.000044,0.002268,-0.000002
25924.000000,0.012695,-0.009766,0.009071,0.008499,-0.060268,-0.270487,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000165,0.000058,0.044001,0.013772,0.000165,0.000058,0.002268,-0.000002
25925.000000,0.012695,-0.004883,0.009256,0.008546,-0.060246,-0.270140,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000211,0.000071,0.045754,0.013305,0.000211,0.000071,0.002268,-0.000002
25926.000000,0.019043,-0.004883,0.009438,0.008590,-0.060223,-0.269805,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000259,0.000084,0.047485,0.012860,0.000259,0.000084,0.002268,-0.000002
25927.000000,0.023438,0.001953,0.009618,0.008633,-0.060196,-0.269480,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000308,0.000097,0.049190,0.012440,0.000308,0.000097,0.002268,-0.000002
25928.000000,0.018066,0.002930,0.009795,0.008671,-0.060164,-0.269162,-0.119955,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000359,0.000109,0.050868,0.012051,0.000359,0.000109,0.002268,-0.000002
25929.000000,0.018555,-0.005371,0.009969,0.008707,-0.060124,-0.268849,-0.119954,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000411,0.000120,0.052516,0.011696,0.000411,0.000120,0.002268,-0.000002
25930.000000,0.024414,-0.019043,0.010139,0.008738,-0.060080,-0.268542,-0.119954,0.624853,0.771720,-0.000000,0.145520,-0.130935,-0.137157,0.000465,0.000132,0.054133,0.011379,0.000465,0.000132,0.002268,-0.000002
25932.000000,0.006348,0.011230,0.010469,0.008787,-0.059996,-0.267946,-0.119954,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000111,0.000022,0.056186,0.010646,0.000111,0.000022,0.003094,-0.000715
25934.000000,0.016113,-0.006348,0.010786,0.008817,-0.059930,-0.267375,-0.119953,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000228,0.000042,0.059189,0.010333,0.000228,0.000042,0.003094,-0.000715
25935.000000,0.005371,0.027832,0.010939,0.008825,-0.059898,-0.267095,-0.119953,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000288,0.000053,0.060638,0.010252,0.000288,0.000053,0.003094,-0.000715
25936.000000,0.010742,0.025879,0.011087,0.008827,-0.059863,-0.266815,-0.119953,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000350,0.000063,0.062050,0.010221,0.000350,0.000063,0.003094,-0.000715
25937.000000,0.019531,0.001953,0.011232,0.008824,-0.059826,-0.266533,-0.119953,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000414,0.000073,0.063423,0.010241,0.000414,0.000073,0.003094,-0.000715
25938.000000,0.010254,0.007813,0.011373,0.008816,-0.059789,-0.266252,-0.119952,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000479,0.000083,0.064756,0.010309,0.000479,0.000083,0.003094,-0.000715
25939.000000,-0.004883,0.028809,0.011510,0.008803,-0.059755,-0.265975,-0.119952,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000545,0.000094,0.066049,0.010424,0.000545,0.000094,0.003094,-0.000715
25940.000000,-0.004395,0.027832,0.011643,0.008786,-0.059725,-0.265712,-0.119952,0.769660,0.859836,-0.000000,0.475350,-0.130935,-0.137157,0.000612,0.000104,0.067301,0.010584,0.000612,0.000104,0.003094,-0.000715
25943.000000,0.001465,0.028320,0.012013,0.008713,-0.059658,-0.265059,-0.119951,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000205,0.000032,0.069461,0.011075,0.000205,0.000032,0.003601,-0.001152
25944.000000,0.013672,0.023438,0.012126,0.008682,-0.059626,-0.264897,-0.119951,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000276,0.000044,0.070540,0.011364,0.000276,0.000044,0.003601,-0.001152
25945.000000,0.014648,0.022949,0.012234,0.008651,-0.059576,-0.264762,-0.119950,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000347,0.000055,0.071569,0.011667,0.000347,0.000055,0.003601,-0.001152
25946.000000,0.005859,0.019043,0.012336,0.008618,-0.059503,-0.264650,-0.119950,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000420,0.000067,0.072545,0.011975,0.000420,0.000067,0.003601,-0.001152
25947.000000,0.001953,0.018066,0.012432,0.008586,-0.059404,-0.264553,-0.119949,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000493,0.000080,0.073465,0.012278,0.000493,0.000080,0.003601,-0.001152
25948.000000,0.012695,0.011719,0.012521,0.008554,-0.059283,-0.264461,-0.119949,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000567,0.000092,0.074323,0.012570,0.000567,0.000092,0.003601,-0.001152
25949.000000,0.010254,0.011719,0.012604,0.008524,-0.059141,-0.264366,-0.119949,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000643,0.000105,0.075118,0.012842,0.000643,0.000105,0.003601,-0.001152
25950.000000,0.001465,0.005859,0.012680,0.008497,-0.058982,-0.264263,-0.119948,0.858571,0.913940,-0.000000,0.677865,-0.130935,-0.137157,0.000718,0.000118,0.075844,0.013086,0.000718,0.000118,0.003601,-0.001152
25952.000000,0.026855,0.011719,0.012810,0.008451,-0.058636,-0.263997,-0.119947,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000151,0.000026,0.075567,0.013209,0.000151,0.000026,0.004482,-0.000712
25954.000000,-0.010254,-0.003906,0.012911,0.008423,-0.058298,-0.263598,-0.119947,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000303,0.000053,0.076503,0.013422,0.000303,0.000053,0.004482,-0.000712
25955.000000,-0.006836,-0.008301,0.012951,0.008417,-0.058144,-0.263337,-0.120381,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000380,0.000066,0.076852,0.013455,0.000380,0.000066,0.004482,-0.000712
25956.000000,0.022949,0.005859,0.012983,0.008416,-0.058005,-0.263039,-0.120875,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000457,0.000080,0.077122,0.013436,0.000457,0.000080,0.004482,-0.000712
25957.000000,0.017090,0.003418,0.013008,0.008421,-0.057888,-0.262708,-0.121428,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000534,0.000093,0.077312,0.013363,0.000534,0.000093,0.004482,-0.000712
25958.000000,-0.004395,0.005859,0.013025,0.008432,-0.057800,-0.262347,-0.122034,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000612,0.000106,0.077424,0.013236,0.000612,0.000106,0.004482,-0.000712
25959.000000,0.000977,0.006348,0.013035,0.008448,-0.057747,-0.261958,-0.122691,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000689,0.000120,0.077459,0.013057,0.000689,0.000120,0.004482,-0.000712
25960.000000,0.007324,-0.040039,0.013038,0.008471,-0.057729,-0.261551,-0.123394,0.913163,0.947159,0.386000,0.802209,-0.130935,-0.137157,0.000767,0.000132,0.077418,0.012826,0.000767,0.000132,0.004482,-0.000712
25963.000000,0.048828,0.045410,0.013003,0.008572,-0.057896,-0.260283,-0.125724,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000227,0.000036,0.075311,0.011583,0.000227,0.000036,0.004456,0.000269
25964.000000,-0.002930,0.011719,0.012978,0.008616,-0.058009,-0.259838,-0.126537,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000302,0.000047,0.074984,0.011167,0.000302,0.000047,0.004456,0.000269
25965.000000,-0.027832,-0.014160,0.012945,0.008664,-0.058132,-0.259374,-0.127349,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000376,0.000058,0.074586,0.010710,0.000376,0.000058,0.004456,0.000269
25966.000000,-0.003418,0.019043,0.012906,0.008717,-0.058252,-0.258892,-0.128156,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000450,0.000068,0.074118,0.010217,0.000450,0.000068,0.004456,0.000269
25967.000000,0.031738,0.039063,0.012860,0.008773,-0.058357,-0.258400,-0.128952,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000524,0.000078,0.073583,0.009687,0.000524,0.000078,0.004456,0.000269
25968.000000,0.039551,0.030762,0.012807,0.008832,-0.058439,-0.257902,-0.129737,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000597,0.000087,0.072982,0.009121,0.000597,0.000087,0.004456,0.000269
25969.000000,-0.000977,0.021484,0.012748,0.008895,-0.058496,-0.257397,-0.130513,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000669,0.000095,0.072317,0.008521,0.000669,0.000095,0.004456,0.000269
25970.000000,-0.021973,-0.007324,0.012683,0.008960,-0.058526,-0.256891,-0.131290,0.560682,0.967556,0.623004,0.878556,-0.130935,-0.137157,0.000741,0.000103,0.071590,0.007887,0.000741,0.000103,0.004456,0.000269
25973.000000,0.002930,-0.015625,0.012454,0.009176,-0.058441,-0.255553,-0.133713,0.730259,1.366079,0.382524,0.925434,-0.130935,-0.137157,0.000206,0.000019,0.067657,0.005615,0.000206,0.000019,0.005007,0.000159
25974.000000,-0.017090,-0.033203,0.012368,0.009254,-0.058388,-0.255177,-0.134564,0.730259,1.366079,0.382524,0.925434,-0.130935,-0.137157,0.000272,0.000024,0.066734,0.004844,0.000272,0.000024,0.005007,0.000159
25975.000000,0.000977,-0.011230,0.012276,0.009334,-0.058335,-0.254834,-0.135434,0.730259,1.366079,0.382524,0.925434,-0.130935,-0.137157,0.000338,0.000028,0.065770,0.004048,0.000338,0.000028,0.005007,0.000159
25976.000000,0.020020,0.000977,0.012180,0.009417,-0.058276,-0.254530,-0.136316,0.730259,1.366079,0.382524,0.925434,-0.130935,-0.137157,0.000403,0.000031,0.064769,0.003230,0.000403,0.000031,0.005007,0.000159
25977.000000,0.020996,-0.005859,0.012081,0.009501,-0.058211,-0.254263,-0.137198,0.730259,1.366079,0.382524,0.925434,-0.130935,-0.137157,0.000467,0.000034,0.063735,0.002394,0.000467,0.000034,0.005007,0.000159
