I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
50193.000000,0.014160,-0.017578,0.012502,-0.002263,0.611538,0.456026,0.073984,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000001,-0.000003,-0.000400,-0.001099,-0.000001,-0.000003,0.000000,0.000000
50194.000000,0.014648,-0.010254,0.012506,-0.002260,0.611464,0.456083,0.073983,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,-0.000004,-0.000369,-0.001126,-0.000002,-0.000004,0.000000,0.000000
50195.000000,0.014160,-0.001953,0.012510,-0.002256,0.611391,0.456141,0.073983,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,-0.000005,-0.000337,-0.001152,-0.000002,-0.000005,0.000000,0.000000
50196.000000,0.014160,0.000977,0.012514,-0.002252,0.611322,0.456198,0.073982,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,-0.000007,-0.000305,-0.001178,-0.000002,-0.000007,0.000000,0.000000
50197.000000,0.019531,-0.008301,0.012518,-0.002249,0.611254,0.456251,0.073982,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000003,-0.000008,-0.000271,-0.001205,-0.000003,-0.000008,0.000000,0.000000
50198.000000,0.013672,-0.017578,0.012522,-0.002245,0.611186,0.456295,0.073981,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000003,-0.000009,-0.000235,-0.001231,-0.000003,-0.000009,0.000000,0.000000
50199.000000,0.013672,-0.017090,0.012527,-0.002241,0.611120,0.456329,0.073980,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000003,-0.000010,-0.000197,-0.001257,-0.000003,-0.000010,0.000000,0.000000
50200.000000,0.014648,-0.006348,0.012531,-0.002238,0.611059,0.456351,0.073979,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000003,-0.000012,-0.000156,-0.001282,-0.000003,-0.000012,0.000000,0.000000
50202.000000,0.015625,-0.006348,0.012541,-0.002231,0.610958,0.456362,0.073977,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000000,-0.000003,-0.000061,-0.001308,-0.000000,-0.000003,0.000000,0.000000
50203.000000,0.010742,-0.012207,0.012545,-0.002228,0.610914,0.456356,0.073976,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000000,-0.000004,-0.000012,-0.001332,-0.000000,-0.000004,0.000000,0.000000
50204.000000,0.011719,-0.011230,0.012550,-0.002225,0.610878,0.456340,0.073975,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000000,-0.000005,0.000040,-0.001354,-0.000000,-0.000005,0.000000,0.000000
50205.000000,0.013672,-0.006836,0.012555,-0.002223,0.610850,0.456314,0.073973,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000000,-0.000007,0.000094,-0.001374,-0.000000,-0.000007,0.000000,0.000000
50206.000000,0.018555,0.000977,0.012560,-0.002221,0.610829,0.456283,0.073972,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000000,-0.000008,0.000151,-0.001392,0.000000,-0.000008,0.000000,0.000000
50207.000000,0.019043,0.000000,0.012566,-0.002219,0.610812,0.456252,0.073970,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000000,-0.000009,0.000209,-0.001406,0.000000,-0.000009,0.000000,0.000000
50208.000000,0.014160,0.000000,0.012571,-0.002218,0.610801,0.456221,0.073969,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000001,-0.000011,0.000268,-0.001416,0.000001,-0.000011,0.000000,0.000000
50209.000000,0.013672,-0.005371,0.012576,-0.002217,0.610798,0.456188,0.073967,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000001,-0.000012,0.000327,-0.001421,0.000001,-0.000012,0.000000,0.000000
50210.000000,0.013672,-0.008789,0.012582,-0.002217,0.610804,0.456152,0.073966,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000001,-0.000014,0.000387,-0.001424,0.000001,-0.000014,0.000000,0.000000
50212.000000,0.016113,-0.000977,0.012592,-0.002218,0.610834,0.456093,0.073963,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000001,-0.000003,0.000501,-0.001393,0.000001,-0.000003,0.000000,0.000000
50213.000000,0.016113,-0.005371,0.012598,-0.002219,0.610850,0.456078,0.073962,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000002,-0.000004,0.000561,-0.001390,0.000002,-0.000004,0.000000,0.000000
50215.000000,0.016602,-0.006836,0.012610,-0.002222,0.610868,0.456077,0.073959,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000003,-0.000007,0.000680,-0.001377,0.000003,-0.000007,0.000000,0.000000
50216.000000,0.016602,-0.006836,0.012615,-0.002223,0.610868,0.456092,0.073958,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000004,-0.000008,0.000739,-0.001369,0.000004,-0.000008,0.000000,0.000000
50217.000000,0.018555,-0.002441,0.012622,-0.002224,0.610862,0.456117,0.073957,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000004,-0.000010,0.000798,-0.001360,0.000004,-0.000010,0.000000,0.000000
50218.000000,0.016602,-0.011230,0.012628,-0.002225,0.610846,0.456152,0.073957,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000005,-0.000011,0.000856,-0.001351,0.000005,-0.000011,0.000000,0.000000
50219.000000,0.017090,-0.006836,0.012634,-0.002226,0.610819,0.456194,0.073956,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000006,-0.000012,0.000916,-0.001343,0.000006,-0.000012,0.000000,0.000000
50220.000000,0.016113,0.000977,0.012641,-0.002226,0.610783,0.456241,0.073955,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000007,-0.000014,0.000976,-0.001334,0.000007,-0.000014,0.000000,0.000000
50222.000000,0.008301,-0.020020,0.012656,-0.002226,0.610679,0.456328,0.073954,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000002,-0.000003,0.001087,-0.001295,0.000002,-0.000003,0.000000,0.000000
50223.000000,0.009766,-0.019043,0.012664,-0.002226,0.610609,0.456360,0.073953,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000003,-0.000004,0.001159,-0.001291,0.000003,-0.000004,0.000000,0.000000
50224.000000,0.016602,-0.018066,0.012672,-0.002225,0.610527,0.456381,0.073952,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000005,-0.000005,0.001236,-0.001287,0.000005,-0.000005,0.000000,0.000000
50225.000000,0.017090,-0.015625,0.012681,-0.002224,0.610440,0.456389,0.073951,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000006,-0.000006,0.001320,-0.001284,0.000006,-0.000006,0.000000,0.000000
50226.000000,0.010742,-0.014648,0.012690,-0.002223,0.610355,0.456382,0.073950,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000007,-0.000008,0.001410,-0.001281,0.000007,-0.000008,0.000000,0.000000
50227.000000,0.010254,-0.012695,0.012700,-0.002222,0.610280,0.456360,0.073949,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000009,-0.000009,0.001506,-0.001277,0.000009,-0.000009,0.000000,0.000000
50228.000000,0.014160,-0.014160,0.012709,-0.002222,0.610220,0.456326,0.073947,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000010,-0.000010,0.001608,-0.001273,0.000010,-0.000010,0.000000,0.000000
50229.000000,0.009766,-0.018555,0.012720,-0.002222,0.610174,0.456279,0.073945,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000012,-0.000012,0.001715,-0.001266,0.000012,-0.000012,0.000000,0.000000
50230.000000,0.009766,-0.018555,0.012730,-0.002222,0.610144,0.456221,0.073944,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000014,-0.000013,0.001827,-0.001254,0.000014,-0.000013,0.000000,0.000000
50232.000000,0.008301,-0.012207,0.012752,-0.002226,0.610129,0.456071,0.073940,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000004,-0.000002,0.002022,-0.001183,0.000004,-0.000002,0.000000,0.000000
50233.000000,0.011230,-0.006348,0.012762,-0.002231,0.610141,0.455981,0.073938,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000006,-0.000004,0.002139,-0.001143,0.000006,-0.000004,0.000000,0.000000
50234.000000,0.010254,-0.007324,0.012772,-0.002237,0.610165,0.455885,0.073935,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000008,-0.000005,0.002256,-0.001088,0.000008,-0.000005,0.000000,0.000000
50235.000000,0.010254,-0.007324,0.012782,-0.002245,0.610196,0.455784,0.073933,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000011,-0.000006,0.002370,-0.001015,0.000011,-0.000006,0.000000,0.000000
50236.000000,0.010742,-0.006836,0.012792,-0.002255,0.610235,0.455683,0.073931,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000013,-0.000007,0.002480,-0.000923,0.000013,-0.000007,0.000000,0.000000
50237.000000,0.007813,-0.002441,0.012801,-0.002268,0.610281,0.455582,0.073929,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000016,-0.000007,0.002582,-0.000810,0.000016,-0.000007,0.000000,0.000000
50238.000000,0.013672,0.000000,0.012808,-0.002283,0.610330,0.455486,0.073927,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000018,-0.000008,0.002675,-0.000674,0.000018,-0.000008,0.000000,0.000000
50239.000000,0.012695,0.000977,0.012815,-0.002300,0.610380,0.455401,0.073925,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000021,-0.000009,0.002757,-0.000515,0.000021,-0.000009,0.000000,0.000000
50240.000000,0.012695,0.000977,0.012821,-0.002320,0.610424,0.455333,0.073923,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000024,-0.000009,0.002825,-0.000332,0.000024,-0.000009,0.000000,0.000000
50242.000000,0.012207,-0.006348,0.012828,-0.002366,0.610476,0.455265,0.073920,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000006,-0.000000,0.002854,0.000110,0.000006,-0.000000,0.000000,0.000000
50243.000000,0.010254,-0.004883,0.012829,-0.002393,0.610477,0.455266,0.073918,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000009,0.000000,0.002869,0.000361,0.000009,0.000000,0.000000,0.000000
50244.000000,0.012207,-0.004395,0.012829,-0.002421,0.610456,0.455289,0.073918,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000011,0.000001,0.002864,0.000633,0.000011,0.000001,0.000000,0.000000
50245.000000,0.012695,-0.003418,0.012827,-0.002450,0.610411,0.455331,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000014,0.000002,0.002838,0.000922,0.000014,0.000002,0.000000,0.000000
50246.000000,0.012695,-0.003418,0.012823,-0.002481,0.610347,0.455387,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000017,0.000003,0.002791,0.001227,0.000017,0.000003,0.000000,0.000000
50247.000000,0.012207,-0.008301,0.012817,-0.002513,0.610266,0.455458,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000020,0.000005,0.002724,0.001545,0.000020,0.000005,0.000000,0.000000
50248.000000,0.012695,-0.007324,0.012809,-0.002545,0.610174,0.455542,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000022,0.000007,0.002637,0.001871,0.000022,0.000007,0.000000,0.000000
50249.000000,0.015625,-0.008789,0.012800,-0.002578,0.610073,0.455639,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000025,0.000009,0.002529,0.002203,0.000025,0.000009,0.000000,0.000000
50250.000000,0.017090,-0.007813,0.012788,-0.002611,0.609967,0.455745,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000027,0.000011,0.002400,0.002538,0.000027,0.000011,0.000000,0.000000
50252.000000,0.017578,-0.007324,0.012760,-0.002677,0.609739,0.455979,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000004,0.000006,0.002035,0.003153,0.000004,0.000006,0.000000,0.000000
50253.000000,0.014648,-0.008301,0.012743,-0.002708,0.609620,0.456104,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000006,0.000009,0.001849,0.003481,0.000006,0.000009,0.000000,0.000000
50254.000000,0.015625,-0.014160,0.012724,-0.002740,0.609503,0.456231,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000008,0.000013,0.001646,0.003801,0.000008,0.000013,0.000000,0.000000
50255.000000,0.017090,-0.009766,0.012704,-0.002770,0.609394,0.456358,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000009,0.000017,0.001427,0.004113,0.000009,0.000017,0.000000,0.000000
50256.000000,0.016113,-0.009277,0.012683,-0.002800,0.609294,0.456482,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000010,0.000022,0.001194,0.004413,0.000010,0.000022,0.000000,0.000000
50257.000000,0.016113,-0.007813,0.012660,-0.002828,0.609204,0.456600,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000011,0.000026,0.000950,0.004701,0.000011,0.000026,0.000000,0.000000
50258.000000,0.018555,-0.008301,0.012636,-0.002855,0.609124,0.456709,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000012,0.000031,0.000696,0.004976,0.000012,0.000031,0.000000,0.000000
50259.000000,0.016113,-0.009277,0.012611,-0.002881,0.609058,0.456808,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000012,0.000037,0.000435,0.005236,0.000012,0.000037,0.000000,0.000000
50260.000000,0.018066,-0.009277,0.012585,-0.002906,0.609004,0.456896,0.073917,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,0.000013,0.000042,0.000167,0.005482,0.000013,0.000042,0.000000,0.000000
50262.000000,0.018066,-0.006348,0.012532,-0.002951,0.608927,0.457044,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000000,0.000011,-0.000380,0.005816,-0.000000,0.000011,0.000000,0.000000
50263.000000,0.019531,-0.005371,0.012505,-0.002972,0.608895,0.457105,0.073916,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000001,0.000017,-0.000653,0.006017,-0.000001,0.000017,0.000000,0.000000
50264.000000,0.018555,-0.004883,0.012478,-0.002991,0.608867,0.457159,0.073915,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,0.000024,-0.000925,0.006203,-0.000002,0.000024,0.000000,0.000000
50265.000000,0.017090,-0.005371,0.012451,-0.003009,0.608842,0.457207,0.073915,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000003,0.000030,-0.001192,0.006375,-0.000003,0.000030,0.000000,0.000000
50266.000000,0.016602,-0.003906,0.012424,-0.003026,0.608818,0.457248,0.073914,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000005,0.000037,-0.001455,0.006532,-0.000005,0.000037,0.000000,0.000000
50267.000000,0.017578,-0.006836,0.012399,-0.003041,0.608794,0.457281,0.073913,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000006,0.000043,-0.001709,0.006676,-0.000006,0.000043,0.000000,0.000000
50268.000000,0.016113,-0.004883,0.012374,-0.003054,0.608771,0.457305,0.073913,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000008,0.000050,-0.001954,0.006806,-0.000008,0.000050,0.000000,0.000000
50269.000000,0.015137,-0.006348,0.012350,-0.003067,0.608749,0.457320,0.073912,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000011,0.000057,-0.002186,0.006922,-0.000011,0.000057,0.000000,0.000000
50270.000000,0.016602,-0.005859,0.012327,-0.003078,0.608728,0.457326,0.073911,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000013,0.000064,-0.002405,0.007022,-0.000013,0.000064,0.000000,0.000000
50272.000000,0.017578,-0.007324,0.012287,-0.003095,0.608675,0.457312,0.073909,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000005,0.000014,-0.002744,0.007038,-0.000005,0.000014,0.000000,0.000000
50273.000000,0.014160,-0.006836,0.012269,-0.003101,0.608644,0.457296,0.073907,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000008,0.000021,-0.002911,0.007094,-0.000008,0.000021,0.000000,0.000000
50274.000000,0.014648,-0.007324,0.012253,-0.003106,0.608612,0.457276,0.073906,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000011,0.000028,-0.003059,0.007135,-0.000011,0.000028,0.000000,0.000000
50275.000000,0.013184,-0.005859,0.012239,-0.003109,0.608580,0.457252,0.073905,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000014,0.000035,-0.003187,0.007159,-0.000014,0.000035,0.000000,0.000000
50276.000000,0.013672,-0.006348,0.012227,-0.003110,0.608548,0.457226,0.073904,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000018,0.000043,-0.003294,0.007169,-0.000018,0.000043,0.000000,0.000000
50277.000000,0.013672,-0.009766,0.012217,-0.003110,0.608517,0.457199,0.073902,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000021,0.000050,-0.003380,0.007162,-0.000021,0.000050,0.000000,0.000000
50278.000000,0.014648,-0.006348,0.012209,-0.003108,0.608489,0.457173,0.073901,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000025,0.000057,-0.003445,0.007139,-0.000025,0.000057,0.000000,0.000000
50279.000000,0.012207,-0.008301,0.012204,-0.003105,0.608465,0.457149,0.073900,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000028,0.000064,-0.003489,0.007100,-0.000028,0.000064,0.000000,0.000000
50280.000000,0.012695,-0.007813,0.012200,-0.003100,0.608445,0.457128,0.073898,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000032,0.000071,-0.003512,0.007045,-0.000032,0.000071,0.000000,0.000000
50283.000000,0.013184,-0.012207,0.012203,-0.003075,0.608405,0.457079,0.073895,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000010,0.000020,-0.003393,0.006645,-0.000010,0.000020,0.000000,0.000000
50284.000000,0.014160,-0.013672,0.012207,-0.003064,0.608393,0.457063,0.073894,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000014,0.000027,-0.003339,0.006530,-0.000014,0.000027,0.000000,0.000000
50285.000000,0.011719,-0.011719,0.012214,-0.003052,0.608378,0.457044,0.073892,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000017,0.000033,-0.003267,0.006403,-0.000017,0.000033,0.000000,0.000000
50286.000000,0.010254,-0.008789,0.012222,-0.003039,0.608360,0.457025,0.073891,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000020,0.000039,-0.003177,0.006265,-0.000020,0.000039,0.000000,0.000000
50287.000000,0.013672,-0.009277,0.012232,-0.003025,0.608343,0.457007,0.073890,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000023,0.000046,-0.003072,0.006118,-0.000023,0.000046,0.000000,0.000000
50288.000000,0.013184,-0.007813,0.012243,-0.003010,0.608326,0.456993,0.073889,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000026,0.000052,-0.002953,0.005963,-0.000026,0.000052,0.000000,0.000000
50289.000000,0.013672,-0.007324,0.012256,-0.002994,0.608312,0.456983,0.073887,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000029,0.000057,-0.002822,0.005801,-0.000029,0.000057,0.000000,0.000000
50290.000000,0.012207,-0.005859,0.012269,-0.002978,0.608298,0.456978,0.073886,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000032,0.000063,-0.002680,0.005635,-0.000032,0.000063,0.000000,0.000000
50292.000000,0.011719,-0.006836,0.012300,-0.002944,0.608264,0.456982,0.073884,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000005,0.000011,-0.002316,0.005180,-0.000005,0.000011,0.000000,0.000000
50293.000000,0.011230,-0.003418,0.012317,-0.002927,0.608243,0.456992,0.073883,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000007,0.000016,-0.002151,0.005008,-0.000007,0.000016,0.000000,0.000000
50294.000000,0.013184,-0.009766,0.012334,-0.002910,0.608219,0.457004,0.073882,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000009,0.000020,-0.001981,0.004836,-0.000009,0.000020,0.000000,0.000000
50295.000000,0.014160,-0.003418,0.012351,-0.002893,0.608193,0.457017,0.073882,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000011,0.000025,-0.001807,0.004666,-0.000011,0.000025,0.000000,0.000000
50296.000000,0.015137,-0.002930,0.012369,-0.002877,0.608167,0.457031,0.073881,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000012,0.000030,-0.001631,0.004497,-0.000012,0.000030,0.000000,0.000000
50297.000000,0.010742,-0.005371,0.012387,-0.002860,0.608141,0.457047,0.073880,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000014,0.000034,-0.001454,0.004331,-0.000014,0.000034,0.000000,0.000000
50298.000000,0.011230,-0.002441,0.012405,-0.002844,0.608117,0.457064,0.073879,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000015,0.000038,-0.001277,0.004167,-0.000015,0.000038,0.000000,0.000000
50299.000000,0.013184,-0.004883,0.012423,-0.002828,0.608093,0.457082,0.073878,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000016,0.000042,-0.001102,0.004005,-0.000016,0.000042,0.000000,0.000000
50300.000000,0.011230,-0.004395,0.012441,-0.002812,0.608069,0.457099,0.073877,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000017,0.000046,-0.000930,0.003845,-0.000017,0.000046,0.000000,0.000000
50302.000000,0.014648,-0.005371,0.012474,-0.002781,0.608010,0.457124,0.073875,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000001,0.000007,-0.000580,0.003452,-0.000001,0.000007,0.000000,0.000000
50303.000000,0.012695,-0.005371,0.012490,-0.002765,0.607974,0.457127,0.073874,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,0.000010,-0.000422,0.003296,-0.000002,0.000010,0.000000,0.000000
50304.000000,0.015137,-0.004395,0.012506,-0.002749,0.607931,0.457124,0.073873,-0.000000,-0.000000,-0.000000,0.000000,-1.662388,-2.957072,-0.000002,0.000013,-0.000272,0.003141,-0.000002,0.000013,0.000000,0.000000
