I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
7668.000000,0.008301,-0.003906,-1.044434,0.003383,0.004047,-1.002971,-0.374118,-0.042164,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000013,-0.002405,-0.001417,-0.000662,-0.002796,0.072730,0.053309,0.001743,-0.001379,-0.000019,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7669.000000,0.004395,-0.001953,-1.044922,0.003381,0.004042,-1.002964,-0.374086,-0.042159,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000014,-0.002425,-0.001367,-0.000682,-0.002746,0.034375,0.034171,0.001743,-0.001379,-0.000021,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7670.000000,0.005859,0.000488,-1.042969,0.003380,0.004037,-1.002957,-0.374049,-0.042156,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000016,-0.002443,-0.001319,-0.000701,-0.002698,0.048787,0.010081,0.001743,-0.001379,-0.000023,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7672.000000,0.003418,-0.000977,-1.044434,0.003376,0.004027,-1.002943,-0.373962,-0.042157,0.002700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000002,-0.002463,-0.001226,-0.000733,-0.002612,0.024799,0.024536,0.001731,-0.001386,-0.000005,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7674.000000,0.005371,-0.001465,-1.042480,0.003373,0.004018,-1.002930,-0.373860,-0.042163,0.002700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000005,-0.002489,-0.001151,-0.000758,-0.002537,0.044015,0.029180,0.001731,-0.001386,-0.000010,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7675.000000,0.005371,-0.001953,-1.043457,0.003372,0.004014,-1.002923,-0.373804,-0.042167,0.002700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,-0.000006,-0.002499,-0.001118,-0.000769,-0.002504,0.043994,0.034026,0.001731,-0.001386,-0.000012,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7676.000000,0.005859,-0.002930,-1.044922,0.003371,0.004010,-1.002917,-0.373745,-0.042170,0.002701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,-0.000007,-0.002508,-0.001088,-0.000777,-0.002474,0.048756,0.043695,0.001731,-0.001386,-0.000015,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7677.000000,0.007324,0.000000,-1.043945,0.003370,0.004007,-1.002911,-0.373686,-0.042173,0.002701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000008,-0.002515,-0.001061,-0.000785,-0.002447,0.063145,0.014874,0.001731,-0.001386,-0.000017,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7678.000000,0.002930,0.000488,-1.046387,0.003370,0.004003,-1.002905,-0.373627,-0.042174,0.002701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000009,-0.002521,-0.001037,-0.000791,-0.002423,0.019959,0.010234,0.001731,-0.001386,-0.000020,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7679.000000,0.002930,0.000488,-1.046387,0.003369,0.004000,-1.002899,-0.373568,-0.042173,0.002701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000010,-0.002527,-0.001016,-0.000796,-0.002401,0.019959,0.010224,0.001731,-0.001386,-0.000022,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7680.000000,0.003418,-0.000977,-1.043945,0.003368,0.003997,-1.002893,-0.373512,-0.042170,0.002702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000011,-0.002531,-0.000997,-0.000801,-0.002382,0.024812,0.024426,0.001731,-0.001386,-0.000025,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7683.000000,0.004883,0.000488,-1.042969,0.003367,0.003991,-1.002877,-0.373354,-0.042146,0.002702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000003,-0.002529,-0.000949,-0.000811,-0.002340,0.039202,0.009961,0.001718,-0.001391,-0.000008,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7684.000000,0.005371,-0.001465,-1.042480,0.003367,0.003989,-1.002872,-0.373302,-0.042134,0.002702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000004,-0.002532,-0.000941,-0.000814,-0.002331,0.044010,0.029084,0.001718,-0.001391,-0.000010,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7685.000000,0.004395,-0.002441,-1.042969,0.003367,0.003988,-1.002867,-0.373249,-0.042120,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000005,-0.002535,-0.000935,-0.000817,-0.002326,0.034416,0.038689,0.001718,-0.001391,-0.000013,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7686.000000,0.005371,0.000000,-1.043945,0.003367,0.003987,-1.002863,-0.373196,-0.042104,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,-0.000006,-0.002539,-0.000934,-0.000821,-0.002324,0.043966,0.014790,0.001718,-0.001391,-0.000015,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7687.000000,0.004883,-0.000488,-1.045410,0.003367,0.003987,-1.002859,-0.373146,-0.042087,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000007,-0.002543,-0.000935,-0.000825,-0.002326,0.039138,0.019669,0.001718,-0.001391,-0.000018,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7688.000000,0.005371,0.000977,-1.041016,0.003366,0.003987,-1.002855,-0.373099,-0.042070,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000008,-0.002548,-0.000940,-0.000830,-0.002331,0.044025,0.004998,0.001718,-0.001391,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7689.000000,0.005859,-0.002930,-1.042969,0.003366,0.003987,-1.002852,-0.373054,-0.042054,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000009,-0.002554,-0.000948,-0.000836,-0.002339,0.048782,0.043447,0.001718,-0.001391,-0.000023,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7690.000000,0.005371,-0.000488,-1.043945,0.003365,0.003987,-1.002850,-0.373013,-0.042040,0.002703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000009,-0.002560,-0.000959,-0.000842,-0.002350,0.043956,0.019549,0.001718,-0.001391,-0.000025,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7693.000000,0.004883,-0.001953,-1.044434,0.003364,0.003991,-1.002846,-0.372932,-0.042009,0.002704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000003,-0.002567,-0.001005,-0.000862,-0.002400,0.039153,0.033941,0.001705,-0.001395,-0.000008,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7694.000000,0.004395,-0.000488,-1.043457,0.003363,0.003994,-1.002845,-0.372920,-0.041997,0.002704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000004,-0.002575,-0.001027,-0.000869,-0.002422,0.034376,0.019501,0.001705,-0.001395,-0.000010,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7695.000000,0.007324,0.000977,-1.045410,0.003362,0.003996,-1.002845,-0.372915,-0.041982,0.002704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000005,-0.002583,-0.001051,-0.000878,-0.002446,0.063075,0.005256,0.001705,-0.001395,-0.000013,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7697.000000,0.004883,-0.001465,-1.041016,0.003360,0.004002,-1.002846,-0.372927,-0.041950,0.002704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000007,-0.002605,-0.001106,-0.000900,-0.002501,0.039221,0.028923,0.001705,-0.001395,-0.000018,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7698.000000,0.005859,0.000000,-1.043945,0.003359,0.004006,-1.002846,-0.372938,-0.041934,0.002705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000008,-0.002618,-0.001137,-0.000913,-0.002532,0.048728,0.014745,0.001705,-0.001395,-0.000021,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7699.000000,0.007813,0.000977,-1.043457,0.003358,0.004010,-1.002847,-0.372951,-0.041919,0.002705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000010,-0.002633,-0.001171,-0.000927,-0.002566,0.067902,0.005133,0.001705,-0.001395,-0.000023,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7700.000000,0.004883,0.000000,-1.044922,0.003357,0.004014,-1.002849,-0.372968,-0.041907,0.002705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000011,-0.002648,-0.001208,-0.000943,-0.002603,0.039117,0.014815,0.001705,-0.001395,-0.000026,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7702.000000,0.004395,-0.001465,-1.041992,0.003353,0.004023,-1.002852,-0.373001,-0.041892,0.002705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.002668,-0.001285,-0.000976,-0.002686,0.034396,0.029001,0.001692,-0.001401,-0.000005,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7704.000000,0.001465,-0.001953,-1.042480,0.003350,0.004034,-1.002856,-0.373021,-0.041890,0.002706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000005,-0.002704,-0.001382,-0.001012,-0.002784,0.005634,0.033827,0.001692,-0.001401,-0.000011,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7705.000000,0.005859,-0.001465,-1.041016,0.003348,0.004041,-1.002858,-0.373021,-0.041894,0.002706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000007,-0.002723,-0.001437,-0.001031,-0.002839,0.048795,0.028939,0.001692,-0.001401,-0.000013,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7706.000000,0.005371,-0.001953,-1.045898,0.003345,0.004047,-1.002861,-0.373013,-0.041901,0.002706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000008,-0.002742,-0.001497,-0.001050,-0.002898,0.043892,0.034051,0.001692,-0.001401,-0.000016,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7707.000000,0.003906,0.001465,-1.044434,0.003343,0.004054,-1.002863,-0.372998,-0.041911,0.002707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000010,-0.002762,-0.001561,-0.001070,-0.002962,0.029540,0.000415,0.001692,-0.001401,-0.000019,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7708.000000,0.003906,-0.000977,-1.043457,0.003341,0.004061,-1.002866,-0.372978,-0.041923,0.002707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000011,-0.002783,-0.001629,-0.001091,-0.003030,0.029573,0.024302,0.001692,-0.001401,-0.000022,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7709.000000,0.006348,-0.000977,-1.041504,0.003338,0.004068,-1.002869,-0.372952,-0.041938,0.002707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.002804,-0.001700,-0.001112,-0.003101,0.053581,0.024169,0.001692,-0.001401,-0.000025,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7710.000000,0.003418,-0.001953,-1.045898,0.003336,0.004075,-1.002872,-0.372921,-0.041953,0.002708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000015,-0.002825,-0.001774,-0.001133,-0.003175,0.024733,0.034036,0.001692,-0.001401,-0.000027,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7712.000000,0.005371,-0.002930,-1.042969,0.003330,0.004091,-1.002877,-0.372846,-0.041980,0.002708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000004,-0.002857,-0.001921,-0.001179,-0.003331,0.043977,0.043411,0.001678,-0.001410,-0.000006,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7713.000000,0.005371,0.000000,-1.043945,0.003328,0.004099,-1.002880,-0.372801,-0.041990,0.002709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.000006,-0.002881,-0.002001,-0.001203,-0.003412,0.043946,0.014722,0.001678,-0.001410,-0.000009,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7715.000000,0.006348,0.000977,-1.044434,0.003322,0.004115,-1.002886,-0.372705,-0.042001,0.002709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000010,-0.002934,-0.002166,-0.001256,-0.003576,0.053517,0.005155,0.001678,-0.001410,-0.000014,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7716.000000,0.004883,-0.000488,-1.042480,0.003319,0.004122,-1.002889,-0.372658,-0.042005,0.002709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000012,-0.002962,-0.002248,-0.001284,-0.003658,0.039192,0.019392,0.001678,-0.001410,-0.000017,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7717.000000,0.005859,-0.000977,-1.045898,0.003315,0.004130,-1.002891,-0.372616,-0.042008,0.002710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000015,-0.002991,-0.002329,-0.001313,-0.003739,0.048699,0.024401,0.001678,-0.001410,-0.000020,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7718.000000,0.007813,-0.000977,-1.041992,0.003312,0.004138,-1.002894,-0.372578,-0.042009,0.002710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000017,-0.003020,-0.002407,-0.001342,-0.003817,0.067958,0.024137,0.001678,-0.001410,-0.000023,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7719.000000,0.005371,-0.002441,-1.044434,0.003309,0.004145,-1.002897,-0.372546,-0.042007,0.002710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000019,-0.003049,-0.002484,-0.001372,-0.003894,0.043946,0.038666,0.001678,-0.001410,-0.000026,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7720.000000,0.006836,-0.002930,-1.041504,0.003306,0.004153,-1.002900,-0.372523,-0.042000,0.002710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000022,-0.003080,-0.002557,-0.001402,-0.003967,0.058391,0.043259,0.001678,-0.001410,-0.000030,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7723.000000,0.003906,-0.000977,-1.045898,0.003297,0.004173,-1.002909,-0.372500,-0.041958,0.002711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.000008,-0.003156,-0.002741,-0.001494,-0.004164,0.029522,0.024381,0.001663,-0.001423,-0.000009,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7724.000000,0.006836,-0.000977,-1.042969,0.003294,0.004180,-1.002911,-0.372504,-0.041942,0.002711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000011,-0.003185,-0.002798,-0.001523,-0.004221,0.058340,0.024189,0.001663,-0.001423,-0.000013,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7725.000000,0.005371,0.001953,-1.042480,0.003291,0.004186,-1.002914,-0.372511,-0.041926,0.002711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000014,-0.003214,-0.002851,-0.001551,-0.004274,0.043962,-0.004589,0.001663,-0.001423,-0.000016,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7726.000000,0.005859,0.000000,-1.043945,0.003288,0.004191,-1.002917,-0.372519,-0.041912,0.002711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000017,-0.003241,-0.002899,-0.001578,-0.004322,0.048724,0.014673,0.001663,-0.001423,-0.000019,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7727.000000,0.003418,0.000977,-1.041992,0.003286,0.004196,-1.002920,-0.372527,-0.041899,0.002711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000020,-0.003266,-0.002943,-0.001603,-0.004366,0.024805,0.004964,0.001663,-0.001423,-0.000022,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7728.000000,0.004883,-0.001953,-1.039551,0.003284,0.004201,-1.002923,-0.372535,-0.041887,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000023,-0.003289,-0.002982,-0.001627,-0.004405,0.039246,0.033551,0.001663,-0.001423,-0.000026,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7729.000000,0.003906,-0.001465,-1.044434,0.003281,0.004205,-1.002926,-0.372544,-0.041877,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000026,-0.003310,-0.003017,-0.001648,-0.004440,0.029544,0.029083,0.001663,-0.001423,-0.000029,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7730.000000,0.004883,0.000000,-1.047363,0.003279,0.004209,-1.002928,-0.372551,-0.041866,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000029,-0.003330,-0.003048,-0.001668,-0.004471,0.039053,0.014904,0.001663,-0.001423,-0.000032,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7732.000000,0.005859,0.000000,-1.042969,0.003276,0.004215,-1.002933,-0.372558,-0.041833,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000006,-0.003348,-0.003082,-0.001702,-0.004520,0.048734,0.014616,0.001646,-0.001438,-0.000007,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7733.000000,0.007324,0.000977,-1.043945,0.003275,0.004217,-1.002936,-0.372557,-0.041812,0.002712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000009,-0.003364,-0.003101,-0.001718,-0.004539,0.063080,0.005098,0.001646,-0.001438,-0.000010,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7735.000000,0.003906,-0.000488,-1.037598,0.003272,0.004221,-1.002941,-0.372552,-0.041772,0.002713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000015,-0.003390,-0.003127,-0.001745,-0.004565,0.029683,0.019052,0.001646,-0.001438,-0.000017,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7736.000000,0.005371,-0.000977,-1.041992,0.003271,0.004222,-1.002943,-0.372550,-0.041757,0.002713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000019,-0.003401,-0.003135,-0.001755,-0.004573,0.043955,0.024132,0.001646,-0.001438,-0.000020,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7737.000000,0.007324,-0.000977,-1.043457,0.003271,0.004223,-1.002946,-0.372550,-0.041747,0.002713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000022,-0.003408,-0.003139,-0.001763,-0.004578,0.063087,0.024229,0.001646,-0.001438,-0.000024,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7738.000000,0.004395,-0.000488,-1.043945,0.003270,0.004224,-1.002948,-0.372550,-0.041743,0.002713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000025,-0.003413,-0.003140,-0.001768,-0.004578,0.034321,0.019470,0.001646,-0.001438,-0.000027,-0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7739.000000,0.004883,-0.002441,-1.044434,0.003270,0.004224,-1.002950,-0.372550,-0.041746,0.002713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000028,-0.003416,-0.003138,-0.001770,-0.004576,0.039109,0.038666,0.001646,-0.001438,-0.000030,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7740.000000,0.002930,-0.002930,-1.044434,0.003270,0.004224,-1.002951,-0.372549,-0.041753,0.002714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,-0.000031,-0.003415,-0.003132,-0.001769,-0.004570,0.019944,0.043457,0.001646,-0.001438,-0.000034,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
