I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
12388.000000,0.009766,0.003906,0.008378,0.008939,-0.163482,0.193634,-0.028009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000013,-0.000787,-0.001580,-0.000006,-0.000013,0.000000,0.000000
12389.000000,0.010254,0.002930,0.008376,0.008937,-0.163452,0.193657,-0.028009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000015,-0.000807,-0.001564,-0.000006,-0.000015,0.000000,0.000000
12390.000000,0.008789,0.004883,0.008374,0.008936,-0.163425,0.193677,-0.028009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000016,-0.000825,-0.001552,-0.000007,-0.000016,0.000000,0.000000
12392.000000,0.011719,0.001465,0.008372,0.008934,-0.163380,0.193700,-0.028009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,-0.000837,-0.001503,-0.000002,-0.000003,0.000000,0.000000
12393.000000,0.010254,0.003906,0.008371,0.008933,-0.163365,0.193702,-0.028009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000005,-0.000846,-0.001498,-0.000003,-0.000005,0.000000,0.000000
12394.000000,0.010742,0.002441,0.008370,0.008933,-0.163355,0.193700,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000006,-0.000852,-0.001496,-0.000003,-0.000006,0.000000,0.000000
12395.000000,0.008789,0.002930,0.008369,0.008933,-0.163351,0.193693,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000008,-0.000856,-0.001495,-0.000004,-0.000008,0.000000,0.000000
12396.000000,0.010742,0.001465,0.008369,0.008934,-0.163351,0.193683,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000009,-0.000856,-0.001496,-0.000005,-0.000009,0.000000,0.000000
12397.000000,0.009277,0.002441,0.008369,0.008934,-0.163356,0.193671,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000010,-0.000854,-0.001499,-0.000006,-0.000010,0.000000,0.000000
12398.000000,0.010742,0.003418,0.008369,0.008935,-0.163366,0.193662,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000012,-0.000849,-0.001503,-0.000007,-0.000012,0.000000,0.000000
12399.000000,0.010742,0.000977,0.008369,0.008936,-0.163381,0.193656,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000014,-0.000843,-0.001507,-0.000008,-0.000014,0.000000,0.000000
12400.000000,0.008789,0.001465,0.008369,0.008937,-0.163397,0.193653,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000015,-0.000835,-0.001513,-0.000008,-0.000015,0.000000,0.000000
12403.000000,0.009766,0.003906,0.008372,0.008941,-0.163445,0.193651,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000004,-0.000783,-0.001500,-0.000002,-0.000004,0.000000,0.000000
12404.000000,0.010254,0.002441,0.008373,0.008942,-0.163459,0.193655,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000006,-0.000768,-0.001504,-0.000003,-0.000006,0.000000,0.000000
12405.000000,0.009277,0.001465,0.008375,0.008943,-0.163470,0.193660,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000007,-0.000752,-0.001509,-0.000004,-0.000007,0.000000,0.000000
12406.000000,0.012207,0.002930,0.008377,0.008944,-0.163477,0.193667,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000009,-0.000734,-0.001512,-0.000005,-0.000009,0.000000,0.000000
12407.000000,0.009277,0.004883,0.008379,0.008944,-0.163479,0.193675,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000011,-0.000715,-0.001514,-0.000005,-0.000011,0.000000,0.000000
12408.000000,0.011719,0.006348,0.008380,0.008945,-0.163477,0.193686,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000012,-0.000695,-0.001516,-0.000006,-0.000012,0.000000,0.000000
12409.000000,0.009766,0.003418,0.008383,0.008945,-0.163469,0.193699,-0.028010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000014,-0.000675,-0.001517,-0.000007,-0.000014,0.000000,0.000000
12410.000000,0.010254,0.004883,0.008385,0.008946,-0.163457,0.193714,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000015,-0.000654,-0.001516,-0.000007,-0.000015,0.000000,0.000000
12412.000000,0.011719,0.001953,0.008389,0.008945,-0.163414,0.193741,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000598,-0.001481,-0.000001,-0.000003,0.000000,0.000000
12413.000000,0.009277,0.003418,0.008391,0.008945,-0.163390,0.193753,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000004,-0.000575,-0.001477,-0.000002,-0.000004,0.000000,0.000000
12415.000000,0.007813,0.003906,0.008396,0.008943,-0.163346,0.193776,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000007,-0.000528,-0.001462,-0.000003,-0.000007,0.000000,0.000000
12416.000000,0.009277,0.002930,0.008399,0.008942,-0.163327,0.193789,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000009,-0.000504,-0.001450,-0.000003,-0.000009,0.000000,0.000000
12417.000000,0.009277,0.001465,0.008401,0.008940,-0.163309,0.193802,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000010,-0.000480,-0.001435,-0.000004,-0.000010,0.000000,0.000000
12418.000000,0.009766,0.002441,0.008404,0.008939,-0.163294,0.193816,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000012,-0.000455,-0.001417,-0.000004,-0.000012,0.000000,0.000000
12419.000000,0.010254,0.003906,0.008406,0.008937,-0.163280,0.193829,-0.028011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000013,-0.000430,-0.001395,-0.000005,-0.000013,0.000000,0.000000
12420.000000,0.009766,0.003418,0.008409,0.008934,-0.163267,0.193839,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000014,-0.000405,-0.001370,-0.000005,-0.000014,0.000000,0.000000
12422.000000,0.010742,0.003906,0.008414,0.008928,-0.163239,0.193860,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000346,-0.001280,-0.000001,-0.000003,0.000000,0.000000
12424.000000,0.006836,0.003906,0.008419,0.008920,-0.163214,0.193881,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,-0.000297,-0.001203,-0.000001,-0.000005,0.000000,0.000000
12425.000000,0.007813,0.005371,0.008422,0.008916,-0.163201,0.193894,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000006,-0.000273,-0.001158,-0.000002,-0.000006,0.000000,0.000000
12426.000000,0.013184,0.003418,0.008424,0.008911,-0.163191,0.193909,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000007,-0.000250,-0.001110,-0.000002,-0.000007,0.000000,0.000000
12427.000000,0.012695,0.005859,0.008426,0.008906,-0.163184,0.193927,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000008,-0.000229,-0.001057,-0.000002,-0.000008,0.000000,0.000000
12428.000000,0.009766,0.003418,0.008429,0.008900,-0.163182,0.193943,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000009,-0.000209,-0.001000,-0.000002,-0.000009,0.000000,0.000000
12429.000000,0.010254,0.002930,0.008431,0.008894,-0.163185,0.193959,-0.028012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000010,-0.000190,-0.000938,-0.000002,-0.000010,0.000000,0.000000
12430.000000,0.008789,0.003906,0.008433,0.008888,-0.163192,0.193974,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000011,-0.000173,-0.000873,-0.000003,-0.000011,0.000000,0.000000
12432.000000,0.009277,0.002930,0.008436,0.008874,-0.163220,0.193999,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000138,-0.000714,-0.000000,-0.000002,0.000000,0.000000
12433.000000,0.009766,0.002930,0.008437,0.008867,-0.163238,0.194007,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000124,-0.000639,-0.000000,-0.000002,0.000000,0.000000
12434.000000,0.007813,0.003418,0.008439,0.008860,-0.163256,0.194013,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000111,-0.000561,-0.000001,-0.000003,0.000000,0.000000
12435.000000,0.009277,0.005859,0.008440,0.008852,-0.163274,0.194015,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000099,-0.000482,-0.000001,-0.000003,0.000000,0.000000
12436.000000,0.008789,0.004395,0.008441,0.008845,-0.163291,0.194014,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000087,-0.000400,-0.000001,-0.000004,0.000000,0.000000
12437.000000,0.009766,0.004883,0.008442,0.008837,-0.163307,0.194013,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000077,-0.000317,-0.000001,-0.000004,0.000000,0.000000
12438.000000,0.011230,0.002930,0.008443,0.008829,-0.163322,0.194011,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000068,-0.000234,-0.000001,-0.000004,0.000000,0.000000
12439.000000,0.009277,0.002441,0.008443,0.008821,-0.163337,0.194010,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000061,-0.000149,-0.000001,-0.000004,0.000000,0.000000
12440.000000,0.008789,0.005371,0.008444,0.008812,-0.163351,0.194009,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000055,-0.000064,-0.000001,-0.000004,0.000000,0.000000
12442.000000,0.012695,0.002930,0.008444,0.008796,-0.163377,0.194011,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000050,0.000109,-0.000000,0.000000,0.000000,0.000000
12444.000000,0.009277,0.002930,0.008443,0.008779,-0.163398,0.194016,-0.028013,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000055,0.000278,-0.000000,0.000001,0.000000,0.000000
12445.000000,0.010742,0.002930,0.008442,0.008771,-0.163404,0.194021,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000062,0.000362,-0.000000,0.000001,0.000000,0.000000
12446.000000,0.012207,0.002930,0.008441,0.008763,-0.163408,0.194025,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000072,0.000443,-0.000000,0.000001,0.000000,0.000000
12447.000000,0.009766,0.003418,0.008440,0.008755,-0.163409,0.194027,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000085,0.000523,-0.000000,0.000002,0.000000,0.000000
12448.000000,0.010254,0.004883,0.008438,0.008747,-0.163407,0.194023,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000101,0.000602,-0.000001,0.000003,0.000000,0.000000
12449.000000,0.008301,0.003906,0.008436,0.008740,-0.163404,0.194015,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000119,0.000678,-0.000001,0.000003,0.000000,0.000000
12450.000000,0.009277,0.002930,0.008433,0.008732,-0.163400,0.194002,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,-0.000140,0.000752,-0.000001,0.000004,0.000000,0.000000
12452.000000,0.008789,0.005371,0.008428,0.008717,-0.163388,0.193964,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000185,0.000881,-0.000000,0.000002,0.000000,0.000000
12453.000000,0.008301,0.004395,0.008424,0.008710,-0.163378,0.193942,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000212,0.000950,-0.000001,0.000003,0.000000,0.000000
12454.000000,0.010254,0.000977,0.008421,0.008704,-0.163365,0.193921,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,-0.000242,0.001017,-0.000001,0.000004,0.000000,0.000000
12455.000000,0.010254,0.003418,0.008417,0.008697,-0.163349,0.193901,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,-0.000276,0.001081,-0.000001,0.000005,0.000000,0.000000
12456.000000,0.011230,0.004883,0.008412,0.008690,-0.163332,0.193883,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,-0.000313,0.001143,-0.000001,0.000006,0.000000,0.000000
12457.000000,0.009766,0.001953,0.008408,0.008684,-0.163313,0.193868,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,-0.000353,0.001203,-0.000002,0.000007,0.000000,0.000000
12458.000000,0.009766,0.006348,0.008403,0.008678,-0.163296,0.193853,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000008,-0.000396,0.001261,-0.000002,0.000008,0.000000,0.000000
12459.000000,0.009766,0.006348,0.008398,0.008672,-0.163284,0.193839,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000010,-0.000443,0.001317,-0.000003,0.000010,0.000000,0.000000
12460.000000,0.010742,0.003418,0.008392,0.008666,-0.163277,0.193827,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000011,-0.000492,0.001371,-0.000003,0.000011,0.000000,0.000000
12462.000000,0.007324,0.005371,0.008381,0.008655,-0.163276,0.193810,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000589,0.001448,-0.000001,0.000003,0.000000,0.000000
12463.000000,0.010254,0.003418,0.008374,0.008651,-0.163279,0.193807,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.000647,0.001497,-0.000002,0.000004,0.000000,0.000000
12464.000000,0.010254,0.002441,0.008368,0.008646,-0.163283,0.193807,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,-0.000708,0.001542,-0.000002,0.000006,0.000000,0.000000
12465.000000,0.010254,0.002441,0.008361,0.008642,-0.163287,0.193810,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000772,0.001584,-0.000003,0.000007,0.000000,0.000000
12466.000000,0.009766,0.002930,0.008354,0.008638,-0.163291,0.193815,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000838,0.001621,-0.000004,0.000009,0.000000,0.000000
12467.000000,0.011719,0.006836,0.008347,0.008635,-0.163297,0.193823,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000011,-0.000907,0.001654,-0.000005,0.000011,0.000000,0.000000
12468.000000,0.010742,0.004395,0.008340,0.008632,-0.163303,0.193832,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000012,-0.000979,0.001683,-0.000006,0.000012,0.000000,0.000000
12469.000000,0.009766,0.001953,0.008332,0.008630,-0.163309,0.193842,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000014,-0.001053,0.001706,-0.000007,0.000014,0.000000,0.000000
12470.000000,0.009766,0.001953,0.008324,0.008628,-0.163314,0.193850,-0.028014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000016,-0.001129,0.001725,-0.000008,0.000016,0.000000,0.000000
12472.000000,0.010254,0.000977,0.008308,0.008626,-0.163322,0.193862,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,-0.001261,0.001714,-0.000002,0.000003,0.000000,0.000000
12473.000000,0.010742,0.003418,0.008300,0.008625,-0.163326,0.193868,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.001340,0.001719,-0.000004,0.000005,0.000000,0.000000
12474.000000,0.008789,0.004883,0.008291,0.008625,-0.163332,0.193874,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000007,-0.001420,0.001721,-0.000005,0.000007,0.000000,0.000000
12475.000000,0.008789,0.004883,0.008283,0.008626,-0.163339,0.193880,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000009,-0.001500,0.001719,-0.000007,0.000009,0.000000,0.000000
12476.000000,0.007813,0.003906,0.008275,0.008626,-0.163348,0.193885,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000010,-0.001581,0.001714,-0.000008,0.000010,0.000000,0.000000
12477.000000,0.008301,0.006836,0.008266,0.008627,-0.163357,0.193890,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000012,-0.001661,0.001707,-0.000010,0.000012,0.000000,0.000000
12478.000000,0.010254,0.005371,0.008258,0.008628,-0.163366,0.193895,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000014,-0.001741,0.001698,-0.000012,0.000014,0.000000,0.000000
12479.000000,0.010742,0.000977,0.008249,0.008630,-0.163370,0.193900,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000015,-0.001821,0.001686,-0.000014,0.000015,0.000000,0.000000
12480.000000,0.012207,0.003418,0.008241,0.008631,-0.163368,0.193906,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000017,-0.001901,0.001672,-0.000015,0.000017,0.000000,0.000000
12482.000000,0.007324,0.005371,0.008224,0.008635,-0.163347,0.193924,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000003,-0.002021,0.001601,-0.000004,0.000003,0.000000,0.000000
12483.000000,0.011230,0.003906,0.008216,0.008637,-0.163329,0.193939,-0.028015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000005,-0.002101,0.001578,-0.000006,0.000005,0.000000,0.000000
12485.000000,0.010254,0.005371,0.008200,0.008642,-0.163285,0.193982,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000008,-0.002258,0.001524,-0.000011,0.000008,0.000000,0.000000
12486.000000,0.008789,0.002930,0.008192,0.008645,-0.163262,0.194007,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000009,-0.002335,0.001494,-0.000013,0.000009,0.000000,0.000000
12487.000000,0.008301,0.002441,0.008184,0.008648,-0.163240,0.194033,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000011,-0.002410,0.001461,-0.000015,0.000011,0.000000,0.000000
12488.000000,0.009766,0.000977,0.008177,0.008651,-0.163220,0.194057,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000012,-0.002482,0.001427,-0.000018,0.000012,0.000000,0.000000
12489.000000,0.010254,0.002441,0.008170,0.008654,-0.163204,0.194080,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000014,-0.002551,0.001391,-0.000020,0.000014,0.000000,0.000000
12490.000000,0.009766,0.003418,0.008163,0.008658,-0.163189,0.194102,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000015,-0.002617,0.001354,-0.000023,0.000015,0.000000,0.000000
12492.000000,0.009277,0.003418,0.008151,0.008665,-0.163169,0.194139,-0.028016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000003,-0.002685,0.001248,-0.000005,0.000003,0.000000,0.000000
12493.000000,0.010254,0.003906,0.008145,0.008669,-0.163163,0.194157,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000004,-0.002739,0.001208,-0.000008,0.000004,0.000000,0.000000
12494.000000,0.010254,0.003906,0.008140,0.008673,-0.163161,0.194176,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000005,-0.002790,0.001168,-0.000011,0.000005,0.000000,0.000000
12495.000000,0.010254,0.002930,0.008135,0.008678,-0.163161,0.194196,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000006,-0.002837,0.001127,-0.000014,0.000006,0.000000,0.000000
12496.000000,0.010742,0.000977,0.008130,0.008682,-0.163162,0.194214,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,-0.002880,0.001087,-0.000017,0.000007,0.000000,0.000000
12497.000000,0.011719,0.001465,0.008126,0.008686,-0.163163,0.194230,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000008,-0.002919,0.001048,-0.000019,0.000008,0.000000,0.000000
12498.000000,0.010254,0.004395,0.008122,0.008690,-0.163162,0.194243,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000009,-0.002953,0.001008,-0.000022,0.000009,0.000000,0.000000
12499.000000,0.010254,0.004395,0.008119,0.008694,-0.163157,0.194253,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000010,-0.002982,0.000969,-0.000025,0.000010,0.000000,0.000000
12500.000000,0.009766,0.002441,0.008116,0.008698,-0.163144,0.194260,-0.028017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000011,-0.003007,0.000931,-0.000028,0.000011,0.000000,0.000000
