I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
13209.000000,-0.111328,-0.789551,-0.081949,0.001112,-0.420610,0.251274,-0.686334,38.630947,35.642517,36.550041,33.786434,-3.227627,-5.910963,0.204177,-0.004027,-0.978208,-0.043723,0.204177,-0.004027,0.212638,-0.003227
13210.000000,-0.286621,0.121094,-0.083159,-0.000050,-0.416781,0.245792,-0.680095,38.630947,35.642517,36.550041,33.786434,-3.227627,-5.910963,0.203188,-0.004060,-0.989005,-0.033080,0.203188,-0.004060,0.212638,-0.003227
13212.000000,-0.175293,0.443359,-0.085645,-0.002473,-0.411310,0.234586,-0.669178,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.198515,-0.002063,-1.011220,-0.010478,0.198515,-0.002063,0.200386,-0.001923
13214.000000,-0.380371,-0.259766,-0.088210,-0.004992,-0.410009,0.223935,-0.660275,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.196458,-0.002048,-1.034214,0.013722,0.196458,-0.002048,0.200386,-0.001923
13215.000000,-0.197754,-0.443359,-0.089518,-0.006271,-0.411052,0.218982,-0.656564,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.195412,-0.002021,-1.046022,0.026338,0.195412,-0.002021,0.200386,-0.001923
13216.000000,-0.138184,-0.737305,-0.090842,-0.007554,-0.412932,0.214230,-0.653301,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.194354,-0.001982,-1.058026,0.039185,0.194354,-0.001982,0.200386,-0.001923
13217.000000,-0.254883,0.265625,-0.092181,-0.008833,-0.415290,0.209647,-0.650391,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.193284,-0.001930,-1.070208,0.052147,0.193284,-0.001930,0.200386,-0.001923
13218.000000,-0.101074,0.550781,-0.093533,-0.010102,-0.417812,0.205281,-0.647707,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.192201,-0.001865,-1.082557,0.065111,0.192201,-0.001865,0.200386,-0.001923
13219.000000,0.114258,0.437988,-0.094898,-0.011359,-0.420324,0.201236,-0.645136,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.191106,-0.001787,-1.095074,0.077989,0.191106,-0.001787,0.200386,-0.001923
13220.000000,-0.461426,-0.279785,-0.096274,-0.012599,-0.422757,0.197534,-0.642597,35.685402,33.078506,35.179726,32.324871,-3.225622,-5.910984,0.189999,-0.001696,-1.107767,0.090710,0.189999,-0.001696,0.200386,-0.001923
13223.000000,-0.335449,0.328125,-0.100465,-0.016163,-0.429424,0.187494,-0.634530,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.185004,-0.000806,-1.146750,0.127266,0.185004,-0.000806,0.188321,-0.001123
13224.000000,-0.205566,0.675293,-0.101880,-0.017283,-0.431465,0.184349,-0.631378,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.183844,-0.000667,-1.159981,0.138744,0.183844,-0.000667,0.188321,-0.001123
13225.000000,-0.139648,0.319824,-0.103306,-0.018364,-0.433406,0.181409,-0.627846,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.182671,-0.000517,-1.173337,0.149829,0.182671,-0.000517,0.188321,-0.001123
13226.000000,-0.098145,-0.134277,-0.104742,-0.019405,-0.435106,0.178804,-0.623933,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.181484,-0.000357,-1.186843,0.160491,0.181484,-0.000357,0.188321,-0.001123
13227.000000,-0.145508,-0.501465,-0.106190,-0.020401,-0.436292,0.176612,-0.619683,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.180283,-0.000186,-1.200531,0.170672,0.180283,-0.000186,0.188321,-0.001123
13228.000000,-0.390137,0.407715,-0.107650,-0.021348,-0.436675,0.174847,-0.615150,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.179069,-0.000006,-1.214418,0.180284,0.179069,-0.000006,0.188321,-0.001123
13229.000000,0.188477,0.812012,-0.109123,-0.022243,-0.436137,0.173530,-0.610398,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.177840,0.000183,-1.228509,0.189237,0.177840,0.000183,0.188321,-0.001123
13230.000000,0.311035,0.314941,-0.110607,-0.023081,-0.434799,0.172727,-0.605551,33.104836,30.346203,33.952351,30.655472,-3.223738,-5.910995,0.176598,0.000381,-1.242802,0.197475,0.176598,0.000381,0.188321,-0.001123
13232.000000,-0.046875,-0.522461,-0.113605,-0.024569,-0.430899,0.172720,-0.596348,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.174918,-0.001444,-1.271965,0.211741,0.174918,-0.001444,0.177492,-0.001979
13234.000000,-0.086426,0.053711,-0.116615,-0.025767,-0.427342,0.173784,-0.588822,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.172330,-0.001003,-1.301576,0.223049,0.172330,-0.001003,0.177492,-0.001979
13235.000000,-0.096680,0.334961,-0.118112,-0.026249,-0.426455,0.174470,-0.585887,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.171013,-0.000775,-1.316348,0.227637,0.171013,-0.000775,0.177492,-0.001979
13236.000000,-0.137695,0.049805,-0.119596,-0.026653,-0.426587,0.175355,-0.583553,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.169682,-0.000544,-1.331017,0.231595,0.169682,-0.000544,0.177492,-0.001979
13237.000000,-0.043945,-0.149902,-0.121063,-0.026982,-0.427885,0.176456,-0.581819,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.168337,-0.000309,-1.345546,0.234995,0.168337,-0.000309,0.177492,-0.001979
13238.000000,0.028809,-0.609863,-0.122507,-0.027238,-0.430258,0.177645,-0.580634,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.166977,-0.000071,-1.359887,0.237883,0.166977,-0.000071,0.177492,-0.001979
13239.000000,-0.250000,-0.166016,-0.123922,-0.027423,-0.433446,0.178748,-0.579898,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.165603,0.000169,-1.373970,0.240264,0.165603,0.000169,0.177492,-0.001979
13240.000000,-0.262207,-0.009277,-0.125305,-0.027539,-0.437188,0.179664,-0.579466,30.362370,28.668568,31.654743,30.016460,-3.221963,-5.911014,0.164215,0.000411,-1.387719,0.242118,0.164215,0.000411,0.177492,-0.001979
13243.000000,0.083008,0.397949,-0.129217,-0.027521,-0.451220,0.181274,-0.579498,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.166271,-0.001623,-1.426455,0.244568,0.166271,-0.001623,0.170844,-0.002501
13244.000000,-0.376465,-0.020996,-0.130431,-0.027404,-0.456758,0.181266,-0.578960,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.164833,-0.001378,-1.438432,0.244440,0.164833,-0.001378,0.170844,-0.002501
13245.000000,-0.118652,-0.304199,-0.131595,-0.027237,-0.462461,0.180662,-0.578173,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.163383,-0.001135,-1.449858,0.243856,0.163383,-0.001135,0.170844,-0.002501
13246.000000,0.016113,-0.322266,-0.132705,-0.027019,-0.468191,0.179349,-0.577098,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.161922,-0.000892,-1.460656,0.242786,0.161922,-0.000892,0.170844,-0.002501
13247.000000,0.081055,0.446289,-0.133757,-0.026751,-0.473892,0.177399,-0.575724,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.160451,-0.000651,-1.470772,0.241215,0.160451,-0.000651,0.170844,-0.002501
13248.000000,-0.241699,0.619629,-0.134749,-0.026436,-0.479477,0.174919,-0.574057,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.158971,-0.000411,-1.480184,0.239153,0.158971,-0.000411,0.170844,-0.002501
13249.000000,-0.048828,0.272461,-0.135676,-0.026076,-0.484782,0.171944,-0.572118,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.157482,-0.000175,-1.488880,0.236611,0.157482,-0.000175,0.170844,-0.002501
13250.000000,0.021973,0.278320,-0.136536,-0.025672,-0.489622,0.168471,-0.569958,29.450495,28.024500,29.858013,28.852106,-3.220258,-5.911037,0.155985,0.000059,-1.496832,0.233574,0.155985,0.000059,0.170844,-0.002501
13253.000000,-0.330078,-0.532227,-0.138680,-0.024188,-0.499825,0.155012,-0.562675,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.157352,-0.004674,-1.515936,0.221096,0.157352,-0.004674,0.162193,-0.005636
13254.000000,-0.075195,0.018066,-0.139242,-0.023598,-0.501363,0.149460,-0.560070,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.155831,-0.004459,-1.520636,0.215686,0.155831,-0.004459,0.162193,-0.005636
13255.000000,0.181152,0.736328,-0.139725,-0.022962,-0.501874,0.143420,-0.557352,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.154307,-0.004249,-1.524477,0.209636,0.154307,-0.004249,0.162193,-0.005636
13256.000000,0.208496,0.141113,-0.140130,-0.022284,-0.501362,0.136959,-0.554480,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.152779,-0.004046,-1.527467,0.202986,0.152779,-0.004046,0.162193,-0.005636
13257.000000,-0.290039,-0.343750,-0.140455,-0.021570,-0.499853,0.130113,-0.551435,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.151250,-0.003850,-1.529615,0.195786,0.151250,-0.003850,0.162193,-0.005636
13258.000000,-0.316895,-0.211914,-0.140701,-0.020823,-0.497434,0.122871,-0.548214,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.149719,-0.003662,-1.530922,0.188086,0.149719,-0.003662,0.162193,-0.005636
13259.000000,-0.116699,-0.157715,-0.140866,-0.020049,-0.494259,0.115244,-0.544832,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.148187,-0.003482,-1.531376,0.179943,0.148187,-0.003482,0.162193,-0.005636
13260.000000,0.127441,-0.148926,-0.140951,-0.019252,-0.490504,0.107316,-0.541319,28.504604,26.471043,27.596821,27.751194,-3.218639,-5.911090,0.146656,-0.003311,-1.530977,0.171430,0.146656,-0.003311,0.162193,-0.005636
13262.000000,-0.261719,0.381836,-0.140883,-0.017609,-0.482031,0.090847,-0.534064,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.150638,-0.004927,-1.527726,0.153640,0.150638,-0.004927,0.154066,-0.005345
13263.000000,-0.085449,-0.039063,-0.140735,-0.016775,-0.477744,0.082389,-0.530392,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.149113,-0.004782,-1.524932,0.144541,0.149113,-0.004782,0.154066,-0.005345
13265.000000,-0.197754,-0.134766,-0.140224,-0.015097,-0.470099,0.065601,-0.523217,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.146075,-0.004521,-1.517199,0.126306,0.146075,-0.004521,0.154066,-0.005345
13266.000000,-0.110840,-0.544922,-0.139869,-0.014256,-0.466958,0.057515,-0.519867,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.144562,-0.004403,-1.512379,0.117268,0.144562,-0.004403,0.154066,-0.005345
13267.000000,-0.232910,-0.403320,-0.139454,-0.013417,-0.464199,0.049734,-0.516775,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.143055,-0.004295,-1.507007,0.108322,0.143055,-0.004295,0.154066,-0.005345
13268.000000,-0.319336,0.089355,-0.138983,-0.012580,-0.461667,0.042318,-0.513956,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.141554,-0.004196,-1.501146,0.099476,0.141554,-0.004196,0.154066,-0.005345
13269.000000,-0.095215,-0.066895,-0.138463,-0.011750,-0.459274,0.035388,-0.511341,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.140059,-0.004105,-1.494859,0.090742,0.140059,-0.004105,0.154066,-0.005345
13270.000000,-0.049316,0.134277,-0.137900,-0.010933,-0.457086,0.029137,-0.508818,26.765827,24.359221,26.980448,26.689234,-3.217102,-5.911143,0.138571,-0.004023,-1.488225,0.082152,0.138571,-0.004023,0.154066,-0.005345
13273.000000,-0.337891,-0.340820,-0.136004,-0.008602,-0.453496,0.015553,-0.501130,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.140882,-0.006198,-1.467098,0.057895,0.140882,-0.006198,0.145660,-0.006520
13274.000000,-0.131836,-0.312012,-0.135321,-0.007877,-0.453732,0.012648,-0.498492,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.139423,-0.006147,-1.459847,0.050519,0.139423,-0.006147,0.145660,-0.006520
13275.000000,-0.094238,0.045410,-0.134620,-0.007181,-0.454660,0.010355,-0.495801,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.137970,-0.006104,-1.452543,0.043564,0.137970,-0.006104,0.145660,-0.006520
13276.000000,-0.178223,0.304688,-0.133905,-0.006517,-0.456117,0.008610,-0.493025,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.136525,-0.006067,-1.445203,0.037046,0.136525,-0.006067,0.145660,-0.006520
13277.000000,-0.139160,0.172852,-0.133180,-0.005890,-0.457980,0.007453,-0.490143,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.135087,-0.006036,-1.437857,0.030969,0.135087,-0.006036,0.145660,-0.006520
13278.000000,-0.055664,0.136230,-0.132450,-0.005301,-0.460168,0.006933,-0.487181,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.133656,-0.006010,-1.430548,0.025343,0.133656,-0.006010,0.145660,-0.006520
13279.000000,-0.239746,-0.116211,-0.131717,-0.004753,-0.462569,0.007000,-0.484196,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.132233,-0.005990,-1.423320,0.020172,0.132233,-0.005990,0.145660,-0.006520
13280.000000,-0.232422,0.245605,-0.130985,-0.004246,-0.465014,0.007547,-0.481246,26.084217,22.676561,25.443995,24.879189,-3.215649,-5.911207,0.130817,-0.005975,-1.416200,0.015442,0.130817,-0.005975,0.145660,-0.006520
13283.000000,-0.144043,-0.252441,-0.128832,-0.002959,-0.471104,0.011094,-0.473036,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.135252,-0.009161,-1.395663,0.003505,0.135252,-0.009161,0.139914,-0.009352
13284.000000,-0.266602,-0.010742,-0.128141,-0.002602,-0.472329,0.012617,-0.470600,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.133863,-0.009161,-1.389160,0.000146,0.133863,-0.009161,0.139914,-0.009352
13285.000000,-0.294434,-0.180176,-0.127470,-0.002280,-0.473067,0.014190,-0.468287,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.132480,-0.009164,-1.382863,-0.002948,0.132480,-0.009164,0.139914,-0.009352
13286.000000,-0.222656,0.015625,-0.126821,-0.001993,-0.473360,0.015715,-0.466050,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.131103,-0.009169,-1.376792,-0.005777,0.131103,-0.009169,0.139914,-0.009352
13287.000000,-0.087891,0.375000,-0.126198,-0.001743,-0.473308,0.017048,-0.463862,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.129732,-0.009178,-1.370965,-0.008322,0.129732,-0.009178,0.139914,-0.009352
13288.000000,-0.036133,0.248535,-0.125605,-0.001529,-0.473050,0.018065,-0.461706,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.128367,-0.009188,-1.365394,-0.010559,0.128367,-0.009188,0.139914,-0.009352
13289.000000,-0.103516,-0.088867,-0.125044,-0.001352,-0.472712,0.018696,-0.459570,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.127007,-0.009201,-1.360091,-0.012463,0.127007,-0.009201,0.139914,-0.009352
13290.000000,-0.254395,-0.343262,-0.124520,-0.001211,-0.472320,0.018861,-0.457459,26.437710,21.643408,23.728613,23.381823,-3.214255,-5.911299,0.125652,-0.009215,-1.355074,-0.014023,0.125652,-0.009215,0.139914,-0.009352
13292.000000,-0.072754,0.168457,-0.123590,-0.001028,-0.470851,0.017270,-0.453404,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.125649,-0.005562,-1.345923,-0.016198,0.125649,-0.005562,0.128487,-0.005337
13294.000000,-0.036133,0.327148,-0.122828,-0.000965,-0.467481,0.012800,-0.449766,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.122970,-0.005596,-1.337951,-0.017392,0.122970,-0.005596,0.128487,-0.005337
13295.000000,-0.235352,0.099609,-0.122514,-0.000975,-0.465000,0.009570,-0.448183,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.121635,-0.005614,-1.334438,-0.017706,0.121635,-0.005614,0.128487,-0.005337
13296.000000,-0.058594,0.085938,-0.122245,-0.001009,-0.462025,0.005795,-0.446799,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.120304,-0.005632,-1.331258,-0.017862,0.120304,-0.005632,0.128487,-0.005337
13297.000000,0.027832,0.052734,-0.122021,-0.001063,-0.458567,0.001612,-0.445657,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.118975,-0.005650,-1.328421,-0.017886,0.118975,-0.005650,0.128487,-0.005337
13298.000000,-0.208496,-0.055664,-0.121840,-0.001134,-0.454660,-0.002819,-0.444789,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.117650,-0.005668,-1.325941,-0.017816,0.117650,-0.005668,0.128487,-0.005337
13299.000000,-0.164551,-0.135254,-0.121701,-0.001219,-0.450374,-0.007355,-0.444224,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.116326,-0.005685,-1.323826,-0.017685,0.116326,-0.005685,0.128487,-0.005337
13300.000000,-0.041992,-0.047363,-0.121601,-0.001311,-0.445810,-0.011897,-0.444198,23.180754,20.237053,22.289368,21.690439,-3.212971,-5.911354,0.115004,-0.005703,-1.322082,-0.017514,0.115004,-0.005703,0.128487,-0.005337
13303.000000,-0.275879,-0.072266,-0.121520,-0.001612,-0.431877,-0.025005,-0.445818,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.116119,-0.001715,-1.319005,-0.016906,0.116119,-0.001715,0.120346,-0.001451
13304.000000,-0.136719,-0.380371,-0.121557,-0.001712,-0.427770,-0.029141,-0.447316,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.114800,-0.001732,-1.318647,-0.016648,0.114800,-0.001732,0.120346,-0.001451
13305.000000,-0.136719,-0.380371,-0.121622,-0.001809,-0.424207,-0.033236,-0.449207,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.113482,-0.001748,-1.318579,-0.016334,0.113482,-0.001748,0.120346,-0.001451
13306.000000,-0.075195,-0.262695,-0.121713,-0.001904,-0.421290,-0.037333,-0.451406,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.112163,-0.001764,-1.318765,-0.015943,0.112163,-0.001764,0.120346,-0.001451
13307.000000,-0.075195,-0.262695,-0.121826,-0.001998,-0.419090,-0.041444,-0.453807,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.110844,-0.001780,-1.319174,-0.015446,0.110844,-0.001780,0.120346,-0.001451
13308.000000,-0.188477,-0.093750,-0.121960,-0.002093,-0.417632,-0.045568,-0.456273,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.109524,-0.001794,-1.319781,-0.014802,0.109524,-0.001794,0.120346,-0.001451
13309.000000,-0.218750,-0.127441,-0.122113,-0.002195,-0.416886,-0.049707,-0.458658,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.108204,-0.001808,-1.320562,-0.013968,0.108204,-0.001808,0.120346,-0.001451
13310.000000,-0.110352,-0.122559,-0.122281,-0.002308,-0.416724,-0.053885,-0.460826,20.408983,19.759550,21.019672,20.651930,-3.211771,-5.911371,0.106882,-0.001821,-1.321496,-0.012902,0.106882,-0.001821,0.120346,-0.001451
13312.000000,-0.348633,0.111816,-0.122658,-0.002588,-0.417130,-0.062546,-0.464149,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.105272,0.001456,-1.323724,-0.009989,0.105272,0.001456,0.107972,0.001652
13314.000000,-0.232422,0.108398,-0.123081,-0.002970,-0.416834,-0.072003,-0.465852,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.102620,0.001442,-1.326293,-0.006058,0.102620,0.001442,0.107972,0.001652
13315.000000,-0.215820,0.108398,-0.123309,-0.003206,-0.416162,-0.077060,-0.465824,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.101293,0.001438,-1.327677,-0.003740,0.101293,0.001438,0.107972,0.001652
13316.000000,-0.162109,0.079102,-0.123549,-0.003473,-0.415211,-0.082225,-0.465795,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.099964,0.001437,-1.329143,-0.001175,0.099964,0.001437,0.107972,0.001652
13317.000000,-0.125488,-0.035645,-0.123804,-0.003771,-0.414103,-0.087373,-0.465116,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.098633,0.001439,-1.330727,0.001630,0.098633,0.001439,0.107972,0.001652
13318.000000,-0.113281,-0.185059,-0.124074,-0.004097,-0.412933,-0.092388,-0.464075,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.097300,0.001444,-1.332466,0.004684,0.097300,0.001444,0.107972,0.001652
13319.000000,-0.109863,0.121582,-0.124361,-0.004450,-0.411726,-0.097144,-0.462752,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.095966,0.001452,-1.334396,0.007986,0.095966,0.001452,0.107972,0.001652
13320.000000,-0.087402,0.273926,-0.124667,-0.004827,-0.410436,-0.101504,-0.461212,18.321115,18.694365,18.696079,17.698284,-3.210691,-5.911356,0.094629,0.001463,-1.336549,0.011518,0.094629,0.001463,0.107972,0.001652
13323.000000,-0.340820,0.017578,-0.125702,-0.006077,-0.405325,-0.111128,-0.455899,15.495165,16.882339,16.883392,16.270746,-3.209728,-5.911328,0.092283,0.002886,-1.344631,0.023113,0.092283,0.002886,0.096397,0.002900
13324.000000,-0.165527,-0.093262,-0.126087,-0.006519,-0.403159,-0.113107,-0.454183,15.495165,16.882339,16.883392,16.270746,-3.209728,-5.911328,0.090935,0.002913,-1.347920,0.027144,0.090935,0.002913,0.096397,0.002900
13325.000000,-0.165527,-0.093262,-0.126491,-0.006965,-0.400855,-0.114596,-0.452644,15.495165,16.882339,16.883392,16.270746,-3.209728,-5.911328,0.089584,0.002944,-1.351507,0.031178,0.089584,0.002944,0.096397,0.002900
