I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
215329.000000,0.003906,-0.001465,-1.044922,0.145022,0.118323,-0.036871,0.003688,0.004791,-1.004703,0.138385,0.036363,-0.080849,-0.200064,0.231806,1.427153,-0.000000,-0.000000,-0.000000,-0.000000,0.003688,0.004791,-1.004703,0.138385,0.036363,-0.080849,0.274002,0.000000,0.000000,2.000000,4.000000,0.465873
215330.000000,0.004883,-0.000488,-1.043457,0.023071,0.057348,-0.097847,0.003687,0.004789,-1.004701,0.135603,0.034045,-0.078459,-0.200086,0.231809,1.427153,-0.000000,-0.000000,-0.000000,-0.000000,0.003687,0.004789,-1.004701,0.135603,0.034045,-0.078459,0.273990,0.000000,0.000000,2.000000,4.000000,0.465873
215333.000000,0.001953,0.000000,-1.047852,0.084047,0.057348,-0.158823,0.003680,0.004784,-1.004696,0.123869,0.033711,-0.073903,-0.200175,0.231816,1.427153,-0.000000,-0.000000,-0.000000,-0.000000,0.003680,0.004784,-1.004696,0.123869,0.033711,-0.073903,0.273938,0.000000,0.000000,2.000000,4.000000,0.465873
215334.000000,0.004883,-0.000488,-1.045410,0.145022,-0.003628,-0.036871,0.003677,0.004782,-1.004693,0.121286,0.035343,-0.076238,-0.200211,0.231820,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003677,0.004782,-1.004693,0.121286,0.035343,-0.076238,0.273918,0.000000,0.000000,2.000000,4.000000,0.465873
215335.000000,0.004883,-0.000488,-1.045410,0.145022,-0.003628,-0.036871,0.003673,0.004781,-1.004690,0.119822,0.037141,-0.079688,-0.200249,0.231826,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003673,0.004781,-1.004690,0.119822,0.037141,-0.079688,0.273899,0.000000,0.000000,2.000000,4.000000,0.465873
215336.000000,0.006348,0.000977,-1.044434,0.084047,0.118323,-0.036871,0.003669,0.004779,-1.004687,0.118999,0.038198,-0.082054,-0.200287,0.231832,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003669,0.004779,-1.004687,0.118999,0.038198,-0.082054,0.273879,0.000000,0.000000,2.000000,4.000000,0.465873
215337.000000,0.005859,-0.000977,-1.045898,0.145022,0.057348,-0.097847,0.003665,0.004777,-1.004683,0.118615,0.039046,-0.082312,-0.200326,0.231840,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003665,0.004777,-1.004683,0.118615,0.039046,-0.082312,0.273861,0.000000,0.000000,2.000000,4.000000,0.465873
215338.000000,0.005371,-0.000488,-1.044434,0.266974,-0.003628,-0.036871,0.003660,0.004775,-1.004678,0.118845,0.040550,-0.081022,-0.200365,0.231849,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003660,0.004775,-1.004678,0.118845,0.040550,-0.081022,0.273843,0.000000,0.000000,2.000000,4.000000,0.465873
215339.000000,0.005371,-0.000488,-1.044434,0.266974,-0.003628,-0.036871,0.003654,0.004774,-1.004673,0.120865,0.041913,-0.078707,-0.200401,0.231860,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003654,0.004774,-1.004673,0.120865,0.041913,-0.078707,0.273828,0.000000,0.000000,2.000000,4.000000,0.465873
215340.000000,0.001953,0.000977,-1.045898,0.145022,-0.003628,-0.097847,0.003649,0.004772,-1.004668,0.125967,0.041703,-0.075525,-0.200433,0.231870,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003649,0.004772,-1.004668,0.125967,0.041703,-0.075525,0.273816,0.000000,0.000000,2.000000,4.000000,0.465873
215343.000000,0.006348,0.000977,-1.048340,0.145022,-0.003628,-0.158823,0.003630,0.004767,-1.004651,0.146281,0.032368,-0.074225,-0.200485,0.231884,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003630,0.004767,-1.004651,0.146281,0.032368,-0.074225,0.273793,0.000000,0.000000,2.000000,4.000000,0.465873
215344.000000,0.006348,0.000000,-1.042969,0.145022,-0.003628,-0.097847,0.003623,0.004765,-1.004644,0.151869,0.027771,-0.079306,-0.200490,0.231880,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003623,0.004765,-1.004644,0.151869,0.027771,-0.079306,0.273786,0.000000,0.000000,2.000000,4.000000,0.465873
215345.000000,0.006348,0.000000,-1.042969,0.145022,-0.003628,-0.097847,0.003616,0.004763,-1.004637,0.156601,0.023159,-0.085029,-0.200491,0.231871,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003616,0.004763,-1.004637,0.156601,0.023159,-0.085029,0.273779,0.000000,0.000000,2.000000,4.000000,0.465873
215346.000000,0.003418,-0.002930,-1.046387,0.084047,-0.003628,-0.097847,0.003609,0.004761,-1.004630,0.159176,0.019106,-0.090242,-0.200489,0.231859,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003609,0.004761,-1.004630,0.159176,0.019106,-0.090242,0.273771,0.000000,0.000000,2.000000,4.000000,0.465873
215347.000000,0.002930,-0.002441,-1.044434,0.205998,-0.064604,-0.036871,0.003602,0.004760,-1.004623,0.159256,0.015386,-0.094671,-0.200487,0.231842,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003602,0.004760,-1.004623,0.159256,0.015386,-0.094671,0.273759,0.000000,0.000000,2.000000,4.000000,0.465873
215348.000000,0.002930,-0.002441,-1.044434,0.205998,-0.064604,-0.036871,0.003594,0.004758,-1.004616,0.158022,0.010959,-0.097803,-0.200486,0.231821,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003594,0.004758,-1.004616,0.158022,0.010959,-0.097803,0.273744,0.000000,0.000000,2.000000,4.000000,0.465873
215349.000000,0.004883,0.001465,-1.046387,0.205998,0.057348,-0.097847,0.003587,0.004756,-1.004608,0.157423,0.005244,-0.098969,-0.200486,0.231794,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003587,0.004756,-1.004608,0.157423,0.005244,-0.098969,0.273723,0.000000,0.000000,2.000000,4.000000,0.465873
215350.000000,0.003418,0.001953,-1.045898,0.205998,-0.003628,-0.097847,0.003579,0.004754,-1.004600,0.158651,-0.000692,-0.098395,-0.200485,0.231761,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003579,0.004754,-1.004600,0.158651,-0.000692,-0.098395,0.273699,0.000000,0.000000,2.000000,4.000000,0.465873
215353.000000,0.005371,-0.001953,-1.049316,0.145022,0.057348,-0.036871,0.003556,0.004748,-1.004575,0.169415,-0.005732,-0.096770,-0.200460,0.231647,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003556,0.004748,-1.004575,0.169415,-0.005732,-0.096770,0.273626,0.000000,0.000000,2.000000,4.000000,0.465873
215354.000000,0.004395,0.000977,-1.043945,0.145022,-0.003628,-0.097847,0.003547,0.004746,-1.004566,0.174073,-0.002644,-0.097446,-0.200443,0.231612,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003547,0.004746,-1.004566,0.174073,-0.002644,-0.097446,0.273610,0.000000,0.000000,2.000000,4.000000,0.465873
215355.000000,0.002930,0.000977,-1.046875,0.023071,0.057348,-0.158823,0.003539,0.004743,-1.004556,0.177331,0.001519,-0.097914,-0.200423,0.231581,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003539,0.004743,-1.004556,0.177331,0.001519,-0.097914,0.273599,0.000000,0.000000,2.000000,4.000000,0.465873
215356.000000,0.005859,0.000000,-1.045898,0.084047,-0.003628,-0.036871,0.003531,0.004741,-1.004547,0.177383,0.005698,-0.098900,-0.200403,0.231554,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003531,0.004741,-1.004547,0.177383,0.005698,-0.098900,0.273592,0.000000,0.000000,2.000000,4.000000,0.465873
215357.000000,0.007324,-0.001953,-1.045898,0.145022,0.057348,0.024104,0.003522,0.004739,-1.004537,0.173636,0.009485,-0.100181,-0.200386,0.231531,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003522,0.004739,-1.004537,0.173636,0.009485,-0.100181,0.273584,0.000000,0.000000,2.000000,4.000000,0.465873
215358.000000,0.004883,0.000000,-1.048828,0.205998,0.118323,0.024104,0.003513,0.004737,-1.004527,0.167393,0.013390,-0.099490,-0.200376,0.231512,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003513,0.004737,-1.004527,0.167393,0.013390,-0.099490,0.273576,0.000000,0.000000,2.000000,4.000000,0.465873
215359.000000,0.005859,-0.000488,-1.046387,0.145022,-0.003628,-0.036871,0.003504,0.004734,-1.004518,0.161033,0.018170,-0.095213,-0.200372,0.231497,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003504,0.004734,-1.004518,0.161033,0.018170,-0.095213,0.273567,0.000000,0.000000,2.000000,4.000000,0.465873
215360.000000,0.005859,-0.001465,-1.043945,0.084047,0.057348,-0.036871,0.003494,0.004732,-1.004508,0.155715,0.023506,-0.088217,-0.200373,0.231488,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003494,0.004732,-1.004508,0.155715,0.023506,-0.088217,0.273559,0.000000,0.000000,2.000000,4.000000,0.465873
215363.000000,0.005371,-0.001465,-1.043945,0.145022,-0.003628,-0.097847,0.003464,0.004726,-1.004479,0.149381,0.033188,-0.063531,-0.200396,0.231482,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003464,0.004726,-1.004479,0.149381,0.033188,-0.063531,0.273540,0.000000,0.000000,2.000000,4.000000,0.465873
215365.000000,0.001953,0.000000,-1.043945,0.205998,0.057348,-0.158823,0.003442,0.004723,-1.004461,0.157464,0.031822,-0.051413,-0.200399,0.231480,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003442,0.004723,-1.004461,0.157464,0.031822,-0.051413,0.273537,0.000000,0.000000,2.000000,4.000000,0.465873
215366.000000,0.003418,-0.000977,-1.047852,0.023071,0.057348,0.024104,0.003432,0.004721,-1.004452,0.160257,0.030244,-0.049768,-0.200395,0.231476,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003432,0.004721,-1.004452,0.160257,0.030244,-0.049768,0.273537,0.000000,0.000000,2.000000,4.000000,0.465873
215367.000000,0.002441,-0.003906,-1.044922,0.266974,-0.064604,0.085080,0.003421,0.004720,-1.004443,0.162127,0.029074,-0.049733,-0.200390,0.231472,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003421,0.004720,-1.004443,0.162127,0.029074,-0.049733,0.273536,0.000000,0.000000,2.000000,4.000000,0.465873
215368.000000,0.004883,-0.000488,-1.044434,0.145022,0.057348,-0.036871,0.003410,0.004718,-1.004435,0.163449,0.027857,-0.048573,-0.200383,0.231466,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003410,0.004718,-1.004435,0.163449,0.027857,-0.048573,0.273536,0.000000,0.000000,2.000000,4.000000,0.465873
215369.000000,0.002930,-0.001465,-1.045410,0.084047,0.057348,-0.036871,0.003399,0.004717,-1.004426,0.164437,0.026054,-0.045184,-0.200376,0.231458,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003399,0.004717,-1.004426,0.164437,0.026054,-0.045184,0.273535,0.000000,0.000000,2.000000,4.000000,0.465873
215370.000000,0.004395,-0.001465,-1.045410,0.145022,-0.064604,-0.097847,0.003387,0.004715,-1.004418,0.164141,0.024366,-0.041201,-0.200369,0.231449,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003387,0.004715,-1.004418,0.164141,0.024366,-0.041201,0.273532,0.000000,0.000000,2.000000,4.000000,0.465873
215373.000000,0.006348,-0.000488,-1.044922,0.084047,0.057348,-0.097847,0.003354,0.004710,-1.004395,0.150042,0.019754,-0.040099,-0.200371,0.231410,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003354,0.004710,-1.004395,0.150042,0.019754,-0.040099,0.273501,0.000000,0.000000,2.000000,4.000000,0.465873
215374.000000,0.005371,-0.001465,-1.041992,0.084047,-0.064604,-0.036871,0.003342,0.004709,-1.004387,0.142966,0.018878,-0.043899,-0.200385,0.231395,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003342,0.004709,-1.004387,0.142966,0.018878,-0.043899,0.273480,0.000000,0.000000,2.000000,4.000000,0.465873
215375.000000,0.005371,-0.000977,-1.044434,0.205998,-0.064604,-0.097847,0.003331,0.004707,-1.004380,0.135819,0.017887,-0.048942,-0.200406,0.231378,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003331,0.004707,-1.004380,0.135819,0.017887,-0.048942,0.273454,0.000000,0.000000,2.000000,4.000000,0.465873
215376.000000,0.006836,-0.001953,-1.041504,0.145022,0.118323,-0.158823,0.003319,0.004704,-1.004373,0.129475,0.015546,-0.054825,-0.200434,0.231359,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003319,0.004704,-1.004373,0.129475,0.015546,-0.054825,0.273422,0.000000,0.000000,2.000000,4.000000,0.465873
215377.000000,0.003906,-0.000488,-1.045410,0.205998,0.057348,-0.097847,0.003307,0.004702,-1.004367,0.125059,0.012908,-0.061818,-0.200465,0.231338,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003307,0.004702,-1.004367,0.125059,0.012908,-0.061818,0.273385,0.000000,0.000000,2.000000,4.000000,0.465873
215378.000000,0.002441,-0.001465,-1.045410,0.145022,0.057348,-0.097847,0.003296,0.004699,-1.004360,0.123020,0.012077,-0.069493,-0.200499,0.231315,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003296,0.004699,-1.004360,0.123020,0.012077,-0.069493,0.273346,0.000000,0.000000,2.000000,4.000000,0.465873
215379.000000,0.005371,-0.000488,-1.044434,0.145022,0.118323,-0.097847,0.003284,0.004697,-1.004354,0.123195,0.013343,-0.076344,-0.200532,0.231293,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003284,0.004697,-1.004354,0.123195,0.013343,-0.076344,0.273308,0.000000,0.000000,2.000000,4.000000,0.465873
215380.000000,0.004883,-0.000488,-1.045898,0.145022,-0.003628,-0.097847,0.003272,0.004694,-1.004348,0.125136,0.016115,-0.081752,-0.200564,0.231274,1.427152,-0.000000,-0.000000,-0.000000,-0.000000,0.003272,0.004694,-1.004348,0.125136,0.016115,-0.081752,0.273273,0.000000,0.000000,2.000000,4.000000,0.465873
215383.000000,0.007324,0.000000,-1.047363,0.145022,0.057348,-0.158823,0.003237,0.004683,-1.004331,0.134983,0.026063,-0.090390,-0.200639,0.231238,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003237,0.004683,-1.004331,0.134983,0.026063,-0.090390,0.273198,0.000000,0.000000,2.000000,4.000000,0.465873
215384.000000,0.004883,-0.001953,-1.044922,0.205998,0.118323,-0.097847,0.003226,0.004679,-1.004325,0.138092,0.027116,-0.090669,-0.200657,0.231230,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003226,0.004679,-1.004325,0.138092,0.027116,-0.090669,0.273179,0.000000,0.000000,2.000000,4.000000,0.465873
215385.000000,0.003906,0.000000,-1.045410,0.145022,-0.003628,-0.036871,0.003214,0.004675,-1.004320,0.141106,0.028148,-0.091252,-0.200673,0.231223,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003214,0.004675,-1.004320,0.141106,0.028148,-0.091252,0.273164,0.000000,0.000000,2.000000,4.000000,0.465873
215386.000000,0.003906,-0.001953,-1.043457,0.145022,0.057348,-0.158823,0.003203,0.004670,-1.004314,0.144137,0.029390,-0.092060,-0.200685,0.231216,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003203,0.004670,-1.004314,0.144137,0.029390,-0.092060,0.273151,0.000000,0.000000,2.000000,4.000000,0.465873
215387.000000,0.003418,-0.001465,-1.048828,0.145022,0.118323,-0.097847,0.003191,0.004665,-1.004309,0.146600,0.030333,-0.092904,-0.200695,0.231211,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003191,0.004665,-1.004309,0.146600,0.030333,-0.092904,0.273141,0.000000,0.000000,2.000000,4.000000,0.465873
215388.000000,0.008301,-0.001953,-1.044434,0.145022,0.057348,-0.097847,0.003180,0.004660,-1.004303,0.148065,0.031911,-0.094176,-0.200703,0.231207,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003180,0.004660,-1.004303,0.148065,0.031911,-0.094176,0.273132,0.000000,0.000000,2.000000,4.000000,0.465873
215389.000000,0.004395,0.000488,-1.044922,0.145022,-0.003628,-0.158823,0.003169,0.004655,-1.004298,0.148971,0.035146,-0.095754,-0.200710,0.231206,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003169,0.004655,-1.004298,0.148971,0.035146,-0.095754,0.273127,0.000000,0.000000,2.000000,4.000000,0.465873
215390.000000,0.006348,0.000488,-1.046387,0.145022,-0.003628,-0.036871,0.003158,0.004649,-1.004292,0.149909,0.038741,-0.097090,-0.200717,0.231208,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003158,0.004649,-1.004292,0.149909,0.038741,-0.097090,0.273125,0.000000,0.000000,2.000000,4.000000,0.465873
215393.000000,0.004395,-0.001465,-1.041992,0.023071,-0.064604,-0.036871,0.003127,0.004630,-1.004276,0.153067,0.038194,-0.104686,-0.200729,0.231219,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003127,0.004630,-1.004276,0.153067,0.038194,-0.104686,0.273125,0.000000,0.000000,2.000000,4.000000,0.465873
215394.000000,0.005371,0.000977,-1.044434,0.145022,0.057348,-0.158823,0.003117,0.004623,-1.004270,0.152733,0.033941,-0.110870,-0.200732,0.231216,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003117,0.004623,-1.004270,0.152733,0.033941,-0.110870,0.273121,0.000000,0.000000,2.000000,4.000000,0.465873
215395.000000,0.004883,0.001465,-1.048340,0.084047,-0.003628,-0.097847,0.003107,0.004616,-1.004265,0.150120,0.028358,-0.116188,-0.200738,0.231208,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003107,0.004616,-1.004265,0.150120,0.028358,-0.116188,0.273111,0.000000,0.000000,2.000000,4.000000,0.465873
215396.000000,0.005371,-0.000977,-1.048828,0.084047,0.118323,-0.097847,0.003098,0.004609,-1.004259,0.145783,0.022891,-0.119817,-0.200748,0.231194,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003098,0.004609,-1.004259,0.145783,0.022891,-0.119817,0.273094,0.000000,0.000000,2.000000,4.000000,0.465873
215397.000000,0.002441,0.000000,-1.045898,0.145022,0.057348,-0.097847,0.003089,0.004602,-1.004253,0.140858,0.018634,-0.121866,-0.200763,0.231176,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003089,0.004602,-1.004253,0.140858,0.018634,-0.121866,0.273070,0.000000,0.000000,2.000000,4.000000,0.465873
215398.000000,0.005371,-0.000977,-1.049316,0.145022,-0.003628,-0.097847,0.003080,0.004594,-1.004247,0.136256,0.016111,-0.122349,-0.200782,0.231155,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003080,0.004594,-1.004247,0.136256,0.016111,-0.122349,0.273042,0.000000,0.000000,2.000000,4.000000,0.465873
215399.000000,0.001953,0.003418,-1.046387,0.084047,-0.003628,-0.036871,0.003072,0.004586,-1.004241,0.132614,0.015240,-0.121425,-0.200805,0.231133,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003072,0.004586,-1.004241,0.132614,0.015240,-0.121425,0.273011,0.000000,0.000000,2.000000,4.000000,0.465873
215400.000000,0.003906,0.001953,-1.044434,0.084047,0.057348,0.024104,0.003063,0.004578,-1.004234,0.129552,0.015708,-0.118902,-0.200831,0.231112,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003063,0.004578,-1.004234,0.129552,0.015708,-0.118902,0.272978,0.000000,0.000000,2.000000,4.000000,0.465873
215403.000000,0.006836,0.000977,-1.048340,0.205998,-0.064604,-0.097847,0.003041,0.004553,-1.004216,0.121225,0.022922,-0.102040,-0.200927,0.231062,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003041,0.004553,-1.004216,0.121225,0.022922,-0.102040,0.272878,0.000000,0.000000,2.000000,4.000000,0.465873
215404.000000,0.003906,-0.000977,-1.047363,0.205998,0.057348,-0.036871,0.003034,0.004545,-1.004210,0.122331,0.021827,-0.096390,-0.200960,0.231046,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003034,0.004545,-1.004210,0.122331,0.021827,-0.096390,0.272845,0.000000,0.000000,2.000000,4.000000,0.465873
215405.000000,0.003418,-0.000488,-1.046387,0.145022,-0.003628,-0.097847,0.003028,0.004537,-1.004205,0.125855,0.018319,-0.090870,-0.200989,0.231027,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003028,0.004537,-1.004205,0.125855,0.018319,-0.090870,0.272812,0.000000,0.000000,2.000000,4.000000,0.465873
215406.000000,0.006348,0.000000,-1.046387,0.205998,-0.003628,-0.036871,0.003022,0.004529,-1.004199,0.130870,0.014905,-0.085431,-0.201013,0.231005,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003022,0.004529,-1.004199,0.130870,0.014905,-0.085431,0.272779,0.000000,0.000000,2.000000,4.000000,0.465873
215407.000000,0.003906,-0.000488,-1.045898,0.145022,0.057348,-0.036871,0.003016,0.004521,-1.004193,0.136992,0.012376,-0.080843,-0.201031,0.230980,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003016,0.004521,-1.004193,0.136992,0.012376,-0.080843,0.272748,0.000000,0.000000,2.000000,4.000000,0.465873
215408.000000,0.005859,0.001953,-1.044922,0.023071,0.057348,-0.097847,0.003011,0.004514,-1.004188,0.143466,0.010602,-0.077331,-0.201043,0.230953,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003011,0.004514,-1.004188,0.143466,0.010602,-0.077331,0.272720,0.000000,0.000000,2.000000,4.000000,0.465873
215409.000000,0.002930,0.000000,-1.044434,0.145022,0.057348,-0.158823,0.003005,0.004506,-1.004182,0.148187,0.010318,-0.074692,-0.201049,0.230926,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.003005,0.004506,-1.004182,0.148187,0.010318,-0.074692,0.272695,0.000000,0.000000,2.000000,4.000000,0.465873
215410.000000,0.004395,-0.002930,-1.046387,0.145022,-0.003628,-0.097847,0.003001,0.004499,-1.004177,0.149808,0.011954,-0.073435,-0.201054,0.230900,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.003001,0.004499,-1.004177,0.149808,0.011954,-0.073435,0.272672,0.000000,0.000000,2.000000,4.000000,0.465873
215413.000000,0.005859,-0.001465,-1.045410,0.084047,0.057348,-0.097847,0.002987,0.004479,-1.004164,0.143358,0.016778,-0.074667,-0.201078,0.230834,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.002987,0.004479,-1.004164,0.143358,0.016778,-0.074667,0.272606,0.000000,0.000000,2.000000,4.000000,0.465873
215414.000000,0.006836,0.002441,-1.043945,0.084047,-0.064604,-0.097847,0.002983,0.004472,-1.004160,0.138152,0.017436,-0.075826,-0.201095,0.230814,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.002983,0.004472,-1.004160,0.138152,0.017436,-0.075826,0.272580,0.000000,0.000000,2.000000,4.000000,0.465873
215415.000000,0.005859,0.000977,-1.045898,0.145022,0.057348,-0.097847,0.002980,0.004467,-1.004156,0.132412,0.017518,-0.077991,-0.201117,0.230793,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.002980,0.004467,-1.004156,0.132412,0.017518,-0.077991,0.272550,0.000000,0.000000,2.000000,4.000000,0.465873
215416.000000,0.003418,0.000488,-1.044922,0.145022,0.057348,-0.097847,0.002976,0.004461,-1.004152,0.127300,0.016593,-0.080275,-0.201144,0.230772,1.427151,-0.000000,-0.000000,-0.000000,-0.000000,0.002976,0.004461,-1.004152,0.127300,0.016593,-0.080275,0.272516,0.000000,0.000000,2.000000,4.000000,0.465873
215417.000000,0.006348,-0.002441,-1.046875,0.023071,0.057348,-0.036871,0.002973,0.004456,-1.004149,0.123148,0.016034,-0.082058,-0.201175,0.230750,1.427150,-0.000000,-0.000000,-0.000000,-0.000000,0.002973,0.004456,-1.004149,0.123148,0.016034,-0.082058,0.272480,0.000000,0.000000,2.000000,4.000000,0.465873
