I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
428236.000000,0.016602,0.000977,-1.041016,0.327949,0.057348,-0.219798,0.011189,0.008541,-1.004732,0.205942,-0.003335,-0.302900,-0.432889,0.698361,0.381268,0.000000,0.000000,-0.000003,0.000000,0.011189,0.008541,-1.004732,0.205942,-0.003335,-0.302900,0.679757,0.000000,0.000000,2.000000,12.000000,1.043811
428237.000000,0.016113,0.003906,-1.042969,0.266974,0.179299,-0.280774,0.011163,0.008542,-1.004739,0.214801,0.000325,-0.310158,-0.432850,0.698314,0.381268,0.000000,0.000000,-0.000003,0.000000,0.011163,0.008542,-1.004739,0.214801,0.000325,-0.310158,0.679707,0.000000,0.000000,2.000000,12.000000,1.043811
428238.000000,0.016113,0.001953,-1.040527,0.266974,0.118323,-0.280774,0.011137,0.008544,-1.004747,0.224266,0.005531,-0.314274,-0.432802,0.698271,0.381269,0.000000,0.000000,-0.000003,0.000000,0.011137,0.008544,-1.004747,0.224266,0.005531,-0.314274,0.679660,0.000000,0.000000,2.000000,12.000000,1.043811
428239.000000,0.018555,0.006348,-1.040039,0.266974,0.179299,-0.341750,0.011110,0.008547,-1.004754,0.233878,0.013890,-0.316240,-0.432745,0.698237,0.381269,0.000000,0.000000,-0.000003,0.000000,0.011110,0.008547,-1.004754,0.233878,0.013890,-0.316240,0.679621,0.000000,0.000000,2.000000,12.000000,1.043811
428240.000000,0.016602,0.005371,-1.043457,0.205998,0.057348,-0.402725,0.011084,0.008550,-1.004761,0.242918,0.025132,-0.316637,-0.432678,0.698213,0.381269,0.000000,0.000000,-0.000003,0.000000,0.011084,0.008550,-1.004761,0.242918,0.025132,-0.316637,0.679592,0.000000,0.000000,2.000000,12.000000,1.043811
428243.000000,0.017090,0.001953,-1.043945,0.266974,0.240274,-0.158823,0.011006,0.008565,-1.004781,0.257819,0.061944,-0.315986,-0.432443,0.698216,0.381268,0.000000,0.000000,-0.000002,0.000000,0.011006,0.008565,-1.004781,0.257819,0.061944,-0.315986,0.679575,0.000000,0.000000,2.000000,12.000000,1.043811
428244.000000,0.018555,0.001953,-1.043945,0.023071,0.179299,-0.219798,0.010981,0.008571,-1.004786,0.256980,0.074970,-0.313061,-0.432363,0.698241,0.381268,0.000000,0.000000,-0.000002,0.000000,0.010981,0.008571,-1.004786,0.256980,0.074970,-0.313061,0.679593,0.000000,0.000000,2.000000,12.000000,1.043811
428245.000000,0.019531,0.005371,-1.044434,0.023071,0.118323,-0.341750,0.010956,0.008578,-1.004791,0.252044,0.089005,-0.308232,-0.432288,0.698280,0.381267,0.000000,0.000000,-0.000002,0.000000,0.010956,0.008578,-1.004791,0.252044,0.089005,-0.308232,0.679626,0.000000,0.000000,2.000000,12.000000,1.043811
428246.000000,0.017090,0.003418,-1.046875,0.145022,0.179299,-0.402725,0.010932,0.008586,-1.004794,0.241677,0.102570,-0.303258,-0.432223,0.698333,0.381266,0.000000,0.000000,-0.000002,0.000000,0.010932,0.008586,-1.004794,0.241677,0.102570,-0.303258,0.679673,0.000000,0.000000,2.000000,12.000000,1.043811
428248.000000,0.018066,0.005859,-1.044434,0.023071,0.118323,-0.280774,0.010888,0.008603,-1.004800,0.212764,0.125106,-0.300741,-0.432136,0.698472,0.381265,0.000000,0.000000,-0.000002,0.000000,0.010888,0.008603,-1.004800,0.212764,0.125106,-0.300741,0.679804,0.000000,0.000000,2.000000,12.000000,1.043811
428249.000000,0.018555,0.007324,-1.041992,0.023071,0.179299,-0.402725,0.010867,0.008612,-1.004801,0.197884,0.134460,-0.302584,-0.432115,0.698556,0.381264,0.000000,0.000000,-0.000002,0.000000,0.010867,0.008612,-1.004801,0.197884,0.134460,-0.302584,0.679886,0.000000,0.000000,2.000000,12.000000,1.043811
428250.000000,0.017090,0.004395,-1.046387,0.145022,0.240274,-0.341750,0.010848,0.008621,-1.004801,0.181265,0.142293,-0.305260,-0.432111,0.698647,0.381263,0.000000,0.000000,-0.000002,0.000000,0.010848,0.008621,-1.004801,0.181265,0.142293,-0.305260,0.679977,0.000000,0.000000,2.000000,12.000000,1.043811
428252.000000,0.016602,0.005371,-1.045898,0.084047,0.179299,-0.341750,0.010816,0.008641,-1.004799,0.147389,0.154947,-0.315603,-0.432155,0.698849,0.381261,0.000000,0.386000,-0.000001,0.000000,0.010816,0.008641,-1.004799,0.147389,0.154947,-0.315603,0.680182,0.000000,0.000000,2.000000,12.000000,1.043811
428254.000000,0.017578,0.001953,-1.051758,0.023071,0.179299,-0.402725,0.010791,0.008663,-1.004793,0.120499,0.162946,-0.328846,-0.432256,0.699069,0.381259,0.000000,0.386000,-0.000001,0.000000,0.010791,0.008663,-1.004793,0.120499,0.162946,-0.328846,0.680409,0.000000,0.000000,2.000000,12.000000,1.043811
428255.000000,0.015137,0.004395,-1.047852,0.023071,0.179299,-0.402725,0.010782,0.008674,-1.004788,0.108501,0.166027,-0.335755,-0.432325,0.699183,0.381258,0.000000,0.386000,-0.000001,0.000000,0.010782,0.008674,-1.004788,0.108501,0.166027,-0.335755,0.680529,0.000000,0.000000,2.000000,12.000000,1.043811
428256.000000,0.017578,0.003418,-1.047852,0.145022,0.118323,-0.341750,0.010776,0.008685,-1.004783,0.097680,0.168192,-0.343498,-0.432405,0.699300,0.381257,0.000000,0.386000,-0.000001,0.000000,0.010776,0.008685,-1.004783,0.097680,0.168192,-0.343498,0.680652,0.000000,0.000000,2.000000,12.000000,1.043811
428257.000000,0.018066,0.001953,-1.049805,0.205998,0.057348,-0.402725,0.010772,0.008697,-1.004777,0.089288,0.168311,-0.351140,-0.432493,0.699416,0.381256,0.000000,0.386000,-0.000001,0.000000,0.010772,0.008697,-1.004777,0.089288,0.168311,-0.351140,0.680775,0.000000,0.000000,2.000000,12.000000,1.043811
428258.000000,0.015625,0.004883,-1.047363,0.084047,0.118323,-0.402725,0.010771,0.008709,-1.004770,0.084806,0.165979,-0.357173,-0.432586,0.699530,0.381255,0.000000,0.386000,-0.000001,0.000000,0.010771,0.008709,-1.004770,0.084806,0.165979,-0.357173,0.680897,0.000000,0.000000,2.000000,12.000000,1.043811
428259.000000,0.015137,0.001953,-1.046387,0.205998,0.057348,-0.402725,0.010772,0.008721,-1.004762,0.083960,0.162027,-0.361457,-0.432680,0.699641,0.381254,0.000000,0.386000,-0.000001,0.000000,0.010772,0.008721,-1.004762,0.083960,0.162027,-0.361457,0.681015,0.000000,0.000000,2.000000,12.000000,1.043811
428260.000000,0.014648,0.002441,-1.051270,0.084047,0.057348,-0.402725,0.010777,0.008733,-1.004754,0.085079,0.157132,-0.365214,-0.432773,0.699746,0.381252,0.000000,0.386000,-0.000001,0.000000,0.010777,0.008733,-1.004754,0.085079,0.157132,-0.365214,0.681128,0.000000,0.000000,2.000000,12.000000,1.043811
428262.000000,0.014160,0.003418,-1.047363,0.205998,-0.064604,-0.402725,0.010796,0.008758,-1.004735,0.091994,0.141937,-0.375289,-0.432950,0.699936,0.381251,0.000000,0.237004,-0.000001,0.000000,0.010796,0.008758,-1.004735,0.091994,0.141937,-0.375289,0.681332,0.000000,0.000000,2.000000,12.000000,1.043811
428264.000000,0.015137,0.002441,-1.049316,0.205998,-0.003628,-0.280774,0.010826,0.008784,-1.004715,0.109300,0.113605,-0.388043,-0.433099,0.700076,0.381249,0.000000,0.237004,-0.000001,0.000000,0.010826,0.008784,-1.004715,0.109300,0.113605,-0.388043,0.681484,0.000000,0.000000,2.000000,12.000000,1.043811
428265.000000,0.015137,0.002930,-1.044434,0.084047,-0.064604,-0.280774,0.010846,0.008796,-1.004705,0.120372,0.095512,-0.391253,-0.433157,0.700121,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010846,0.008796,-1.004705,0.120372,0.095512,-0.391253,0.681533,0.000000,0.000000,2.000000,12.000000,1.043811
428266.000000,0.014160,0.002930,-1.048340,0.145022,-0.064604,-0.219798,0.010869,0.008809,-1.004695,0.130671,0.077062,-0.389439,-0.433205,0.700147,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010869,0.008809,-1.004695,0.130671,0.077062,-0.389439,0.681563,0.000000,0.000000,2.000000,12.000000,1.043811
428267.000000,0.014160,-0.000488,-1.044922,0.388925,-0.003628,-0.280774,0.010895,0.008821,-1.004686,0.139448,0.058660,-0.382691,-0.433244,0.700155,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010895,0.008821,-1.004686,0.139448,0.058660,-0.382691,0.681575,0.000000,0.000000,2.000000,12.000000,1.043811
428268.000000,0.015137,0.000000,-1.044434,0.266974,-0.064604,-0.280774,0.010924,0.008833,-1.004676,0.148829,0.040656,-0.372791,-0.433275,0.700145,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010924,0.008833,-1.004676,0.148829,0.040656,-0.372791,0.681568,0.000000,0.000000,2.000000,12.000000,1.043811
428269.000000,0.016602,0.000488,-1.046875,0.388925,-0.125579,-0.402725,0.010956,0.008845,-1.004667,0.161001,0.023568,-0.362066,-0.433293,0.700118,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010956,0.008845,-1.004667,0.161001,0.023568,-0.362066,0.681543,0.000000,0.000000,2.000000,12.000000,1.043811
428270.000000,0.014648,-0.001465,-1.045898,0.266974,-0.064604,-0.219798,0.010990,0.008856,-1.004658,0.175384,0.007244,-0.352204,-0.433296,0.700076,0.381248,0.000000,0.237004,-0.000001,0.000000,0.010990,0.008856,-1.004658,0.175384,0.007244,-0.352204,0.681501,0.000000,0.000000,2.000000,12.000000,1.043811
428272.000000,0.016602,0.000977,-1.043457,0.388925,-0.064604,-0.341750,0.011066,0.008877,-1.004643,0.206196,-0.022336,-0.333331,-0.433258,0.699947,0.381248,0.000000,0.145520,-0.000000,0.386000,0.011066,0.008877,-1.004643,0.206196,-0.022336,-0.333331,0.681369,0.000000,0.000000,2.000000,12.000000,1.043811
428274.000000,0.012695,0.000977,-1.042969,0.388925,-0.125579,-0.158823,0.011152,0.008896,-1.004630,0.242793,-0.047777,-0.315358,-0.433151,0.699768,0.381249,0.000000,0.145520,-0.000000,0.386000,0.011152,0.008896,-1.004630,0.242793,-0.047777,-0.315358,0.681181,0.000000,0.000000,2.000000,12.000000,1.043811
428275.000000,0.015625,0.001953,-1.044434,0.327949,-0.125579,-0.280774,0.011198,0.008905,-1.004625,0.263130,-0.061801,-0.306433,-0.433068,0.699658,0.381250,0.000000,0.145520,-0.000000,0.386000,0.011198,0.008905,-1.004625,0.263130,-0.061801,-0.306433,0.681065,0.000000,0.000000,2.000000,12.000000,1.043811
428276.000000,0.018066,0.004883,-1.043457,0.510876,-0.064604,-0.341750,0.011246,0.008912,-1.004620,0.282117,-0.075396,-0.296891,-0.432966,0.699535,0.381250,0.000000,0.145520,-0.000000,0.386000,0.011246,0.008912,-1.004620,0.282117,-0.075396,-0.296891,0.680934,0.000000,0.000000,2.000000,12.000000,1.043811
428277.000000,0.018066,0.002441,-1.042969,0.266974,-0.003628,-0.280774,0.011295,0.008918,-1.004616,0.299353,-0.086131,-0.288652,-0.432846,0.699403,0.381251,0.000000,0.145520,-0.000000,0.386000,0.011295,0.008918,-1.004616,0.299353,-0.086131,-0.288652,0.680792,0.000000,0.000000,2.000000,12.000000,1.043811
428278.000000,0.017578,0.007324,-1.039551,0.205998,-0.064604,-0.280774,0.011347,0.008924,-1.004612,0.314862,-0.093220,-0.282923,-0.432711,0.699263,0.381252,0.000000,0.145520,-0.000000,0.386000,0.011347,0.008924,-1.004612,0.314862,-0.093220,-0.282923,0.680641,0.000000,0.000000,2.000000,12.000000,1.043811
428279.000000,0.017578,0.005371,-1.046387,0.145022,0.057348,-0.402725,0.011400,0.008928,-1.004610,0.326384,-0.097058,-0.279136,-0.432565,0.699121,0.381253,0.000000,0.145520,-0.000000,0.386000,0.011400,0.008928,-1.004610,0.326384,-0.097058,-0.279136,0.680487,0.000000,0.000000,2.000000,12.000000,1.043811
428280.000000,0.016602,0.006348,-1.042969,0.205998,-0.064604,-0.280774,0.011455,0.008931,-1.004608,0.331372,-0.097651,-0.277203,-0.432414,0.698978,0.381254,0.000000,0.145520,-0.000000,0.386000,0.011455,0.008931,-1.004608,0.331372,-0.097651,-0.277203,0.680332,0.000000,0.000000,2.000000,12.000000,1.043811
428282.000000,0.014648,0.004883,-1.043457,0.205998,0.057348,-0.341750,0.011568,0.008934,-1.004606,0.322988,-0.088963,-0.279595,-0.432121,0.698706,0.381255,0.000000,0.089350,-0.000000,0.237004,0.011568,0.008934,-1.004606,0.322988,-0.088963,-0.279595,0.680036,0.000000,0.000000,2.000000,12.000000,1.043811
428284.000000,0.015137,0.007324,-1.043457,0.205998,0.057348,-0.341750,0.011686,0.008931,-1.004605,0.297173,-0.069749,-0.284484,-0.431872,0.698469,0.381257,0.000000,0.089350,-0.000000,0.237004,0.011686,0.008931,-1.004605,0.297173,-0.069749,-0.284484,0.679780,0.000000,0.000000,2.000000,12.000000,1.043811
428285.000000,0.014648,0.005859,-1.044434,0.084047,0.057348,-0.341750,0.011747,0.008929,-1.004605,0.280551,-0.058653,-0.287238,-0.431772,0.698369,0.381257,0.000000,0.089350,-0.000000,0.237004,0.011747,0.008929,-1.004605,0.280551,-0.058653,-0.287238,0.679671,0.000000,0.000000,2.000000,12.000000,1.043811
428286.000000,0.014160,0.004883,-1.046387,0.205998,-0.003628,-0.463701,0.011808,0.008925,-1.004605,0.263064,-0.047387,-0.291023,-0.431689,0.698280,0.381258,0.000000,0.089350,-0.000000,0.237004,0.011808,0.008925,-1.004605,0.263064,-0.047387,-0.291023,0.679576,0.000000,0.000000,2.000000,12.000000,1.043811
428287.000000,0.013672,0.005859,-1.044922,0.145022,0.057348,-0.463701,0.011871,0.008921,-1.004606,0.245430,-0.036059,-0.297014,-0.431624,0.698203,0.381258,0.000000,0.089350,-0.000000,0.237004,0.011871,0.008921,-1.004606,0.245430,-0.036059,-0.297014,0.679493,0.000000,0.000000,2.000000,12.000000,1.043811
428288.000000,0.012695,0.004395,-1.043457,0.145022,0.057348,-0.524676,0.011934,0.008915,-1.004606,0.228652,-0.025160,-0.306215,-0.431575,0.698137,0.381258,0.000000,0.089350,-0.000000,0.237004,0.011934,0.008915,-1.004606,0.228652,-0.025160,-0.306215,0.679424,0.000000,0.000000,2.000000,12.000000,1.043811
428289.000000,0.007324,0.003906,-1.046387,0.145022,-0.003628,-0.524676,0.011998,0.008909,-1.004606,0.213416,-0.014778,-0.318815,-0.431542,0.698083,0.381259,0.000000,0.089350,-0.000000,0.237004,0.011998,0.008909,-1.004606,0.213416,-0.014778,-0.318815,0.679367,0.000000,0.000000,2.000000,12.000000,1.043811
428290.000000,0.009766,0.004395,-1.048340,0.084047,0.057348,-0.524676,0.012062,0.008903,-1.004607,0.199721,-0.005002,-0.334702,-0.431522,0.698039,0.381259,0.000000,0.089350,-0.000000,0.237004,0.012062,0.008903,-1.004607,0.199721,-0.005002,-0.334702,0.679321,0.000000,0.000000,2.000000,12.000000,1.043811
428293.000000,0.011719,0.005371,-1.044434,0.084047,0.118323,-0.585652,0.012255,0.008881,-1.004606,0.165895,0.019307,-0.406039,-0.431531,0.697960,0.381259,0.000000,0.054861,-0.000000,0.145520,0.012255,0.008881,-1.004606,0.165895,0.019307,-0.406039,0.679244,0.000000,0.000000,2.000000,12.000000,1.043811
428294.000000,0.009277,0.006348,-1.050781,0.084047,0.057348,-0.524676,0.012319,0.008873,-1.004605,0.154673,0.027797,-0.435802,-0.431556,0.697951,0.381259,0.000000,0.054861,-0.000000,0.145520,0.012319,0.008873,-1.004605,0.154673,0.027797,-0.435802,0.679237,0.000000,0.000000,2.000000,12.000000,1.043811
428295.000000,0.010254,0.006836,-1.041992,0.205998,0.057348,-0.646628,0.012383,0.008865,-1.004605,0.142861,0.036453,-0.464176,-0.431593,0.697952,0.381259,0.000000,0.054861,-0.000000,0.145520,0.012383,0.008865,-1.004605,0.142861,0.036453,-0.464176,0.679241,0.000000,0.000000,2.000000,12.000000,1.043811
428296.000000,0.013184,0.007813,-1.049805,0.266974,-0.003628,-0.646628,0.012446,0.008857,-1.004604,0.132766,0.043643,-0.489700,-0.431640,0.697960,0.381258,0.000000,0.054861,-0.000000,0.145520,0.012446,0.008857,-1.004604,0.132766,0.043643,-0.489700,0.679253,0.000000,0.000000,2.000000,12.000000,1.043811
428298.000000,0.011230,0.008301,-1.041992,0.205998,-0.003628,-0.646628,0.012568,0.008842,-1.004601,0.127993,0.051571,-0.535848,-0.431743,0.697991,0.381258,0.000000,0.054861,-0.000000,0.145520,0.012568,0.008842,-1.004601,0.127993,0.051571,-0.535848,0.679293,0.000000,0.000000,2.000000,12.000000,1.043811
428299.000000,0.013672,0.011230,-1.045410,0.327949,-0.125579,-0.646628,0.012627,0.008835,-1.004599,0.132922,0.052843,-0.556277,-0.431795,0.698007,0.380838,0.000000,0.054861,-0.000000,0.145520,0.012627,0.008835,-1.004599,0.132922,0.052843,-0.556277,0.679313,0.000000,0.000000,2.000000,12.000000,1.043811
428300.000000,0.013672,0.012695,-1.049316,0.145022,-0.003628,-0.524676,0.012685,0.008828,-1.004597,0.140942,0.051353,-0.574153,-0.431838,0.698023,0.380401,0.000000,0.054861,-0.000000,0.145520,0.012685,0.008828,-1.004597,0.140942,0.051353,-0.574153,0.679332,0.000000,0.000000,2.000000,12.000000,1.043811
428302.000000,0.010742,0.011719,-1.045410,0.327949,0.118323,-0.707603,0.012794,0.008817,-1.004592,0.159982,0.040354,-0.601173,-0.431897,0.698038,0.379485,0.000000,0.033684,-0.000000,0.475350,0.012794,0.008817,-1.004592,0.159982,0.040354,-0.601173,0.679352,0.000000,0.000000,2.000000,12.000000,1.043811
428304.000000,0.012695,0.009766,-1.047852,0.145022,0.057348,-0.646628,0.012893,0.008809,-1.004585,0.178512,0.032051,-0.619308,-0.431920,0.698036,0.378530,0.000000,0.033684,-0.000000,0.475350,0.012893,0.008809,-1.004585,0.178512,0.032051,-0.619308,0.679352,0.000000,0.000000,2.000000,12.000000,1.043811
428305.000000,0.013672,0.006836,-1.046387,0.145022,-0.003628,-0.707603,0.012940,0.008807,-1.004581,0.188261,0.030739,-0.625486,-0.431916,0.698032,0.378043,0.000000,0.033684,-0.000000,0.475350,0.012940,0.008807,-1.004581,0.188261,0.030739,-0.625486,0.679348,0.000000,0.000000,2.000000,12.000000,1.043811
428306.000000,0.010254,0.002441,-1.044922,0.266974,-0.003628,-0.707603,0.012983,0.008807,-1.004576,0.195551,0.030049,-0.629982,-0.431906,0.698029,0.377551,0.000000,0.033684,-0.000000,0.475350,0.012983,0.008807,-1.004576,0.195551,0.030049,-0.629982,0.679343,0.000000,0.000000,2.000000,12.000000,1.043811
428307.000000,0.004883,0.001953,-1.040527,0.145022,0.118323,-0.707603,0.013024,0.008808,-1.004572,0.200360,0.029952,-0.634969,-0.431890,0.698025,0.377055,0.000000,0.033684,-0.000000,0.475350,0.013024,0.008808,-1.004572,0.200360,0.029952,-0.634969,0.679339,0.000000,0.000000,2.000000,12.000000,1.043811
428308.000000,0.011719,0.005859,-1.045410,0.145022,0.118323,-0.646628,0.013061,0.008811,-1.004567,0.203884,0.031766,-0.641508,-0.431872,0.698024,0.376552,0.000000,0.033684,-0.000000,0.475350,0.013061,0.008811,-1.004567,0.203884,0.031766,-0.641508,0.679336,0.000000,0.000000,2.000000,12.000000,1.043811
428309.000000,0.010254,0.004395,-1.046875,0.205998,0.179299,-0.585652,0.013096,0.008817,-1.004561,0.205558,0.036601,-0.648401,-0.431851,0.698027,0.376043,0.000000,0.033684,-0.000000,0.475350,0.013096,0.008817,-1.004561,0.205558,0.036601,-0.648401,0.679338,0.000000,0.000000,2.000000,12.000000,1.043811
428310.000000,0.011719,0.002930,-1.041504,0.205998,0.057348,-0.585652,0.013127,0.008824,-1.004556,0.204885,0.043772,-0.653740,-0.431832,0.698039,0.375529,0.000000,0.033684,-0.000000,0.475350,0.013127,0.008824,-1.004556,0.204885,0.043772,-0.653740,0.679347,0.000000,0.000000,2.000000,12.000000,1.043811
428313.000000,0.012695,0.000977,-1.042969,0.205998,0.118323,-0.524676,0.013201,0.008858,-1.004537,0.202900,0.061739,-0.647132,-0.431780,0.698112,0.373991,0.000000,0.406682,-0.000000,0.291865,0.013201,0.008858,-1.004537,0.202900,0.061739,-0.647132,0.679416,0.000000,0.000000,2.000000,12.000000,1.043811
428314.000000,0.010742,-0.000488,-1.043945,0.327949,-0.003628,-0.524676,0.013218,0.008874,-1.004530,0.204318,0.066073,-0.635627,-0.431761,0.698147,0.373495,0.000000,0.406682,-0.000000,0.291865,0.013218,0.008874,-1.004530,0.204318,0.066073,-0.635627,0.679449,0.000000,0.000000,2.000000,12.000000,1.043811
428315.000000,0.014160,0.001465,-1.048828,0.327949,-0.003628,-0.585652,0.013232,0.008891,-1.004523,0.207461,0.069536,-0.621600,-0.431740,0.698185,0.373014,0.000000,0.406682,-0.000000,0.291865,0.013232,0.008891,-1.004523,0.207461,0.069536,-0.621600,0.679485,0.000000,0.000000,2.000000,12.000000,1.043811
428316.000000,0.015137,0.005859,-1.046875,0.327949,-0.064604,-0.524676,0.013243,0.008911,-1.004516,0.213099,0.070352,-0.606805,-0.431712,0.698224,0.372548,0.000000,0.406682,-0.000000,0.291865,0.013243,0.008911,-1.004516,0.213099,0.070352,-0.606805,0.679522,0.000000,0.000000,2.000000,12.000000,1.043811
428317.000000,0.011230,0.001953,-1.042969,0.266974,-0.003628,-0.585652,0.013250,0.008932,-1.004508,0.221235,0.067620,-0.592534,-0.431677,0.698261,0.372096,0.000000,0.406682,-0.000000,0.291865,0.013250,0.008932,-1.004508,0.221235,0.067620,-0.592534,0.679556,0.000000,0.000000,2.000000,12.000000,1.043811
428318.000000,0.012695,0.001465,-1.038574,0.327949,-0.064604,-0.524676,0.013253,0.008955,-1.004501,0.231006,0.062140,-0.579848,-0.431631,0.698292,0.371657,0.000000,0.406682,-0.000000,0.291865,0.013253,0.008955,-1.004501,0.231006,0.062140,-0.579848,0.679583,0.000000,0.000000,2.000000,12.000000,1.043811
428319.000000,0.016602,0.005371,-1.042480,0.327949,-0.064604,-0.585652,0.013253,0.008979,-1.004493,0.241577,0.054761,-0.569741,-0.431576,0.698316,0.371229,0.000000,0.406682,-0.000000,0.291865,0.013253,0.008979,-1.004493,0.241577,0.054761,-0.569741,0.679602,0.000000,0.000000,2.000000,12.000000,1.043811
428320.000000,0.019531,0.004395,-1.042969,0.327949,-0.003628,-0.646628,0.013250,0.009004,-1.004485,0.252765,0.045211,-0.563021,-0.431509,0.698331,0.370807,0.000000,0.406682,-0.000000,0.291865,0.013250,0.009004,-1.004485,0.252765,0.045211,-0.563021,0.679611,0.000000,0.000000,2.000000,12.000000,1.043811
428323.000000,0.017578,0.007813,-1.047852,0.205998,-0.003628,-0.646628,0.013220,0.009085,-1.004461,0.284631,0.012105,-0.563367,-0.431245,0.698306,0.369550,0.000000,0.249703,-0.000000,0.565205,0.013220,0.009085,-1.004461,0.284631,0.012105,-0.563367,0.679565,0.000000,0.000000,2.000000,12.000000,1.043811
