I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
396988.000000,0.001465,-0.002930,-1.046875,0.205998,-0.003628,-0.158823,0.000645,0.003495,-1.003790,0.188967,0.028034,-0.099766,-0.053451,0.082813,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000645,0.003495,-1.003790,0.188967,0.028034,-0.099766,0.327593,0.000000,0.000000,2.000000,4.000000,0.465873
396989.000000,0.003906,0.000977,-1.043945,0.205998,0.057348,-0.097847,0.000655,0.003499,-1.003793,0.188358,0.024370,-0.092327,-0.053455,0.082793,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000655,0.003499,-1.003793,0.188358,0.024370,-0.092327,0.327586,0.000000,0.000000,2.000000,4.000000,0.465873
396990.000000,0.001465,-0.000977,-1.047852,0.205998,-0.003628,-0.097847,0.000664,0.003502,-1.003796,0.187736,0.020685,-0.085915,-0.053459,0.082770,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000664,0.003502,-1.003796,0.187736,0.020685,-0.085915,0.327577,0.000000,0.000000,2.000000,4.000000,0.465873
396993.000000,0.003906,-0.001465,-1.045410,0.205998,0.118323,-0.097847,0.000688,0.003514,-1.003810,0.188971,0.014111,-0.074318,-0.053470,0.082683,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000688,0.003514,-1.003810,0.188971,0.014111,-0.074318,0.327550,0.000000,0.000000,2.000000,4.000000,0.465873
396994.000000,0.003418,0.000000,-1.042480,0.145022,-0.003628,-0.036871,0.000695,0.003518,-1.003816,0.188814,0.017344,-0.074674,-0.053473,0.082657,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000695,0.003518,-1.003816,0.188814,0.017344,-0.074674,0.327542,0.000000,0.000000,2.000000,4.000000,0.465873
396995.000000,0.003418,0.000000,-1.042480,0.145022,-0.003628,-0.036871,0.000701,0.003522,-1.003822,0.187942,0.022290,-0.076095,-0.053477,0.082635,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000701,0.003522,-1.003822,0.187942,0.022290,-0.076095,0.327534,0.000000,0.000000,2.000000,4.000000,0.465873
396996.000000,0.002441,-0.000977,-1.043457,0.205998,0.057348,-0.158823,0.000708,0.003526,-1.003829,0.186302,0.026215,-0.076594,-0.053483,0.082617,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000708,0.003526,-1.003829,0.186302,0.026215,-0.076594,0.327525,0.000000,0.000000,2.000000,4.000000,0.465873
396997.000000,0.001953,-0.000977,-1.044922,0.205998,0.057348,-0.097847,0.000713,0.003530,-1.003837,0.184589,0.028576,-0.076721,-0.053491,0.082602,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000713,0.003530,-1.003837,0.184589,0.028576,-0.076721,0.327515,0.000000,0.000000,2.000000,4.000000,0.465873
396998.000000,0.001953,0.000000,-1.041992,0.266974,0.057348,-0.097847,0.000719,0.003534,-1.003845,0.184037,0.030776,-0.078162,-0.053499,0.082589,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000719,0.003534,-1.003845,0.184037,0.030776,-0.078162,0.327504,0.000000,0.000000,2.000000,4.000000,0.465873
396999.000000,0.002930,0.000488,-1.042969,0.145022,0.118323,-0.036871,0.000724,0.003539,-1.003853,0.185028,0.033672,-0.080612,-0.053506,0.082580,-0.160711,-0.000000,-0.000000,-0.000000,-0.000000,0.000724,0.003539,-1.003853,0.185028,0.033672,-0.080612,0.327495,0.000000,0.000000,2.000000,4.000000,0.465873
397000.000000,0.000000,0.000488,-1.044434,0.205998,0.118323,-0.097847,0.000728,0.003543,-1.003862,0.186571,0.037273,-0.082353,-0.053512,0.082573,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000728,0.003543,-1.003862,0.186571,0.037273,-0.082353,0.327488,0.000000,0.000000,2.000000,4.000000,0.465873
397003.000000,0.002441,-0.000488,-1.043457,0.205998,-0.003628,-0.097847,0.000741,0.003555,-1.003891,0.186046,0.055762,-0.083291,-0.053529,0.082589,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000741,0.003555,-1.003891,0.186046,0.055762,-0.083291,0.327475,0.000000,0.000000,2.000000,4.000000,0.465873
397004.000000,0.001953,-0.002930,-1.049316,0.205998,-0.003628,-0.158823,0.000744,0.003559,-1.003901,0.185285,0.062533,-0.084489,-0.053536,0.082608,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000744,0.003559,-1.003901,0.185285,0.062533,-0.084489,0.327471,0.000000,0.000000,2.000000,4.000000,0.465873
397005.000000,0.000977,0.000000,-1.042969,0.145022,-0.003628,-0.158823,0.000748,0.003564,-1.003911,0.185204,0.066803,-0.087156,-0.053543,0.082631,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000748,0.003564,-1.003911,0.185204,0.066803,-0.087156,0.327468,0.000000,0.000000,2.000000,4.000000,0.465873
397007.000000,0.002441,-0.000977,-1.043945,0.084047,0.057348,-0.097847,0.000753,0.003573,-1.003931,0.183816,0.065945,-0.097682,-0.053560,0.082679,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000753,0.003573,-1.003931,0.183816,0.065945,-0.097682,0.327461,0.000000,0.000000,2.000000,4.000000,0.465873
397008.000000,0.001465,-0.002441,-1.047852,0.205998,-0.003628,-0.097847,0.000755,0.003577,-1.003940,0.180478,0.062204,-0.103209,-0.053572,0.082697,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000755,0.003577,-1.003940,0.180478,0.062204,-0.103209,0.327453,0.000000,0.000000,2.000000,4.000000,0.465873
397009.000000,0.000488,0.000000,-1.049316,0.145022,0.057348,-0.158823,0.000758,0.003582,-1.003950,0.176085,0.057403,-0.107307,-0.053588,0.082712,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000758,0.003582,-1.003950,0.176085,0.057403,-0.107307,0.327439,0.000000,0.000000,2.000000,4.000000,0.465873
397010.000000,0.003906,0.000977,-1.045410,0.145022,0.057348,-0.158823,0.000759,0.003587,-1.003958,0.171950,0.052167,-0.110700,-0.053609,0.082721,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000759,0.003587,-1.003958,0.171950,0.052167,-0.110700,0.327420,0.000000,0.000000,2.000000,4.000000,0.465873
397013.000000,0.002441,0.000000,-1.045410,0.145022,-0.003628,-0.097847,0.000763,0.003604,-1.003982,0.163380,0.041780,-0.127963,-0.053691,0.082725,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000763,0.003604,-1.003982,0.163380,0.041780,-0.127963,0.327341,0.000000,0.000000,2.000000,4.000000,0.465873
397014.000000,-0.000488,0.000977,-1.044922,0.205998,-0.003628,-0.158823,0.000763,0.003611,-1.003989,0.162379,0.038914,-0.134071,-0.053721,0.082720,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000763,0.003611,-1.003989,0.162379,0.038914,-0.134071,0.327310,0.000000,0.000000,2.000000,4.000000,0.465873
397015.000000,0.001465,-0.002441,-1.045410,0.145022,0.118323,-0.097847,0.000763,0.003617,-1.003995,0.161946,0.036010,-0.138414,-0.053752,0.082713,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000763,0.003617,-1.003995,0.161946,0.036010,-0.138414,0.327279,0.000000,0.000000,2.000000,4.000000,0.465873
397016.000000,0.003418,0.001465,-1.043945,0.145022,0.057348,-0.036871,0.000763,0.003624,-1.004001,0.161785,0.034241,-0.140875,-0.053783,0.082704,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000763,0.003624,-1.004001,0.161785,0.034241,-0.140875,0.327246,0.000000,0.000000,2.000000,4.000000,0.465873
397017.000000,0.001465,-0.001465,-1.046875,0.205998,0.057348,-0.097847,0.000762,0.003631,-1.004006,0.161382,0.034258,-0.141042,-0.053815,0.082695,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000762,0.003631,-1.004006,0.161382,0.034258,-0.141042,0.327213,0.000000,0.000000,2.000000,4.000000,0.465873
397018.000000,0.001953,-0.001465,-1.041016,0.145022,0.057348,-0.158823,0.000761,0.003639,-1.004010,0.160812,0.035222,-0.138879,-0.053848,0.082687,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000761,0.003639,-1.004010,0.160812,0.035222,-0.138879,0.327180,0.000000,0.000000,2.000000,4.000000,0.465873
397019.000000,0.002930,-0.002441,-1.044922,0.145022,0.057348,-0.097847,0.000760,0.003647,-1.004014,0.160663,0.036094,-0.135727,-0.053880,0.082680,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000760,0.003647,-1.004014,0.160663,0.036094,-0.135727,0.327147,0.000000,0.000000,2.000000,4.000000,0.465873
397020.000000,0.000977,-0.000488,-1.043945,0.388925,0.057348,-0.097847,0.000758,0.003656,-1.004018,0.161526,0.037056,-0.132740,-0.053912,0.082674,-0.160712,-0.000000,-0.000000,-0.000000,-0.000000,0.000758,0.003656,-1.004018,0.161526,0.037056,-0.132740,0.327114,0.000000,0.000000,2.000000,4.000000,0.465873
397023.000000,0.002930,0.000977,-1.043457,0.145022,-0.003628,-0.097847,0.000751,0.003683,-1.004028,0.176195,0.043338,-0.118432,-0.053982,0.082667,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000751,0.003683,-1.004028,0.176195,0.043338,-0.118432,0.327044,0.000000,0.000000,2.000000,4.000000,0.465873
397024.000000,0.002441,-0.002441,-1.042969,0.145022,-0.064604,-0.097847,0.000748,0.003694,-1.004030,0.181470,0.044037,-0.111657,-0.053994,0.082668,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000748,0.003694,-1.004030,0.181470,0.044037,-0.111657,0.327033,0.000000,0.000000,2.000000,4.000000,0.465873
397025.000000,0.003418,-0.001465,-1.046387,0.084047,0.057348,-0.219798,0.000745,0.003704,-1.004032,0.185040,0.042585,-0.105839,-0.054003,0.082667,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000745,0.003704,-1.004032,0.185040,0.042585,-0.105839,0.327024,0.000000,0.000000,2.000000,4.000000,0.465873
397026.000000,0.001953,-0.003906,-1.045898,0.023071,-0.003628,-0.036871,0.000741,0.003715,-1.004033,0.186229,0.039345,-0.102025,-0.054010,0.082663,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000741,0.003715,-1.004033,0.186229,0.039345,-0.102025,0.327015,0.000000,0.000000,2.000000,4.000000,0.465873
397027.000000,0.001953,-0.001953,-1.042480,0.023071,-0.003628,-0.158823,0.000738,0.003726,-1.004034,0.183793,0.035208,-0.100149,-0.054021,0.082655,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000738,0.003726,-1.004034,0.183793,0.035208,-0.100149,0.327004,0.000000,0.000000,2.000000,4.000000,0.465873
397028.000000,0.001953,-0.000977,-1.045898,0.145022,0.057348,-0.036871,0.000733,0.003737,-1.004035,0.176987,0.030478,-0.099250,-0.054038,0.082642,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000733,0.003737,-1.004035,0.176987,0.030478,-0.099250,0.326985,0.000000,0.000000,2.000000,4.000000,0.465873
397029.000000,0.002930,-0.004883,-1.045410,0.145022,0.057348,-0.158823,0.000729,0.003749,-1.004034,0.167298,0.025736,-0.098843,-0.054065,0.082624,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000729,0.003749,-1.004034,0.167298,0.025736,-0.098843,0.326955,0.000000,0.000000,2.000000,4.000000,0.465873
397030.000000,0.001465,-0.003906,-1.043457,0.145022,0.057348,-0.036871,0.000724,0.003761,-1.004034,0.157243,0.022543,-0.098984,-0.054102,0.082603,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000724,0.003761,-1.004034,0.157243,0.022543,-0.098984,0.326914,0.000000,0.000000,2.000000,4.000000,0.465873
397033.000000,0.001465,0.000000,-1.045898,0.145022,-0.064604,-0.158823,0.000708,0.003798,-1.004029,0.136581,0.028363,-0.100435,-0.054260,0.082547,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000708,0.003798,-1.004029,0.136581,0.028363,-0.100435,0.326749,0.000000,0.000000,2.000000,4.000000,0.465873
397034.000000,0.000000,-0.001465,-1.045898,0.145022,0.118323,-0.158823,0.000703,0.003810,-1.004026,0.134493,0.032048,-0.103205,-0.054320,0.082535,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000703,0.003810,-1.004026,0.134493,0.032048,-0.103205,0.326688,0.000000,0.000000,2.000000,4.000000,0.465873
397035.000000,0.001953,0.000000,-1.046875,0.145022,-0.003628,-0.158823,0.000697,0.003822,-1.004024,0.134288,0.034494,-0.107620,-0.054380,0.082525,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000697,0.003822,-1.004024,0.134288,0.034494,-0.107620,0.326626,0.000000,0.000000,2.000000,4.000000,0.465873
397036.000000,0.002930,-0.000977,-1.046387,0.205998,0.057348,-0.158823,0.000690,0.003834,-1.004021,0.135616,0.036330,-0.113041,-0.054440,0.082518,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000690,0.003834,-1.004021,0.135616,0.036330,-0.113041,0.326566,0.000000,0.000000,2.000000,4.000000,0.465873
397037.000000,0.001465,0.001465,-1.043945,0.145022,0.057348,-0.219798,0.000684,0.003846,-1.004018,0.138184,0.037944,-0.119059,-0.054497,0.082512,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000684,0.003846,-1.004018,0.138184,0.037944,-0.119059,0.326509,0.000000,0.000000,2.000000,4.000000,0.465873
397038.000000,0.003418,-0.002930,-1.044922,0.205998,0.057348,-0.097847,0.000677,0.003858,-1.004015,0.141513,0.039228,-0.125431,-0.054550,0.082507,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000677,0.003858,-1.004015,0.141513,0.039228,-0.125431,0.326456,0.000000,0.000000,2.000000,4.000000,0.465873
397039.000000,0.000488,-0.002930,-1.043457,0.145022,-0.064604,-0.036871,0.000670,0.003869,-1.004012,0.144924,0.040068,-0.131290,-0.054601,0.082503,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000670,0.003869,-1.004012,0.144924,0.040068,-0.131290,0.326406,0.000000,0.000000,2.000000,4.000000,0.465873
397040.000000,0.002441,-0.000488,-1.045898,0.023071,0.057348,-0.097847,0.000663,0.003880,-1.004009,0.147497,0.040064,-0.135080,-0.054649,0.082499,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000663,0.003880,-1.004009,0.147497,0.040064,-0.135080,0.326358,0.000000,0.000000,2.000000,4.000000,0.465873
397043.000000,0.002441,-0.001465,-1.040039,0.266974,0.057348,-0.036871,0.000640,0.003909,-1.004000,0.142769,0.039458,-0.132256,-0.054799,0.082483,-0.160713,-0.000000,-0.000000,-0.000000,-0.000000,0.000640,0.003909,-1.004000,0.142769,0.039458,-0.132256,0.326207,0.000000,0.000000,2.000000,4.000000,0.465873
397045.000000,0.001953,0.000488,-1.043945,0.145022,0.118323,-0.097847,0.000624,0.003927,-1.003994,0.143104,0.044526,-0.115966,-0.054906,0.082480,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000624,0.003927,-1.003994,0.143104,0.044526,-0.115966,0.326102,0.000000,0.000000,2.000000,4.000000,0.465873
397046.000000,0.001953,-0.003906,-1.045898,0.266974,-0.003628,-0.036871,0.000616,0.003935,-1.003992,0.145184,0.048426,-0.106703,-0.054957,0.082484,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000616,0.003935,-1.003992,0.145184,0.048426,-0.106703,0.326053,0.000000,0.000000,2.000000,4.000000,0.465873
397047.000000,0.000000,-0.001953,-1.042969,0.084047,-0.003628,-0.158823,0.000607,0.003942,-1.003989,0.147499,0.052776,-0.098864,-0.055005,0.082492,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000607,0.003942,-1.003989,0.147499,0.052776,-0.098864,0.326007,0.000000,0.000000,2.000000,4.000000,0.465873
397048.000000,0.001953,-0.000488,-1.045410,0.266974,0.057348,-0.097847,0.000598,0.003949,-1.003987,0.150591,0.055862,-0.092861,-0.055050,0.082503,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000598,0.003949,-1.003987,0.150591,0.055862,-0.092861,0.325964,0.000000,0.000000,2.000000,4.000000,0.465873
397049.000000,0.002930,-0.001953,-1.045898,0.205998,0.057348,-0.097847,0.000590,0.003955,-1.003984,0.154444,0.057191,-0.089242,-0.055092,0.082516,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000590,0.003955,-1.003984,0.154444,0.057191,-0.089242,0.325925,0.000000,0.000000,2.000000,4.000000,0.465873
397050.000000,0.002441,-0.000488,-1.044922,0.205998,-0.003628,-0.219798,0.000581,0.003961,-1.003982,0.159094,0.057635,-0.088058,-0.055129,0.082528,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000581,0.003961,-1.003982,0.159094,0.057635,-0.088058,0.325891,0.000000,0.000000,2.000000,4.000000,0.465873
397053.000000,0.001465,-0.002441,-1.045410,0.266974,-0.003628,-0.158823,0.000554,0.003974,-1.003976,0.176797,0.055239,-0.091561,-0.055206,0.082562,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000554,0.003974,-1.003976,0.176797,0.055239,-0.091561,0.325823,0.000000,0.000000,2.000000,4.000000,0.465873
397054.000000,0.002930,-0.001953,-1.046875,0.205998,-0.003628,-0.097847,0.000545,0.003978,-1.003974,0.182709,0.054104,-0.093816,-0.055219,0.082570,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000545,0.003978,-1.003974,0.182709,0.054104,-0.093816,0.325811,0.000000,0.000000,2.000000,4.000000,0.465873
397055.000000,0.004395,-0.001465,-1.045410,0.084047,0.057348,-0.097847,0.000536,0.003981,-1.003973,0.188151,0.051875,-0.097063,-0.055227,0.082577,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000536,0.003981,-1.003973,0.188151,0.051875,-0.097063,0.325804,0.000000,0.000000,2.000000,4.000000,0.465873
397056.000000,0.002441,-0.001953,-1.044922,0.205998,0.057348,-0.097847,0.000527,0.003983,-1.003972,0.191353,0.048992,-0.100131,-0.055232,0.082580,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000527,0.003983,-1.003972,0.191353,0.048992,-0.100131,0.325800,0.000000,0.000000,2.000000,4.000000,0.465873
397057.000000,0.002930,-0.000977,-1.046875,0.145022,0.057348,-0.097847,0.000519,0.003985,-1.003971,0.191390,0.046818,-0.102106,-0.055237,0.082582,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000519,0.003985,-1.003971,0.191390,0.046818,-0.102106,0.325795,0.000000,0.000000,2.000000,4.000000,0.465873
397058.000000,0.001465,-0.000977,-1.045898,0.205998,0.057348,-0.036871,0.000510,0.003987,-1.003971,0.189935,0.045769,-0.103063,-0.055244,0.082582,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000510,0.003987,-1.003971,0.189935,0.045769,-0.103063,0.325789,0.000000,0.000000,2.000000,4.000000,0.465873
397059.000000,0.001953,-0.003418,-1.042480,0.145022,-0.003628,-0.097847,0.000502,0.003988,-1.003970,0.188830,0.045283,-0.103279,-0.055251,0.082581,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000502,0.003988,-1.003970,0.188830,0.045283,-0.103279,0.325782,0.000000,0.000000,2.000000,4.000000,0.465873
397060.000000,0.001953,-0.003418,-1.042480,0.145022,-0.003628,-0.097847,0.000494,0.003988,-1.003970,0.188104,0.044570,-0.102727,-0.055259,0.082580,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000494,0.003988,-1.003970,0.188104,0.044570,-0.102727,0.325773,0.000000,0.000000,2.000000,4.000000,0.465873
397063.000000,0.002441,-0.000488,-1.043945,0.205998,0.057348,-0.097847,0.000472,0.003988,-1.003971,0.184519,0.036764,-0.099756,-0.055291,0.082562,-0.160714,-0.000000,-0.000000,-0.000000,-0.000000,0.000472,0.003988,-1.003971,0.184519,0.036764,-0.099756,0.325738,0.000000,0.000000,2.000000,4.000000,0.465873
397064.000000,0.003418,-0.003906,-1.046875,0.205998,0.057348,-0.219798,0.000466,0.003987,-1.003972,0.183486,0.034159,-0.099939,-0.055304,0.082550,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000466,0.003987,-1.003972,0.183486,0.034159,-0.099939,0.325723,0.000000,0.000000,2.000000,4.000000,0.465873
397065.000000,0.002441,0.000000,-1.043457,0.145022,0.057348,-0.097847,0.000459,0.003985,-1.003973,0.182715,0.032789,-0.101639,-0.055318,0.082536,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000459,0.003985,-1.003973,0.182715,0.032789,-0.101639,0.325708,0.000000,0.000000,2.000000,4.000000,0.465873
397066.000000,-0.000488,0.000977,-1.043457,0.145022,-0.003628,-0.097847,0.000454,0.003984,-1.003974,0.182400,0.032655,-0.104966,-0.055332,0.082523,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000454,0.003984,-1.003974,0.182400,0.032655,-0.104966,0.325691,0.000000,0.000000,2.000000,4.000000,0.465873
397067.000000,0.001465,-0.000488,-1.046875,0.084047,-0.003628,-0.158823,0.000448,0.003981,-1.003975,0.181874,0.033189,-0.108714,-0.055346,0.082510,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000448,0.003981,-1.003975,0.181874,0.033189,-0.108714,0.325675,0.000000,0.000000,2.000000,4.000000,0.465873
397068.000000,0.001465,-0.000488,-1.046875,0.084047,-0.003628,-0.158823,0.000443,0.003979,-1.003976,0.179893,0.033332,-0.112381,-0.055363,0.082497,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000443,0.003979,-1.003976,0.179893,0.033332,-0.112381,0.325656,0.000000,0.000000,2.000000,4.000000,0.465873
397069.000000,0.001465,0.000000,-1.047363,0.266974,-0.003628,-0.219798,0.000439,0.003976,-1.003977,0.176031,0.032246,-0.116805,-0.055383,0.082483,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000439,0.003976,-1.003977,0.176031,0.032246,-0.116805,0.325634,0.000000,0.000000,2.000000,4.000000,0.465873
397070.000000,0.003906,-0.001465,-1.046387,0.145022,0.057348,-0.097847,0.000435,0.003972,-1.003978,0.171675,0.029916,-0.122209,-0.055407,0.082466,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000435,0.003972,-1.003978,0.171675,0.029916,-0.122209,0.325606,0.000000,0.000000,2.000000,4.000000,0.465873
397073.000000,0.004883,0.000977,-1.043945,0.084047,-0.003628,-0.158823,0.000426,0.003961,-1.003980,0.160219,0.021850,-0.135995,-0.055503,0.082400,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000426,0.003961,-1.003980,0.160219,0.021850,-0.135995,0.325500,0.000000,0.000000,2.000000,4.000000,0.465873
397074.000000,0.002441,-0.001953,-1.042969,0.205998,0.057348,-0.158823,0.000423,0.003956,-1.003980,0.154971,0.019613,-0.139807,-0.055544,0.082373,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000423,0.003956,-1.003980,0.154971,0.019613,-0.139807,0.325455,0.000000,0.000000,2.000000,4.000000,0.465873
397075.000000,0.000000,-0.001953,-1.048828,0.145022,0.057348,-0.097847,0.000422,0.003952,-1.003981,0.150574,0.018108,-0.143461,-0.055589,0.082345,-0.160715,-0.000000,-0.000000,-0.000000,-0.000000,0.000422,0.003952,-1.003981,0.150574,0.018108,-0.143461,0.325405,0.000000,0.000000,2.000000,4.000000,0.465873
