I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
925624.000000,0.871582,-0.061035,-3.882813,10.571852,-4.454847,0.328982,0.210857,0.199849,-1.158786,-7.332027,-6.611975,1.136997,-0.110195,0.981735,-0.307892,-76.453476,194.665710,192.004715,-73.401604,0.210857,0.199849,-1.158786,-7.332027,-6.611975,1.136997,0.996550,0.000000,0.000000,4.000000,10.000000,0.847622
925625.000000,-0.020508,-0.190430,-2.405273,-0.403758,7.679299,-0.341750,0.212051,0.201430,-1.160182,-5.119130,-5.383955,0.897755,-0.115480,0.976334,-0.306891,-76.453476,194.665710,192.004715,-73.401604,0.212051,0.201430,-1.160182,-5.119130,-5.383955,0.897755,0.989945,0.000000,0.000000,4.000000,10.000000,0.847622
925626.000000,0.486816,-0.603516,-1.859375,-10.708637,7.313446,1.365568,0.213320,0.202832,-1.161430,-2.814388,-4.182697,0.701681,-0.118463,0.972133,-0.306089,-76.453476,194.665710,192.004715,-73.401604,0.213320,0.202832,-1.161430,-2.814388,-4.182697,0.701681,0.985110,0.000000,0.000000,4.000000,10.000000,0.847622
925627.000000,0.083496,0.448242,-1.368652,-14.001320,1.459787,2.585080,0.214661,0.204054,-1.162537,-0.876923,-2.957807,0.559940,-0.119511,0.969158,-0.305430,-76.453476,194.665710,192.004715,-73.401604,0.214661,0.204054,-1.162537,-0.876923,-2.957807,0.559940,0.981964,0.000000,0.000000,4.000000,10.000000,0.847622
925628.000000,0.295898,0.145996,-1.950195,-10.159857,-4.332896,2.707031,0.216074,0.205096,-1.163517,0.416466,-1.775005,0.486617,-0.119268,0.967364,-0.304848,-76.453476,194.665710,192.004715,-73.401604,0.216074,0.205096,-1.163517,0.416466,-1.775005,0.486617,0.980297,0.000000,0.000000,4.000000,10.000000,0.847622
925629.000000,0.363770,0.185547,-0.489746,-4.306197,2.679299,1.243616,0.217557,0.205955,-1.164388,1.011376,-0.814945,0.489383,-0.118429,0.966531,-0.304264,-76.453476,194.665710,192.004715,-73.401604,0.217557,0.205955,-1.164388,1.011376,-0.814945,0.489383,0.979712,0.000000,0.000000,4.000000,10.000000,0.847622
925631.000000,0.585449,0.196289,-0.720215,12.279169,2.984177,-0.524676,0.220721,0.207130,-1.165874,0.687707,0.465341,0.619701,-0.117060,0.966843,-0.302914,-73.190437,186.302750,189.300888,-70.544586,0.220721,0.207130,-1.165874,0.687707,0.465341,0.619701,0.980372,0.000000,0.000000,4.000000,10.000000,0.847622
925633.000000,0.556641,-0.202148,-1.165039,29.352341,8.898811,-0.341750,0.224126,0.207589,-1.167116,0.372849,1.523973,0.714004,-0.116683,0.969358,-0.301340,-73.190437,186.302750,189.300888,-70.544586,0.224126,0.207589,-1.167116,0.372849,1.523973,0.714004,0.982897,0.000000,0.000000,4.000000,10.000000,0.847622
925634.000000,-0.029297,0.070801,-1.627441,31.486486,9.630519,0.389958,0.225911,0.207561,-1.167664,1.104175,1.976139,0.710704,-0.115748,0.971316,-0.300541,-73.190437,186.302750,189.300888,-70.544586,0.225911,0.207561,-1.167664,1.104175,1.976139,0.710704,0.985033,0.000000,0.000000,4.000000,10.000000,0.847622
925635.000000,0.205566,0.125000,-1.211426,26.791365,9.386617,0.633860,0.227748,0.207368,-1.168170,2.674972,2.492647,0.678068,-0.113243,0.973791,-0.299775,-73.190437,186.302750,189.300888,-70.544586,0.227748,0.207368,-1.168170,2.674972,2.492647,0.678068,0.988082,0.000000,0.000000,4.000000,10.000000,0.847622
925636.000000,0.357910,0.263672,-1.910156,15.388926,5.911006,1.853372,0.229635,0.207016,-1.168640,4.930938,3.109938,0.633649,-0.108482,0.976883,-0.299055,-73.190437,186.302750,189.300888,-70.544586,0.229635,0.207016,-1.168640,4.930938,3.109938,0.633649,0.992332,0.000000,0.000000,4.000000,10.000000,0.847622
925637.000000,-0.148926,0.329102,-1.812500,2.949900,8.959787,1.121665,0.231569,0.206512,-1.169078,7.458592,3.760681,0.594955,-0.101195,0.980626,-0.298375,-73.190437,186.302750,189.300888,-70.544586,0.231569,0.206512,-1.169078,7.458592,3.760681,0.594955,0.997914,0.000000,0.000000,4.000000,10.000000,0.847622
925638.000000,0.378906,0.155273,-1.250000,-9.367172,2.862226,1.975324,0.233547,0.205862,-1.169492,9.743583,4.383243,0.575877,-0.091623,0.984991,-0.297714,-73.190437,186.302750,189.300888,-70.544586,0.233547,0.205862,-1.169492,9.743583,4.383243,0.575877,1.004771,0.000000,0.000000,4.000000,10.000000,0.847622
925639.000000,-0.099609,0.235352,-1.799316,-17.415953,-0.125579,1.731421,0.235564,0.205075,-1.169893,11.306544,4.925642,0.588688,-0.080487,0.989898,-0.297040,-73.190437,186.302750,189.300888,-70.544586,0.235564,0.205075,-1.169893,11.306544,4.925642,0.588688,1.012664,0.000000,0.000000,4.000000,10.000000,0.847622
925640.000000,0.182129,0.302734,-1.041992,-20.403759,0.362226,2.280202,0.237614,0.204157,-1.170290,11.796897,5.306350,0.641965,-0.068860,0.995186,-0.296313,-73.190437,186.302750,189.300888,-70.544586,0.237614,0.204157,-1.170290,11.796897,5.306350,0.641965,1.021152,0.000000,0.000000,4.000000,10.000000,0.847622
925643.000000,0.210449,0.340820,-0.872070,-19.001320,-6.223140,0.450933,0.243908,0.200719,-1.171586,6.314921,4.985604,1.015517,-0.042839,1.010935,-0.293431,-65.010925,179.237885,186.482742,-66.474373,0.243908,0.200719,-1.171586,6.314921,4.985604,1.015517,1.044174,0.000000,0.000000,4.000000,10.000000,0.847622
925644.000000,-0.150391,0.247559,-0.879395,-14.794003,-6.710945,-0.158823,0.246028,0.199379,-1.172082,2.994036,4.330971,1.147438,-0.040006,1.015248,-0.292194,-65.010925,179.237885,186.482742,-66.474373,0.246028,0.199379,-1.172082,2.994036,4.330971,1.147438,1.049165,0.000000,0.000000,4.000000,10.000000,0.847622
925645.000000,-0.116699,0.212402,-0.873047,-9.062294,-3.845092,-0.341750,0.248146,0.197961,-1.172619,-0.360318,3.410894,1.229987,-0.040526,1.018640,-0.290874,-65.010925,179.237885,186.482742,-66.474373,0.248146,0.197961,-1.172619,-0.360318,3.410894,1.229987,1.052215,0.000000,0.000000,4.000000,10.000000,0.847622
925646.000000,-0.237305,0.043457,-0.313477,-0.708636,0.301250,0.450933,0.250253,0.196475,-1.173197,-3.366037,2.329496,1.244121,-0.044051,1.020951,-0.289539,-65.010925,179.237885,186.482742,-66.474373,0.250253,0.196475,-1.173197,-3.366037,2.329496,1.244121,1.053293,0.000000,0.000000,4.000000,10.000000,0.847622
925647.000000,0.219238,0.049316,-0.643066,-1.318392,-6.893872,0.633860,0.252337,0.194934,-1.173813,-5.759756,1.256700,1.193712,-0.049970,1.022189,-0.288254,-65.010925,179.237885,186.482742,-66.474373,0.252337,0.194934,-1.173813,-5.759756,1.256700,1.193712,1.052625,0.000000,0.000000,4.000000,10.000000,0.847622
925648.000000,0.048340,-0.233398,-1.231445,2.279169,-4.820701,-0.524676,0.254386,0.193347,-1.174462,-7.433908,0.281737,1.099845,-0.057565,1.022453,-0.287062,-65.010925,179.237885,186.482742,-66.474373,0.254386,0.193347,-1.174462,-7.433908,0.281737,1.099845,1.050554,0.000000,0.000000,4.000000,10.000000,0.847622
925650.000000,0.192383,-0.771973,0.166504,8.620632,-9.698750,-1.378335,0.258329,0.190078,-1.175826,-8.681537,-1.407678,0.818366,-0.074978,1.020404,-0.285081,-65.010925,179.237885,186.482742,-66.474373,0.258329,0.190078,-1.175826,-8.681537,-1.407678,0.818366,1.043459,0.000000,0.000000,4.000000,10.000000,0.847622
925652.000000,0.117188,-0.019531,-1.329102,8.315754,-20.491432,1.243616,0.261979,0.186727,-1.177187,-7.250596,-3.012355,0.463548,-0.090848,1.015192,-0.283789,-54.198708,164.092056,173.172409,-60.887264,0.261979,0.186727,-1.177187,-7.250596,-3.012355,0.463548,1.033993,0.000000,0.000000,4.000000,10.000000,0.847622
925653.000000,0.706055,0.291504,-0.395508,-1.013514,-9.332896,0.877763,0.263664,0.185033,-1.177817,-5.800747,-4.083658,0.330591,-0.096824,1.011090,-0.283359,-54.198708,164.092056,173.172409,-60.887264,0.263664,0.185033,-1.177817,-5.800747,-4.083658,0.330591,1.028416,0.000000,0.000000,4.000000,10.000000,0.847622
925655.000000,0.167480,0.146484,-0.020020,-22.294003,-8.845092,0.633860,0.266700,0.181617,-1.178849,-3.117820,-6.583169,0.132853,-0.104591,0.999139,-0.283338,-54.198708,164.092056,173.172409,-60.887264,0.266700,0.181617,-1.178849,-3.117820,-6.583169,0.132853,1.014817,0.000000,0.000000,4.000000,10.000000,0.847622
925656.000000,0.341309,-0.036133,-0.429688,-19.915953,-16.528019,1.853372,0.268034,0.179898,-1.179197,-2.586513,-7.749872,0.044784,-0.107360,0.991369,-0.283324,-54.198708,164.092056,173.172409,-60.887264,0.268034,0.179898,-1.179197,-2.586513,-7.749872,0.044784,1.006591,0.000000,0.000000,4.000000,10.000000,0.847622
925657.000000,0.164551,0.319336,0.036621,-21.318392,-10.003628,1.670446,0.269240,0.178171,-1.179401,-2.739504,-8.834926,0.011176,-0.110282,0.982515,-0.283307,-54.198708,164.092056,173.172409,-60.887264,0.269240,0.178171,-1.179401,-2.739504,-8.834926,0.011176,0.997279,0.000000,0.000000,4.000000,10.000000,0.847622
925658.000000,0.000000,0.047852,0.097168,-14.245222,-10.735335,2.097275,0.270313,0.176439,-1.179433,-3.473971,-9.814907,0.063097,-0.113938,0.972681,-0.283288,-54.198708,164.092056,173.172409,-60.887264,0.270313,0.176439,-1.179433,-3.473971,-9.814907,0.063097,0.986827,0.000000,0.000000,4.000000,10.000000,0.847622
925660.000000,0.287598,0.052246,-0.259277,2.827949,-5.735335,0.694836,0.272056,0.172957,-1.178876,-5.934143,-11.061001,0.323030,-0.124858,0.950995,-0.282827,-54.198708,164.092056,173.172409,-60.887264,0.272056,0.172957,-1.178876,-5.934143,-11.061001,0.323030,0.963036,0.000000,0.000000,4.000000,10.000000,0.847622
925662.000000,-0.137207,0.864258,-0.679199,16.425510,-2.198750,0.024104,0.273248,0.169457,-1.177292,-7.523299,-11.106030,0.584872,-0.139741,0.928631,-0.281543,-54.122005,159.424530,164.227859,-60.158779,0.273248,0.169457,-1.177292,-7.523299,-11.106030,0.584872,0.937611,0.000000,0.000000,4.000000,10.000000,0.847622
925664.000000,0.623047,-0.992676,-0.762695,20.998682,-3.906067,1.365568,0.273869,0.165947,-1.174458,-6.116740,-10.147294,0.730689,-0.153438,0.907708,-0.279899,-54.122005,159.424530,164.227859,-60.158779,0.273869,0.165947,-1.174458,-6.116740,-10.147294,0.730689,0.913955,0.000000,0.000000,4.000000,10.000000,0.847622
925665.000000,-0.385742,0.297363,-0.751953,23.193804,-2.137774,1.426543,0.273956,0.164197,-1.172513,-4.232421,-9.381472,0.758981,-0.157839,0.898310,-0.279022,-54.122005,159.424530,164.227859,-60.158779,0.273956,0.164197,-1.172513,-4.232421,-9.381472,0.758981,0.903771,0.000000,0.000000,4.000000,10.000000,0.847622
925666.000000,-0.003418,0.245117,-0.603516,20.449902,-0.796311,0.999714,0.273890,0.162458,-1.170190,-1.747967,-8.525554,0.773528,-0.159755,0.889767,-0.278132,-54.122005,159.424530,164.227859,-60.158779,0.273890,0.162458,-1.170190,-1.747967,-8.525554,0.773528,0.895019,0.000000,0.000000,4.000000,10.000000,0.847622
925667.000000,0.736328,0.260742,-1.649902,16.425510,-3.418262,0.328982,0.273666,0.160741,-1.167477,1.099202,-7.640678,0.783662,-0.158825,0.882110,-0.277235,-54.122005,159.424530,164.227859,-60.158779,0.273666,0.160741,-1.167477,1.099202,-7.640678,0.783662,0.887815,0.000000,0.000000,4.000000,10.000000,0.847622
925668.000000,0.480469,0.298828,-1.480469,11.425510,0.606128,-0.585652,0.273279,0.159054,-1.164364,3.999943,-6.763282,0.789703,-0.154994,0.875330,-0.276335,-54.122005,159.424530,164.227859,-60.158779,0.273279,0.159054,-1.164364,3.999943,-6.763282,0.789703,0.882189,0.000000,0.000000,4.000000,10.000000,0.847622
925670.000000,0.463867,0.270020,-0.839355,8.315754,0.362226,-1.073457,0.272008,0.155805,-1.156922,8.831152,-5.051503,0.749507,-0.139855,0.864338,-0.274589,-54.122005,159.424530,164.227859,-60.158779,0.272008,0.155805,-1.156922,8.831152,-5.051503,0.749507,0.875496,0.000000,0.000000,4.000000,10.000000,0.847622
925672.000000,0.354980,-0.041992,-1.380371,1.852340,5.301250,-0.524676,0.270087,0.152778,-1.147896,11.536357,-3.307987,0.577385,-0.118190,0.856810,-0.273130,-54.074913,155.014664,156.805908,-59.711491,0.270087,0.152778,-1.147896,11.536357,-3.307987,0.577385,0.874368,0.000000,0.000000,4.000000,10.000000,0.847622
925673.000000,-0.068848,-0.099121,-1.117188,1.242583,7.252470,0.146055,0.268896,0.151367,-1.142824,12.029841,-2.411988,0.452098,-0.106335,0.854379,-0.272580,-54.074913,155.014664,156.805908,-59.711491,0.268896,0.151367,-1.142824,12.029841,-2.411988,0.452098,0.875612,0.000000,0.000000,4.000000,10.000000,0.847622
925675.000000,0.330566,0.202148,-1.897461,-0.342782,4.081738,2.646055,0.266096,0.148782,-1.131669,11.680427,-0.477875,0.222654,-0.082976,0.852393,-0.272159,-54.074913,155.014664,156.805908,-59.711491,0.266096,0.148782,-1.131669,11.680427,-0.477875,0.222654,0.881190,0.000000,0.000000,4.000000,10.000000,0.847622
925676.000000,-0.224609,0.248047,-1.262695,0.327949,5.301250,3.682641,0.264502,0.147615,-1.125638,11.029060,0.524361,0.179174,-0.072130,0.852898,-0.272160,-54.074913,155.014664,156.805908,-59.711491,0.264502,0.147615,-1.125638,11.029060,0.524361,0.179174,0.885320,0.000000,0.000000,4.000000,10.000000,0.847622
925677.000000,0.131348,0.342773,-1.557617,-1.928148,7.801250,4.963129,0.262787,0.146534,-1.119340,10.099380,1.494751,0.231782,-0.062213,0.854374,-0.272162,-54.074913,155.014664,156.805908,-59.711491,0.262787,0.146534,-1.119340,10.099380,1.494751,0.231782,0.890144,0.000000,0.000000,4.000000,10.000000,0.847622
925678.000000,-0.456055,-0.581055,-1.543457,-8.696442,-2.076799,5.146056,0.260958,0.145538,-1.112806,8.895527,2.409300,0.398046,-0.053493,0.856764,-0.271674,-54.074913,155.014664,156.805908,-59.711491,0.260958,0.145538,-1.112806,8.895527,2.409300,0.398046,0.895478,0.000000,0.000000,4.000000,10.000000,0.847622
925680.000000,-0.062988,1.834961,-0.575684,-4.733027,-5.552408,6.426544,0.256971,0.143803,-1.099158,5.738647,3.617558,1.053537,-0.040670,0.863514,-0.269767,-54.074913,155.014664,156.805908,-59.711491,0.256971,0.143803,-1.099158,5.738647,3.617558,1.053537,0.906434,0.000000,0.000000,4.000000,10.000000,0.847622
925683.000000,-0.284668,0.665527,-1.165527,6.059657,-15.369482,5.207031,0.250181,0.141791,-1.077756,1.606400,2.316550,2.653320,-0.032851,0.872659,-0.263234,-53.659996,151.149002,158.038834,-57.892857,0.250181,0.141791,-1.077756,1.606400,2.316550,2.653320,0.917827,0.000000,0.000000,4.000000,10.000000,0.847622
925684.000000,-0.507324,0.465820,-0.575195,-10.159857,-5.796311,2.097275,0.247698,0.141270,-1.070504,0.942903,1.004782,3.188197,-0.032040,0.873646,-0.259954,-53.659996,151.149002,158.038834,-57.892857,0.247698,0.141270,-1.070504,0.942903,1.004782,3.188197,0.919045,0.000000,0.000000,4.000000,10.000000,0.847622
925685.000000,-0.507324,0.465820,-0.575195,-10.159857,-5.796311,2.097275,0.245103,0.140833,-1.063239,0.373088,-0.499152,3.620130,-0.031793,0.873130,-0.256241,-53.659996,151.149002,158.038834,-57.892857,0.245103,0.140833,-1.063239,0.373088,-0.499152,3.620130,0.918659,0.000000,0.000000,4.000000,10.000000,0.847622
925686.000000,0.623047,-0.518555,-1.280762,-7.781807,-11.223140,1.548494,0.242396,0.140487,-1.055981,-0.292454,-1.996911,3.911405,-0.032207,0.871116,-0.252236,-53.659996,151.149002,158.038834,-57.892857,0.242396,0.140487,-1.055981,-0.292454,-1.996911,3.911405,0.916636,0.000000,0.000000,4.000000,10.000000,0.847622
925687.000000,-0.136230,0.593750,-1.620117,-16.379368,-12.808506,1.792397,0.239571,0.140241,-1.048750,-1.058157,-3.433528,4.065456,-0.033385,0.867666,-0.248076,-53.659996,151.149002,158.038834,-57.892857,0.239571,0.140241,-1.048750,-1.058157,-3.433528,4.065456,0.912996,0.000000,0.000000,4.000000,10.000000,0.847622
925688.000000,0.177246,0.050781,-1.219238,-15.220831,-15.186555,1.304592,0.236626,0.140106,-1.041561,-1.920103,-4.839755,4.102544,-0.035424,0.862809,-0.243877,-53.659996,151.149002,158.038834,-57.892857,0.236626,0.140106,-1.041561,-1.920103,-4.839755,4.102544,0.907729,0.000000,0.000000,4.000000,10.000000,0.847622
925689.000000,-0.050293,0.308105,-0.199219,-16.928148,-7.930457,0.207031,0.233557,0.140088,-1.034430,-2.982152,-6.175453,4.029834,-0.038701,0.856888,-0.239754,-53.659996,151.149002,158.038834,-57.892857,0.233557,0.140088,-1.034430,-2.982152,-6.175453,4.029834,0.901012,0.000000,0.000000,4.000000,10.000000,0.847622
925690.000000,-0.128418,-0.022461,0.054199,-8.879368,-5.857286,0.268007,0.230359,0.140195,-1.027374,-4.287144,-7.314537,3.842990,-0.043413,0.850022,-0.235817,-53.659996,151.149002,158.038834,-57.892857,0.230359,0.140195,-1.027374,-4.287144,-7.314537,3.842990,0.892885,0.000000,0.000000,4.000000,10.000000,0.847622
925693.000000,0.027832,0.117676,-0.293945,-3.330587,-5.918262,-1.134432,0.219989,0.141304,-1.006781,-7.945744,-9.139525,2.782952,-0.066081,0.826425,-0.226021,-51.861237,145.301483,153.777847,-50.986214,0.219989,0.141304,-1.006781,-7.945744,-9.139525,2.782952,0.862642,0.000000,0.000000,4.000000,10.000000,0.847622
925694.000000,-0.218750,0.035156,-0.447266,0.815754,-9.759726,-1.683213,0.216277,0.141940,-1.000131,-8.647388,-9.369383,2.358922,-0.075701,0.818221,-0.223570,-51.861237,145.301483,153.777847,-50.986214,0.216277,0.141940,-1.000131,-8.647388,-9.369383,2.358922,0.851558,0.000000,0.000000,4.000000,10.000000,0.847622
925695.000000,0.295898,0.119141,-0.425781,1.425510,-14.759726,-1.256384,0.212443,0.142707,-0.993590,-8.990482,-9.464197,1.912992,-0.085804,0.810085,-0.221565,-51.861237,145.301483,153.777847,-50.986214,0.212443,0.142707,-0.993590,-8.990482,-9.464197,1.912992,0.840414,0.000000,0.000000,4.000000,10.000000,0.847622
925696.000000,0.392090,-0.772461,-0.882813,-1.074490,-14.088994,1.182641,0.208494,0.143602,-0.987156,-8.905096,-9.524403,1.458317,-0.095965,0.802042,-0.220015,-51.861237,145.301483,153.777847,-50.986214,0.208494,0.143602,-0.987156,-8.905096,-9.524403,1.458317,0.829392,0.000000,0.000000,4.000000,10.000000,0.847622
925697.000000,-0.440918,0.184570,-1.151367,-5.464734,-9.698750,0.694836,0.204437,0.144620,-0.980823,-8.431095,-9.662189,1.036133,-0.105796,0.794007,-0.218887,-51.861237,145.301483,153.777847,-50.986214,0.204437,0.144620,-0.980823,-8.431095,-9.662189,1.036133,0.818543,0.000000,0.000000,4.000000,10.000000,0.847622
925698.000000,0.004395,0.017578,-0.035645,-5.830587,-11.649969,0.328982,0.200280,0.145755,-0.974587,-7.723198,-9.882975,0.687492,-0.115064,0.785888,-0.218108,-51.861237,145.301483,153.777847,-50.986214,0.200280,0.145755,-0.974587,-7.723198,-9.882975,0.687492,0.807849,0.000000,0.000000,4.000000,10.000000,0.847622
925700.000000,0.172363,0.210449,-1.229980,-9.611074,-9.088994,0.999714,0.191705,0.148348,-0.962378,-6.315885,-10.358654,0.225712,-0.131557,0.768911,-0.217590,-51.861237,145.301483,153.777847,-50.986214,0.191705,0.148348,-0.962378,-6.315885,-10.358654,0.225712,0.786531,0.000000,0.000000,4.000000,10.000000,0.847622
925702.000000,0.160645,0.173828,-0.227051,-1.806197,-2.259726,-0.158823,0.182851,0.151313,-0.950475,-5.759488,-10.612288,0.048932,-0.146029,0.750549,-0.217571,-50.370800,137.851105,148.073593,-46.359535,0.182851,0.151313,-0.950475,-5.759488,-10.612288,0.048932,0.764632,0.000000,0.000000,4.000000,10.000000,0.847622
925704.000000,-0.068848,-0.125488,-0.742188,8.376730,2.740274,-3.878335,0.173805,0.154576,-0.938807,-5.646724,-10.103840,0.005833,-0.159812,0.732135,-0.217543,-50.370800,137.851105,148.073593,-46.359535,0.173805,0.154576,-0.938807,-5.646724,-10.103840,0.005833,0.742973,0.000000,0.000000,4.000000,10.000000,0.847622
925705.000000,0.208984,0.219727,-0.917480,13.010876,4.081738,-5.036871,0.169241,0.156295,-0.933040,-5.228412,-9.528404,-0.078961,-0.166070,0.723453,-0.217527,-50.370800,137.851105,148.073593,-46.359535,0.169241,0.156295,-0.933040,-5.228412,-9.528404,-0.078961,0.732859,0.000000,0.000000,4.000000,10.000000,0.847622
925706.000000,0.436523,0.158691,-0.569824,15.815754,2.435396,-6.683213,0.164667,0.158060,-0.927309,-4.371293,-8.668521,-0.269244,-0.171357,0.715488,-0.217510,-50.370800,137.851105,148.073593,-46.359535,0.164667,0.158060,-0.927309,-4.371293,-8.668521,-0.269244,0.723721,0.000000,0.000000,4.000000,10.000000,0.847622
925707.000000,-0.083008,0.190430,-0.621582,19.291365,1.947592,-7.353945,0.160095,0.159861,-0.921607,-3.053335,-7.511067,-0.597668,-0.175217,0.708541,-0.218001,-50.370800,137.851105,148.073593,-46.359535,0.160095,0.159861,-0.921607,-3.053335,-7.511067,-0.597668,0.715970,0.000000,0.000000,4.000000,10.000000,0.847622
925708.000000,-0.021484,0.356934,-0.705078,22.096243,0.850031,-6.805164,0.155539,0.161689,-0.915929,-1.319114,-6.160852,-1.071447,-0.177231,0.702811,-0.218967,-50.370800,137.851105,148.073593,-46.359535,0.155539,0.161689,-0.915929,-1.319114,-6.160852,-1.071447,0.709906,0.000000,0.000000,4.000000,10.000000,0.847622
