I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
463485.000000,0.170410,-0.060059,-1.277832,-10.769611,3.228079,4.719226,0.225784,0.022648,-0.946402,0.915911,8.146447,5.226940,-0.235341,0.765119,-3.289257,-40.751240,-47.002518,-45.458073,-47.591606,0.225784,0.022648,-0.946402,0.915911,8.146447,5.226940,0.757085,0.000000,0.000000,2.000000,12.000000,1.043811
463486.000000,0.104492,-0.021484,-1.326660,-10.281807,6.276860,4.597275,0.226163,0.022156,-0.945629,-0.549584,8.144214,5.341343,-0.236110,0.774682,-3.283843,-40.751240,-47.002518,-45.458073,-47.591606,0.226163,0.022156,-0.945629,-0.549584,8.144214,5.341343,0.766346,0.000000,0.000000,2.000000,12.000000,1.043811
463487.000000,-0.047852,-0.110840,-0.967285,-10.281807,8.167104,4.475324,0.226510,0.021690,-0.944854,-2.033571,8.008517,5.406605,-0.238356,0.784088,-3.278364,-40.751240,-47.002518,-45.458073,-47.591606,0.226510,0.021690,-0.944854,-2.033571,8.008517,5.406605,0.775198,0.000000,0.000000,2.000000,12.000000,1.043811
463488.000000,0.214844,0.071289,-1.208008,-9.794003,7.618324,4.658251,0.226824,0.021253,-0.944087,-3.470102,7.829216,5.424229,-0.242032,0.793293,-3.272866,-40.751240,-47.002518,-45.458073,-47.591606,0.226824,0.021253,-0.944087,-3.470102,7.829216,5.424229,0.783628,0.000000,0.000000,2.000000,12.000000,1.043811
463489.000000,0.318848,0.092285,-1.425293,-12.842783,4.752470,3.865568,0.227105,0.020845,-0.943339,-4.793189,7.668975,5.400773,-0.247026,0.802317,-3.267392,-40.751240,-47.002518,-45.458073,-47.591606,0.227105,0.020845,-0.943339,-4.793189,7.668975,5.400773,0.791699,0.000000,0.000000,2.000000,12.000000,1.043811
463490.000000,0.202148,-0.043945,-0.982422,-10.952539,7.862226,3.072885,0.227349,0.020467,-0.942623,-5.994626,7.509181,5.336847,-0.253217,0.811162,-3.261981,-40.751240,-47.002518,-45.458073,-47.591606,0.227349,0.020467,-0.942623,-5.994626,7.509181,5.336847,0.799460,0.000000,0.000000,2.000000,12.000000,1.043811
463493.000000,0.328613,0.085449,-1.328125,-12.294003,3.532957,2.889958,0.227856,0.019517,-0.940766,-8.939508,7.125952,4.860822,-0.277902,0.836729,-3.246618,-39.689262,-44.685547,-40.263256,-45.047245,0.227856,0.019517,-0.940766,-8.939508,7.125952,4.860822,0.821450,0.000000,0.000000,2.000000,12.000000,1.043811
463494.000000,0.295410,-0.099609,-1.071289,-10.647661,6.520762,2.768007,0.227946,0.019261,-0.940274,-9.673869,7.039307,4.643126,-0.287764,0.845033,-3.241904,-39.689262,-44.685547,-40.263256,-45.047245,0.227946,0.019261,-0.940274,-9.673869,7.039307,4.643126,0.828597,0.000000,0.000000,2.000000,12.000000,1.043811
463495.000000,0.154785,-0.220215,-1.135254,-11.379368,6.520762,2.768007,0.227997,0.019035,-0.939859,-10.288739,6.915761,4.414570,-0.298240,0.853198,-3.237419,-39.689262,-44.685547,-40.263256,-45.047245,0.227997,0.019035,-0.939859,-10.288739,6.915761,4.414570,0.835689,0.000000,0.000000,2.000000,12.000000,1.043811
463496.000000,0.247070,-0.087891,-0.647461,-5.525710,7.740275,3.072885,0.228010,0.018837,-0.939525,-10.762972,6.792542,4.178347,-0.309190,0.861228,-3.233171,-39.689262,-44.685547,-40.263256,-45.047245,0.228010,0.018837,-0.939525,-10.762972,6.792542,4.178347,0.842757,0.000000,0.000000,2.000000,12.000000,1.043811
463497.000000,0.314453,0.004883,-1.254883,-4.611075,4.630518,2.950933,0.227985,0.018665,-0.939277,-11.041073,6.703760,3.944233,-0.320418,0.869158,-3.229156,-39.689262,-44.685547,-40.263256,-45.047245,0.227985,0.018665,-0.939277,-11.041073,6.703760,3.944233,0.849865,0.000000,0.000000,2.000000,12.000000,1.043811
463498.000000,0.325195,-0.011230,-1.145020,-6.013515,3.959787,2.585080,0.227924,0.018518,-0.939119,-11.074732,6.620542,3.724478,-0.331681,0.876996,-3.225364,-39.689262,-44.685547,-40.263256,-45.047245,0.227924,0.018518,-0.939119,-11.074732,6.620542,3.724478,0.857041,0.000000,0.000000,2.000000,12.000000,1.043811
463499.000000,0.107422,-0.152832,-0.960938,-4.854978,5.301250,2.158251,0.227830,0.018392,-0.939056,-10.886549,6.490993,3.523246,-0.342756,0.884697,-3.221773,-39.689262,-44.685547,-40.263256,-45.047245,0.227830,0.018392,-0.939056,-10.886549,6.490993,3.523246,0.864246,0.000000,0.000000,2.000000,12.000000,1.043811
463500.000000,0.117188,-0.169922,-0.960938,-2.294002,4.996372,2.219226,0.227705,0.018285,-0.939090,-10.535299,6.313185,3.336810,-0.353480,0.892215,-3.218368,-39.689262,-44.685547,-40.263256,-45.047245,0.227705,0.018285,-0.939090,-10.535299,6.313185,3.336810,0.871426,0.000000,0.000000,2.000000,12.000000,1.043811
463503.000000,-0.028320,-0.162109,-0.977539,-0.281807,3.837836,1.914348,0.227167,0.018045,-0.939796,-8.477751,5.603328,2.866091,-0.381891,0.913438,-3.209126,-39.037209,-45.192924,-37.073639,-41.941010,0.227167,0.018045,-0.939796,-8.477751,5.603328,2.866091,0.892405,0.000000,0.000000,2.000000,12.000000,1.043811
463504.000000,-0.026367,-0.238770,-0.860840,2.401120,4.081738,2.097275,0.226940,0.017979,-0.940233,-7.519148,5.259879,2.733863,-0.389602,0.919907,-3.206321,-39.037209,-45.192924,-37.073639,-41.941010,0.226940,0.017979,-0.940233,-7.519148,5.259879,2.733863,0.898964,0.000000,0.000000,2.000000,12.000000,1.043811
463505.000000,0.156738,0.147461,-0.981445,5.754778,1.154909,2.524104,0.226689,0.017914,-0.940771,-6.486473,4.920417,2.606042,-0.396282,0.926043,-3.203642,-39.037209,-45.192924,-37.073639,-41.941010,0.226689,0.017914,-0.940771,-6.486473,4.920417,2.606042,0.905230,0.000000,0.000000,2.000000,12.000000,1.043811
463506.000000,0.238770,0.033691,-1.131836,3.864535,1.093933,2.158251,0.226415,0.017844,-0.941405,-5.359043,4.587058,2.489747,-0.401835,0.931855,-3.201079,-39.037209,-45.192924,-37.073639,-41.941010,0.226415,0.017844,-0.941405,-5.359043,4.587058,2.489747,0.911187,0.000000,0.000000,2.000000,12.000000,1.043811
463507.000000,0.171387,-0.127441,-0.934570,1.547462,2.191494,2.463129,0.226117,0.017766,-0.942133,-4.150794,4.219412,2.392972,-0.406182,0.937312,-3.198609,-39.037209,-45.192924,-37.073639,-41.941010,0.226117,0.017766,-0.942133,-4.150794,4.219412,2.392972,0.916778,0.000000,0.000000,2.000000,12.000000,1.043811
463508.000000,0.193848,-0.164063,-0.750977,2.340144,4.447592,2.889958,0.225792,0.017676,-0.942951,-2.950489,3.828345,2.318592,-0.409328,0.942393,-3.196212,-39.037209,-45.192924,-37.073639,-41.941010,0.225792,0.017676,-0.942951,-2.950489,3.828345,2.318592,0.921967,0.000000,0.000000,2.000000,12.000000,1.043811
463509.000000,0.160645,0.004395,-1.053223,3.864535,0.789055,3.804592,0.225441,0.017571,-0.943855,-1.839474,3.477739,2.273879,-0.411365,0.947139,-3.193856,-39.037209,-45.192924,-37.073639,-41.941010,0.225441,0.017571,-0.943855,-1.839474,3.477739,2.273879,0.926788,0.000000,0.000000,2.000000,12.000000,1.043811
463510.000000,0.169434,-0.123535,-0.957031,7.584047,-2.564604,4.414348,0.225061,0.017446,-0.944838,-0.815524,3.180949,2.275278,-0.412377,0.951609,-3.191498,-39.037209,-45.192924,-37.073639,-41.941010,0.225061,0.017446,-0.944838,-0.815524,3.180949,2.275278,0.931294,0.000000,0.000000,2.000000,12.000000,1.043811
463513.000000,0.128418,-0.002930,-0.979980,6.913315,-2.991433,5.450934,0.223743,0.016922,-0.948209,2.128898,2.031091,2.642351,-0.409487,0.962991,-3.183788,-37.864845,-43.574455,-35.887215,-40.033779,0.223743,0.016922,-0.948209,2.128898,2.031091,2.642351,0.942557,0.000000,0.000000,2.000000,12.000000,1.043811
463514.000000,0.187012,-0.057129,-1.059082,6.120632,-2.625579,6.487519,0.223243,0.016688,-0.949452,3.028837,1.539109,2.869416,-0.406644,0.965916,-3.180824,-37.864845,-43.574455,-35.887215,-40.033779,0.223243,0.016688,-0.949452,3.028837,1.539109,2.869416,0.945381,0.000000,0.000000,2.000000,12.000000,1.043811
463515.000000,0.200195,-0.080566,-0.953613,4.962096,-2.869482,7.402153,0.222712,0.016422,-0.950744,3.841950,0.999954,3.149298,-0.402983,0.968330,-3.177574,-37.864845,-43.574455,-35.887215,-40.033779,0.222712,0.016422,-0.950744,3.841950,0.999954,3.149298,0.947679,0.000000,0.000000,2.000000,12.000000,1.043811
463516.000000,0.087402,-0.148438,-0.617676,6.425510,-1.771921,8.255812,0.222151,0.016123,-0.952077,4.551828,0.422129,3.492339,-0.398606,0.970195,-3.173979,-37.864845,-43.574455,-35.887215,-40.033779,0.222151,0.016123,-0.952077,4.551828,0.422129,3.492339,0.949425,0.000000,0.000000,2.000000,12.000000,1.043811
463517.000000,0.191895,-0.017578,-0.785156,5.145022,-3.845092,8.804592,0.221558,0.015790,-0.953446,5.142747,-0.156945,3.903059,-0.393631,0.971511,-3.169969,-37.864845,-43.574455,-35.887215,-40.033779,0.221558,0.015790,-0.953446,5.142747,-0.156945,3.903059,0.950632,0.000000,0.000000,2.000000,12.000000,1.043811
463518.000000,0.109375,-0.018555,-1.096191,4.230389,-6.893872,9.231421,0.220934,0.015421,-0.954843,5.601198,-0.710120,4.376485,-0.388188,0.972304,-3.165479,-37.864845,-43.574455,-35.887215,-40.033779,0.220934,0.015421,-0.954843,5.601198,-0.710120,4.376485,0.951335,0.000000,0.000000,2.000000,12.000000,1.043811
463519.000000,0.109375,-0.018555,-1.096191,4.230389,-6.893872,9.231421,0.220281,0.015017,-0.956259,5.914507,-1.255174,4.900882,-0.382422,0.972583,-3.160464,-37.864845,-43.574455,-35.887215,-40.033779,0.220281,0.015017,-0.956259,5.914507,-1.255174,4.900882,0.951552,0.000000,0.000000,2.000000,12.000000,1.043811
463520.000000,0.150879,-0.007324,-0.964844,5.998681,-4.881677,9.414348,0.219597,0.014578,-0.957689,6.091568,-1.817306,5.459238,-0.376468,0.972329,-3.154887,-37.864845,-43.574455,-35.887215,-40.033779,0.219597,0.014578,-0.957689,6.091568,-1.817306,5.459238,0.951271,0.000000,0.000000,2.000000,12.000000,1.043811
463523.000000,0.027832,0.000488,-1.042969,9.596243,-5.735335,9.170445,0.217368,0.013044,-0.961977,6.367474,-3.437939,7.118869,-0.358004,0.968449,-3.134770,-36.759014,-36.790714,-36.702751,-40.020741,0.217368,0.013044,-0.961977,6.367474,-3.437939,7.118869,0.947546,0.000000,0.000000,2.000000,12.000000,1.043811
463524.000000,0.007813,-0.131348,-0.624023,11.425510,-4.454847,7.707031,0.216564,0.012464,-0.963385,6.528293,-3.934691,7.593074,-0.351567,0.966186,-3.127044,-36.759014,-36.790714,-36.702751,-40.020741,0.216564,0.012464,-0.963385,6.528293,-3.934691,7.593074,0.945422,0.000000,0.000000,2.000000,12.000000,1.043811
463525.000000,0.199707,-0.146973,-1.052734,11.608437,-6.649970,7.341177,0.215729,0.011851,-0.964773,6.760565,-4.384674,7.989288,-0.344889,0.963495,-3.118922,-36.759014,-36.790714,-36.702751,-40.020741,0.215729,0.011851,-0.964773,6.760565,-4.384674,7.989288,0.942923,0.000000,0.000000,2.000000,12.000000,1.043811
463526.000000,0.199707,-0.146973,-1.052734,11.608437,-6.649970,7.341177,0.214860,0.011206,-0.966136,7.101593,-4.770253,8.287376,-0.337862,0.960438,-3.110498,-36.759014,-36.790714,-36.702751,-40.020741,0.214860,0.011206,-0.966136,7.101593,-4.770253,8.287376,0.940120,0.000000,0.000000,2.000000,12.000000,1.043811
463527.000000,0.252441,-0.000488,-1.060547,8.925510,-7.503628,6.914349,0.213957,0.010531,-0.967470,7.555985,-5.108326,8.481398,-0.330373,0.957061,-3.101879,-36.759014,-36.790714,-36.702751,-40.020741,0.213957,0.010531,-0.967470,7.555985,-5.108326,8.481398,0.937074,0.000000,0.000000,2.000000,12.000000,1.043811
463528.000000,0.108398,0.060547,-0.917480,8.315754,-6.345091,6.914349,0.213019,0.009826,-0.968772,8.058569,-5.418784,8.576397,-0.322375,0.953388,-3.093164,-36.759014,-36.790714,-36.702751,-40.020741,0.213019,0.009826,-0.968772,8.058569,-5.418784,8.576397,0.933823,0.000000,0.000000,2.000000,12.000000,1.043811
463529.000000,0.277832,-0.171387,-0.950195,7.827950,-5.003628,6.487519,0.212045,0.009091,-0.970038,8.511348,-5.690477,8.579133,-0.313921,0.949456,-3.084446,-36.759014,-36.790714,-36.702751,-40.020741,0.212045,0.009091,-0.970038,8.511348,-5.690477,8.579133,0.930416,0.000000,0.000000,2.000000,12.000000,1.043811
463530.000000,0.318359,-0.091309,-0.852051,8.071852,-6.101189,5.999714,0.211036,0.008327,-0.971267,8.847694,-5.896616,8.498193,-0.305126,0.945329,-3.075808,-36.759014,-36.790714,-36.702751,-40.020741,0.211036,0.008327,-0.971267,8.847694,-5.896616,8.498193,0.926921,0.000000,0.000000,2.000000,12.000000,1.043811
463533.000000,0.422852,0.040527,-0.966797,11.120632,-3.662165,2.828982,0.207811,0.005871,-0.974699,9.247703,-6.092483,7.836478,-0.277795,0.932463,-3.051089,-35.308033,-27.993500,-36.045490,-40.012733,0.207811,0.005871,-0.974699,9.247703,-6.092483,7.836478,0.916591,0.000000,0.000000,2.000000,12.000000,1.043811
463534.000000,0.403809,0.077637,-1.080078,12.949902,-1.893872,1.548494,0.206681,0.005000,-0.975752,9.324502,-6.020540,7.479997,-0.268518,0.928233,-3.043472,-35.308033,-27.993500,-36.045490,-40.012733,0.206681,0.005000,-0.975752,9.324502,-6.020540,7.479997,0.913422,0.000000,0.000000,2.000000,12.000000,1.043811
463535.000000,0.375977,0.191406,-1.440430,11.059656,-1.588994,0.755811,0.205529,0.004105,-0.976757,9.447148,-5.868108,7.036988,-0.259120,0.924156,-3.036300,-35.308033,-27.993500,-36.045490,-40.012733,0.205529,0.004105,-0.976757,9.447148,-5.868108,7.036988,0.910523,0.000000,0.000000,2.000000,12.000000,1.043811
463536.000000,0.374512,0.125488,-1.302734,10.023071,-2.930457,-0.097847,0.204362,0.003188,-0.977715,9.623474,-5.619629,6.496201,-0.249547,0.920328,-3.029671,-35.308033,-27.993500,-36.045490,-40.012733,0.204362,0.003188,-0.977715,9.623474,-5.619629,6.496201,0.908001,0.000000,0.000000,2.000000,12.000000,1.043811
463537.000000,0.313477,0.020508,-1.345215,8.559656,-1.223140,-0.768579,0.203186,0.002253,-0.978628,9.814132,-5.280346,5.863513,-0.239787,0.916837,-3.023677,-35.308033,-27.993500,-36.045490,-40.012733,0.203186,0.002253,-0.978628,9.814132,-5.280346,5.863513,0.905951,0.000000,0.000000,2.000000,12.000000,1.043811
463538.000000,0.142090,0.126953,-1.469727,5.145022,-0.918262,-0.463701,0.202009,0.001302,-0.979496,9.962038,-4.871046,5.159051,-0.229882,0.913747,-3.018389,-35.308033,-27.993500,-36.045490,-40.012733,0.202009,0.001302,-0.979496,9.962038,-4.871046,5.159051,0.904434,0.000000,0.000000,2.000000,12.000000,1.043811
463539.000000,0.250000,0.049316,-1.452148,2.401120,-0.918262,-0.707603,0.200837,0.000341,-0.980326,10.005537,-4.410083,4.411092,-0.219939,0.911090,-3.013853,-35.308033,-27.993500,-36.045490,-40.012733,0.200837,0.000341,-0.980326,10.005537,-4.410083,4.411092,0.903467,0.000000,0.000000,2.000000,12.000000,1.043811
463540.000000,0.312012,0.055176,-1.502441,-1.013514,-0.125579,-0.707603,0.199678,-0.000626,-0.981121,9.869855,-3.923922,3.650321,-0.210137,0.908892,-3.010080,-35.308033,-27.993500,-36.045490,-40.012733,0.199678,-0.000626,-0.981121,9.869855,-3.923922,3.650321,0.903042,0.000000,0.000000,2.000000,12.000000,1.043811
463543.000000,0.064941,0.086914,-1.154785,-4.367173,2.069543,-0.097847,0.196348,-0.003514,-0.983385,7.771696,-2.582591,1.573061,-0.184336,0.904896,-3.003039,-34.417133,-22.978008,-35.641930,-39.235817,0.196348,-0.003514,-0.983385,7.771696,-2.582591,1.573061,0.904205,0.000000,0.000000,2.000000,12.000000,1.043811
463544.000000,0.067383,0.060547,-1.237793,-5.220831,1.886616,-0.036871,0.195307,-0.004455,-0.984133,6.522686,-2.154839,1.031185,-0.177893,0.904377,-3.001894,-34.417133,-22.978008,-35.641930,-39.235817,0.195307,-0.004455,-0.984133,6.522686,-2.154839,1.031185,0.905080,0.000000,0.000000,2.000000,12.000000,1.043811
463545.000000,0.179688,0.106934,-1.311523,-6.257417,0.545152,-0.280774,0.194307,-0.005377,-0.984896,5.119448,-1.689676,0.588649,-0.172854,0.904304,-3.001191,-34.417133,-22.978008,-35.641930,-39.235817,0.194307,-0.005377,-0.984896,5.119448,-1.689676,0.588649,0.906121,0.000000,0.000000,2.000000,12.000000,1.043811
463546.000000,0.130859,0.036621,-1.262695,-6.013515,1.337835,-0.219798,0.193351,-0.006274,-0.985684,3.638022,-1.205612,0.238275,-0.169300,0.904696,-3.001185,-34.417133,-22.978008,-35.641930,-39.235817,0.193351,-0.006274,-0.985684,3.638022,-1.205612,0.238275,0.907303,0.000000,0.000000,2.000000,12.000000,1.043811
463547.000000,0.242676,-0.092285,-1.326660,-5.098880,2.862226,0.146055,0.192441,-0.007143,-0.986508,2.147285,-0.738119,-0.034743,-0.167230,0.905540,-3.001183,-34.417133,-22.978008,-35.641930,-39.235817,0.192441,-0.007143,-0.986508,2.147285,-0.738119,-0.034743,0.908596,0.000000,0.000000,2.000000,12.000000,1.043811
463548.000000,0.056152,0.116211,-0.931641,-5.220831,4.813446,-0.036871,0.191576,-0.007977,-0.987378,0.723794,-0.287451,-0.239897,-0.166576,0.906816,-3.001180,-34.417133,-22.978008,-35.641930,-39.235817,0.191576,-0.007977,-0.987378,0.723794,-0.287451,-0.239897,0.909988,0.000000,0.000000,2.000000,12.000000,1.043811
463549.000000,0.249512,0.102051,-1.079102,-4.733027,3.898811,0.085080,0.190758,-0.008773,-0.988303,-0.566587,0.173874,-0.383764,-0.167206,0.908536,-3.001178,-34.417133,-22.978008,-35.641930,-39.235817,0.190758,-0.008773,-0.988303,-0.566587,0.173874,-0.383764,0.911518,0.000000,0.000000,2.000000,12.000000,1.043811
463550.000000,0.354492,0.074707,-1.142090,-5.037905,4.691494,-0.219798,0.189986,-0.009526,-0.989291,-1.693933,0.655445,-0.475491,-0.168958,0.910719,-3.001178,-34.417133,-22.978008,-35.641930,-39.235817,0.189986,-0.009526,-0.989291,-1.693933,0.655445,-0.475491,0.913247,0.000000,0.000000,2.000000,12.000000,1.043811
463553.000000,0.238281,0.045898,-1.054199,-7.233027,5.789055,0.024104,0.187946,-0.011489,-0.992696,-4.201457,2.189415,-0.542460,-0.179471,0.920156,-3.002482,-33.098122,-25.302498,-35.008144,-36.442791,0.187946,-0.011489,-0.992696,-4.201457,2.189415,-0.542460,0.920149,0.000000,0.000000,2.000000,12.000000,1.043811
463554.000000,0.126953,0.058594,-1.158691,-7.415953,5.911006,0.207031,0.187361,-0.012032,-0.993991,-4.825569,2.751423,-0.516628,-0.184342,0.924343,-3.002899,-33.098122,-25.302498,-35.008144,-36.442791,0.187361,-0.012032,-0.993991,-4.825569,2.751423,-0.516628,0.923222,0.000000,0.000000,2.000000,12.000000,1.043811
463555.000000,0.202637,-0.053711,-0.902832,-7.903759,6.337836,0.389958,0.186825,-0.012513,-0.995369,-5.375651,3.305366,-0.472476,-0.189753,0.929057,-3.002908,-33.098122,-25.302498,-35.008144,-36.442791,0.186825,-0.012513,-0.995369,-5.375651,3.305366,-0.472476,0.926737,0.000000,0.000000,2.000000,12.000000,1.043811
463556.000000,0.257324,-0.030273,-0.829102,-8.391563,6.215885,0.450933,0.186339,-0.012930,-0.996830,-5.867126,3.831733,-0.414470,-0.195655,0.934269,-3.002918,-33.098122,-25.302498,-35.008144,-36.442791,0.186339,-0.012930,-0.996830,-5.867126,3.831733,-0.414470,0.930687,0.000000,0.000000,2.000000,12.000000,1.043811
463557.000000,0.328613,0.030273,-1.043945,-8.757418,5.362226,0.633860,0.185904,-0.013281,-0.998373,-6.319005,4.317399,-0.343647,-0.202007,0.939934,-3.002930,-33.098122,-25.302498,-35.008144,-36.442791,0.185904,-0.013281,-0.998373,-6.319005,4.317399,-0.343647,0.935050,0.000000,0.000000,2.000000,12.000000,1.043811
463558.000000,0.274902,-0.000488,-0.911621,-7.294002,6.276860,1.182641,0.185521,-0.013564,-0.999995,-6.736550,4.741740,-0.258448,-0.208777,0.945984,-3.002945,-33.098122,-25.302498,-35.008144,-36.442791,0.185521,-0.013564,-0.999995,-6.736550,4.741740,-0.258448,0.939774,0.000000,0.000000,2.000000,12.000000,1.043811
463559.000000,0.274902,-0.058105,-0.821777,-5.830587,7.923202,1.487519,0.185190,-0.013778,-1.001692,-7.095705,5.098698,-0.154545,-0.215907,0.952352,-3.002962,-33.098122,-25.302498,-35.008144,-36.442791,0.185190,-0.013778,-1.001692,-7.095705,5.098698,-0.154545,0.944813,0.000000,0.000000,2.000000,12.000000,1.043811
463560.000000,0.143066,-0.039551,-0.699707,-6.074490,8.411007,1.365568,0.184912,-0.013924,-1.003457,-7.361009,5.416450,-0.027063,-0.223304,0.958995,-3.002981,-33.098122,-25.302498,-35.008144,-36.442791,0.184912,-0.013924,-1.003457,-7.361009,5.416450,-0.027063,0.950152,0.000000,0.000000,2.000000,12.000000,1.043811
463563.000000,0.148926,-0.050293,-0.899902,-5.586685,9.935397,2.036299,0.184399,-0.013959,-1.009084,-7.565033,6.441008,0.461324,-0.246088,0.980671,-3.002481,-31.130247,-27.887733,-33.461002,-33.569874,0.184399,-0.013959,-1.009084,-7.565033,6.441008,0.461324,0.968255,0.000000,0.000000,2.000000,12.000000,1.043811
463564.000000,0.077637,0.019531,-0.893555,-5.708636,8.654909,2.889958,0.184337,-0.013842,-1.011039,-7.473690,6.837477,0.647386,-0.253599,0.988567,-3.001753,-31.130247,-27.887733,-33.461002,-33.569874,0.184337,-0.013842,-1.011039,-7.473690,6.837477,0.647386,0.975116,0.000000,0.000000,2.000000,12.000000,1.043811
463565.000000,0.070801,-0.024414,-1.014160,-5.708636,8.167104,3.804592,0.184328,-0.013666,-1.013015,-7.317035,7.241811,0.851555,-0.260955,0.996824,-3.000825,-31.130247,-27.887733,-33.461002,-33.569874,0.184328,-0.013666,-1.013015,-7.317035,7.241811,0.851555,0.982428,0.000000,0.000000,2.000000,12.000000,1.043811
