I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
54.703316,32.424618,537.279236,66.836090,418.714508,-54.703316,-40.091255,-537.279236,-43.836182,-200.703506,-98.896690,-1.746676,-793.600830,-291.450043,-314.632202,98.896690,26.254534,793.600830,217.926483,380.877167,-1.492043,0.646349,1.021311,3.288165,-7.418580,13.358315,0.140947,0.055778
54.703316,33.418716,537.279236,63.853798,422.545746,-54.703316,-43.530029,-537.279236,-33.519859,-202.714706,-98.896690,-1.072459,-793.600830,-293.472717,-332.240570,98.896690,25.770285,793.600830,219.379211,394.039917,-1.475940,0.642076,1.173713,2.408417,-6.137340,15.950262,0.096114,0.062873
50.577068,35.959091,513.347046,43.853931,425.176971,-50.577068,-41.009438,-513.347046,-28.702892,-204.436874,-105.422928,-2.202490,-831.453003,-309.661316,-350.820251,105.422928,27.788956,831.453003,232.901917,408.014038,-1.493705,0.681028,1.332299,-4.198486,9.321532,14.837158,-0.001591,0.068773
50.577068,37.132881,513.347046,40.332561,427.596924,-50.577068,-35.987793,-513.347046,-43.767826,-207.062943,-105.422928,-5.212329,-831.453003,-300.631805,-368.858154,105.422928,30.572418,831.453003,224.551529,421.487152,-1.573669,0.786098,1.440974,-2.633304,10.181708,6.827986,-0.040702,0.153115
73.889809,39.011589,648.560913,104.634659,433.875000,-73.889809,-33.290504,-648.560913,-121.797913,-214.370819,-82.110191,-9.376369,-696.239136,-218.201477,-381.950256,82.110191,34.983463,696.239136,141.380188,429.969971,-1.650528,0.803523,1.463296,-0.154418,-0.332170,-0.072425,-0.013606,0.205180
73.889809,39.779114,648.560913,102.332085,440.014893,-73.889809,-33.564369,-648.560913,-120.976318,-221.629410,-82.110191,-14.249091,-696.239136,-203.583298,-394.165253,82.110191,40.007847,696.239136,126.307037,437.548370,-1.749068,0.767430,1.442049,1.348446,-6.160436,-5.339974,0.038428,0.247049
88.154091,42.180374,731.293701,137.921143,448.290161,-88.154091,-38.750523,-731.293701,-148.210709,-230.522049,-67.845909,-21.486942,-613.506287,-139.076904,-402.509857,67.845909,44.636818,613.506287,69.627274,441.725983,-1.845770,0.744237,1.364563,3.286855,-3.716852,-8.731773,0.070372,0.257312
88.154091,42.882751,731.293701,135.814026,450.000031,-88.154091,-43.092819,-731.293701,-135.183807,-238.633072,-67.845909,-27.474983,-613.506287,-121.112778,-409.776611,67.845909,45.935005,613.506287,65.732712,445.669952,-1.963561,0.745690,1.278243,-3.846844,-0.311309,-7.326660,0.078190,0.237604
87.375900,43.314011,726.780273,132.185669,450.000031,-87.375900,-46.530991,-726.780273,-122.534729,-245.985168,-68.624100,-28.835640,-618.019775,-119.365379,-416.938538,68.624100,46.732094,618.019775,65.676018,449.610535,-2.038640,0.765979,1.203099,3.157128,-4.365640,-8.155040,0.058439,0.211787
87.375900,43.578804,726.780273,131.391296,450.000031,-87.375900,-46.326027,-726.780273,-123.149620,-253.374161,-68.624100,-26.969084,-618.019775,-124.965042,-424.436462,68.624100,47.607506,618.019775,63.049782,450.000031,-2.114150,0.735280,1.185769,-8.140144,-0.796512,2.992006,-0.000805,0.088350
68.646950,46.057384,618.152344,67.768692,450.000031,-68.646950,-45.428181,-618.152344,-69.656311,-257.553528,-87.353050,-25.051018,-726.647705,-186.906097,-435.650818,87.353050,50.461010,726.647705,110.676117,450.000031,-2.111554,0.780137,1.224328,10.066563,10.829907,4.072316,-0.039796,0.075960
68.646950,49.509235,618.152344,57.413143,450.000031,-68.646950,-46.806904,-618.152344,-65.520142,-261.484741,-87.353050,-24.259325,-726.647705,-189.281189,-447.007690,87.353050,52.599060,726.647705,104.261971,450.000031,-2.030427,0.863927,1.247235,7.568137,9.337934,1.166382,-0.002788,0.115071
84.269691,56.646671,708.764221,82.869064,450.000031,-84.269691,-51.513439,-708.764221,-98.268753,-267.380859,-71.730309,-25.317226,-636.035767,-139.239243,-450.000031,71.730309,53.139824,636.035767,55.771454,450.000031,-2.101253,0.803614,1.215380,-6.037824,-25.019274,-5.825830,0.105312,0.151795
84.269691,58.713055,708.764221,76.669907,450.000031,-84.269691,-54.403252,-708.764221,-89.599319,-272.756836,-71.730309,-24.808777,-636.035767,-140.764587,-450.000031,71.730309,52.699852,636.035767,57.091370,450.000031,-2.151621,0.586812,1.223627,11.712442,-18.856451,5.383200,0.120334,0.152062
57.144371,55.349815,551.437378,5.383667,450.000031,-57.144371,-50.773598,-551.437378,-19.112320,-273.903564,-104.855629,-24.882589,-828.162659,-239.919113,-450.000031,104.855629,52.815708,828.162659,156.119766,450.000031,-2.108052,0.589199,1.331459,-7.349691,12.479102,12.641459,-0.020351,0.053657
57.144371,56.758785,551.437378,1.156757,450.000031,-57.144371,-45.456989,-551.437378,-35.062145,-276.007294,-104.855629,-28.015909,-828.162659,-230.519165,-450.000031,104.855629,55.202847,828.162659,148.958344,450.000031,-2.193828,0.715731,1.397747,-0.217932,16.892485,5.284072,-0.088416,0.020477
75.593697,62.641895,658.443481,38.855404,450.000031,-75.593697,-44.894592,-658.443481,-92.097313,-281.533142,-86.406303,-35.729767,-721.156616,-152.029602,-450.000031,86.406303,63.230549,721.156616,69.527267,450.000031,-2.230707,0.823685,1.415742,-3.331545,13.132527,0.818222,-0.066683,0.077671
75.593697,66.640121,658.443481,26.860725,450.000031,-75.593697,-48.023281,-658.443481,-82.711243,-286.495819,-86.406303,-44.712078,-721.156616,-125.082672,-450.000031,86.406303,70.089554,721.156616,48.950249,450.000031,-2.293742,0.843623,1.376668,-3.337531,-9.810328,-8.344628,0.047302,0.218715
96.568848,62.919033,780.099365,100.949448,450.000031,-96.568848,-51.874294,-780.099365,-134.083664,-294.540833,-83.431152,-45.981216,-703.900696,-112.349808,-450.000031,83.431152,69.282990,703.900696,42.444489,450.000031,-2.368048,0.569053,1.283301,7.498836,-35.481911,-6.523534,0.101384,0.247573
96.568848,54.844284,780.099365,125.173691,450.000031,-96.568848,-51.922817,-780.099365,-133.938095,-302.577118,-83.431152,-44.830467,-703.900696,-115.802055,-450.000031,83.431152,68.015755,703.900696,46.246193,450.000031,-2.290999,0.391453,1.268776,13.225211,-1.649273,-0.927625,-0.028872,0.146188
92.354675,55.290390,755.657104,111.192856,450.000031,-92.354675,-51.180611,-755.657104,-123.522194,-309.988434,-87.645325,-49.527908,-728.342896,-114.352249,-450.000031,87.645325,69.167671,728.342896,55.432961,450.000031,-2.241858,0.551464,1.242893,-2.968500,29.981319,-3.832060,-0.107706,0.065812
92.354675,64.442299,755.657104,83.737129,450.000031,-92.354675,-52.654896,-755.657104,-119.099335,-317.134399,-87.645325,-61.676136,-728.342896,-77.907562,-450.000031,87.645325,70.646950,728.342896,50.995125,450.000031,-2.373423,0.760579,1.200741,-21.754734,19.334812,-2.644783,-0.056509,0.007278
107.496864,71.219574,843.481812,108.831871,450.000031,-107.496864,-59.736107,-843.481812,-143.282272,-325.731354,-90.503151,-64.503151,-744.918274,-78.000000,-450.000031,90.503151,71.941231,744.918274,55.685760,450.000031,-2.480771,0.759369,1.149860,13.922232,-15.076160,-7.317043,0.063048,0.098011
107.496864,65.344818,843.481812,126.456139,450.000031,-107.496864,-66.785973,-843.481812,-122.132675,-333.059326,-90.503151,-55.430935,-744.918274,-105.216644,-450.000031,90.503151,71.191917,744.918274,57.933701,450.000031,-2.233944,0.536521,1.090384,18.371798,-20.561945,-5.360329,0.039512,0.080444
92.549744,64.825722,756.788513,83.172066,450.000031,-92.549744,-69.570587,-756.788513,-68.937469,-337.195557,-105.450272,-53.720592,-831.611572,-155.189041,-450.000031,105.450272,70.345840,831.611572,105.313293,450.000031,-2.252941,0.454737,1.077003,-17.823147,3.428993,2.107834,-0.044499,-0.009592
92.549744,69.138992,756.788513,70.232254,450.000031,-92.549744,-70.508339,-756.788513,-66.124214,-341.162994,-105.450272,-54.600445,-831.611572,-152.549484,-450.000031,105.450272,70.598343,831.611572,104.555786,450.000031,-2.369385,0.467437,1.093533,-5.739892,2.580904,0.739556,-0.059210,0.046861
91.153709,71.787338,748.691528,58.099113,450.000031,-91.153709,-72.242119,-748.691528,-56.734772,-344.567108,-106.846306,-58.228672,-839.708618,-145.852905,-450.000031,106.846306,74.227386,839.708618,97.856758,450.000031,-2.338482,0.519104,1.113453,11.795889,6.879926,2.890713,-0.016821,0.128773
91.153709,69.167427,748.691528,65.958847,450.000031,-91.153709,-71.762657,-748.691528,-58.173157,-348.057465,-106.846306,-60.070404,-839.708618,-140.327698,-450.000031,106.846306,75.683617,839.708618,93.488068,450.000031,-2.298870,0.522620,1.111688,11.008169,-3.177662,-4.485992,0.002266,0.210345
117.223160,69.874802,899.894348,142.045074,450.000031,-117.223160,-71.854271,-899.894348,-136.106659,-356.223877,-80.776855,-59.657227,-688.505737,-63.358887,-450.000031,80.776855,76.577744,688.505737,12.597336,450.000031,-2.288447,0.442064,1.009029,-1.841735,-8.894807,-13.518587,0.000282,0.218364
117.223160,75.327126,899.894348,125.688103,450.000031,-117.223160,-71.910522,-899.894348,-135.937912,-364.380157,-80.776855,-59.017536,-688.505737,-65.277954,-450.000031,80.776855,78.670738,688.505737,6.318352,450.000031,-2.499741,0.338763,0.914083,-14.074720,-8.302900,-5.362173,-0.014624,0.137672
101.311096,76.744858,807.604370,73.698715,450.000031,-101.311096,-74.261063,-807.604370,-81.150101,-369.249146,-113.488907,-60.168766,-878.235657,-159.960419,-450.000031,113.488907,83.815834,878.235657,89.019218,450.000031,-2.393415,0.359114,0.913410,29.643110,12.009135,2.423361,-0.040679,0.115970
101.311096,78.773346,807.604370,67.613251,450.000031,-101.311096,-76.476295,-807.604370,-74.504402,-373.719391,-113.488907,-64.349625,-878.235657,-147.417847,-450.000031,113.488907,83.886925,878.235657,88.805946,450.000031,-2.407261,0.449418,0.938006,-21.134676,3.472711,1.692182,0.017996,0.078141
107.080444,84.650833,841.066589,67.288834,450.000031,-107.080444,-82.468445,-841.066589,-73.835999,-378.149567,-107.719559,-67.688667,-844.773438,-120.092674,-450.000031,107.719559,84.702568,844.773438,69.050972,450.000031,-2.661235,0.347821,0.938809,-21.170177,-21.797356,-1.270441,0.071228,0.064331
107.080444,83.627609,841.066589,70.358505,450.000031,-107.080444,-90.779625,-841.066589,-48.902458,-381.083710,-107.719559,-66.264839,-844.773438,-124.364159,-450.000031,107.719559,88.291374,844.773438,58.284554,450.000031,-2.562688,0.234247,0.968505,36.910137,-1.663933,3.380814,0.052012,0.152434
99.521088,82.613350,797.222351,50.723213,450.000031,-99.521088,-96.268692,-797.222351,-9.757187,-381.669128,-115.278915,-73.110611,-888.617737,-126.504913,-450.000031,115.278915,90.494904,888.617737,74.352036,450.000031,-2.396394,0.289268,0.993790,-9.718133,8.710665,3.044240,0.022300,0.066345
99.521088,87.394600,797.222351,36.379463,450.000031,-99.521088,-98.866974,-797.222351,-1.962341,-381.786865,-115.278915,-85.033913,-888.617737,-90.735008,-450.000031,115.278915,89.917870,888.617737,76.083138,450.000031,-2.746593,0.405234,1.018126,-34.892254,10.850996,3.391713,0.015839,0.009819
115.989639,89.558281,892.739929,79.294075,450.000031,-115.989639,-106.252319,-892.739929,-29.211960,-383.539581,-98.810364,-88.108826,-793.100159,-32.104614,-450.000031,98.810364,93.809570,793.100159,15.002380,450.000031,-2.690715,0.422006,1.001732,40.296383,-6.288573,-7.359625,0.024542,0.236034
115.989639,88.184784,892.739929,83.414566,450.000031,-115.989639,-108.856926,-892.739929,-21.398140,-384.823486,-98.810364,-87.294823,-793.100159,-34.546623,-450.000031,98.810364,93.111076,793.100159,17.097862,450.000031,-2.543910,0.376359,0.918029,-14.950743,-4.099127,-8.037778,0.028805,0.156340
115.575455,91.587456,890.337646,71.963997,450.000031,-115.575455,-109.298149,-890.337646,-18.831917,-385.953400,-123.224548,-89.497025,-934.702393,-101.182571,-450.000031,123.224548,92.296204,934.702393,92.785034,450.000031,-2.910209,0.282885,0.888581,-20.344749,-16.384588,0.853794,0.003726,0.082967
115.575455,88.272697,890.337646,81.908272,450.000031,-115.575455,-106.481064,-890.337646,-27.283173,-387.590424,-123.224548,-83.129173,-934.702393,-120.286125,-450.000031,123.224548,93.725868,934.702393,88.496040,450.000031,-2.693254,0.269585,0.899899,43.367851,17.999395,0.723650,-0.061273,0.132250
119.340797,87.781433,912.176636,94.678093,450.000031,-119.340797,-103.207375,-912.176636,-48.400269,-390.494446,-119.459206,-83.465309,-912.863403,-107.981689,-450.000031,119.459206,94.217682,912.863403,75.724571,450.000031,-2.707990,0.396166,0.883007,-32.283932,12.066151,-1.559504,-0.098403,0.067716
119.340797,96.357803,912.176636,68.948982,450.000031,-119.340797,-105.057327,-912.176636,-42.850410,-393.065491,-119.459206,-89.461700,-912.863403,-89.992516,-450.000031,119.459206,97.993660,912.863403,64.396637,450.000031,-3.101425,0.375984,0.872546,-31.178141,-6.572280,0.298099,-0.045671,-0.013617
132.662003,98.535690,989.439636,102.378937,450.000031,-132.662003,-111.983200,-989.439636,-62.036407,-396.787659,-124.138023,-86.195480,-940.000549,-113.827629,-450.000031,124.138023,105.716110,940.000549,55.265739,450.000031,-2.956707,0.324416,0.844044,55.362755,-1.175571,-4.233340,0.008510,0.129140
132.662003,98.328911,989.439636,102.999275,450.000031,-132.662003,-116.621689,-989.439636,-48.120941,-399.674896,-124.138023,-79.944023,-940.000549,-132.582001,-450.000031,124.138023,104.281693,940.000549,59.568993,450.000031,-2.840892,0.157566,0.773907,-32.699120,-31.115717,-5.524086,0.009893,-0.025236
107.999565,101.289948,846.397522,20.128853,450.000031,-107.999565,-116.767715,-846.397522,26.304451,-398.096649,-148.800446,-81.123627,-1083.042603,-203.030457,-450.000031,148.800446,106.102959,1083.042603,128.092468,450.000031,-3.132138,-0.043552,0.853077,-24.722631,6.222970,11.224575,-0.105142,-0.066760
107.999565,100.020027,846.397522,23.938614,450.000031,-107.999565,-117.243378,-846.397522,27.731438,-396.432739,-148.800446,-81.075905,-1083.042603,-203.173615,-450.000031,148.800446,114.555214,1083.042603,102.735695,450.000031,-2.782031,0.236645,0.932271,59.830570,34.443672,8.190237,-0.158535,0.071901
139.763046,105.416298,1030.625732,103.040245,450.000031,-139.763046,-116.763435,-1030.625732,-68.998833,-400.572662,-131.436966,-85.678604,-982.334412,-137.275085,-450.000031,131.436966,118.586899,982.334412,38.550201,450.000031,-2.696397,0.375037,0.935025,-23.382517,-0.209530,-4.677795,-0.014513,0.074912
139.763046,108.729607,1030.625732,93.100319,450.000031,-139.763046,-113.380753,-1030.625732,-79.146881,-405.321472,-131.436966,-91.592667,-982.334412,-119.532898,-450.000031,131.436966,113.728355,982.334412,53.125832,450.000031,-2.993889,0.288564,0.892447,-24.502140,-11.849601,-7.404357,0.055907,0.139422
149.802383,108.833977,1088.853882,122.905220,450.000031,-149.802383,-116.707779,-1088.853882,-99.283813,-411.278473,-121.397629,-91.749901,-924.106262,-88.943184,-450.000031,121.397629,110.745209,924.106262,31.957260,450.000031,-2.864471,0.186618,0.816801,30.599812,-19.895401,-10.923293,0.086208,0.212302
149.802383,108.898064,1088.853882,122.712959,450.000031,-149.802383,-119.136574,-1088.853882,-91.997429,-416.798309,-121.397629,-93.390442,-924.106262,-84.021561,-450.000031,121.397629,109.299561,924.106262,36.294205,450.000031,-2.901819,0.025799,0.779907,-22.469263,-0.896798,3.019225,0.028330,0.074020
136.313202,107.779411,1010.616577,85.601372,450.000031,-136.313202,-121.785858,-1010.616577,-43.582031,-419.413239,-167.286804,-100.187729,-1190.263428,-201.297226,-450.000031,167.286804,110.727928,1190.263428,169.676636,450.000031,-2.982623,0.255113,0.854547,13.337993,28.183460,8.096646,-0.020637,0.089514
136.313202,109.022560,1010.616577,81.871925,450.000031,-136.313202,-124.570518,-1010.616577,-35.228050,-421.526917,-167.286804,-103.203262,-1190.263428,-192.250626,-450.000031,167.286804,113.534950,1190.263428,161.255554,450.000031,-3.012658,0.350500,0.870707,-5.095645,-5.041163,-0.111827,0.038806,0.159807
152.907806,112.101852,1106.865234,122.417862,450.000031,-152.907806,-136.316299,-1106.865234,-49.774521,-424.513397,-150.692200,-106.984802,-1094.014771,-131.122192,-450.000031,150.692200,119.890457,1094.014771,92.405228,450.000031,-3.063801,0.340779,0.865920,6.118046,-0.229459,-2.466965,0.075496,0.194360
152.907806,114.378540,1106.865234,115.587799,450.000031,-152.907806,-145.072205,-1106.865234,-23.506805,-425.923828,-150.692200,-108.148666,-1094.014771,-127.630600,-450.000031,150.692200,123.792740,1094.014771,80.698380,450.000031,-3.079030,0.248700,0.816468,5.202897,-25.629856,-10.118290,0.108762,0.225524
155.374039,116.162422,1121.169434,117.634850,450.000031,-163.774033,-154.308334,-1169.889404,-28.397095,-427.627625,-148.225967,-108.863281,-1079.710693,-118.088058,-450.000031,139.825974,126.188744,1030.990723,40.911690,450.000031,-3.143503,0.058023,0.713326,4.159552,-3.136299,-6.290695,0.079868,0.194585
155.374039,115.327728,1121.169434,120.138931,450.000031,-163.774033,-153.803314,-1169.889404,-29.912155,-429.422363,-148.225967,-112.390053,-1079.710693,-107.507744,-450.000031,139.825974,126.501892,1030.990723,39.972244,450.000031,-3.057918,0.148285,0.702696,-7.464176,3.968871,-2.584810,0.016207,0.107743
136.992157,119.833221,1014.554565,51.476807,450.000031,-145.392151,-153.493240,-1063.274414,24.303268,-427.964172,-166.607849,-121.117493,-1186.325562,-136.471069,-450.000031,158.207855,129.396164,1137.605591,86.435074,450.000031,-3.200061,0.197156,0.690501,-2.548709,17.931108,5.280817,-0.043405,0.082505
136.992157,120.283600,1014.554565,50.125671,450.000031,-145.392151,-154.460846,-1063.274414,27.206085,-426.331818,-166.607849,-126.476143,-1186.325562,-120.395119,-450.000031,158.207855,133.875244,1137.605591,72.997833,450.000031,-3.089091,0.439471,0.708141,21.589930,8.139839,-7.834645,0.017869,0.204837
163.165878,124.806129,1166.362061,115.079247,450.000031,-173.965866,-158.142960,-1229.002075,-47.468719,-429.179962,-140.434128,-124.362350,-1034.517944,-48.215332,-450.000031,129.634140,134.695404,971.878052,-15.183792,449.088989,-3.212296,0.269795,0.583176,-44.010742,-23.371639,-11.705449,0.108216,0.198664
163.165878,123.722961,1166.362061,118.328751,450.000031,-173.965866,-159.245773,-1229.002075,-44.160278,-431.829590,-140.434128,-123.836487,-1034.517944,-49.792923,-450.000031,129.634140,135.198975,971.878052,-16.694504,448.087311,-3.339229,0.156623,0.534212,21.412361,-4.884385,-5.563705,0.049755,0.216828
160.501343,126.917900,1150.907837,100.750328,450.000031,-171.301331,-162.238907,-1213.547729,-27.187271,-433.460846,-143.098663,-123.899605,-1049.972290,-57.597176,-450.000031,132.298676,139.368164,987.332336,-21.208466,446.814789,-3.283761,0.203264,0.448225,-2.404006,15.849434,-9.865929,0.043987,0.228537
