I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
21.451809,0.382185,172.396561,48.460133,38.042709,-21.451809,0.207562,-145.893234,-49.816551,141.202179,-32.548195,0.000040,-265.177216,-74.860931,61.306660,32.548195,2.133847,295.453278,69.953003,99.497177,-0.474451,0.731716,1.013332,0.194704,-0.167275,-1.647542,0.003979,0.012965
21.272432,0.620661,170.832901,47.499073,39.694851,-21.272432,0.513443,-144.513046,-50.107513,139.459320,-32.727570,0.000024,-266.908661,-75.273460,58.688450,32.727570,2.468182,297.375092,69.596588,101.917931,-0.480085,0.732930,0.995791,-0.667981,0.834064,-2.175678,0.004672,0.017874
21.272432,0.767086,170.832901,47.162296,41.335278,-21.272432,0.701254,-144.513046,-50.539478,137.701416,-32.727570,0.000015,-266.908661,-75.273445,56.070244,32.727570,2.673464,297.375092,69.124443,104.322250,-0.486524,0.732130,0.973303,0.478948,-0.018341,-2.188671,0.006792,0.017491
24.218273,0.856991,196.773102,53.730949,43.204178,-24.218273,1.202570,-167.521851,-58.467937,135.667755,-32.181728,0.000009,-261.649017,-74.017990,53.495701,32.181728,2.799507,291.537048,67.579109,106.672829,-0.488049,0.726338,0.945446,0.276475,-0.540743,-3.076066,0.011529,0.016657
24.218273,0.912192,196.773102,53.603981,45.068665,-24.218273,1.510378,-167.521851,-59.175896,133.609467,-32.181728,0.000006,-261.649017,-74.017982,50.921162,32.181728,2.876897,291.537048,67.401108,109.017212,-0.488328,0.724962,0.918916,0.040550,0.398168,-2.530450,0.011633,0.010702
23.695168,0.946086,192.126236,52.322884,46.888592,-23.695168,2.085372,-163.382843,-59.295242,131.547012,-32.704834,0.000003,-266.689026,-75.221123,48.304775,32.704834,2.924415,297.131317,68.494965,111.399643,-0.491136,0.727401,0.890183,0.072651,0.028883,-2.737907,0.014014,0.006132
23.695168,1.352897,192.126236,51.387218,48.675976,-23.695168,2.052418,-163.382843,-59.219444,129.487213,-32.704834,0.000002,-266.689026,-75.221123,45.688389,32.704834,2.953591,297.131317,68.427856,113.779747,-0.482729,0.728896,0.867432,0.601214,0.127654,-2.247595,0.014326,0.002083
31.754690,1.602679,265.664490,69.349625,51.088139,-31.754690,2.418185,-229.703812,-78.597610,126.753387,-40.245312,0.000001,-342.136841,-92.564217,42.468765,40.245312,3.357505,380.811829,84.841949,116.730766,-0.478704,0.728812,0.841316,0.040514,-0.151158,-2.662737,0.013719,0.004739
31.754690,1.370045,265.664490,69.884682,53.518909,-31.754690,2.642766,-229.703812,-79.114151,124.001587,-40.245312,0.000001,-342.136841,-92.564217,39.249138,40.245312,3.219508,380.811829,85.159348,119.692833,-0.472836,0.724459,0.816148,0.547618,-0.608699,-2.491007,0.011260,0.005397
30.198925,1.613207,251.145294,65.747147,55.805767,-30.198925,2.394658,-216.476624,-74.965240,121.394096,-41.801075,0.000000,-358.354309,-96.142471,35.905052,41.801075,3.134778,398.784485,88.932480,122.786133,-0.466333,0.721601,0.796471,0.492842,0.253800,-1.681810,0.007699,0.003575
30.198925,1.376509,251.145294,66.291557,58.111557,-30.198925,2.628320,-216.476624,-75.502663,118.767914,-41.801075,0.000000,-358.354309,-96.142471,32.560966,41.801075,3.854753,398.784485,87.276535,125.821831,-0.459555,0.715138,0.773156,0.695967,-0.343829,-2.751674,-0.001201,0.007087
34.261269,1.231177,289.383026,75.969208,60.753963,-34.261269,2.771788,-251.442535,-85.176033,115.805267,-37.738731,0.000000,-316.476318,-86.799080,29.541866,37.738731,3.910819,352.364136,77.804192,128.528061,-0.452710,0.702500,0.740859,0.887749,-0.070091,-4.024120,-0.004976,0.015405
34.261269,1.141943,289.383026,76.174454,63.403511,-34.261269,2.859878,-251.442535,-85.378639,112.835587,-37.738731,0.000000,-316.476318,-86.799080,26.522768,37.738731,4.331243,352.364136,76.837227,131.200668,-0.462028,0.703648,0.684696,-0.597609,1.910662,-6.911906,-0.000712,0.038102
39.760189,1.087153,342.825317,88.947975,66.497353,-39.760189,3.299965,-300.981750,-99.038353,109.390770,-32.239811,0.000000,-262.207397,-74.151566,23.943583,32.239811,5.747383,292.156860,60.932583,133.320053,-0.488947,0.720706,0.609714,-0.037776,2.187965,-7.428483,0.012143,0.047239
39.760189,1.053512,342.825317,89.025352,69.593887,-39.760189,3.570179,-300.981750,-99.659843,105.924347,-32.239811,-0.386000,-262.207397,-73.263763,21.395277,32.239811,6.230893,292.156860,59.820511,135.400772,-0.509698,0.740016,0.531508,0.578452,0.296811,-7.889269,0.034829,0.047952
37.498383,1.418856,320.609222,82.982903,72.480247,-37.498383,3.736090,-280.297882,-94.839287,102.625580,-34.501617,-0.237004,-284.192383,-78.808609,18.654108,34.501617,6.913768,316.555145,63.452049,137.607803,-0.514507,0.750134,0.465825,1.518375,-0.703984,-5.201815,0.046332,0.026456
37.498383,2.029178,320.609222,81.579170,75.317780,-37.498383,3.451959,-280.297882,-94.185783,99.349556,-34.501617,-0.145520,-284.192383,-79.019028,15.905621,34.501617,6.561054,316.555145,64.263290,139.843048,-0.505201,0.758856,0.420242,1.404886,-0.849710,-3.817100,0.043566,0.001218
30.919651,3.175915,257.852234,63.810593,77.537277,-30.919651,3.663503,-222.578979,-79.541252,96.582909,-41.080349,-0.089350,-350.813690,-94.279297,12.626341,41.080349,6.344487,390.428345,79.892479,142.621918,-0.480680,0.768704,0.398140,0.770766,0.165589,-1.018509,0.032454,-0.024521
30.919651,3.494012,257.852234,63.078972,79.731331,-30.919651,3.021391,-222.578979,-78.064392,93.867622,-41.080349,-0.054861,-350.813690,-94.358627,9.344302,41.080349,6.597515,390.428345,79.310516,145.380539,-0.452551,0.775969,0.386998,1.532172,0.325165,-1.839733,0.012219,-0.020149
30.696404,3.303323,255.771179,63.004082,81.922783,-30.696404,3.013134,-220.684082,-77.531937,91.170860,-19.703598,0.352316,-148.887589,-46.128601,7.739829,19.703598,6.752874,166.203400,29.786663,146.416595,-0.439191,0.774883,0.340307,-0.109640,0.421297,-7.495051,-0.000390,0.017891
30.696404,2.414240,255.771179,65.048973,84.185349,-30.696404,3.394064,-220.684082,-78.408081,88.443619,-19.703598,0.216322,-148.887589,-45.815815,6.146235,19.703598,6.462265,166.203400,30.455065,147.475891,-0.454532,0.763942,0.250723,0.419233,-0.118165,-9.259656,-0.015083,0.034844
29.959435,1.868344,248.924011,64.609505,86.432632,-29.959435,4.399955,-214.458511,-79.026596,85.694870,-20.440567,0.132822,-155.149353,-47.318794,4.500364,20.440567,5.897831,173.173065,33.448292,148.639313,-0.456463,0.733607,0.166852,0.998708,-1.665930,-6.923196,-0.028683,0.007231
29.959435,1.533163,248.924011,65.380424,88.706734,-29.959435,4.631573,-214.458511,-79.559319,82.927589,-20.440567,0.081552,-155.149353,-47.200874,2.858595,20.440567,5.165268,173.173065,35.133186,149.861328,-0.427667,0.694913,0.116264,1.533337,-0.905465,-4.158238,-0.034674,-0.033777
22.712255,1.327362,183.442169,49.185253,90.417526,-22.712255,4.387785,-155.667862,-62.330093,80.759583,-27.687746,0.050073,-219.387634,-63.796986,0.639569,27.687746,4.329474,244.604263,53.724026,151.729996,-0.391213,0.664366,0.088086,-0.400627,-0.011412,-1.658168,-0.038041,-0.061702
22.712255,0.815000,183.442169,50.363686,92.169304,-22.712255,3.466100,-155.667862,-60.210217,78.665314,-27.687746,0.030745,-219.387634,-63.752525,-1.577910,27.687746,3.430297,244.604263,55.792130,153.670593,-0.351465,0.639372,0.083032,0.439958,0.638846,0.024767,-0.044661,-0.062321
22.199446,0.500410,178.936020,49.907780,93.905235,-22.199446,2.514185,-151.674973,-56.841351,76.688225,-28.200556,0.404877,-224.116180,-65.792496,-3.866344,28.200556,2.492203,249.857697,59.129211,155.727264,-0.317805,0.609536,0.078956,-0.070660,0.021357,-1.317456,-0.049184,-0.033674
22.199446,0.307252,178.936020,50.352047,95.656609,-22.199446,1.929710,-151.674973,-55.497059,74.757896,-28.200556,0.248595,-224.116180,-65.433044,-6.142276,28.200556,1.530212,249.857697,61.341789,157.860886,-0.306973,0.573851,0.058516,-0.102801,-0.040804,-2.103830,-0.051421,-0.005899
21.341642,0.188653,171.435974,48.651878,97.348846,-21.341642,1.184842,-145.045258,-51.810909,72.955772,-29.058359,0.152637,-232.079956,-67.185287,-8.479156,29.058359,0.939550,258.704163,64.673256,160.110382,-0.304640,0.543382,0.044241,0.066845,0.399780,-0.841530,-0.045705,0.001589
21.341642,-0.270167,171.435974,49.707161,99.077789,-21.341642,0.727493,-145.045258,-50.759010,71.190239,-29.058359,0.093719,-232.079956,-67.049782,-10.811323,29.058359,0.190884,258.704163,66.395195,162.419785,-0.301507,0.522187,0.044083,-0.150869,0.845046,0.598467,-0.032746,0.000131
19.058094,-0.165883,151.699738,44.215145,100.615707,-19.058094,0.060681,-127.697617,-43.973179,69.660744,-31.341908,0.057544,-253.610184,-72.218735,-13.323278,31.341908,0.117203,282.612976,71.816818,164.917755,-0.301535,0.510577,0.051354,-0.156154,0.307968,0.591210,-0.013038,0.003641
19.058094,-0.101852,151.699738,44.067875,102.148506,-19.058094,0.037258,-127.697617,-43.919308,68.133110,-31.341908,0.035332,-253.610184,-72.167648,-15.833458,31.341908,-0.314038,282.612976,72.808670,167.450226,-0.301850,0.505108,0.053320,0.233580,-0.199160,-0.139377,0.008153,0.010588
20.655729,-0.062537,165.472702,47.652008,103.805962,-20.655729,0.022876,-139.788483,-47.560791,66.478828,-29.744272,0.021694,-238.496613,-68.461723,-18.214735,29.744272,-0.192819,265.830902,68.855309,169.845184,-0.304409,0.506943,0.048969,0.077233,-0.095087,-0.477542,0.022091,0.013137
20.655729,-0.038398,165.472702,47.596489,105.461494,-20.655729,-0.371954,-139.788483,-46.652683,64.856125,-29.744272,0.013320,-238.496613,-68.442459,-20.595341,29.744272,-0.118391,265.830902,68.684128,172.234192,-0.307735,0.515673,0.045575,-0.020494,-0.129503,-0.238142,0.026780,0.009013
20.074192,-0.023576,160.440445,46.224869,107.069313,-20.074192,-0.228380,-135.362610,-45.645367,63.268459,-30.325809,0.008178,-243.970764,-69.768173,-23.022060,30.325809,-0.072692,271.910004,69.916557,174.666077,-0.306903,0.520858,0.045371,0.343883,-0.491247,-0.116619,0.021071,0.005885
20.074192,-0.014476,160.440445,46.203934,108.676407,-20.074192,-0.140225,-135.362610,-45.848125,61.673744,-30.325809,0.005022,-243.970764,-69.760910,-25.448526,30.325809,-0.044633,271.910004,69.852013,177.095703,-0.303917,0.519154,0.045397,0.195790,-0.260927,-0.130203,0.007855,0.004380
19.925568,-0.008888,159.157837,45.849247,110.271156,-19.925568,-0.086098,-134.236038,-45.630779,60.086586,-30.474434,0.003083,-245.374771,-70.098289,-27.886728,30.474434,-0.027405,273.469086,70.154228,179.535858,-0.301607,0.514008,0.045407,0.082297,0.082862,-0.018675,-0.004807,0.002778
19.925568,-0.005457,159.157837,45.841354,111.865639,-19.925568,-0.052864,-134.236038,-45.707218,58.496773,-30.474434,0.001893,-245.374771,-70.095551,-30.324833,30.474434,-0.016826,273.469086,70.129898,181.975159,-0.299679,0.505593,0.045416,-0.062366,0.192614,0.136259,-0.010765,0.001001
19.582079,-0.003351,156.198929,45.046490,113.432480,-19.582079,-0.032459,-131.639496,-44.964123,56.932800,-30.817923,0.001162,-248.627441,-70.883896,-32.790359,30.817923,-0.010331,277.080750,70.904984,184.441422,-0.297972,0.497499,0.045425,-0.075432,0.356059,0.185578,-0.008186,0.001091
19.582079,-0.002057,156.198929,45.043514,114.999207,-19.582079,-0.019930,-131.639496,-44.992943,55.367832,-30.817923,0.000714,-248.627441,-70.882858,-35.255852,30.817923,-0.006343,277.080750,70.895813,186.907364,-0.296854,0.492943,0.045426,0.008729,0.075902,-0.007566,0.000035,0.003603
19.941818,-0.001263,159.297989,45.869083,116.594658,-19.941818,-0.012237,-134.359131,-45.838036,53.773464,-30.458183,0.000438,-245.221161,-70.054832,-37.692539,30.458183,-0.003895,273.298492,70.062775,189.344330,-0.295709,0.489738,0.045429,0.160488,-0.182793,-0.056516,0.007547,0.006479
19.941818,-0.000776,159.297989,45.867966,118.190063,-19.941818,-0.007513,-134.359131,-45.848900,52.178719,-30.458183,0.000269,-245.221161,-70.054436,-40.129219,30.458183,-0.002391,273.298492,70.059319,191.781189,-0.294909,0.487725,0.045434,0.228036,-0.271117,-0.040127,0.010613,0.007427
20.057589,-0.000476,160.297104,46.133549,119.794716,-20.057589,-0.004613,-135.236664,-46.121841,50.574482,-30.342413,0.000165,-244.127502,-69.787933,-42.556625,30.342413,-0.001468,272.084076,69.790924,194.208710,-0.294089,0.486076,0.045435,0.145030,-0.167741,-0.138917,0.007850,0.006885
20.057589,-0.000292,160.297104,46.133125,121.399345,-20.057589,-0.002833,-135.236664,-46.125938,48.970100,-30.342413,0.000101,-244.127502,-69.787781,-44.984028,30.342413,-0.000902,272.084076,69.789627,196.636169,-0.293716,0.483473,0.045435,0.031154,0.009022,-0.022074,0.002322,0.004638
19.706739,-0.000180,157.271912,45.325912,122.975899,-19.706739,-0.001739,-132.580704,-45.321499,47.393700,-30.693262,0.000062,-247.445709,-70.594643,-47.439491,30.693262,-0.000554,275.768616,70.595772,199.091675,-0.292413,0.479037,0.045440,0.036441,0.085951,0.071976,-0.001752,0.002956
19.706739,-0.000110,157.271912,45.325756,124.552452,-19.706739,-0.001068,-132.580704,-45.323044,45.817245,-30.693262,0.000038,-247.445709,-70.594589,-49.894955,30.693262,-0.000340,275.768616,70.595284,200.000000,-0.291306,0.474377,0.045443,-0.014030,0.129726,0.046586,-0.002057,0.003268
19.747772,-0.000068,157.625305,45.420029,126.132271,-19.747772,-0.000656,-132.890793,-45.418365,44.237476,-30.652229,0.000023,-247.057037,-70.500175,-52.347137,30.652229,-0.000209,275.337067,70.500603,200.000000,-0.290140,0.470306,0.045445,0.068595,0.046126,0.034079,0.000884,0.004185
19.747772,-0.000042,157.625305,45.419971,127.712097,-19.747772,-0.000403,-132.890793,-45.418949,42.657684,-30.652229,0.000014,-247.057037,-70.500160,-54.799316,30.652229,-0.000128,275.337067,70.500420,200.000000,-0.288865,0.466797,0.045448,0.143468,-0.099918,-0.022661,0.004127,0.005296
19.914883,-0.000026,159.065674,45.804287,129.305283,-19.914883,-0.000247,-134.155121,-45.803658,41.064514,-30.485119,0.000009,-245.475800,-70.115791,-57.238125,30.485119,-0.000079,273.581238,70.115952,200.000000,-0.287783,0.463408,0.045454,0.104489,-0.195974,-0.082051,0.005523,0.005473
19.914883,-0.000016,159.065674,45.804264,130.898483,-19.914883,-0.000152,-134.155121,-45.803879,39.471336,-30.485119,0.000005,-245.475800,-70.115784,-59.676933,30.485119,-0.000048,273.581238,70.115883,200.000000,-0.286840,0.460480,0.045460,0.079044,-0.058822,0.009826,0.004013,0.004778
19.805420,-0.000010,158.121994,45.552486,132.482910,-19.805420,-0.000093,-133.326675,-45.552250,37.886909,-30.594582,0.000003,-246.511276,-70.367546,-62.124500,30.594582,-0.000030,274.731049,70.367607,200.000000,-0.285668,0.457330,0.045463,0.089743,0.048783,-0.023124,0.001399,0.004167
19.805420,-0.000006,158.121994,45.552479,134.067352,-19.805420,-0.000057,-133.326675,-45.552334,36.302483,-30.594582,0.000002,-246.511276,-70.367538,-64.572067,30.594582,-0.000018,274.731049,70.367577,200.000000,-0.284628,0.453454,0.045465,0.027455,0.026152,0.035144,-0.000046,0.004017
21.498356,-0.000004,172.802643,49.446228,135.787216,-21.498356,-0.000035,-146.251831,-49.446140,34.582615,-32.501648,0.000001,-264.728394,-74.753792,-67.172203,32.501648,-0.000011,294.955109,74.753815,200.000000,-0.283741,0.449364,0.045468,0.014012,0.030055,0.033245,0.000889,0.004132
21.498356,-0.000002,172.802643,49.446220,137.507095,-21.498356,-0.000022,-146.251831,-49.446171,32.862751,-32.501648,0.000001,-264.728394,-74.753792,-69.772331,32.501648,-0.000007,294.955109,74.753807,200.000000,-0.283355,0.445971,0.045471,0.039088,-0.012726,0.035905,0.002790,0.004686
21.746105,-0.000001,174.966461,50.016045,139.246780,-21.746105,-0.000013,-148.163528,-50.016010,31.123064,-32.253899,0.000000,-262.342865,-74.183968,-72.352646,32.253899,-0.000004,292.307220,74.183975,200.000000,-0.282954,0.442443,0.045472,0.130480,-0.147958,-0.133277,0.003150,0.006552
21.746105,-0.000001,174.966461,50.016041,140.986465,-21.746105,-0.000008,-148.163528,-50.016022,29.383375,-32.253899,0.000000,-262.342865,-74.183968,-74.932961,32.253899,-0.000003,292.307220,74.183975,200.000000,-0.282764,0.438618,0.044858,0.085676,-0.022120,-0.128659,0.001925,0.006545
21.453516,-0.000001,172.411438,49.343086,142.702744,-21.453516,-0.000005,-145.906387,-49.343071,27.667093,-32.546490,0.000000,-265.160767,-74.856926,-77.536674,32.546490,-0.000002,295.435059,74.856926,200.000000,-0.282438,0.435877,0.044853,-0.001680,0.096712,0.042885,0.001601,0.004170
21.453516,-0.000000,172.411438,49.343086,144.419037,-21.453516,-0.000003,-145.906387,-49.343079,25.950813,-32.546490,0.000000,-265.160767,-74.856926,-80.140396,32.546490,-0.000001,295.435059,74.856926,200.000000,-0.281357,0.432875,0.044858,0.050534,-0.014534,0.057910,0.002093,0.003421
21.538513,-0.000000,173.153122,49.538578,146.142105,-21.538513,-0.000002,-146.561356,-49.538574,24.227732,-32.461491,0.000000,-264.341339,-74.661430,-82.737320,32.461491,-0.000001,294.525513,74.661430,200.000000,-0.280191,0.429656,0.044863,0.067744,-0.053898,-0.021975,0.002691,0.004674
21.538513,-0.000000,173.153122,49.538578,147.865189,-21.538513,-0.000001,-146.561356,-49.538574,22.504650,-32.461491,0.000000,-264.341339,-74.661430,-85.334244,32.461491,-0.000000,294.525513,74.661430,200.000000,-0.279238,0.426219,0.044866,0.133845,-0.076986,-0.061225,0.002851,0.005002
21.399872,-0.000000,171.943604,49.219704,149.577179,-21.399872,-0.000001,-145.493332,-49.219704,20.792660,-32.600132,0.000000,-265.678223,-74.980301,-87.942253,32.600132,-0.000000,296.009399,74.980301,200.000000,-0.278152,0.423058,0.044869,0.102035,-0.046752,0.053645,0.002932,0.004804
21.399872,-0.000000,171.943604,49.219704,151.289169,-21.399872,-0.000000,-145.493332,-49.219704,19.080671,-32.600132,0.000000,-265.678223,-74.980301,-90.550262,32.600132,-0.000000,296.009399,74.980301,200.000000,-0.277586,0.420443,0.044869,0.037524,-0.014822,-0.036272,0.002519,0.004986
21.482782,-0.000000,172.666779,49.410397,153.007797,-21.482782,-0.000000,-146.131836,-49.410397,17.362047,-32.517220,0.000000,-264.878510,-74.789604,-93.151642,32.517220,-0.000000,295.121765,74.789604,200.000000,-0.277108,0.417306,0.044869,0.114167,-0.008753,-0.010108,0.001789,0.005176
21.482782,-0.000000,172.666779,49.410397,154.726425,-21.482782,-0.000000,-146.131836,-49.410397,15.643425,-32.517220,0.000000,-264.878510,-74.789604,-95.753014,32.517220,-0.000000,295.121765,74.789604,200.000000,-0.276144,0.414112,0.044869,0.074287,0.016027,0.014875,0.001892,0.004545
19.683842,-0.000000,157.074753,45.272835,156.301132,-19.683842,-0.000000,-132.407715,-45.272835,14.068718,-30.716160,0.000000,-247.662659,-70.647163,-98.210312,30.716160,-0.000000,276.009521,70.647163,200.000000,-0.275261,0.411111,0.044872,0.054537,-0.054376,-0.021542,0.002552,0.004395
19.683842,-0.000000,157.074753,45.272835,157.875839,-19.683842,-0.000000,-132.407715,-45.272835,12.494011,-30.716160,0.000000,-247.662659,-70.647163,-100.667603,30.716160,-0.000000,276.009521,70.647163,200.000000,-0.274448,0.408309,0.044874,0.101900,-0.027539,0.020327,0.002911,0.004922
19.621723,-0.000000,156.540054,45.129963,159.445572,-19.621723,-0.000000,-131.938675,-45.129963,10.924273,-30.778278,0.000000,-248.251465,-70.790039,-103.129868,30.778278,-0.000000,276.663300,70.790039,200.000000,-0.273545,0.405228,0.044876,0.116493,-0.081223,0.006737,0.002863,0.005331
19.621723,-0.000000,156.540054,45.129963,161.015305,-19.621723,-0.000000,-131.938675,-45.129963,9.354536,-30.778278,0.000000,-248.251465,-70.790039,-105.592133,30.778278,-0.000000,276.663300,70.790039,200.000000,-0.272897,0.402202,0.044877,0.067628,-0.014285,0.042597,0.002443,0.005104
21.443012,-0.000000,172.319824,49.318928,162.730743,-21.443012,-0.000000,-145.825485,-49.318928,7.639095,-32.556992,0.000000,-265.262054,-74.881081,-108.196693,32.556992,-0.000000,295.547455,74.881081,200.000000,-0.272541,0.399344,0.044876,0.062057,-0.010973,-0.017662,0.002162,0.005006
